word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
、,O,S,x,UNK,UNK
猪,B-FY,B,n,犭,zhū
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
利,O,B,n,刂,lì
水,O,M,n,水,shuǐ
渗,O,M,n,氵,shèn
湿,O,E,n,氵,shī
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,vg,讠,zhěn
因,O,S,c,囗,yīn
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
渐,O,B,v,氵,jiàn
化,O,E,v,亻,huà
则,O,S,d,刂,zé
以,O,S,p,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
理,O,B,n,王,lǐ
气,O,E,n,气,qì
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
减,O,S,v,冫,jiǎn
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
加,O,S,v,力,jiā
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
，,O,S,x,UNK,UNK
补,O,S,v,衤,bǔ
脾,O,B,n,月,pí
健,O,E,n,亻,jiàn
中,O,S,f,丨,zhōng
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
比,O,S,p,比,bǐ
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
性,O,S,n,忄,xìng
缓,O,S,v,纟,huǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
补,O,S,v,衤,bǔ
多,O,B,d,夕,duō
于,O,E,d,二,yú
散,O,S,v,攵,sàn
，,O,S,x,UNK,UNK
泄,O,S,vg,氵,xiè
后,O,S,f,口,hòu
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
多,O,B,b,夕,duō
用,O,E,b,用,yòng
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
以,O,S,p,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
。,O,S,x,UNK,UNK
藿,B-FY,B,n,艹,huò
香,E-FY,E,n,香,xiāng
芳,B-ZF,B,nz,艹,fāng
香,I-ZF,M,nz,香,xiāng
化,I-ZF,M,nz,亻,huà
湿,E-ZF,E,nz,氵,shī
、,O,S,x,UNK,UNK
醒,O,S,v,酉,xǐng
脾,O,S,n,月,pí
开,O,B,v,廾,kāi
胃,O,E,v,月,wèi
，,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
同,O,B,b,口,tóng
用,O,E,b,用,yòng
行,B-ZF,S,n,行,háng
气,E-ZF,B,n,气,qì
化,O,E,n,亻,huà
湿,O,S,a,氵,shī
，,O,S,x,UNK,UNK
治,O,S,v,氵,zhì
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,E-ZH,B,n,气,qì
滞,O,E,n,氵,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,B,j,一,sān
诊,O,E,j,讠,zhěn
因,O,S,c,囗,yīn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
二,O,S,m,二,èr
便,O,S,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
意,B-FY,S,ng,心,yì
苡,I-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
、,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
补,B-ZF,B,n,衤,bǔ
气,I-ZF,E,n,气,qì
健,I-ZF,B,n,亻,jiàn
脾,E-ZF,E,n,月,pí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
恢,O,B,b,忄,huī
复,O,M,b,夂,fù
正,O,M,b,止,zhèng
常,O,E,b,巾,cháng
。,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
、,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
、,O,S,x,UNK,UNK
猪,B-FY,B,n,犭,zhū
苓,E-FY,E,n,艹,líng
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
槟,B-FY,B,n,木,bīn
榔,E-FY,E,n,木,láng
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
急,O,B,n,心,jí
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,v,氵,chén
略,O,E,v,田,lüè
数,O,S,n,攵,shù
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
。,O,S,x,UNK,UNK
张,O,S,q,弓,zhāng
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,t,口,hòu
2,O,S,m,UNK,UNK
天,O,B,l,大,tiān
泻,O,M,l,氵,xiè
止,O,E,l,止,zhǐ
，,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
已,O,S,d,己,yǐ
不,O,B,a,一,bù
痛,S-ZH,E,a,疒,tòng
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
感,O,S,v,心,gǎn
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
增,O,B,v,土,zēng
多,O,E,v,夕,duō
。,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
腻,O,E,n,月,nì
苔,O,S,ng,艹,tái
已,O,S,d,己,yǐ
退,O,S,v,辶,tuì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,M,n,弓,xián
略,O,E,n,田,lüè
数,O,S,n,攵,shù
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
渐,O,B,v,氵,jiàn
化,O,E,v,亻,huà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
气,O,E,n,气,qì
通,O,B,a,辶,tōng
畅,O,E,a,田,chàng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
理,O,B,n,王,lǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
理,O,B,n,王,lǐ
肠,O,M,n,月,cháng
法,O,E,n,氵,fǎ
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
、,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
、,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
藿,B-FY,B,n,艹,huò
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
又,O,S,d,又,yòu
服,O,S,v,月,fú
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
便,O,S,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
轻,O,B,d,车,qīng
微,O,E,d,彳,wēi
，,O,S,x,UNK,UNK
全,O,B,n,入,quán
身,O,E,n,身,shēn
无,O,B,n,一,wú
力,O,E,n,力,lì
$,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
胖,O,B,z,月,pàng
嫩,O,E,z,女,nèn
。,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
气,O,E,n,气,qì
不,O,B,a,一,bù
固,O,E,a,囗,gù
。,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
补,B-ZF,B,n,衤,bǔ
气,I-ZF,E,n,气,qì
健,I-ZF,B,n,亻,jiàn
脾,E-ZF,E,n,月,pí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
和,O,S,c,口,hé
胃,O,B,n,月,wèi
理,O,M,n,王,lǐ
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
以,O,B,v,人,yǐ
善,O,E,v,口,shàn
其,O,B,c,八,qí
后,O,E,c,口,hòu
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
已,O,S,d,己,yǐ
消,O,S,v,氵,xiāo
，,O,S,x,UNK,UNK
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
工,O,B,vn,工,gōng
作,O,E,vn,亻,zuò
。,O,S,x,UNK,UNK
邢,O,B,nr,阝,xíng
锡,O,M,nr,钅,xī
波,O,E,nr,氵,bō
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
邢,O,B,nr,阝,xíng
锡,O,M,nr,钅,xī
波,O,E,nr,氵,bō
医,O,B,n,匚,yī
案,O,E,n,木,àn
选,O,S,zg,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
