word,label,bound,flag,radical,pinyin
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
法,B-FY,S,j,氵,fǎ
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
水,O,B,i,水,shuǐ
炙,O,M,i,火,zhì
黑,O,M,i,黑,hēi
草,O,E,i,艹,cǎo
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,nr,白,bái
扁,I-FY,M,nr,户,biǎn
豆,E-FY,E,nr,豆,dòu
衣,O,S,ng,衣,yī
三,O,S,m,一,sān
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
生,O,S,vn,生,shēng
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
谷,I-FY,E,n,谷,gǔ
芽,E-FY,S,n,艹,yá
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
六,O,S,m,八,liù
和,O,S,c,口,hé
曲,O,S,q,曰,qū
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
西,B-FY,S,f,覀,xī
滑,I-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
煎,O,E,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
河,O,B,ns,氵,hé
水,O,E,ns,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
两,O,B,n,一,liǎng
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
痢,O,S,n,疒,lì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
勘,O,S,vg,力,kān
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
滑,E-MX,E,a,氵,huá
，,O,S,x,UNK,UNK
按,O,B,p,扌,àn
之,O,E,p,丶,zhī
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
证,O,B,v,讠,zhèng
合,O,E,v,口,hé
参,O,S,v,厶,cān
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
质,O,E,n,贝,zhì
虽,O,S,c,虫,suī
惫,O,S,a,心,bèi
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
未,O,S,d,木,wèi
动,O,B,v,力,dòng
摇,O,E,v,扌,yáo
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
主,O,B,n,丶,zhǔ
通,O,E,n,辶,tōng
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
勿,O,S,d,勹,wù
为,O,S,p,丶,wéi
久,O,S,a,丿,jiǔ
痢,O,B,n,疒,lì
之,O,M,n,丶,zhī
言,O,E,n,言,yán
所,O,B,v,户,suǒ
惑,O,E,v,心,huò
。,O,S,x,UNK,UNK
崔,O,B,nr,山,cuī
汝,O,M,nr,氵,rǔ
槐,O,E,nr,木,huái
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
四,O,B,m,囗,sì
十,O,M,m,十,shí
二,O,M,m,二,èr
岁,O,E,m,山,suì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
广,O,B,ns,广,guǎng
东,O,E,ns,一,dōng
人,O,S,n,人,rén
，,O,S,x,UNK,UNK
芜,S-FY,B,ns,艹,wú
湖,O,E,ns,氵,hú
某,O,B,r,木,mǒu
店,O,E,r,广,diàn
水,O,B,n,水,shuǐ
客,O,E,n,宀,kè
。,O,S,x,UNK,UNK
次,O,S,m,欠,cì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
两,O,B,m,一,liǎng
服,O,E,m,月,fú
，,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
积,O,E,n,禾,jī
减,B-FY,B,v,冫,jiǎn
半,E-FY,E,v,十,bàn
，,O,S,x,UNK,UNK
苔,O,S,ng,艹,tái
转,O,S,v,车,zhuǎn
淡,O,B,z,氵,dàn
黄,O,E,z,黄,huáng
且,O,S,c,一,qiě
薄,O,S,a,艹,báo
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
亦,O,S,d,亠,yì
微,O,S,a,彳,wēi
，,O,S,x,UNK,UNK
小,O,S,a,小,xiǎo
溲,B-ZZ,S,g,氵,sōu
赤,E-ZZ,S,vg,赤,chì
而,O,B,c,而,ér
且,O,E,c,一,qiě
痛,S-ZH,S,a,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
是,O,S,v,日,shì
邪,O,S,a,阝,xié
已,O,B,v,己,yǐ
化,O,E,v,亻,huà
而,O,S,c,而,ér
下,O,B,v,一,xià
寻,O,E,v,寸,xún
出,O,B,v,凵,chū
路,O,E,v,足,lù
之,O,S,u,丶,zhī
征,O,S,v,彳,zhēng
，,O,S,x,UNK,UNK
奈,O,S,vg,大,nài
中,O,B,n,丨,zhōng
气,O,E,n,气,qì
式,O,B,v,弋,shì
微,O,E,v,彳,wēi
，,O,S,x,UNK,UNK
邪,O,S,a,阝,xié
难,O,B,d,隹,nán
速,O,E,d,辶,sù
走,O,S,v,走,zǒu
，,O,S,x,UNK,UNK
改,O,S,v,攵,gǎi
以,O,S,p,人,yǐ
连,B-FJ,B,a,辶,lián
理,I-FJ,E,a,王,lǐ
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
，,O,S,x,UNK,UNK
培,O,B,v,土,péi
中,O,E,v,丨,zhōng
泄,O,S,vg,氵,xiè
邪,O,S,a,阝,xié
。,O,S,x,UNK,UNK
次,O,B,n,欠,cì
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
西,O,B,nr,覀,xī
潞,O,M,nr,氵,lù
参,O,E,nr,厶,cān
二,O,S,m,二,èr
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
米,S-FY,S,m,米,mǐ
炒,O,S,v,火,chǎo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,B,v,生,shēng
于,I-FY,E,v,二,yú
术,E-FY,S,v,木,shù
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
草,E-FY,E,i,艹,cǎo
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
小,B-FY,B,nr,小,xiǎo
川,I-FY,E,nr,川,chuān
连,E-FY,S,nr,辶,lián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
(,O,S,x,UNK,UNK
盐,S-FY,S,n,皿,yán
炒,O,S,v,火,chǎo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
醋,S-FY,S,n,酉,cù
夏,O,B,t,夂,xià
二,O,E,t,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
方,O,S,n,方,fāng
通,B-FY,B,n,辶,tōng
草,E-FY,E,n,艹,cǎo
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
河,O,B,ns,氵,hé
水,O,E,ns,水,shuǐ
煎,O,S,v,灬,jiān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
仍,O,S,d,亻,réng
投,O,S,v,扌,tóu
两,O,B,n,一,liǎng
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
勘,O,B,v,力,kān
得,O,E,v,彳,dé
黄,O,B,n,黄,huáng
积,O,E,n,禾,jī
已,O,B,v,己,yǐ
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
左,O,B,m,工,zuǒ
少,O,E,m,小,shǎo
腹,O,S,ng,月,fù
仍,O,S,d,亻,réng
形,O,B,v,彡,xíng
痛,S-ZH,E,v,疒,tòng
胀,O,S,a,月,zhàng
，,O,S,x,UNK,UNK
溲,O,S,g,氵,sōu
短,O,S,a,矢,duǎn
苔,O,B,n,艹,tái
化,O,E,n,亻,huà
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
湿,O,B,n,氵,shī
流,O,E,n,氵,liú
就,O,S,d,尢,jiù
下,O,S,v,一,xià
，,O,S,x,UNK,UNK
热,S-ZH,B,n,灬,rè
蓄,O,E,n,艹,xù
膀,O,B,n,月,bǎng
胱,O,E,n,月,guāng
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
未,O,B,v,木,wèi
化,O,E,v,亻,huà
，,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
开,O,E,v,廾,kāi
太,O,B,ns,大,tài
阳,S-ZH,E,ns,阝,yáng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,B,m,一,sān
方,O,E,m,方,fāng
:,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
心,E-FY,E,nr,心,xīn
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
猪,B-FY,B,n,犭,zhū
苓,E-FY,E,n,艹,líng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
茅,I-FY,B,n,艹,máo
术,E-FY,E,n,木,shù
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
建,B-FY,S,v,廴,jiàn
泽,I-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
小,B-FY,B,nr,小,xiǎo
川,I-FY,E,nr,川,chuān
连,E-FY,S,nr,辶,lián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
(,O,S,x,UNK,UNK
吴,B-FY,B,nr,口,wú
萸,E-FY,E,nr,艹,yú
炒,O,S,v,火,chǎo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
开,O,B,v,廾,kāi
水,O,E,v,水,shuǐ
一,O,B,m,一,yī
杯,O,E,m,木,bēi
为,O,S,p,丶,wéi
引,O,S,v,弓,yǐn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
河,O,B,ns,氵,hé
水,O,E,ns,水,shuǐ
煎,O,S,v,灬,jiān
滚,O,S,v,氵,gǔn
，,O,S,x,UNK,UNK
再,O,B,v,冂,zài
下,O,E,v,一,xià
桂,B-FY,B,n,木,guì
心,E-FY,E,n,心,xīn
，,O,S,x,UNK,UNK
十,O,B,m,十,shí
余,O,E,m,人,yú
沸,O,B,n,氵,fèi
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
少,O,S,a,小,shǎo
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
蠲,O,S,g,虫,juān
，,O,S,x,UNK,UNK
溲,O,S,g,氵,sōu
长,O,S,a,长,cháng
苔,B-SX,S,ng,艹,tái
净,E-SX,S,n,冫,jìng
，,O,S,x,UNK,UNK
惟,O,B,b,忄,wéi
余,O,E,b,人,yú
薄,O,B,z,艹,báo
白,O,E,z,白,bái
，,O,S,x,UNK,UNK
膈,O,S,n,月,gé
上,O,S,f,一,shàng
欠,O,S,v,欠,qiàn
舒,O,S,vg,舌,shū
，,O,S,x,UNK,UNK
自,O,B,d,自,zì
觉,O,E,d,见,jué
停,O,B,v,亻,tíng
痰,O,E,v,疒,tán
，,O,S,x,UNK,UNK
得,O,S,ud,彳,dé
谷,O,S,ng,谷,gǔ
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乃,O,S,v,丿,nǎi
邪,O,S,a,阝,xié
退,O,S,v,辶,tuì
而,O,S,c,而,ér
中,O,B,n,丨,zhōng
枢,O,E,n,木,shū
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
未,O,B,v,木,wèi
调,O,E,v,讠,tiáo
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
以,O,E,v,人,yǐ
治,O,B,v,氵,zhì
中,O,E,v,丨,zhōng
，,O,S,x,UNK,UNK
兼,O,S,v,丷,jiān
输,O,S,v,车,shū
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
。,O,S,x,UNK,UNK
四,O,B,m,囗,sì
方,O,E,m,方,fāng
:,O,S,x,UNK,UNK
西,O,B,nr,覀,xī
潞,O,M,nr,氵,lù
参,O,E,nr,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
（,O,S,x,UNK,UNK
米,S-FY,S,m,米,mǐ
炒,O,S,v,火,chǎo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炙,B-FY,B,i,火,zhì
草,E-FY,E,i,艹,cǎo
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
橘,I-FY,B,n,木,jú
皮,E-FY,E,n,皮,pí
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
佩,B-FY,B,nr,亻,pèi
兰,I-FY,E,nr,丷,lán
叶,E-FY,S,j,口,yè
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
春,B-FY,S,tg,日,chūn
砂,I-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
薏,B-FY,B,n,艹,yì
仁,E-FY,E,n,亻,rén
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
老,B-FY,S,a,耂,lǎo
生,I-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
河,O,B,ns,氵,hé
水,O,E,ns,水,shuǐ
一,O,B,a,一,yī
大,O,E,a,大,dà
盏,O,S,q,皿,zhǎn
，,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
：,O,S,x,UNK,UNK
四,O,B,m,囗,sì
服,O,E,m,月,fú
纳,O,B,n,纟,nà
谷,O,E,n,谷,gǔ
渐,O,S,d,氵,jiàn
强,O,S,a,弓,qiáng
6,O,S,m,UNK,UNK
胸,O,B,n,月,xiōng
次,O,E,n,欠,cì
豁,O,B,d,谷,huō
然,O,E,d,灬,rán
矣,O,S,zg,矢,yǐ
。,O,S,x,UNK,UNK
李,O,S,nr,木,lǐ
竹,O,B,nz,竹,zhú
溪,O,E,nz,氵,xī
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
重,O,B,n,里,zhòng
印,O,E,n,卩,yìn
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
