word,label,bound,flag,radical,pinyin
seg,seg,seg,seg,seg,seg
为,O,S,p,丶,wéi
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
特,O,B,n,牜,tè
色,O,E,n,色,sè
所,O,B,b,户,suǒ
在,O,E,b,土,zài
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
拟,O,E,v,扌,nǐ
温,O,B,nr,氵,wēn
中,O,M,nr,丨,zhōng
健,O,E,nr,亻,jiàn
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
良,B-FY,S,a,艮,liáng
姜,E-FY,S,n,女,jiāng
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
草,E-FY,M,i,艹,cǎo
三,O,M,i,一,sān
钱,O,E,i,钅,qián
，,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
3,O,S,m,UNK,UNK
枚,O,S,m,木,méi
，,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
无,O,B,n,一,wú
馆,O,E,n,饣,guǎn
糖,O,S,n,米,táng
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
嘱,O,E,n,口,zhǔ
药,O,S,n,艹,yào
煎,O,B,v,灬,jiān
成,O,E,v,戈,chéng
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
剂,O,S,q,刂,jì
调,O,S,v,讠,tiáo
人,O,S,n,人,rén
蜂,B-FY,B,n,虫,fēng
蜜,E-FY,E,n,虫,mì
半,O,B,m,十,bàn
两,O,E,m,一,liǎng
许,O,S,m,讠,xǔ
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
下,O,M,n,一,xià
垂,O,E,n,土,chuí
。,O,S,x,UNK,UNK
近,O,B,t,辶,jìn
来,O,E,t,木,lái
渐,O,B,d,氵,jiàn
觉,O,E,d,见,jué
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
饮,B-ZZ,B,n,饣,yǐn
食,I-ZZ,E,n,飠,shí
减,I-ZZ,B,v,冫,jiǎn
少,E-ZZ,E,v,小,shǎo
，,O,S,x,UNK,UNK
形,B-ZZ,B,n,彡,xíng
体,I-ZZ,E,n,亻,tǐ
消,I-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
举,O,B,v,丶,jǔ
止,O,E,v,止,zhǐ
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,O,E,n,艹,tái
淡,O,B,z,氵,dàn
白,O,E,z,白,bái
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
虚,S-ZH,B,a,虍,xū
软,O,E,a,车,ruǎn
。,O,S,x,UNK,UNK
朱,O,B,nr,木,zhū
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,B,t,日,rì
来,O,E,t,木,lái
诊,O,S,v,讠,zhěn
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
连,O,B,a,辶,lián
服,O,E,a,月,fú
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
配,O,B,v,酉,pèi
合,O,E,v,口,hé
针,O,B,n,钅,zhēn
刺,O,E,n,刂,cì
中,O,B,n,丨,zhōng
脘,O,E,n,月,wǎn
透,O,S,v,辶,tòu
梁,O,B,ns,木,liáng
门,O,E,ns,门,mén
，,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
次,O,B,t,欠,cì
后,O,E,t,口,hòu
，,O,S,x,UNK,UNK
自,O,B,d,自,zì
觉,O,E,d,见,jué
精,O,B,n,米,jīng
神,O,E,n,礻,shén
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
大,O,B,v,大,dà
增,O,E,v,土,zēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
自,O,B,n,自,zì
针,O,E,n,钅,zhēn
后,O,S,f,口,hòu
胃,O,B,n,月,wèi
部,O,E,n,阝,bù
未,O,S,d,木,wèi
大,O,S,a,大,dà
痛,S-ZH,S,a,疒,tòng
过,O,S,ug,辶,guò
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
钡,O,B,n,钅,bèi
餐,O,E,n,飠,cān
透,O,B,v,辶,tòu
视,O,E,v,见,shì
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
部,O,E,n,阝,bù
充,O,B,a,亠,chōng
盈,O,E,a,皿,yíng
良,O,B,a,艮,liáng
好,O,E,a,女,hǎo
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
小,O,B,z,小,xiǎo
弯,O,E,z,弓,wān
弧,O,B,n,弓,hú
线,O,E,n,纟,xiàn
髂,O,B,n,骨,qià
嵴,O,E,n,山,jǐ
连,O,B,n,辶,lián
线,O,E,n,纟,xiàn
以,O,B,f,人,yǐ
下,O,E,f,一,xià
2,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
嘱,O,B,v,口,zhǔ
服,O,E,v,月,fú
补,B-ZF,B,v,衤,bǔ
中,I-ZF,E,v,丨,zhōng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
丸,O,S,zg,丿,wán
半,O,B,t,十,bàn
月,O,E,t,月,yuè
以,O,S,p,人,yǐ
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
3,O,S,m,UNK,UNK
日,O,S,m,日,rì
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
病,O,E,n,疒,bìng
自,O,S,r,自,zì
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
后,O,S,f,口,hòu
未,O,S,d,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
苏,O,B,nr,艹,sū
礼,O,E,nr,礻,lǐ
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
陕,O,B,ns,阝,shǎn
西,O,E,ns,覀,xī
新,O,S,a,斤,xīn
医,O,B,n,匚,yī
药,O,E,n,艹,yào
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
4,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
