word,label,bound,flag,radical,pinyin
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
上,O,S,f,一,shàng
常,O,B,b,巾,cháng
有,O,E,b,月,yǒu
奇,O,B,n,大,qí
验,O,E,n,马,yàn
，,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
而,O,E,c,而,ér
名,O,B,v,口,míng
噪,O,E,v,口,zào
元,O,B,t,二,yuán
代,O,E,t,亻,dài
医,O,B,n,匚,yī
林,O,E,n,木,lín
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,r,木,běn
案,O,E,r,木,àn
是,O,S,v,日,shì
他,O,S,r,亻,tā
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
征,O,S,v,彳,zhēng
南,O,S,ns,十,nán
元,O,B,nr,二,yuán
帅,O,E,nr,巾,shuài
蒙,O,B,nz,艹,mēng
古,O,M,nz,口,gǔ
族,O,E,nz,方,zú
的,O,S,uj,白,dí
忒,O,S,d,心,tè
(,O,S,x,UNK,UNK
铁,O,S,n,钅,tiě
),O,S,x,UNK,UNK
木,O,B,n,木,mù
儿,O,E,n,儿,ér
的,O,S,uj,白,dí
一,O,B,m,一,yī
则,O,E,m,刂,zé
验,O,B,v,马,yàn
案,O,E,v,木,àn
。,O,S,x,UNK,UNK
老,O,B,nr,耂,lǎo
帅,O,E,nr,巾,shuài
的,O,S,uj,白,dí
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
属,O,B,v,尸,shǔ
于,O,E,v,二,yú
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
泻,E-ZH,S,v,氵,xiè
，,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
之,O,S,u,丶,zhī
邪,O,S,a,阝,xié
颇,O,S,d,页,pō
盛,O,S,v,皿,shèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
非,O,B,d,非,fēi
先,O,E,d,儿,xiān
艾,S-FY,B,nr,艹,ài
灸,O,E,nr,火,jiǔ
不,O,B,v,一,bù
足,O,M,v,足,zú
以,O,E,v,人,yǐ
除,B-FJ,B,v,阝,chú
湿,I-FJ,E,v,氵,shī
散,E-FJ,B,n,攵,sàn
寒,O,E,n,宀,hán
。,O,S,x,UNK,UNK
气,O,B,n,气,qì
海,O,E,n,氵,hǎi
、,O,S,x,UNK,UNK
足,O,B,i,足,zú
三,O,M,i,一,sān
里,O,E,i,里,lǐ
，,O,S,x,UNK,UNK
皆,O,S,d,白,jiē
强,O,B,a,弓,qiáng
壮,O,E,a,士,zhuàng
补,O,B,n,衤,bǔ
阳,S-ZH,E,n,阝,yáng
之,O,S,u,丶,zhī
经,O,B,n,纟,jīng
穴,O,E,n,穴,xué
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
为,O,S,p,丶,wéi
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
泻,E-ZH,S,v,氵,xiè
的,O,S,uj,白,dí
首,O,B,v,首,shǒu
选,O,E,v,辶,xuǎn
之,O,S,u,丶,zhī
穴,O,S,ng,穴,xué
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
后,O,B,n,口,hòu
用,O,E,n,用,yòng
大,O,B,z,大,dà
辛,O,M,z,辛,xīn
大,O,M,z,大,dà
热,S-ZH,E,z,灬,rè
的,O,S,uj,白,dí
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
官,B-FY,B,nr,宀,guān
桂,E-FY,E,nr,木,guì
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
除,O,S,p,阝,chú
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
温,O,B,a,氵,wēn
燥,O,E,a,火,zào
脾,O,B,n,月,pí
湿,O,E,n,氵,shī
，,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
草,B-FY,B,n,艹,cǎo
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
温,O,B,nr,氵,wēn
补,O,E,nr,衤,bǔ
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
葱,B-FY,B,z,艹,cōng
白,E-FY,E,z,白,bái
、,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
温,O,B,nr,氵,wēn
通,O,E,nr,辶,tōng
上,O,B,v,一,shàng
焦,O,E,v,灬,jiāo
之,O,S,u,丶,zhī
阳,S-ZH,B,n,阝,yáng
气,O,E,n,气,qì
。,O,S,x,UNK,UNK
配,O,B,v,酉,pèi
伍,O,E,v,亻,wǔ
严,O,B,a,一,yán
谨,O,E,a,讠,jǐn
，,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
而,O,E,c,而,ér
有,O,S,v,月,yǒu
良,O,B,a,艮,liáng
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
经,O,S,n,纟,jīng
再,O,B,d,冂,zài
次,O,E,d,欠,cì
验,O,B,v,马,yàn
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
仍,O,S,zg,亻,réng
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
从,O,B,c,人,cóng
而,O,E,c,而,ér
提,O,B,v,扌,tí
示,O,E,v,示,shì
对,O,S,p,寸,duì
年,O,S,m,干,nián
高,O,S,a,高,gāo
且,O,S,c,一,qiě
阳,S-ZH,B,n,阝,yáng
气,O,E,n,气,qì
虚,S-ZH,B,n,虍,xū
衰,O,E,n,衣,shuāi
的,O,S,uj,白,dí
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
病,O,B,n,疒,bìng
人,O,E,n,人,rén
，,O,S,x,UNK,UNK
试,O,B,vn,讠,shì
用,O,E,vn,用,yòng
温,O,S,nr,氵,wēn
艾,S-FY,B,nr,艹,ài
灸,O,E,nr,火,jiǔ
和,O,B,nz,口,hé
温,O,E,nz,氵,wēn
补,O,B,n,衤,bǔ
温,O,E,n,氵,wēn
通,O,B,p,辶,tōng
之,O,E,p,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
适,O,B,a,辶,shì
宜,O,E,a,宀,yí
。,O,S,x,UNK,UNK
急,O,B,v,心,jí
退,O,E,v,辶,tuì
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
之,O,S,u,丶,zhī
邪,O,S,a,阝,xié
，,O,S,x,UNK,UNK
峻,O,S,ag,山,jùn
补,O,S,v,衤,bǔ
其,O,S,r,八,qí
阳,S-ZH,S,n,阝,yáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
非,O,S,h,非,fēi
灸,O,S,g,火,jiǔ
病,O,S,n,疒,bìng
不,O,B,d,一,bù
已,O,E,d,己,yǐ
。,O,S,x,UNK,UNK
先,O,B,d,儿,xiān
以,O,E,d,人,yǐ
大,B-FY,S,a,大,dà
艾,E-FY,B,nr,艹,ài
壮,O,E,nr,士,zhuàng
，,O,S,x,UNK,UNK
于,O,S,p,二,yú
气,O,B,n,气,qì
海,O,E,n,氵,hǎi
灸,O,S,g,火,jiǔ
百,O,B,i,白,bǎi
壮,O,E,i,士,zhuàng
，,O,S,x,UNK,UNK
补,O,S,v,衤,bǔ
下,B-ZH,B,v,一,xià
焦,I-ZH,E,v,灬,jiāo
阳,I-ZH,B,nr,阝,yáng
虚,E-ZH,E,nr,虍,xū
。,O,S,x,UNK,UNK
次,O,B,n,欠,cì
灸,O,E,n,火,jiǔ
三,O,B,m,一,sān
里,O,E,m,里,lǐ
各,O,S,r,口,gè
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
壮,O,S,v,士,zhuàng
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
行,O,E,v,行,háng
寒,O,S,a,宀,hán
而,O,S,c,而,ér
逆,O,S,n,辶,nì
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
提,O,B,v,扌,tí
引,O,E,v,弓,yǐn
阳,S-ZH,B,n,阝,yáng
气,O,E,n,气,qì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
下,O,S,f,一,xià
又,O,S,d,又,yòu
灸,O,S,g,火,jiǔ
三,O,B,i,一,sān
阴,S-ZH,M,i,阝,yīn
交,O,E,i,亠,jiāo
，,O,S,x,UNK,UNK
散,O,B,v,攵,sàn
足,O,E,v,足,zú
受,O,S,v,又,shòu
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
之,O,S,u,丶,zhī
邪,O,S,a,阝,xié
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
云,O,S,ns,二,yún
:,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
所,O,B,n,户,suǒ
胜,O,E,n,月,shèng
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
辛,O,B,a,辛,xīn
热,S-ZH,E,a,灬,rè
，,O,S,x,UNK,UNK
湿,O,B,v,氵,shī
淫,O,E,v,氵,yín
于,O,B,c,二,yú
外,O,E,c,夕,wài
，,O,S,x,UNK,UNK
平,O,B,v,干,píng
以,O,E,v,人,yǐ
苦,O,B,a,艹,kǔ
热,S-ZH,E,a,灬,rè
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
苦,O,B,v,艹,kǔ
发,O,E,v,又,fā
云,O,S,ns,二,yún
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
大,O,B,z,大,dà
辛,O,M,z,辛,xīn
热,S-ZH,E,z,灬,rè
，,O,S,x,UNK,UNK
助,O,B,n,力,zhù
阳,S-ZH,E,n,阝,yáng
退,O,S,v,辶,tuì
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
以,O,B,c,人,yǐ
为,O,E,c,丶,wéi
君,O,S,nz,口,jūn
",",O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
官,B-FY,B,nr,宀,guān
桂,E-FY,E,nr,木,guì
大,O,S,a,大,dà
热,S-ZH,S,a,灬,rè
，,O,S,x,UNK,UNK
辛,O,B,nr,辛,xīn
甘,O,M,nr,甘,gān
亦,O,E,nr,亠,yì
除,O,S,p,阝,chú
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
苦,O,S,a,艹,kǔ
辛,O,B,a,辛,xīn
燥,O,E,a,火,zào
脾,O,B,n,月,pí
湿,O,E,n,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
以,O,B,c,人,yǐ
为,O,E,c,丶,wéi
臣,O,S,n,臣,chén
",",O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
草,B-FY,B,n,艹,cǎo
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
温,O,B,nr,氵,wēn
中,O,E,nr,丨,zhōng
益,O,B,n,皿,yì
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
大,O,S,a,大,dà
辛,O,B,nz,辛,xīn
温,O,E,nz,氵,wēn
，,O,S,x,UNK,UNK
能,O,B,v,月,néng
散,O,E,v,攵,sàn
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
之,O,S,u,丶,zhī
邪,O,S,a,阝,xié
，,O,S,x,UNK,UNK
葱,B-FY,B,z,艹,cōng
白,E-FY,E,z,白,bái
辛,O,B,nz,辛,xīn
温,O,E,nz,氵,wēn
能,O,B,n,月,néng
通,O,E,n,辶,tōng
上,O,B,v,一,shàng
焦,O,E,v,灬,jiāo
阳,S-ZH,B,n,阝,yáng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
以,O,B,c,人,yǐ
为,O,E,c,丶,wéi
佐,O,S,vg,亻,zuǒ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
又,O,S,d,又,yòu
云,O,S,n,二,yún
:,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
下,O,E,v,一,xià
治,O,B,v,氵,zhì
下,O,E,v,一,xià
制,O,B,v,刂,zhì
以,O,E,v,人,yǐ
急,O,S,v,心,jí
，,O,S,x,UNK,UNK
急,O,B,n,心,jí
则,O,E,n,刂,zé
气,O,B,n,气,qì
味,O,E,n,口,wèi
厚,O,S,a,厂,hòu
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
作,O,E,n,亻,zuò
大,O,B,n,大,dà
剂,O,E,n,刂,jì
服,O,S,v,月,fú
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
不,O,B,n,一,bù
数,O,E,n,攵,shù
服,O,B,v,月,fú
泻,O,E,v,氵,xiè
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
足,O,B,d,足,zú
渐,O,E,d,氵,jiàn
温,O,S,a,氵,wēn
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诊,O,S,vg,讠,zhěn
之,O,S,u,丶,zhī
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
而,O,S,c,而,ér
微,O,S,n,彳,wēi
。,O,S,x,UNK,UNK
盖,O,B,nrt,皿,gài
高,O,E,nrt,高,gāo
年,O,S,m,干,nián
气,O,S,n,气,qì
弱,O,S,a,弓,ruò
，,O,S,x,UNK,UNK
深,O,B,v,氵,shēn
入,O,E,v,入,rù
敌,O,B,n,攵,dí
境,O,E,n,土,jìng
，,O,S,x,UNK,UNK
军,O,B,n,冖,jūn
事,O,E,n,亅,shì
烦,O,B,a,火,fán
冗,O,E,a,冖,rǒng
w,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
朝,O,B,n,月,zhāo
暮,O,E,n,日,mù
形,O,B,n,彡,xíng
寒,O,E,n,宀,hán
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
失,O,B,vn,大,shī
节,O,E,vn,艹,jié
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
饮,O,S,n,饣,yǐn
乳,O,B,n,乚,rǔ
酪,O,E,n,酉,lào
，,O,S,x,UNK,UNK
履,O,S,zg,尸,lǚ
卑,O,B,a,十,bēi
湿,O,E,a,氵,shī
w,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
阳,S-ZH,S,ng,阝,yáng
不,O,B,c,一,bù
外,O,E,c,夕,wài
固,O,S,a,囗,gù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
由,O,B,c,田,yóu
是,O,E,c,日,shì
清,O,B,a,氵,qīng
湿,O,E,a,氵,shī
虚,S-ZH,S,a,虍,xū
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
起,O,B,v,走,qǐ
于,O,E,v,二,yú
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
腑,O,E,n,月,fǔ
[,O,S,x,UNK,UNK
4,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
寒,O,S,ag,宀,hán
而,O,S,c,而,ér
逆,O,S,n,辶,nì
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
经,O,E,n,纟,jīng
》,O,S,x,UNK,UNK
曰,O,S,zg,曰,yuē
：,O,S,x,UNK,UNK
感,O,B,v,心,gǎn
于,O,E,v,二,yú
寒,O,B,n,宀,hán
则,O,E,n,刂,zé
受,O,B,v,又,shòu
病,O,E,v,疒,bìng
，,O,S,x,UNK,UNK
微,O,B,n,彳,wēi
则,O,E,n,刂,zé
为,O,S,p,丶,wéi
咳,O,S,v,口,ké
，,O,S,x,UNK,UNK
盛,O,B,nr,皿,shèng
则,O,M,nr,刂,zé
为,O,E,nr,丶,wéi
泄,O,S,vg,氵,xiè
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
痛,S-ZH,S,a,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
调,O,S,v,讠,tiáo
其,O,S,r,八,qí
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
日,O,S,m,日,rì
平,O,B,v,干,píng
复,O,E,v,夂,fù
。,O,S,x,UNK,UNK
明,O,B,t,日,míng
年,O,E,t,干,nián
秋,O,S,t,禾,qiū
，,O,S,x,UNK,UNK
过,O,S,ug,辶,guò
襄,O,B,ns,衣,xiāng
阳,S-ZH,E,ns,阝,yáng
，,O,S,x,UNK,UNK
值,O,S,n,亻,zhí
霖,O,B,n,雨,lín
雨,O,E,n,雨,yǔ
旬,O,S,q,日,xún
余,O,S,m,人,yú
[,O,S,x,UNK,UNK
5,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
前,O,B,n,刂,qián
症,O,E,n,疒,zhèng
复,O,B,v,夂,fù
作,O,E,v,亻,zuò
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
依,O,S,v,亻,yī
前,O,B,n,刂,qián
灸,O,E,n,火,jiǔ
，,O,S,x,UNK,UNK
添,O,B,n,氵,tiān
阳,S-ZH,M,n,阝,yáng
辅,O,E,n,车,fǔ
各,O,S,r,口,gè
灸,O,S,g,火,jiǔ
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
壮,O,S,v,士,zhuàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,S,d,冂,zài
以,O,B,f,人,yǐ
前,O,E,f,刂,qián
药,O,B,j,艹,yào
投,O,E,j,扌,tóu
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
数,O,B,n,攵,shù
服,O,E,n,月,fú
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
罗,O,S,j,罒,luó
天,O,B,n,大,tiān
益,O,E,n,皿,yì
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
