word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
疏,O,S,vn,疋,shū
少,O,B,n,小,shǎo
阳,S-ZH,E,n,阝,yáng
之,O,S,u,丶,zhī
郁,O,B,a,阝,yù
滞,O,E,a,氵,zhì
",",O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
味,O,E,n,口,wèi
较,O,S,zg,车,jiào
重,O,S,a,里,zhòng
，,O,S,x,UNK,UNK
清,O,S,t,氵,qīng
胸,O,B,n,月,xiōng
腹,O,E,n,月,fù
蕴,O,B,v,艹,yùn
热,S-ZH,E,v,灬,rè
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
除,O,S,p,阝,chú
烦,O,B,a,火,fán
满,O,E,a,氵,mǎn
",",O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
气,O,B,n,气,qì
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
降,O,S,v,阝,jiàng
逆,O,B,v,辶,nì
止,O,E,v,止,zhǐ
呕,O,S,v,口,ǒu
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
、,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
益,O,B,n,皿,yì
气,O,E,n,气,qì
和,O,S,c,口,hé
中,O,S,ns,丨,zhōng
，,O,S,x,UNK,UNK
扶,B-ZF,B,i,扌,fú
正,I-ZF,M,i,止,zhèng
祛,I-ZF,M,i,礻,qū
邪,E-ZF,E,i,阝,xié
。,O,S,x,UNK,UNK
并,O,S,c,干,bìng
在,O,S,p,土,zài
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
基,O,B,n,土,jī
础,O,E,n,石,chǔ
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
先,O,B,t,儿,xiān
后,O,E,t,口,hòu
辅,O,B,v,车,fǔ
以,O,E,v,人,yǐ
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
、,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
云,B-FY,B,nr,二,yún
苓,E-FY,E,nr,艹,líng
、,O,S,x,UNK,UNK
苏,B-FY,B,j,艹,sū
梗,E-FY,E,j,木,gěng
以,O,B,v,人,yǐ
助,O,E,v,力,zhù
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
解,O,B,nr,角,jiě
郁,O,E,nr,阝,yù
、,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
经,O,B,p,纟,jīng
过,O,E,p,辶,guò
1,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
得,O,E,v,彳,dé
了,O,S,ul,乙,liǎo
较,O,B,a,车,jiào
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
和,B-ZF,B,nr,口,hé
解,I-ZF,M,nr,角,jiě
少,I-ZF,M,nr,小,shǎo
阳,E-ZF,E,nr,阝,yáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
调,O,B,a,讠,tiáo
畅,B-ZF,E,a,田,chàng
气,I-ZF,B,n,气,qì
机,E-ZF,E,n,木,jī
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
用,O,E,n,用,yòng
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丰,O,B,nz,丨,fēng
夏,O,E,nz,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
枚,O,S,m,木,méi
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
2,O,S,m,UNK,UNK
二,O,S,m,二,èr
服,O,S,n,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
雍,O,B,n,隹,yōng
积,O,E,n,禾,jī
症,O,S,n,疒,zhèng
。,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
而,O,S,c,而,ér
痛,S-ZH,S,an,疒,tòng
，,O,S,x,UNK,UNK
两,B-ZZ,S,m,一,liǎng
胁,E-ZZ,S,ng,月,xié
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
呕,O,B,i,口,ǒu
逆,O,M,i,辶,nì
阵,O,M,i,阝,zhèn
作,O,E,i,亻,zuò
，,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
黄,O,B,ns,黄,huáng
水,O,E,ns,水,shuǐ
，,O,S,x,UNK,UNK
不,B-ZZ,B,v,一,bù
思,I-ZZ,E,v,心,sī
饮,I-ZZ,B,n,饣,yǐn
食,E-ZZ,E,n,飠,shí
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
闷,E-ZZ,E,n,门,mèn
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
暗,O,S,d,日,àn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
陈,O,B,nr,阝,chén
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
已,O,B,v,己,yǐ
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
已,O,S,d,己,yǐ
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
两,B-ZZ,S,m,一,liǎng
胁,E-ZZ,S,ng,月,xié
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
口,O,S,q,口,kǒu
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
暗,O,S,d,日,àn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
。,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
加,O,B,nr,力,jiā
云,B-FY,M,nr,二,yún
苓,E-FY,E,nr,艹,líng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
梗,E-FY,E,nr,木,gěng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
日,O,S,m,日,rì
二,O,S,m,二,èr
服,O,S,n,月,fú
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
、,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脘,O,S,g,月,wǎn
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
满,O,E,n,氵,mǎn
、,O,S,x,UNK,UNK
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
惟,O,S,d,忄,wéi
食,O,B,v,飠,shí
纳,O,E,v,纟,nà
尚,O,S,d,小,shàng
差,O,S,a,工,chà
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
前,O,B,f,刂,qián
方,O,E,f,方,fāng
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
后,O,E,n,口,hòu
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
纳,O,B,nr,纟,nà
食,O,M,nr,飠,shí
佳,O,E,nr,亻,jiā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
日,O,S,m,日,rì
增,O,B,v,土,zēng
至,O,E,v,至,zhì
5,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
主,O,B,n,丶,zhǔ
食,O,E,n,飠,shí
。,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
年,O,S,m,干,nián
余,O,S,m,人,yú
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
未,O,S,d,木,wèi
发,O,S,v,又,fā
。,O,S,x,UNK,UNK
郭,O,B,nr,阝,guō
润,O,M,nr,氵,rùn
田,O,E,nr,田,tián
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
杂,O,B,n,木,zá
志,O,E,n,心,zhì
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
2,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
