word,label,bound,flag,radical,pinyin
咳,O,B,v,口,ké
伤,O,E,v,亻,shāng
脉,O,B,n,月,mài
络,O,E,n,纟,luò
而,O,S,c,而,ér
背,O,B,n,月,bèi
痛,S-ZH,E,n,疒,tòng
，,O,S,x,UNK,UNK
最,O,B,f,曰,zuì
后,O,E,f,口,hòu
引,O,B,v,弓,yǐn
发,O,E,v,又,fā
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
确,O,B,v,石,què
定,O,E,v,宀,dìng
病,O,B,n,疒,bìng
位,O,E,n,亻,wèi
在,O,S,p,土,zài
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
胃,O,B,n,月,wèi
出,B-ZZ,M,n,凵,chū
血,E-ZZ,E,n,血,xiě
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
中,O,S,f,丨,zhōng
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
为,O,S,p,丶,wéi
峻,O,S,ag,山,jùn
药,O,S,n,艹,yào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
在,O,S,p,土,zài
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
胃,O,B,n,月,wèi
出,B-ZZ,M,n,凵,chū
血,E-ZZ,E,n,血,xiě
病,O,S,n,疒,bìng
中,O,S,f,丨,zhōng
确,O,B,v,石,què
有,O,E,v,月,yǒu
将,O,B,n,寸,jiāng
军,O,E,n,冖,jūn
之,O,S,u,丶,zhī
力,O,S,n,力,lì
，,O,S,x,UNK,UNK
这,O,S,r,辶,zhè
也,O,S,d,乙,yě
被,O,S,p,衤,bèi
后,O,B,t,口,hòu
来,O,E,t,木,lái
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
和,O,S,c,口,hé
药,O,B,n,艹,yào
理,O,E,n,王,lǐ
研,O,B,n,石,yán
究,O,M,n,穴,jiū
所,O,E,n,户,suǒ
证,O,B,n,讠,zhèng
实,O,E,n,宀,shí
。,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
对,O,B,d,寸,duì
此,O,E,d,止,cǐ
症,O,S,zg,疒,zhèng
而,O,B,c,而,ér
言,O,E,c,言,yán
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,n,一,yī
药,O,E,n,艹,yào
关,O,B,n,丷,guān
二,O,M,n,二,èr
症,O,E,n,疒,zhèng
。,O,S,x,UNK,UNK
配,O,B,v,酉,pèi
合,O,E,v,口,hé
萃,O,B,v,艹,cuì
连,O,E,v,辶,lián
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
兼,O,S,v,丷,jiān
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
。,O,S,x,UNK,UNK
许,O,B,nr,讠,xǔ
氏,O,E,nr,氏,shì
对,O,S,p,寸,duì
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
止,O,S,v,止,zhǐ
后,O,S,f,口,hòu
的,O,S,uj,白,dí
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
很,O,S,zg,彳,hěn
注,O,B,v,氵,zhù
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
意,O,B,v,心,yì
在,O,E,v,土,zài
扫,O,B,v,扌,sǎo
荡,O,E,v,艹,dàng
余,O,S,m,人,yú
邪,O,S,a,阝,xié
，,O,S,x,UNK,UNK
铲,O,B,v,钅,chǎn
除,O,E,v,阝,chú
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
大,O,S,a,大,dà
怒,O,S,vg,心,nù
伤,O,S,v,亻,shāng
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,B,n,月,gān
火,O,E,n,火,huǒ
横,O,B,v,木,héng
逆,O,E,v,辶,nì
犯,O,S,v,犭,fàn
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
阳,S-ZH,B,n,阝,yáng
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
紫,O,B,n,糸,zǐ
块,O,E,n,土,kuài
与,O,S,p,一,yǔ
鲜,O,B,z,鱼,xiān
红,O,E,z,纟,hóng
相,O,S,d,目,xiāng
兼,O,S,v,丷,jiān
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
芤,O,B,n,艹,kōu
而,O,M,n,而,ér
滑,O,E,n,氵,huá
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
黄,E-SX,B,nr,黄,huáng
厚,O,E,nr,厂,hòu
，,O,S,x,UNK,UNK
皆,O,S,d,白,jiē
肝,B-ZH,B,n,月,gān
火,I-ZH,E,n,火,huǒ
上,E-ZH,S,f,一,shàng
逆,O,S,vg,辶,nì
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
许,O,B,nr,讠,xǔ
氏,O,E,nr,氏,shì
妙,O,B,n,女,miào
用,O,E,n,用,yòng
生,B-FJ,B,n,生,shēng
化,I-FJ,M,n,亻,huà
汤,E-FJ,E,n,氵,tāng
生,O,S,vn,生,shēng
新,O,B,n,斤,xīn
化,O,E,n,亻,huà
瘀,S-ZH,S,g,疒,yū
以,O,S,p,人,yǐ
补,O,B,n,衤,bǔ
阴,S-ZH,E,n,阝,yīn
，,O,S,x,UNK,UNK
特,O,B,d,牜,tè
别,O,E,d,刂,bié
是,O,S,v,日,shì
用,O,S,p,用,yòng
酒,B-FY,S,n,酉,jiǔ
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
通,O,S,v,辶,tōng
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
之,O,S,u,丶,zhī
蓄,O,B,v,艹,xù
热,S-ZH,E,v,灬,rè
以,O,S,p,人,yǐ
抑,O,B,n,扌,yì
阳,S-ZH,E,n,阝,yáng
，,O,S,x,UNK,UNK
姜,B-FY,B,n,女,jiāng
炭,E-FY,E,n,火,tàn
守,O,S,v,宀,shǒu
而,O,S,c,而,ér
走,O,S,v,走,zǒu
，,O,S,x,UNK,UNK
功,O,S,n,力,gōng
擅,O,S,vg,扌,shàn
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
尤,O,S,d,尢,yóu
有,O,S,v,月,yǒu
新,O,B,n,斤,xīn
意,O,E,n,心,yì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FJ,B,n,生,shēng
化,I-FJ,M,n,亻,huà
汤,E-FJ,E,n,氵,tāng
，,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
。,O,S,x,UNK,UNK
全,B-FY,S,a,入,quán
当,I-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
一,O,S,m,一,yī
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
炮,B-FY,S,n,火,páo
姜,I-FY,S,n,女,jiāng
炭,E-FY,S,n,火,tàn
一,O,S,m,一,yī
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
（,O,S,x,UNK,UNK
酒,S-FY,B,i,酉,jiǔ
炙,O,E,i,火,zhì
）,O,S,x,UNK,UNK
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
水,O,B,nr,水,shuǐ
三,O,M,nr,一,sān
盅,O,E,nr,皿,zhōng
煎,O,B,v,灬,jiān
取,O,E,v,又,qǔ
一,O,B,n,一,yī
盅,O,E,n,皿,zhōng
冷,S-ZH,B,n,冫,lěng
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
血,B-ZH,B,n,血,xiě
热,I-ZH,E,n,灬,rè
伤,E-ZH,B,n,亻,shāng
胃,O,E,n,月,wèi
、,O,S,x,UNK,UNK
迫,B-ZH,B,i,辶,pò
血,I-ZH,M,i,血,xiě
妄,I-ZH,M,i,女,wàng
行,E-ZH,E,i,行,háng
。,O,S,x,UNK,UNK
按,O,B,n,扌,àn
脉,B-MX,E,n,月,mài
弦,E-MX,S,n,弓,xián
芤,O,B,n,艹,kōu
而,O,M,n,而,ér
滑,O,E,n,氵,huá
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
黄,E-SX,B,nr,黄,huáng
厚,O,E,nr,厂,hòu
，,O,S,x,UNK,UNK
面,B-ZZ,S,n,面,miàn
红,E-ZZ,B,n,纟,hóng
唇,O,E,n,口,chún
焦,O,S,a,灬,jiāo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
则,O,S,d,刂,zé
紫,O,S,a,糸,zǐ
块,O,S,q,土,kuài
与,O,S,p,一,yǔ
鲜,O,B,z,鱼,xiān
红,O,E,z,纟,hóng
相,O,S,d,目,xiāng
兼,O,S,v,丷,jiān
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
渴,I-ZZ,E,n,氵,kě
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,S,v,饣,yǐn
，,O,S,x,UNK,UNK
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
微,O,B,a,彳,wēi
痛,S-ZH,E,a,疒,tòng
，,O,S,x,UNK,UNK
烦,B-ZZ,B,z,火,fán
躁,I-ZZ,M,z,足,zào
不,I-ZZ,M,z,一,bù
安,E-ZZ,E,z,宀,ān
宁,O,S,j,宀,níng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
四,O,B,t,囗,sì
日,O,E,t,日,rì
不,O,B,v,一,bù
下,O,E,v,一,xià
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
能,O,S,v,月,néng
知,O,B,v,矢,zhī
味,O,E,v,口,wèi
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
。,O,S,x,UNK,UNK
八,O,B,n,八,bā
区,O,E,n,匚,qū
张,O,B,nr,弓,zhāng
永,O,M,nr,水,yǒng
秦,O,E,nr,禾,qín
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
一,O,B,n,一,yī
剂,O,E,n,刂,jì
而,O,S,c,而,ér
更,O,B,d,曰,gēng
愈,O,E,d,心,yù
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
许,O,B,nr,讠,xǔ
少,O,M,nr,小,shǎo
麟,O,E,nr,鹿,lín
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
福,O,B,ns,礻,fú
建,O,E,ns,廴,jiàn
中,O,B,nt,丨,zhōng
医,O,M,nt,匚,yī
药,O,E,nt,艹,yào
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
