word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
痛,S-ZH,E,n,疒,tòng
拒,B-ZZ,B,i,扌,jù
按,E-ZZ,E,i,扌,àn
，,O,S,x,UNK,UNK
泻,O,S,v,氵,xiè
后,O,S,f,口,hòu
痛,S-ZH,B,v,疒,tòng
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
厌,B-ZZ,B,v,厂,yàn
食,E-ZZ,E,v,飠,shí
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
:,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
之,O,S,u,丶,zhī
伤,O,S,v,亻,shāng
，,O,S,x,UNK,UNK
有,O,B,v,月,yǒu
伤,O,E,v,亻,shāng
肉,O,B,n,肉,ròu
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
伤,O,S,v,亻,shāng
面,O,B,n,面,miàn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
伤,O,B,n,亻,shāng
米,S-FY,E,n,米,mǐ
食,O,S,n,飠,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
伤,O,S,v,亻,shāng
生,O,B,vn,生,shēng
冷,S-ZH,E,vn,冫,lěng
和,O,S,c,口,hé
伤,O,B,n,亻,shāng
酒,S-FY,E,n,酉,jiǔ
之,O,S,u,丶,zhī
別,O,S,r,刂,bié
；,O,S,x,UNK,UNK
应,O,S,v,广,yīng
追,O,B,v,辶,zhuī
溯,O,E,v,氵,sù
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
辨,O,S,vg,辛,biàn
祈,O,S,vg,礻,qí
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
病,O,B,n,疒,bìng
位,O,E,n,亻,wèi
:,O,S,x,UNK,UNK
食,O,B,v,飠,shí
滞,O,E,v,氵,zhì
作,O,B,v,亻,zuò
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
虽,O,S,c,虫,suī
在,O,S,p,土,zài
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
；,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
偏,O,B,l,亻,piān
重,O,M,l,里,zhòng
于,O,E,l,二,yú
肠,O,S,n,月,cháng
，,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
吐,O,S,ns,口,tǔ
、,O,S,x,UNK,UNK
利,O,S,n,刂,lì
并,O,S,c,干,bìng
见,O,S,v,见,jiàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
兼,O,S,v,丷,jiān
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
嗳,O,S,e,口,ǎi
腐,O,S,a,肉,fǔ
频,O,B,n,页,pín
作,O,E,n,亻,zuò
等,O,S,u,竹,děng
上,O,S,f,一,shàng
逆,O,S,vg,辶,nì
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
属,O,S,v,尸,shǔ
肠,O,B,n,月,cháng
胃,O,E,n,月,wèi
并,O,B,v,干,bìng
伤,O,E,v,亻,shāng
。,O,S,x,UNK,UNK
④,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
:,O,S,x,UNK,UNK
暴,O,B,v,日,bào
饮,O,E,v,饣,yǐn
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
多,O,B,l,夕,duō
实,O,M,l,宀,shí
多,O,E,l,夕,duō
热,S-ZH,S,n,灬,rè
，,O,S,x,UNK,UNK
积,O,B,v,禾,jī
滞,O,E,v,氵,zhì
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
.,O,S,m,UNK,UNK
或,O,S,c,戈,huò
克,O,B,v,十,kè
伐,O,E,v,亻,fá
过,O,S,ug,辶,guò
猛,O,S,d,犭,měng
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
则,O,S,d,刂,zé
每,O,S,r,母,měi
见,O,S,v,见,jiàn
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
湿,E-ZH,B,v,氵,shī
阻,O,E,v,阝,zǔ
、,O,S,x,UNK,UNK
积,O,B,n,禾,jī
饮,O,E,n,饣,yǐn
、,O,S,x,UNK,UNK
蕴,O,B,v,艹,yùn
痰,O,E,v,疒,tán
之,O,S,u,丶,zhī
变,O,S,v,又,biàn
。,O,S,x,UNK,UNK
⑤,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
:,O,S,x,UNK,UNK
食,O,B,v,飠,shí
滞,O,E,v,氵,zhì
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
因,O,S,c,囗,yīn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
强,O,B,a,弓,qiáng
弱,O,E,a,弓,ruò
之,O,S,u,丶,zhī
不,O,B,a,一,bù
同,O,E,a,口,tóng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
兼,O,B,v,丷,jiān
积,O,E,v,禾,jī
热,S-ZH,S,a,灬,rè
或,O,S,c,戈,huò
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
若,O,S,c,艹,ruò
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
强,O,B,a,弓,qiáng
壮,O,E,a,士,zhuàng
或,O,S,c,戈,huò
胃,O,B,n,月,wèi
热,S-ZH,M,n,灬,rè
毒,O,E,n,母,dú
盛,O,B,n,皿,shèng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
食,O,B,n,飠,shí
积,O,E,n,禾,jī
易,O,B,v,日,yì
于,O,E,v,二,yú
化,O,B,n,亻,huà
热,S-ZH,E,n,灬,rè
，,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
见,O,E,v,见,jiàn
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
臭,E-ZZ,E,n,自,chòu
心,B-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
，,O,S,x,UNK,UNK
手,B-ZZ,B,v,手,shǒu
足,I-ZZ,E,v,足,zú
心,I-ZZ,B,n,心,xīn
热,E-ZZ,E,n,灬,rè
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,E-SX,B,nr,黄,huáng
厚,O,E,nr,厂,hòu
或,O,S,c,戈,huò
黄,O,B,n,黄,huáng
腻,O,E,n,月,nì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
若,O,S,c,艹,ruò
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
脾,O,B,n,月,pí
气,O,E,n,气,qì
愈,O,B,l,心,yù
虚,S-ZH,E,l,虍,xū
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
见,O,S,v,见,jiàn
脘,O,S,g,月,wǎn
闷,O,S,v,门,mèn
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
，,O,S,x,UNK,UNK
食,O,B,l,飠,shí
后,O,M,l,口,hòu
胀,O,E,l,月,zhàng
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
时,O,B,l,日,shí
作,O,M,l,亻,zuò
时,O,M,l,日,shí
止,O,E,l,止,zhǐ
，,O,S,x,UNK,UNK
倦,B-ZZ,B,a,亻,juàn
怠,I-ZZ,E,a,心,dài
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,S,a,氵,dàn
苔,B-SX,S,ng,艹,tái
腻,E-SX,S,v,月,nì
等,O,S,u,竹,děng
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
⑥,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
伤,O,B,n,亻,shāng
食,O,E,n,飠,shí
与,O,S,p,一,yǔ
停,O,B,v,亻,tíng
食,O,E,v,飠,shí
:,O,S,x,UNK,UNK
两,O,B,n,一,liǎng
者,O,E,n,耂,zhě
虽,O,S,c,虫,suī
俱,O,S,dg,亻,jù
可,O,S,v,口,kě
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,S,p,丶,wéi
呕,O,S,v,口,ǒu
、,O,S,x,UNK,UNK
痛,S-ZH,S,a,疒,tòng
、,O,S,x,UNK,UNK
胀,O,S,a,月,zhàng
、,O,S,x,UNK,UNK
泻,O,S,v,氵,xiè
、,O,S,x,UNK,UNK
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
厌,B-ZZ,B,v,厂,yàn
食,E-ZZ,E,v,飠,shí
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
伤,O,S,n,亻,shāng
食,O,B,n,飠,shí
者,O,E,n,耂,zhě
偏,O,B,l,亻,piān
重,O,M,l,里,zhòng
于,O,E,l,二,yú
食,O,S,v,飠,shí
，,O,S,x,UNK,UNK
必,O,S,d,心,bì
有,O,S,v,月,yǒu
伤,O,B,n,亻,shāng
食,O,E,n,飠,shí
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
重,O,E,v,里,zhòng
或,O,S,c,戈,huò
吐,O,S,v,口,tǔ
或,O,S,c,戈,huò
下,O,S,f,一,xià
或,O,S,c,戈,huò
消,O,S,n,氵,xiāo
；,O,S,x,UNK,UNK
停,O,S,v,亻,tíng
食,O,B,n,飠,shí
者,O,E,n,耂,zhě
重,O,S,a,里,zhòng
在,O,S,p,土,zài
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
责,O,S,ng,贝,zé
诸,O,S,r,讠,zhū
平,O,B,n,干,píng
素,O,E,n,糸,sù
胃,O,B,n,月,wèi
气,O,E,n,气,qì
不,O,S,d,一,bù
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
偶,O,B,n,亻,ǒu
遇,O,E,n,辶,yù
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
稍,O,S,zg,禾,shāo
不,O,B,a,一,bù
慎,O,E,a,忄,shèn
，,O,S,x,UNK,UNK
即,O,B,d,卩,jí
易,O,E,d,日,yì
停,O,B,v,亻,tíng
积,O,E,v,禾,jī
为,O,S,p,丶,wéi
患,O,S,n,心,huàn
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
重,O,E,v,里,zhòng
理,O,B,n,王,lǐ
气,O,E,n,气,qì
兼,O,B,v,丷,jiān
消,O,E,v,氵,xiāo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
不,O,B,n,一,bù
节,O,E,n,艹,jié
，,O,S,x,UNK,UNK
宿,O,B,v,宀,sù
滞,O,E,v,氵,zhì
肠,O,B,n,月,cháng
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
运,O,E,n,辶,yùn
不,O,B,c,一,bù
及,O,E,c,又,jí
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
清,O,B,a,氵,qīng
浊,O,E,a,氵,zhuó
杂,O,B,n,木,zá
下,O,E,n,一,xià
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
作,O,S,n,亻,zuò
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
消,O,B,n,氵,xiāo
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
损,O,B,i,扌,sǔn
其,O,E,i,八,qí
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
上,O,S,f,一,shàng
逆,O,S,vg,辶,nì
之,O,S,u,丶,zhī
势,O,B,n,力,shì
者,O,E,n,耂,zhě
.,O,S,m,UNK,UNK
酌,O,B,d,酉,zhuó
以,O,E,d,人,yǐ
吐,O,B,v,口,tǔ
法,O,E,v,氵,fǎ
引,O,B,i,弓,yǐn
而,O,M,i,而,ér
越,O,M,i,走,yuè
之,O,E,i,丶,zhī
;,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
坚,O,B,v,土,jiān
结,O,E,v,纟,jié
之,O,S,u,丶,zhī
形,O,B,n,彡,xíng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
当,O,S,p,彐,dāng
消,O,B,vn,氵,xiāo
导,O,E,vn,寸,dǎo
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
合,O,B,v,口,hé
施,O,E,v,方,shī
。,O,S,x,UNK,UNK
保,B-FJ,B,nz,亻,bǎo
和,I-FJ,M,nz,口,hé
丸,E-FJ,E,nz,丿,wán
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
神,B-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
焦,B-FY,S,a,灬,jiāo
山,I-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
莱,B-FY,B,nz,艹,lái
菔,I-FY,M,nz,艹,fú
子,E-FY,E,nz,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
