word,label,bound,flag,radical,pinyin
而,O,B,y,而,ér
已,O,E,y,己,yǐ
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
连,O,B,v,辶,lián
闭,O,E,v,门,bì
十,O,B,t,十,shí
日,O,E,t,日,rì
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
满,E-ZZ,E,v,氵,mǎn
难,O,B,d,隹,nán
禁,O,E,d,示,jīn
.,O,S,x,UNK,UNK
众,O,B,n,人,zhòng
议,O,E,n,讠,yì
急,O,B,v,心,jí
用,O,E,v,用,yòng
三,B-FJ,S,m,一,sān
一,I-FJ,S,m,一,yī
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
下,O,S,f,一,xià
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
服,O,S,v,月,fú
后,O,S,f,口,hòu
微,O,B,n,彳,wēi
利,O,E,n,刂,lì
随,O,B,v,阝,suí
闭,O,E,v,门,bì
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
加,O,S,v,力,jiā
小,O,B,n,小,xiǎo
腹,O,E,n,月,fù
达,O,S,v,辶,dá
脐,O,S,ng,月,qí
满,O,S,a,氵,mǎn
痛,S-ZH,S,a,疒,tòng
，,O,S,x,UNK,UNK
复,O,B,v,夂,fù
用,O,E,v,用,yòng
舟,B-FJ,B,n,舟,zhōu
车,I-FJ,E,n,车,chē
丸,E-FJ,S,zg,丿,wán
、,O,S,x,UNK,UNK
遇,B-FJ,S,v,辶,yù
仙,I-FJ,B,ns,亻,xiān
丹,E-FJ,E,ns,丿,dān
，,O,S,x,UNK,UNK
每,O,S,zg,母,měi
空,O,B,n,穴,kōng
心,O,E,n,心,xīn
一,O,B,m,一,yī
服,O,E,m,月,fú
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
利,O,S,n,刂,lì
三,O,B,m,一,sān
五,O,M,m,二,wǔ
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
里,O,S,f,里,lǐ
急,O,B,d,心,jí
后,O,E,d,口,hòu
重,O,S,a,里,zhòng
，,O,S,x,UNK,UNK
粪,O,S,n,米,fèn
皆,O,S,d,白,jiē
白,O,S,a,白,bái
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
如,O,B,c,女,rú
此,O,E,c,止,cǐ
半,O,B,t,十,bàn
月,O,E,t,月,yuè
，,O,S,x,UNK,UNK
日,O,B,t,日,rì
夜,O,E,t,夕,yè
呻,O,B,v,口,shēn
吟,O,E,v,口,yín
，,O,S,x,UNK,UNK
惟,O,S,d,忄,wéi
饮,O,S,v,饣,yǐn
清,O,S,a,氵,qīng
米,S-FY,S,q,米,mǐ
及,O,S,c,又,jí
饮,O,B,n,饣,yǐn
茶,S-FY,E,n,艹,chá
盂,O,S,g,皿,yú
许,O,S,m,讠,xǔ
。,O,S,x,UNK,UNK
易,O,B,nr,日,yì
氏,O,E,nr,氏,shì
根,O,B,p,木,gēn
据,O,E,p,扌,jù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
，,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
大,O,B,n,大,dà
肠,O,E,n,月,cháng
气,B-ZH,B,n,气,qì
机,I-ZH,E,n,木,jī
郁,E-ZH,B,a,阝,yù
滞,O,E,a,氵,zhì
，,O,S,x,UNK,UNK
通,O,B,v,辶,tōng
降,O,E,v,阝,jiàng
失,O,B,a,大,shī
常,O,E,a,巾,cháng
，,O,S,x,UNK,UNK
传,O,B,v,亻,chuán
道,O,E,v,辶,dào
失,O,B,v,大,shī
职,O,E,v,耳,zhí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
糟,S-FY,B,n,米,zāo
粕,O,E,n,米,pò
内,O,S,f,冂,nèi
停,O,S,v,亻,tíng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
越,O,S,d,走,yuè
鞠,O,S,v,革,jū
汤,O,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,ng,口,wèi
而,O,S,c,而,ér
获,O,B,v,艹,huò
得,O,E,v,彳,dé
良,O,B,a,艮,liáng
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
可,O,B,v,口,kě
见,O,E,v,见,jiàn
辨,O,B,v,辛,biàn
证,O,M,v,讠,zhèng
论,O,M,v,讠,lùn
治,O,E,v,氵,zhì
之,O,S,u,丶,zhī
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
。,O,S,x,UNK,UNK
以,O,B,d,人,yǐ
越,O,E,d,走,yuè
鞠,O,B,i,革,jū
汤,O,M,i,氵,tāng
投,O,M,i,扌,tóu
之,O,E,i,丶,zhī
。,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
醋,S-FY,S,n,酉,cù
炒,O,S,v,火,chǎo
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
苏,B-FY,B,nr,艹,sū
梗,E-FY,E,nr,木,gěng
、,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
、,O,S,x,UNK,UNK
山,B-FY,B,nr,山,shān
栀,E-FY,E,nr,木,zhī
、,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
各,O,S,r,口,gè
六,O,B,m,八,liù
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
各,O,S,r,口,gè
八,O,B,m,八,bā
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
神,B-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
結,O,B,n,糹,jié
梗,O,E,n,木,gěng
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
三,O,B,m,一,sān
分,O,E,m,刀,fēn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
服,O,B,vn,月,fú
一,O,E,vn,一,yī
盂,O,S,g,皿,yú
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
连,O,S,nr,辶,lián
出,O,S,v,凵,chū
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
一,O,S,m,一,yī
盂,O,S,g,皿,yú
大,O,B,nr,大,dà
小,O,M,nr,小,xiǎo
便,O,E,nr,亻,biàn
若,O,S,c,艹,ruò
倾,O,S,v,亻,qīng
，,O,S,x,UNK,UNK
所,O,B,n,户,suǒ
下,O,E,n,一,xià
皆,O,S,d,白,jiē
沉,O,B,n,氵,chén
积,O,E,n,禾,jī
之,O,B,r,丶,zhī
物,O,E,r,牜,wù
，,O,S,x,UNK,UNK
浑,O,B,n,氵,hún
身,O,E,n,身,shēn
稠,O,S,a,禾,chóu
汗,O,S,n,氵,hàn
。,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
进,O,S,v,辶,jìn
姜,S-FY,B,nr,女,jiāng
汤,O,E,nr,氵,tāng
一,O,S,m,一,yī
盂,O,S,g,皿,yú
，,O,S,x,UNK,UNK
就,O,S,d,尢,jiù
榻,O,S,n,木,tà
熟,O,B,v,灬,shú
睡,O,E,v,目,shuì
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
觉,O,E,v,见,jué
觅,O,S,v,见,mì
粥,O,S,n,米,zhōu
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
气,O,B,n,气,qì
虚,S-ZH,E,n,虍,xū
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
。,O,S,x,UNK,UNK
九,O,B,t,丿,jiǔ
月,O,E,t,月,yuè
终,O,B,d,纟,zhōng
易,O,E,d,日,yì
诊,O,S,vg,讠,zhěn
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
寸,O,E,m,寸,cùn
沉,O,B,v,氵,chén
伏,O,E,v,亻,fú
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
两,O,S,m,一,liǎng
关,O,B,nr,丷,guān
洪,O,E,nr,氵,hóng
缓,O,S,v,纟,huǎn
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
尺,O,E,m,尸,chǐ
不,O,B,v,一,bù
见,O,E,v,见,jiàn
。,O,S,x,UNK,UNK
易,O,S,a,日,yì
曰,O,S,vg,曰,yuē
关,O,B,n,丷,guān
尺,O,E,n,尸,chǐ
无,O,B,z,一,wú
恙,O,E,z,心,yàng
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
在,O,M,n,土,zài
膈,O,E,n,月,gé
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
此,O,S,zg,止,cǐ
思,O,B,v,心,sī
虑,O,E,v,虍,lǜ
劳,O,S,vn,力,láo
神,O,B,a,礻,shén
秘,O,E,a,禾,mì
病,O,S,n,疒,bìng
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
易,O,B,nr,日,yì
思,O,M,nr,心,sī
兰,O,E,nr,丷,lán
治,O,S,v,氵,zhì
一,O,S,m,一,yī
儒,O,B,n,亻,rú
官,O,E,n,宀,guān
。,O,S,x,UNK,UNK
次,O,B,t,欠,cì
早,O,E,t,日,zǎo
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
，,O,S,x,UNK,UNK
六,O,B,ns,八,liù
脉,O,E,ns,月,mài
无,O,B,z,一,wú
恙,O,E,z,心,yàng
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
，,O,S,x,UNK,UNK
数,O,B,m,攵,shù
日,O,E,m,日,rì
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
易,O,B,nz,日,yì
大,O,M,nz,大,dà
艮,O,E,nz,艮,gèn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
