word,label,bound,flag,radical,pinyin
鼻,B-ZZ,B,n,鼻,bí
咽,I-ZZ,E,n,口,yān
干,I-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,I-SX,B,nr,纟,hóng
少,I-SX,M,nr,小,shǎo
苔,E-SX,E,nr,艹,tái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
若,O,B,nr,艹,ruò
津,O,E,nr,氵,jīn
伤,O,B,v,亻,shāng
及,O,E,v,又,jí
气,O,S,n,气,qì
.,O,S,m,UNK,UNK
可,O,B,v,口,kě
致,O,E,v,至,zhì
气,O,B,i,气,qì
明,O,M,i,日,míng
两,O,M,i,一,liǎng
虚,S-ZH,E,i,虍,xū
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
胃,B-ZH,B,n,月,wèi
火,I-ZH,E,n,火,huǒ
炽,E-ZH,B,a,火,chì
盛,O,E,a,皿,shèng
，,O,S,x,UNK,UNK
消,O,B,vn,氵,xiāo
灼,O,E,vn,火,zhuó
水,O,B,n,水,shuǐ
谷,O,E,n,谷,gǔ
.,O,S,m,UNK,UNK
火,B-ZH,S,n,火,huǒ
盛,I-ZH,B,v,皿,shèng
伤,E-ZH,E,v,亻,shāng
津,O,S,j,氵,jīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
失,O,B,i,大,shī
濡,O,E,i,氵,rú
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
清,O,B,a,氵,qīng
胃,O,E,a,月,wèi
润,O,B,n,氵,rùn
燥,O,E,n,火,zào
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
可,O,E,v,口,kě
攻,O,B,v,攵,gōng
下,O,E,v,一,xià
。,O,S,x,UNK,UNK
白,B-FJ,B,nr,白,bái
虎,I-FJ,E,nr,虍,hǔ
加,I-FJ,S,v,力,jiā
人,I-FJ,B,n,人,rén
参,I-FJ,E,n,厶,cān
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
石,B-FY,B,n,石,shí
膏,E-FY,E,n,月,gāo
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
粳,B-FY,B,n,米,jīng
米,E-FY,E,n,米,mǐ
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
芦,B-FY,B,nr,艹,lú
根,E-FY,E,nr,木,gēn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
玄,B-FY,B,nr,玄,xuán
参,E-FY,E,nr,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
