word,label,bound,flag,radical,pinyin
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
：,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
所,O,S,c,户,suǒ
伤,O,S,v,亻,shāng
有,O,B,v,月,yǒu
伤,O,E,v,亻,shāng
饮,O,S,n,饣,yǐn
、,O,S,x,UNK,UNK
伤,O,B,n,亻,shāng
酒,S-FY,E,n,酉,jiǔ
、,O,S,x,UNK,UNK
伤,O,B,n,亻,shāng
肉,O,E,n,肉,ròu
、,O,S,x,UNK,UNK
伤,O,S,v,亻,shāng
米,S-FY,B,n,米,mǐ
面,O,E,n,面,miàn
、,O,S,x,UNK,UNK
伤,O,S,v,亻,shāng
生,O,B,vn,生,shēng
冷,S-ZH,E,vn,冫,lěng
的,O,S,uj,白,dí
不,O,B,a,一,bù
同,O,E,a,口,tóng
.,O,S,m,UNK,UNK
应,O,S,v,广,yīng
注,O,B,v,氵,zhù
意,O,E,v,心,yì
询,O,B,v,讠,xún
问,O,E,v,门,wèn
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
:,O,S,x,UNK,UNK
新,O,B,n,斤,xīn
病,O,E,n,疒,bìng
多,O,B,d,夕,duō
实,O,E,d,宀,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
常,O,B,n,巾,cháng
实,O,E,n,宀,shí
中,O,S,f,丨,zhōng
挟,O,B,v,扌,xié
虚,S-ZH,E,v,虍,xū
，,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
见,O,E,v,见,jiàn
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
湿,I-ZH,B,a,氵,shī
困,E-ZH,E,a,囗,kùn
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
④,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
:,O,S,x,UNK,UNK
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
强,O,B,a,弓,qiáng
壮,O,E,a,士,zhuàng
之,O,S,u,丶,zhī
人,B-FY,S,n,人,rén
发,E-FY,B,v,又,fā
生,O,E,v,生,shēng
本,O,S,r,木,běn
证,O,S,n,讠,zhèng
.,O,S,m,UNK,UNK
多,O,S,m,夕,duō
与,O,S,p,一,yǔ
暴,O,B,n,日,bào
食,O,E,n,飠,shí
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
，,O,S,x,UNK,UNK
系,O,S,v,糸,xì
纯,O,S,a,纟,chún
实,O,B,v,宀,shí
证,O,E,v,讠,zhèng
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
之,O,S,u,丶,zhī
人,O,S,n,人,rén
，,O,S,x,UNK,UNK
偶,O,S,d,亻,ǒu
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
不,O,B,a,一,bù
慎,O,E,a,忄,shèn
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
易,O,S,a,日,yì
发,O,B,v,又,fā
生,O,E,v,生,shēng
此,O,S,r,止,cǐ
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
为,O,S,p,丶,wéi
虚,S-ZH,B,a,虍,xū
实,O,E,a,宀,shí
错,O,B,a,钅,cuò
杂,O,E,a,木,zá
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
饮,B-ZH,B,n,饣,yǐn
食,I-ZH,E,n,飠,shí
停,I-ZH,B,v,亻,tíng
滞,E-ZH,E,v,氵,zhì
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
受,O,B,v,又,shòu
阻,O,E,v,阝,zǔ
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
失,O,B,v,大,shī
和,O,E,v,口,hé
降,O,S,v,阝,jiàng
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
气,O,B,n,气,qì
逆,O,M,n,辶,nì
动,O,M,n,力,dòng
膈,O,E,n,月,gé
.,O,S,m,UNK,UNK
则,O,S,d,刂,zé
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
由,O,S,p,田,yóu
生,O,S,n,生,shēng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
消,O,B,n,氵,xiāo
食,O,E,n,飠,shí
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,S,n,月,wèi
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
。,O,S,x,UNK,UNK
保,B-FJ,B,nz,亻,bǎo
和,I-FJ,M,nz,口,hé
丸,E-FJ,E,nz,丿,wán
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
神,B-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
山,I-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,O,S,v,火,chǎo
莱,B-FY,B,nz,艹,lái
菔,I-FY,M,nz,艹,fú
子,E-FY,E,nz,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
刀,B-FY,S,n,刀,dāo
豆,I-FY,B,n,豆,dòu
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
