word,label,bound,flag,radical,pinyin
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
：,O,S,x,UNK,UNK
发,O,B,v,又,fā
病,O,E,v,疒,bìng
急,O,B,n,心,jí
骤,O,E,n,马,zhòu
，,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
清,O,B,a,氵,qīng
稀,O,E,a,禾,xī
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,I-ZZ,E,n,疒,tòng
肠,I-ZZ,B,n,月,cháng
鸣,E-ZZ,E,n,鸟,míng
，,O,S,x,UNK,UNK
纳,B-ZZ,S,v,纟,nà
呆,E-ZZ,B,a,口,dāi
泛,O,E,a,氵,fàn
恶,O,S,a,心,è
，,O,S,x,UNK,UNK
多,O,B,m,夕,duō
发,B-ZZ,E,m,又,fā
于,I-ZZ,S,p,二,yú
夏,I-ZZ,B,t,夂,xià
秋,E-ZZ,E,t,禾,qiū
季,O,B,n,子,jì
节,O,E,n,艹,jié
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
诱,O,B,n,讠,yòu
因,O,E,n,囗,yīn
：,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
因,O,S,p,囗,yīn
恣,O,B,v,心,zì
食,O,E,v,飠,shí
生,O,B,vn,生,shēng
冷,S-ZH,E,vn,冫,lěng
不,O,B,a,一,bù
洁,O,E,a,氵,jié
或,O,S,c,戈,huò
露,O,B,v,雨,lòu
宿,O,E,v,宀,sù
着,O,B,a,目,zhuó
凉,O,E,a,冫,liáng
而,O,B,c,而,ér
致,O,E,c,至,zhì
者,O,S,k,耂,zhě
、,O,S,x,UNK,UNK
每,O,S,r,母,měi
有,O,S,v,月,yǒu
寒,O,S,n,宀,hán
、,O,S,x,UNK,UNK
湿,O,S,a,氵,shī
之,O,S,u,丶,zhī
偏,O,B,a,亻,piān
盛,O,E,a,皿,shèng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
少,O,B,n,小,shǎo
见,O,E,n,见,jiàn
表,O,B,v,衣,biǎo
证,O,E,v,讠,zhèng
。,O,S,x,UNK,UNK
若,O,B,nr,艹,ruò
初,O,E,nr,刀,chū
为,O,S,p,丶,wéi
大,O,B,d,大,dà
便,O,E,d,亻,biàn
清,O,B,a,氵,qīng
稀,O,E,a,禾,xī
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
旋,O,B,d,方,xuán
即,O,E,d,卩,jí
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
如,O,S,v,女,rú
水,O,B,n,水,shuǐ
样,O,E,n,木,yàng
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
如,O,B,v,女,rú
雷,O,E,v,雨,léi
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
清,O,B,a,氵,qīng
白,O,E,a,白,bái
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
寒,O,S,n,宀,hán
重,O,B,v,里,zhòng
于,O,E,v,二,yú
湿,O,S,a,氵,shī
;,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
稀,I-ZZ,B,a,禾,xī
薄,E-ZZ,E,a,艹,báo
而,O,S,c,而,ér
粘,O,B,n,米,nián
垢,O,E,n,土,gòu
，,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,I-ZZ,E,n,心,xīn
呕,I-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
、,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
肢,O,S,ng,月,zhī
倦,O,S,a,亻,juàn
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
为,O,S,p,丶,wéi
湿,O,S,n,氵,shī
重,O,B,v,里,zhòng
于,O,E,v,二,yú
寒,O,S,n,宀,hán
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
外,B-ZH,B,n,夕,wài
感,I-ZH,E,n,心,gǎn
风,I-ZH,B,n,风,fēng
寒,E-ZH,E,n,宀,hán
而,O,B,c,而,ér
致,O,E,c,至,zhì
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
恶,B-ZZ,B,b,心,è
寒,I-ZZ,E,b,宀,hán
发,I-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
身,I-ZZ,E,n,身,shēn
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
等,O,S,u,竹,děng
表,O,B,v,衣,biǎo
证,O,E,v,讠,zhèng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
：,O,S,x,UNK,UNK
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
者,O,S,k,耂,zhě
.,O,S,m,UNK,UNK
脾,O,B,n,月,pí
阳,S-ZH,E,n,阝,yáng
更,O,B,d,曰,gēng
易,O,E,d,日,yì
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,c,攵,gù
每,O,S,r,母,měi
兼,O,S,v,丷,jiān
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
淡,I-ZZ,B,z,氵,dàn
白,E-ZZ,E,z,白,bái
，,O,S,x,UNK,UNK
体,O,B,v,亻,tǐ
倦,O,E,v,亻,juàn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
手,B-ZZ,B,v,手,shǒu
足,I-ZZ,E,v,足,zú
不,I-ZZ,S,d,一,bù
温,E-ZZ,S,v,氵,wēn
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,S,n,氵,dàn
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
等,O,S,u,竹,děng
虚,S-ZH,B,a,虍,xū
寒,O,E,a,宀,hán
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
④,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
类,O,S,q,米,lèi
证,O,S,n,讠,zhèng
:,O,S,x,UNK,UNK
本,O,B,n,木,běn
证,O,E,n,讠,zhèng
若,O,S,c,艹,ruò
兼,O,S,v,丷,jiān
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,B,v,广,yīng
于,O,E,v,二,yú
寒,O,S,n,宀,hán
霍,O,B,d,雨,huò
乱,O,E,d,乙,luàn
相,O,B,v,目,xiāng
鉴,O,E,v,金,jiàn
別,O,S,r,刂,bié
。,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
暴,O,B,v,日,bào
泻,O,E,v,氵,xiè
以,O,B,v,人,yǐ
泻,O,E,v,氵,xiè
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
吐,O,S,v,口,tǔ
而,O,S,c,而,ér
不,O,B,d,一,bù
剧,O,E,d,刂,jù
，,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
寒,O,S,n,宀,hán
霍,O,B,d,雨,huò
乱,O,E,d,乙,luàn
之,O,S,u,丶,zhī
吐,B-ZZ,B,v,口,tǔ
泻,I-ZZ,E,v,氵,xiè
交,I-ZZ,B,vn,亠,jiāo
作,E-ZZ,E,vn,亻,zuò
而,O,S,c,而,ér
剧,O,B,a,刂,jù
烈,O,E,a,灬,liè
，,O,S,x,UNK,UNK
津,O,B,nz,氵,jīn
液,O,E,nz,氵,yè
暴,O,B,v,日,bào
失,O,E,v,大,shī
大,O,B,n,大,dà
异,O,E,n,廾,yì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
寒,B-ZH,B,a,宀,hán
湿,I-ZH,E,a,氵,shī
内,E-ZH,B,n,冂,nèi
困,O,E,n,囗,kùn
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
.,O,S,x,UNK,UNK
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
阳,S-ZH,B,n,阝,yáng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
阻,B-ZH,B,v,阝,zǔ
滞,I-ZH,E,v,氵,zhì
气,I-ZH,B,n,气,qì
机,E-ZH,E,n,木,jī
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
纳,O,B,nz,纟,nà
运,O,E,nz,辶,yùn
失,O,B,n,大,shī
司,O,E,n,口,sī
，,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
失,O,B,v,大,shī
传,O,E,v,亻,chuán
化,O,S,n,亻,huà
。,O,S,x,UNK,UNK
湿,B-ZH,B,v,氵,shī
滞,E-ZH,E,v,氵,zhì
交,O,B,v,亠,jiāo
阻,O,E,v,阝,zǔ
.,O,S,m,UNK,UNK
水,O,S,n,水,shuǐ
走,O,S,v,走,zǒu
肠,O,B,n,月,cháng
间,O,E,n,门,jiān
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
清,O,B,a,氵,qīng
稀,O,E,a,禾,xī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,B-ZZ,B,n,月,fù
痛,I-ZZ,E,n,疒,tòng
肠,I-ZZ,B,n,月,cháng
鸣,E-ZZ,E,n,鸟,míng
。,O,S,x,UNK,UNK
故,O,B,n,攵,gù
治,O,E,n,氵,zhì
重,O,B,a,里,zhòng
淡,O,E,a,氵,dàn
渗,O,S,v,氵,shèn
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
.,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
伍,O,S,m,亻,wǔ
用,O,S,p,用,yòng
苦,O,B,n,艹,kǔ
温,O,E,n,氵,wēn
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
芳,B-ZF,B,nz,艹,fāng
香,I-ZF,M,nz,香,xiāng
化,I-ZF,M,nz,亻,huà
湿,E-ZF,E,nz,氵,shī
。,O,S,x,UNK,UNK
并,O,B,v,干,bìng
视,O,E,v,见,shì
偏,O,B,an,亻,piān
寒,O,E,an,宀,hán
、,O,S,x,UNK,UNK
偏,O,B,a,亻,piān
虚,S-ZH,E,a,虍,xū
、,O,S,x,UNK,UNK
兼,O,S,v,丷,jiān
表,O,S,v,衣,biǎo
、,O,S,x,UNK,UNK
挟,O,B,v,扌,xié
食,O,E,v,飠,shí
之,O,S,u,丶,zhī
不,O,B,a,一,bù
同,O,E,a,口,tóng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
合,O,B,v,口,hé
用,O,E,v,用,yòng
温,O,B,ns,氵,wēn
阳,S-ZH,E,ns,阝,yáng
、,O,S,x,UNK,UNK
益,O,B,n,皿,yì
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
解,O,B,v,角,jiě
表,O,E,v,衣,biǎo
、,O,S,x,UNK,UNK
消,O,B,vn,氵,xiāo
导,O,E,vn,寸,dǎo
等,O,S,u,竹,děng
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
胃,B-FJ,B,n,月,wèi
苓,I-FJ,E,n,艹,líng
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
猪,B-FY,B,n,犭,zhū
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
