word,label,bound,flag,radical,pinyin
泻,O,S,v,氵,xiè
的,O,S,uj,白,dí
范,O,B,nr,艹,fàn
畴,O,E,nr,田,chóu
。,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
基,O,B,n,土,jī
础,O,E,n,石,chǔ
是,O,S,v,日,shì
肾,O,B,n,月,shèn
虚,S-ZH,E,n,虍,xū
与,O,S,p,一,yǔ
脾,O,S,n,月,pí
中,O,S,f,丨,zhōng
积,O,B,v,禾,jī
热,S-ZH,E,v,灬,rè
。,O,S,x,UNK,UNK
急,O,S,v,心,jí
则,O,S,d,刂,zé
治,O,S,v,氵,zhì
其,O,S,r,八,qí
标,O,S,n,木,biāo
，,O,S,x,UNK,UNK
故,O,B,ns,攵,gù
江,O,E,ns,氵,jiāng
氏,O,S,ng,氏,shì
先,O,S,d,儿,xiān
投,O,B,v,扌,tóu
以,O,E,v,人,yǐ
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
枳,B-FJ,B,n,木,zhǐ
术,I-FJ,E,n,木,shù
丸,E-FJ,S,ng,丿,wán
使,O,S,v,亻,shǐ
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
得,O,B,v,彳,dé
除,O,E,v,阝,chú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
起,O,B,v,走,qǐ
夜,O,E,v,夕,yè
人,O,B,n,人,rén
厕,O,E,n,厂,cè
最,O,S,d,曰,zuì
早,O,B,d,日,zǎo
已,O,E,d,己,yǐ
推,O,B,v,扌,tuī
迟,O,E,v,辶,chí
到,O,S,v,刂,dào
天,O,B,nr,大,tiān
亮,O,E,nr,亠,liàng
时,O,S,n,日,shí
^,O,S,x,UNK,UNK
缓,O,S,v,纟,huǎn
则,O,S,d,刂,zé
治,O,S,v,氵,zhì
其,O,S,r,八,qí
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
以,O,S,p,人,yǐ
四,B-FJ,B,n,囗,sì
神,I-FJ,M,n,礻,shén
丸,E-FJ,E,n,丿,wán
、,O,S,x,UNK,UNK
八,B-FJ,B,n,八,bā
味,I-FJ,E,n,口,wèi
丸,E-FJ,S,ng,丿,wán
而,O,S,c,而,ér
最,O,B,d,曰,zuì
终,O,E,d,纟,zhōng
获,O,B,v,艹,huò
效,O,E,v,攵,xiào
。,O,S,x,UNK,UNK
江,O,B,nr,氵,jiāng
氏,O,E,nr,氏,shì
治,O,B,v,氵,zhì
病,O,E,v,疒,bìng
在,O,S,p,土,zài
标,O,B,n,木,biāo
本,O,E,n,木,běn
缓,O,B,a,纟,huǎn
急,O,E,a,心,jí
上,O,S,f,一,shàng
井,O,B,i,二,jǐng
然,O,M,i,灬,rán
有,O,M,i,月,yǒu
序,O,E,i,广,xù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抓,O,B,v,扌,zhuā
住,O,E,v,亻,zhù
主,O,B,n,丶,zhǔ
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
有,O,E,v,月,yǒu
章,O,B,n,立,zhāng
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
足,O,B,v,足,zú
堪,O,E,v,土,kān
效,O,B,n,攵,xiào
仿,O,E,n,亻,fǎng
。,O,S,x,UNK,UNK
投,O,S,vn,扌,tóu
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
枳,B-FJ,B,n,木,zhǐ
术,I-FJ,M,n,木,shù
丸,E-FJ,E,n,丿,wán
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
渐,O,B,d,氵,jiàn
至,O,E,d,至,zhì
天,O,B,nz,大,tiān
明,O,E,nz,日,míng
而,O,S,c,而,ér
起,O,S,v,走,qǐ
，,O,S,x,UNK,UNK
更,O,S,d,曰,gēng
与,O,S,p,一,yǔ
四,B-FJ,B,n,囗,sì
神,I-FJ,M,n,礻,shén
丸,E-FJ,E,n,丿,wán
、,O,S,x,UNK,UNK
八,B-FJ,B,n,八,bā
味,I-FJ,E,n,口,wèi
丸,E-FJ,S,zg,丿,wán
，,O,S,x,UNK,UNK
滋,O,S,v,氵,zī
其,O,S,r,八,qí
化,O,B,n,亻,huà
源,O,E,n,氵,yuán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
半,O,B,m,十,bàn
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
倍,O,S,m,亻,bèi
进,O,S,v,辶,jìn
，,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
得,O,E,v,彳,dé
右,O,S,f,口,yòu
关,O,B,v,丷,guān
滑,O,E,v,氵,huá
数,O,S,n,攵,shù
，,O,S,x,UNK,UNK
左,O,B,m,工,zuǒ
尺,O,E,m,尸,chǐ
微,O,B,n,彳,wēi
弦,O,E,n,弓,xián
无,O,B,n,一,wú
力,O,E,n,力,lì
。,O,S,x,UNK,UNK
黄,O,B,ns,黄,huáng
水,O,E,ns,水,shuǐ
部,O,S,n,阝,bù
新,O,B,ns,斤,xīn
阳,S-ZH,E,ns,阝,yáng
公,O,S,n,八,gōng
。,O,S,x,UNK,UNK
而,O,S,c,而,ér
泄,O,B,v,氵,xiè
愈,O,E,v,心,yù
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
江,O,B,nr,氵,jiāng
应,O,M,nr,广,yīng
宿,O,E,nr,宀,sù
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
