word,label,bound,flag,radical,pinyin
H,O,B,eng,UNK,UNK
P,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
人,O,B,n,人,rén
肠,O,E,n,月,cháng
毛,O,B,n,毛,máo
滴,O,M,n,氵,dī
虫,O,E,n,虫,chóng
满,O,S,a,氵,mǎn
视,O,B,n,见,shì
野,O,E,n,里,yě
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
为,O,S,p,丶,wéi
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
人,O,B,n,人,rén
肠,O,E,n,月,cháng
毛,O,B,n,毛,máo
滴,O,M,n,氵,dī
虫,O,E,n,虫,chóng
性,O,S,n,忄,xìng
肠,O,B,n,月,cháng
炎,O,E,n,火,yán
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
了,O,S,ul,乙,liǎo
很,O,S,d,彳,hěn
有,O,S,v,月,yǒu
价,O,B,n,亻,jià
值,O,E,n,亻,zhí
的,O,S,uj,白,dí
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
依,O,B,p,亻,yī
据,O,E,p,扌,jù
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
与,O,S,p,一,yǔ
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
辨,O,B,v,辛,biàn
证,O,M,v,讠,zhèng
论,O,M,v,讠,lùn
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
效,O,E,v,攵,xiào
满,O,B,v,氵,mǎn
意,O,E,v,心,yì
，,O,S,x,UNK,UNK
可,O,B,l,口,kě
供,O,M,l,亻,gōng
参,O,M,l,厶,cān
考,O,E,l,耂,kǎo
试,O,B,vn,讠,shì
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
和,O,E,vn,口,hé
肠,O,B,n,月,cháng
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
杀,O,B,n,木,shā
虫,O,E,n,虫,chóng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
酒,S-FY,B,n,酉,jiǔ
军,O,E,n,冖,jūn
、,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
、,O,S,x,UNK,UNK
赤,B-FY,S,vg,赤,chì
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
六,B-FY,B,i,八,liù
一,I-FY,M,i,一,yī
散,E-FY,E,i,攵,sàn
(,O,S,x,UNK,UNK
包,O,S,v,勹,bāo
),O,S,x,UNK,UNK
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
头,I-FY,M,nr,大,tóu
翁,E-FY,E,nr,羽,wēng
、,O,S,x,UNK,UNK
马,B-FY,B,n,马,mǎ
齿,I-FY,M,n,齿,chǐ
苋,E-FY,E,n,艹,xiàn
、,O,S,x,UNK,UNK
银,B-FY,B,n,钅,yín
花,E-FY,E,n,艹,huā
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
五,B-FY,B,n,二,wǔ
倍,I-FY,M,n,亻,bèi
子,E-FY,E,n,子,zǐ
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
紫,B-FY,B,n,糸,zǐ
蔻,E-FY,E,n,艹,kòu
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
各,O,S,r,口,gè
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
另,O,B,c,口,lìng
以,O,E,c,人,yǐ
鸦,B-FY,B,n,鸟,yā
胆,I-FY,M,n,月,dǎn
子,E-FY,E,n,子,zǐ
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
粒,O,S,n,米,lì
(,O,S,x,UNK,UNK
去,O,B,n,厶,qù
皮,O,E,n,皮,pí
),O,S,x,UNK,UNK
装,O,S,v,衣,zhuāng
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
，,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
早,O,B,t,日,zǎo
晚,O,E,t,日,wǎn
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
随,O,S,v,阝,suí
汤,O,B,n,氵,tāng
药,O,E,n,艹,yào
同,O,B,c,口,tóng
时,O,E,c,日,shí
吞,O,B,v,口,tūn
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
曾,O,S,d,曰,zēng
服,O,S,v,月,fú
中,O,B,nt,丨,zhōng
西,O,M,nt,覀,xī
药,O,E,nt,艹,yào
未,O,B,v,木,wèi
效,O,E,v,攵,xiào
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
为,O,E,v,丶,wéi
人,O,B,n,人,rén
肠,O,E,n,月,cháng
毛,O,B,n,毛,máo
滴,O,M,n,氵,dī
虫,O,E,n,虫,chóng
性,O,S,n,忄,xìng
肠,O,B,n,月,cháng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
象,I-MX,E,n,豕,xiàng
沉,I-MX,B,n,氵,chén
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
房,O,B,nr,户,fáng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
日,O,B,t,日,rì
期,O,E,t,月,qī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
7,O,S,m,UNK,UNK
月,O,S,m,月,yuè
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
基,O,B,n,土,jī
本,O,E,n,木,běn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
:,O,S,x,UNK,UNK
外,O,B,n,夕,wài
观,O,E,n,见,guān
无,O,B,n,一,wú
液,O,E,n,氵,yè
。,O,S,x,UNK,UNK
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
:,O,S,x,UNK,UNK
红,O,S,a,纟,hóng
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
为,O,S,p,丶,wéi
0,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,S,m,UNK,UNK
个,O,S,m,人,gè
/,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
P,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
滴,O,B,n,氵,dī
虫,O,E,n,虫,chóng
。,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
后,O,E,f,口,hòu
数,O,B,m,攵,shù
次,O,E,m,欠,cì
大,O,B,d,大,dà
便,O,E,d,亻,biàn
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
均,O,S,d,土,jūn
属,O,S,v,尸,shǔ
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
关,O,B,nr,丷,guān
幼,O,M,nr,幺,yòu
波,O,E,nr,氵,bō
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
选,O,S,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
