word,label,bound,flag,radical,pinyin
次,O,E,m,欠,cì
人,O,B,n,人,rén
院,O,E,n,阝,yuàn
时,O,S,n,日,shí
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
频,O,B,a,页,pín
繁,O,E,a,糸,fán
，,O,S,x,UNK,UNK
失,O,B,n,大,shī
血,O,M,n,血,xiě
性,O,E,n,忄,xìng
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
严,O,B,a,一,yán
重,O,E,a,里,zhòng
，,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
b,O,M,eng,UNK,UNK
4,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
R,O,B,eng,UNK,UNK
B,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
1,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
X,O,B,eng,UNK,UNK
1,O,M,eng,UNK,UNK
0,O,E,eng,UNK,UNK
^,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
内,O,B,n,冂,nèi
外,O,M,n,夕,wài
科,O,E,n,禾,kē
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
天,O,S,n,大,tiān
无,O,B,a,一,wú
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
行,O,S,zg,行,háng
剖,O,B,n,刂,pōu
腹,O,E,n,月,fù
探,O,S,v,扌,tàn
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
理,O,M,n,王,lǐ
学,O,E,n,子,xué
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
确,O,B,v,石,què
诊,O,E,v,讠,zhěn
为,O,S,p,丶,wéi
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
第,O,B,m,竹,dì
四,O,M,m,囗,sì
次,O,E,m,欠,cì
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
。,O,S,x,UNK,UNK
前,O,S,f,刂,qián
四,O,B,m,囗,sì
次,O,E,m,欠,cì
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
均,O,S,d,土,jūn
以,O,S,p,人,yǐ
激,O,B,n,氵,jī
素,O,E,n,糸,sù
、,O,S,x,UNK,UNK
输,O,B,v,车,shū
血,O,E,v,血,xiě
、,O,S,x,UNK,UNK
对,O,B,n,寸,duì
症,O,E,n,疒,zhèng
支,O,B,v,支,zhī
持,O,E,v,扌,chí
等,O,S,u,竹,děng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
，,O,S,x,UNK,UNK
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
后,O,S,f,口,hòu
仍,O,S,d,亻,réng
间,O,B,d,门,jiān
断,O,E,d,斤,duàn
黑,O,S,a,黑,hēi
便,O,S,d,亻,biàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,r,木,běn
次,O,E,r,欠,cì
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
:,O,S,x,UNK,UNK
丁,O,S,nr,一,dīng
3,O,B,m,UNK,UNK
6,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
℃,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
1,O,M,eng,UNK,UNK
1,O,M,eng,UNK,UNK
0,O,E,eng,UNK,UNK
次,O,S,t,欠,cì
/,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
，,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
2,O,M,eng,UNK,UNK
8,O,E,eng,UNK,UNK
次,O,S,t,欠,cì
/,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
，,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
8,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
k,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
表,O,B,n,衣,biǎo
情,O,E,n,忄,qíng
淡,O,B,n,氵,dàn
漠,O,E,n,氵,mò
，,O,S,x,UNK,UNK
四,O,B,n,囗,sì
肢,O,E,n,月,zhī
冰,O,B,z,冫,bīng
冷,S-ZH,E,z,冫,lěng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
重,O,B,n,里,zhòng
度,O,E,n,广,dù
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
貌,O,S,ng,豸,mào
。,O,S,x,UNK,UNK
血,O,B,n,血,xiě
常,O,M,n,巾,cháng
规,O,E,n,见,guī
：,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
b,O,M,eng,UNK,UNK
5,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
B,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
1,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
X,O,B,eng,UNK,UNK
1,O,M,eng,UNK,UNK
0,O,E,eng,UNK,UNK
^,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
B,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
5,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
X,O,B,eng,UNK,UNK
1,O,M,eng,UNK,UNK
0,O,E,eng,UNK,UNK
^,O,S,x,UNK,UNK
9,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
出,O,S,v,凵,chū
凝,O,B,v,冫,níng
血,O,E,v,血,xiě
时,O,B,n,日,shí
间,O,E,n,门,jiān
各,O,S,r,口,gè
2,O,S,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
，,O,S,x,UNK,UNK
其,O,B,r,八,qí
他,O,E,r,亻,tā
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
无,O,S,v,一,wú
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
半,O,B,t,十,bàn
月,O,E,t,月,yuè
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
无,O,S,v,一,wú
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
于,O,S,p,二,yú
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
大,O,B,n,大,dà
量,O,E,n,里,liáng
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
6,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
k,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
b,O,M,eng,UNK,UNK
4,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
是,O,S,v,日,shì
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
复,O,B,n,夂,fù
发,O,M,n,又,fā
性,O,E,n,忄,xìng
肉,O,B,n,肉,ròu
芽,O,M,n,艹,yá
肿,O,E,n,月,zhǒng
性,O,S,n,忄,xìng
肠,O,B,n,月,cháng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
尚,O,B,v,小,shàng
无,O,E,v,一,wú
特,O,B,a,牜,tè
效,O,E,a,攵,xiào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,r,木,běn
案,O,E,r,木,àn
以,O,S,p,人,yǐ
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
多,O,S,m,夕,duō
虚,S-ZH,S,d,虍,xū
辨,O,B,v,辛,biàn
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
俱,O,S,dg,亻,jù
虚,S-ZH,S,a,虍,xū
，,O,S,x,UNK,UNK
气,B-ZH,S,n,气,qì
不,I-ZH,S,d,一,bù
摄,I-ZH,B,v,扌,shè
血,E-ZH,E,v,血,xiě
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
下,O,B,v,一,xià
血,O,E,v,血,xiě
不,O,B,v,一,bù
止,O,E,v,止,zhǐ
。,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
以,O,E,nr,人,yǐ
参,O,B,n,厶,cān
芪,O,E,n,艹,qí
为,O,S,p,丶,wéi
君,O,S,n,口,jūn
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
摄,O,B,v,扌,shè
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
白,B-FY,S,a,白,bái
及,E-FY,S,c,又,jí
收,B-ZF,B,v,攵,shōu
敛,E-ZF,E,v,攵,liǎn
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
元,O,B,n,二,yuán
气,O,E,n,气,qì
充,O,B,a,亠,chōng
足,O,E,a,足,zú
则,O,S,d,刂,zé
既,O,S,c,旡,jì
能,O,S,v,月,néng
统,O,B,v,纟,tǒng
摄,O,E,v,扌,shè
溢,O,B,l,氵,yì
于,O,M,l,二,yú
脉,O,M,l,月,mài
外,O,E,l,夕,wài
之,O,S,u,丶,zhī
血,O,S,n,血,xiě
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
能,O,S,v,月,néng
复,O,B,v,夂,fù
生,O,E,v,生,shēng
新,O,S,a,斤,xīn
血,O,S,n,血,xiě
，,O,S,x,UNK,UNK
方,O,B,n,方,fāng
药,O,E,n,艹,yào
得,O,B,v,彳,dé
当,O,E,v,彐,dāng
，,O,S,x,UNK,UNK
痼,O,B,n,疒,gù
疾,O,E,n,疒,jí
获,O,B,v,艹,huò
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
现,O,B,nt,见,xiàn
代,O,M,nt,亻,dài
医,O,M,nt,匚,yī
学,O,E,nt,子,xué
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
具,O,B,v,八,jù
有,O,E,v,月,yǒu
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
于,O,S,p,二,yú
网,O,B,n,冂,wǎng
状,O,E,n,犬,zhuàng
内,O,B,n,冂,nèi
皮,O,E,n,皮,pí
系,O,B,n,糸,xì
统,O,E,n,纟,tǒng
，,O,S,x,UNK,UNK
提,O,S,v,扌,tí
髙,O,S,zg,高,gāo
网,O,B,n,冂,wǎng
状,O,E,n,犬,zhuàng
内,O,B,n,冂,nèi
皮,O,E,n,皮,pí
系,O,B,n,糸,xì
统,O,E,n,纟,tǒng
吞,O,B,v,口,tūn
噬,O,E,v,口,shì
功,O,B,n,力,gōng
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
造,O,B,v,辶,zào
血,O,E,v,血,xiě
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
和,O,S,c,口,hé
强,O,S,a,弓,qiáng
心,O,B,n,心,xīn
功,O,M,n,力,gōng
能,O,E,n,月,néng
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
还,O,S,d,辶,huán
能,O,S,v,月,néng
提,O,B,v,扌,tí
高,O,E,v,高,gāo
淋,O,B,n,氵,lín
巴,O,M,n,巳,bā
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
转,O,B,n,车,zhuǎn
化,O,M,n,亻,huà
率,O,E,n,玄,shuài
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
强,O,E,v,弓,qiáng
毛,O,B,n,毛,máo
细,O,M,n,纟,xì
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
抵,O,B,n,扌,dǐ
抗,O,M,n,扌,kàng
力,O,E,n,力,lì
；,O,S,x,UNK,UNK
白,B-FY,S,a,白,bái
及,E-FY,S,c,又,jí
能,O,S,v,月,néng
使,O,S,v,亻,shǐ
血,O,B,n,血,xiě
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
凝,O,B,v,冫,níng
集,O,E,v,隹,jí
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
人,O,B,n,人,rén
工,O,E,n,工,gōng
血,O,B,n,血,xiě
栓,O,E,n,木,shuān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
良,O,B,a,艮,liáng
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
局,O,B,n,尸,jú
部,O,E,n,阝,bù
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
红,B-FY,S,a,纟,hóng
参,E-FY,S,v,厶,cān
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
另,O,S,r,口,lìng
包,O,B,v,勹,bāo
先,O,E,v,儿,xiān
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,ns,白,bái
及,E-FY,E,ns,又,jí
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
另,O,S,r,口,lìng
煎,O,S,v,灬,jiān
浓,O,B,v,氵,nóng
缩,O,E,v,纟,suō
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
，,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
3,O,S,m,UNK,UNK
次,O,B,n,欠,cì
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
芤,O,B,n,艹,kōu
细,O,E,n,纟,xì
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,S,n,氵,dàn
，,O,S,x,UNK,UNK
无,B-SX,S,v,一,wú
苔,E-SX,S,ng,艹,tái
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
每,O,B,l,母,měi
况,O,M,l,冫,kuàng
愈,O,M,l,心,yù
下,O,E,l,一,xià
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
遂,O,S,d,辶,suì
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
二,O,S,m,二,èr
白,O,S,n,白,bái
参,O,B,n,厶,cān
芪,O,E,n,艹,qí
煎,O,B,n,灬,jiān
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
至,O,S,p,至,zhì
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
外,O,B,n,夕,wài
观,O,E,n,见,guān
黑,O,S,a,黑,hēi
便,O,S,d,亻,biàn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
精,O,B,n,米,jīng
神,O,E,n,礻,shén
稍,O,S,zg,禾,shāo
好,O,S,a,女,hǎo
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
进,O,S,v,辶,jìn
流,O,B,n,氵,liú
食,O,E,n,飠,shí
并,O,S,c,干,bìng
下,O,B,v,一,xià
床,O,E,v,广,chuáng
排,O,B,v,扌,pái
便,O,E,v,亻,biàn
，,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
1,O,M,eng,UNK,UNK
2,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
k,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
可,O,B,c,口,kě
以,O,E,c,人,yǐ
在,O,S,p,土,zài
病,O,B,n,疒,bìng
房,O,E,n,户,fáng
活,O,B,vn,氵,huó
动,O,E,vn,力,dòng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
外,O,B,n,夕,wài
观,O,E,n,见,guān
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
潜,O,B,n,氵,qián
血,O,E,n,血,xiě
阳,S-ZH,B,n,阝,yáng
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
1,O,M,eng,UNK,UNK
2,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
k,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
4,O,E,eng,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
在,O,S,p,土,zài
病,O,B,n,疒,bìng
区,O,E,n,匚,qū
自,O,B,a,自,zì
由,O,E,a,田,yóu
活,O,B,vn,氵,huó
动,O,E,vn,力,dòng
，,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
1,O,M,eng,UNK,UNK
5,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
k,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
粪,O,B,n,米,fèn
便,O,E,n,亻,biàn
潜,O,B,n,氵,qián
血,O,E,n,血,xiě
阴,S-ZH,B,n,阝,yīn
性,O,E,n,忄,xìng
。,O,S,x,UNK,UNK
继,O,S,v,纟,jì
上,O,B,f,一,shàng
方,O,E,f,方,fāng
再,O,S,d,冂,zài
服,O,S,v,月,fú
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
去,O,S,v,厶,qù
白,B-FY,S,a,白,bái
及,E-FY,S,c,又,jí
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
天,O,S,n,大,tiān
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
每,O,S,r,母,měi
况,O,B,d,冫,kuàng
愈,O,E,d,心,yù
佳,O,S,a,亻,jiā
，,O,S,x,UNK,UNK
在,O,B,l,土,zài
此,O,M,l,止,cǐ
期,O,M,l,月,qī
间,O,E,l,门,jiān
曾,O,S,d,曰,zēng
6,O,S,m,UNK,UNK
次,O,S,m,欠,cì
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
粪,O,B,n,米,fèn
便,O,E,n,亻,biàn
潜,O,B,n,氵,qián
血,O,E,n,血,xiě
均,O,S,d,土,jūn
阴,S-ZH,B,n,阝,yīn
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
H,O,B,eng,UNK,UNK
b,O,E,eng,UNK,UNK
上,O,B,v,一,shàng
升,O,E,v,十,shēng
