word,label,bound,flag,radical,pinyin
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
食,O,B,b,飠,shí
久,O,E,b,丿,jiǔ
反,O,B,v,又,fǎn
出,O,E,v,凵,chū
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
无,O,S,v,一,wú
火,O,S,n,火,huǒ
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
这,O,S,r,辶,zhè
是,O,S,v,日,shì
对,O,S,p,寸,duì
本,O,B,r,木,běn
病,O,E,r,疒,bìng
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
的,O,S,uj,白,dí
一,O,B,m,一,yī
个,O,E,m,人,gè
精,O,B,v,米,jīng
辟,O,E,v,辛,bì
总,O,B,n,心,zǒng
结,O,E,n,纟,jié
。,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
在,O,S,p,土,zài
辨,O,B,v,辛,biàn
治,O,E,v,氵,zhì
本,O,B,r,木,běn
病,O,E,r,疒,bìng
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
一,O,B,d,一,yī
定,O,E,d,宀,dìng
要,O,S,v,覀,yào
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
施,O,B,v,方,shī
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
分,O,B,v,刀,fēn
清,O,E,v,氵,qīng
虚,S-ZH,B,a,虍,xū
实,O,E,a,宀,shí
、,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
、,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
积,O,S,ad,禾,jī
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,S-ZH,E,n,疒,yū
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
对,O,B,p,寸,duì
于,O,E,p,二,yú
下,B-ZH,S,f,一,xià
焦,I-ZH,B,nr,灬,jiāo
虚,I-ZH,M,nr,虍,xū
寒,E-ZH,E,nr,宀,hán
而,O,B,c,而,ér
致,O,E,c,至,zhì
反,O,B,v,又,fǎn
胃,O,E,v,月,wèi
，,O,S,x,UNK,UNK
滑,O,B,nr,氵,huá
氏,O,E,nr,氏,shì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
值,O,B,v,亻,zhí
得,O,E,v,彳,dé
借,O,B,v,亻,jiè
鉴,O,E,v,金,jiàn
。,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
当,O,S,p,彐,dāng
通,O,B,d,辶,tōng
其,O,E,d,八,qí
秘,O,S,n,禾,mì
，,O,S,x,UNK,UNK
温,O,B,nr,氵,wēn
其,O,M,nr,八,qí
寒,O,E,nr,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
复,O,B,v,夂,fù
以,O,E,v,人,yǐ
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
和,O,S,c,口,hé
之,O,S,f,丶,zhī
。,O,S,x,UNK,UNK
滑,O,B,v,氵,huá
得,O,E,v,彳,dé
此,O,S,r,止,cǐ
说,O,S,v,讠,shuō
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
复,O,S,v,夂,fù
微,O,B,b,彳,wēi
视,O,E,b,见,shì
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
秘,O,E,a,禾,mì
，,O,S,x,UNK,UNK
专,O,B,n,一,zhuān
治,O,E,n,氵,zhì
下,O,B,v,一,xià
焦,O,E,v,灬,jiāo
散,O,B,n,攵,sàn
寒,O,E,n,宀,hán
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
吴,B-FY,B,nr,口,wú
萸,E-FY,E,nr,艹,yú
、,O,S,x,UNK,UNK
茜,O,S,nr,艹,qiàn
香,O,B,nr,香,xiāng
为,O,M,nr,丶,wéi
君,O,E,nr,口,jūn
，,O,S,x,UNK,UNK
丁,O,S,nr,一,dīng
、,O,S,x,UNK,UNK
桂,S-FY,S,nr,木,guì
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
为,O,S,p,丶,wéi
佐,O,S,vg,亻,zuǒ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
所,O,B,b,户,suǒ
谓,O,E,b,讠,wèi
寒,O,S,ag,宀,hán
淫,O,S,ag,氵,yín
所,O,S,u,户,suǒ
胜,O,S,v,月,shèng
，,O,S,x,UNK,UNK
平,O,B,nr,干,píng
以,O,M,nr,人,yǐ
辛,O,E,nr,辛,xīn
热,S-ZH,S,a,灬,rè
是,O,S,v,日,shì
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
。,O,S,x,UNK,UNK
脉,O,B,l,月,mài
沉,O,M,l,氵,chén
而,O,M,l,而,ér
迟,O,E,l,辶,chí
，,O,S,x,UNK,UNK
朝,O,B,n,月,zhāo
食,O,E,n,飠,shí
暮,O,S,tg,日,mù
吐,O,S,ns,口,tǔ
，,O,S,x,UNK,UNK
暮,O,B,n,日,mù
食,O,E,n,飠,shí
朝,O,S,p,月,zhāo
吐,O,S,ns,口,tǔ
，,O,S,x,UNK,UNK
小,O,S,a,小,xiǎo
溲,O,S,g,氵,sōu
利,O,S,n,刂,lì
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
为,O,S,p,丶,wéi
下,O,B,v,一,xià
焦,O,E,v,灬,jiāo
吐,O,S,v,口,tǔ
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
服,O,B,v,月,fú
至,O,E,v,至,zhì
二,O,B,m,二,èr
三,O,M,m,一,sān
十,O,E,m,十,shí
剂,O,S,zg,刂,jì
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
晏,O,B,nr,日,yàn
如,O,E,nr,女,rú
。,O,S,x,UNK,UNK
滑,O,B,nr,氵,huá
寿,O,E,nr,寸,shòu
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
