word,label,bound,flag,radical,pinyin
仍,O,S,d,亻,réng
痛,S-ZH,B,v,疒,tòng
泻,O,E,v,氵,xiè
时,O,B,n,日,shí
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
时,O,S,ng,日,shí
轻,O,B,d,车,qīng
时,O,E,d,日,shí
重,O,S,a,里,zhòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
在,O,S,p,土,zài
安,O,B,nt,宀,ān
徽,O,M,nt,彳,huī
医,O,M,nt,匚,yī
科,O,M,nt,禾,kē
大,O,M,nt,大,dà
学,O,E,nt,子,xué
附,O,B,n,阝,fù
院,O,E,n,阝,yuàn
行,O,S,zg,行,háng
乙,O,B,l,乙,yǐ
状,O,M,l,犬,zhuàng
结,O,M,l,纟,jié
肠,O,M,l,月,cháng
镜,O,E,l,钅,jìng
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
无,O,S,v,一,wú
器,O,B,n,口,qì
质,O,M,n,贝,zhì
性,O,E,n,忄,xìng
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
。,O,S,x,UNK,UNK
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
易,O,B,v,日,yì
激,O,E,v,氵,jī
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
鹤,O,M,nr,鸟,hè
皋,O,E,nr,白,gāo
云,O,S,n,二,yún
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
责,O,E,n,贝,zé
之,O,S,u,丶,zhī
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痛,S-ZH,B,v,疒,tòng
责,O,E,v,贝,zé
之,O,S,u,丶,zhī
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
责,O,E,n,贝,zé
之,O,S,u,丶,zhī
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
责,O,E,n,贝,zé
之,O,S,u,丶,zhī
虚,S-ZH,S,d,虍,xū
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
肝,E-ZH,B,n,月,gān
实,O,E,n,宀,shí
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
令,O,E,n,人,líng
痛,S-ZH,B,v,疒,tòng
泻,O,E,v,氵,xiè
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
易,O,B,v,日,yì
激,O,E,v,氵,jī
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
多,O,S,m,夕,duō
属,O,S,v,尸,shǔ
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
脾,E-ZH,B,n,月,pí
虚,S-ZH,E,n,虍,xū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,r,木,běn
案,O,E,r,木,àn
以,O,S,p,人,yǐ
香,O,B,ns,香,xiāng
连,O,E,ns,辶,lián
固,B-FJ,S,j,囗,gù
肠,I-FJ,S,n,月,cháng
汤,E-FJ,S,n,氵,tāng
益,O,B,n,皿,yì
气,O,E,n,气,qì
运,O,B,v,辶,yùn
脾,O,E,v,月,pí
，,O,S,x,UNK,UNK
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
淸,O,S,yg,氵,qīng
热,S-ZH,S,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
固,O,B,l,囗,gù
肠,O,E,l,月,cháng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
合,O,B,a,口,hé
痛,B-FJ,E,a,疒,tòng
泻,I-FJ,S,v,氵,xiè
要,I-FJ,S,v,覀,yào
方,E-FJ,S,q,方,fāng
共,O,S,d,八,gòng
奏,O,S,v,大,zòu
舒,O,B,n,舌,shū
肝,O,M,n,月,gān
理,O,M,n,王,lǐ
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
固,O,B,l,囗,gù
肠,O,M,l,月,cháng
之,O,M,l,丶,zhī
效,O,E,l,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,B,v,广,yīng
用,O,E,v,用,yòng
本,O,B,r,木,běn
方,O,E,r,方,fāng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
肠,O,S,n,月,cháng
易,O,B,v,日,yì
激,O,E,v,氵,jī
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
结,O,B,v,纟,jié
合,O,E,v,口,hé
兼,O,B,v,丷,jiān
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
随,O,S,v,阝,suí
证,O,S,n,讠,zhèng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
灵,O,B,n,火,líng
活,O,M,n,氵,huó
化,O,E,n,亻,huà
裁,O,S,n,衣,cái
。,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
主,O,B,n,丶,zhǔ
证,O,E,n,讠,zhèng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
应,O,S,v,广,yīng
继,O,B,v,纟,jì
服,O,E,v,月,fú
一,O,B,l,一,yī
段,O,M,l,殳,duàn
时,O,M,l,日,shí
间,O,E,l,门,jiān
，,O,S,x,UNK,UNK
以,O,B,v,人,yǐ
求,O,E,v,水,qiú
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
则,O,S,d,刂,zé
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
更,O,B,v,曰,gēng
佳,O,E,v,亻,jiā
。,O,S,x,UNK,UNK
舒,O,S,nr,舌,shū
肝,O,S,n,月,gān
益,B-ZF,B,nr,皿,yì
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
，,O,S,x,UNK,UNK
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
固,O,B,l,囗,gù
肠,O,E,l,月,cháng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
片,E-FY,E,n,片,piàn
、,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
、,O,S,x,UNK,UNK
白,O,B,nr,白,bái
巧,O,E,nr,工,qiǎo
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
至,O,S,p,至,zhì
3,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
，,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
温,O,B,n,氵,wēn
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
易,O,B,v,日,yì
激,O,E,v,氵,jī
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
我,O,B,n,戈,wǒ
院,O,E,n,阝,yuàn
大,O,B,d,大,dà
便,O,E,d,亻,biàn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
示,O,S,vg,示,shì
:,O,S,x,UNK,UNK
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
便,O,S,d,亻,biàn
，,O,S,x,UNK,UNK
虫,O,B,n,虫,chóng
卵,O,E,n,卩,luǎn
（,O,S,x,UNK,UNK
_,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
B,O,M,eng,UNK,UNK
C,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
B,O,M,eng,UNK,UNK
C,O,E,eng,UNK,UNK
及,O,S,c,又,jí
脓,O,B,n,月,nóng
球,O,E,n,王,qiú
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
见,O,S,v,见,jiàn
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
少,I-ZZ,B,nz,小,shǎo
华,E-ZZ,E,nz,十,huá
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
欠,O,B,v,欠,qiàn
佳,O,E,v,亻,jiā
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,S,a,氵,dàn
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
、,O,S,x,UNK,UNK
微,O,B,a,彳,wēi
腻,O,E,a,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
缓,O,S,v,纟,huǎn
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
许,O,B,nr,讠,xǔ
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
下,O,B,f,一,xià
方,O,E,f,方,fāng
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
明,O,B,i,日,míng
显,O,M,i,日,xiǎn
好,O,M,i,女,hǎo
转,O,E,i,车,zhuǎn
，,O,S,x,UNK,UNK
冑,O,S,g,冂,zhòu
纳,O,B,nr,纟,nà
转,O,M,nr,车,zhuǎn
佳,O,E,nr,亻,jiā
，,O,S,x,UNK,UNK
夜,O,S,tg,夕,yè
寝,O,S,vg,宀,qǐn
安,O,S,v,宀,ān
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
次,O,B,n,欠,cì
数,O,E,n,攵,shù
减,O,B,v,冫,jiǎn
至,O,E,v,至,zhì
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
常,O,B,n,巾,cháng
规,O,E,n,见,guī
化,O,B,n,亻,huà
验,O,E,n,马,yàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
继,O,B,v,纟,jì
服,O,E,v,月,fú
原,O,S,n,厂,yuán
方,O,B,n,方,fāng
化,O,E,n,亻,huà
裁,O,S,n,衣,cái
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
而,O,S,c,而,ér
愈,O,S,d,心,yù
，,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
未,O,S,d,木,wèi
发,O,S,v,又,fā
。,O,S,x,UNK,UNK
罗,O,S,j,罒,luó
国,O,B,t,囗,guó
庆,O,E,t,广,qìng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
上,O,B,ns,一,shàng
海,O,E,ns,氵,hǎi
中,O,B,nt,丨,zhōng
医,O,M,nt,匚,yī
药,O,E,nt,艹,yào
杂,O,B,n,木,zá
志,O,E,n,心,zhì
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
9,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
