word,label,bound,flag,radical,pinyin
消,I-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
萎,I-ZZ,B,v,艹,wěi
黄,E-ZZ,E,v,黄,huáng
。,O,S,x,UNK,UNK
心,O,B,n,心,xīn
肺,O,E,n,月,fèi
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
肝,O,S,n,月,gān
肋,O,S,n,月,lèi
下,O,S,f,一,xià
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
剑,O,S,n,刂,jiàn
突,O,B,v,穴,tū
下,O,E,v,一,xià
3,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
质,O,S,ng,贝,zhì
软,O,S,a,车,ruǎn
无,O,S,v,一,wú
触,O,B,n,角,chù
痛,S-ZH,E,n,疒,tòng
。,O,S,x,UNK,UNK
脾,O,S,n,月,pí
未,O,B,v,木,wèi
及,O,E,v,又,jí
，,O,S,x,UNK,UNK
呈,O,S,v,口,chéng
舟,O,S,n,舟,zhōu
状,O,S,ng,犬,zhuàng
腹,O,S,ng,月,fù
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
扪,O,B,i,扌,mén
及,O,M,i,又,jí
包,O,M,i,勹,bāo
块,O,E,i,土,kuài
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
景,O,B,nr,日,jǐng
岳,O,M,nr,山,yuè
全,O,M,nr,入,quán
书,O,E,nr,乙,shū
?,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
》,O,S,x,UNK,UNK
谓,O,S,v,讠,wèi
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
之,O,S,u,丶,zhī
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
无,O,B,d,一,wú
不,O,E,d,一,bù
由,O,B,c,田,yóu
于,O,E,c,二,yú
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
”,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
系,O,S,v,糸,xì
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
，,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
功,O,B,n,力,gōng
能,O,E,n,月,néng
失,O,B,v,大,shī
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
肠,O,E,n,月,cháng
受,O,B,a,又,shòu
盛,O,E,a,皿,shèng
和,O,S,c,口,hé
大,O,B,n,大,dà
肠,O,E,n,月,cháng
传,O,B,n,亻,chuán
导,O,E,n,寸,dǎo
失,O,B,a,大,shī
常,O,E,a,巾,cháng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
气,B-ZH,B,n,气,qì
虚,I-ZH,E,n,虍,xū
下,I-ZH,B,v,一,xià
陷,E-ZH,E,v,阝,xiàn
且,O,S,zg,一,qiě
伤,O,B,v,亻,shāng
及,O,E,v,又,jí
肾,O,B,n,月,shèn
阳,S-ZH,E,n,阝,yáng
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
五,O,B,t,二,wǔ
更,O,E,t,曰,gēng
必,O,B,v,心,bì
泄,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
温,O,B,nr,氵,wēn
中,O,E,nr,丨,zhōng
，,O,S,x,UNK,UNK
益,O,B,n,皿,yì
气,O,E,n,气,qì
升,O,B,n,十,shēng
阳,S-ZH,E,n,阝,yáng
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
补,B-FJ,B,v,衤,bǔ
中,I-FJ,E,v,丨,zhōng
益,I-FJ,B,n,皿,yì
气,I-FJ,E,n,气,qì
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
扁,B-FY,B,n,户,biǎn
豆,E-FY,E,n,豆,dòu
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
甘,O,B,nr,甘,gān
温,O,E,nr,氵,wēn
益,O,B,n,皿,yì
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
补,O,S,v,衤,bǔ
脾,O,B,n,月,pí
益,O,E,n,皿,yì
胃,O,S,n,月,wèi
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
药,O,S,n,艹,yào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
佐,O,S,vg,亻,zuǒ
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
宣,O,B,nr,宀,xuān
利,O,E,nr,刂,lì
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
鸡,S-FY,B,n,鸟,jī
金,O,E,n,金,jīn
、,O,S,x,UNK,UNK
楂,O,S,x,木,zhā
曲,O,S,q,曰,qū
助,O,B,n,力,zhù
运,O,E,n,辶,yùn
和,O,S,c,口,hé
中,O,S,ns,丨,zhōng
，,O,S,x,UNK,UNK
用,O,B,v,用,yòng
升,O,E,v,十,shēng
、,O,S,x,UNK,UNK
柴,O,S,nr,木,chái
协,O,B,n,十,xié
同,O,E,n,口,tóng
参,O,S,n,厶,cān
、,O,S,x,UNK,UNK
术,O,S,v,木,shù
升,O,B,v,十,shēng
举,O,E,v,丶,jǔ
清,O,B,ns,氵,qīng
阳,S-ZH,E,ns,阝,yáng
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
之,O,S,u,丶,zhī
气,O,S,n,气,qì
得,O,B,v,彳,dé
以,O,E,v,人,yǐ
升,O,S,v,十,shēng
提,O,S,v,扌,tí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
伍,O,B,nr,亻,wǔ
入,O,M,nr,入,rù
炮,B-FY,E,nr,火,páo
姜,E-FY,S,nr,女,jiāng
、,O,S,x,UNK,UNK
官,B-FY,B,nr,宀,guān
桂,E-FY,E,nr,木,guì
、,O,S,x,UNK,UNK
补,B-FY,B,n,衤,bǔ
骨,I-FY,M,n,骨,gǔ
脂,E-FY,E,n,月,zhī
以,O,S,p,人,yǐ
散,O,S,n,攵,sàn
寒,O,B,n,宀,hán
温,O,E,n,氵,wēn
肾,O,S,zg,月,shèn
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
提,O,B,v,扌,tí
示,O,E,v,示,shì
在,O,S,p,土,zài
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
过,O,B,n,辶,guò
程,O,E,n,禾,chéng
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
必,O,B,d,心,bì
须,O,E,d,页,xū
时,O,B,n,日,shí
时,O,E,n,日,shí
注,O,B,v,氵,zhù
意,O,E,v,心,yì
阴,S-ZH,B,ns,阝,yīn
阳,S-ZH,E,ns,阝,yáng
平,O,B,a,干,píng
衡,O,E,a,行,héng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
才,O,B,v,扌,cái
能,O,E,v,月,néng
取,O,B,v,又,qǔ
得,O,E,v,彳,dé
更,O,B,d,曰,gēng
好,O,E,d,女,hǎo
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
温,O,B,nr,氵,wēn
中,O,E,nr,丨,zhōng
，,O,S,x,UNK,UNK
益,O,B,n,皿,yì
气,O,E,n,气,qì
升,O,B,n,十,shēng
阳,S-ZH,E,n,阝,yáng
。,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
升,I-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
、,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
扁,B-FY,B,n,户,biǎn
豆,I-FY,E,n,豆,dòu
衣,E-FY,S,n,衣,yī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炮,B-FY,S,n,火,páo
姜,I-FY,S,n,女,jiāng
炭,E-FY,S,n,火,tàn
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
补,B-FY,B,n,衤,bǔ
骨,I-FY,M,n,骨,gǔ
脂,E-FY,E,n,月,zhī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
官,B-FY,B,nr,宀,guān
桂,E-FY,E,nr,木,guì
、,O,S,x,UNK,UNK
煨,B-FY,S,v,火,wēi
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
各,O,S,r,口,gè
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
楂,B-FY,S,x,木,zhā
炭,E-FY,S,n,火,tàn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,O,E,n,艹,tái
前,O,B,f,刂,qián
半,O,E,f,十,bàn
稍,O,S,d,禾,shāo
腻,O,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
软,E-MX,E,a,车,ruǎn
。,O,S,x,UNK,UNK
同,O,B,t,口,tóng
年,O,E,t,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
及,O,S,c,又,jí
7,O,S,m,UNK,UNK
月,O,S,m,月,yuè
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
示,O,S,vg,示,shì
胆,O,S,n,月,dǎn
内,O,S,f,冂,nèi
可,O,B,v,口,kě
见,O,E,v,见,jiàn
一,O,S,m,一,yī
分,O,B,v,刀,fēn
隔,O,E,v,阝,gé
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,S,n,月,gān
、,O,S,x,UNK,UNK
脾,O,S,n,月,pí
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
粪,O,S,n,米,fèn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
:,O,S,x,UNK,UNK
稀,O,S,a,禾,xī
糊,O,B,n,米,hū
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
(,O,S,x,UNK,UNK
+,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
不,B-ZZ,S,d,一,bù
消,I-ZZ,B,vn,氵,xiāo
化,I-ZZ,E,vn,亻,huà
食,I-ZZ,B,n,飠,shí
物,E-ZZ,E,n,牜,wù
(,O,S,x,UNK,UNK
+,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,S,n,月,wèi
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
査,O,S,zg,木,chá
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
部,O,S,n,阝,bù
轻,O,B,d,车,qīng
度,O,E,d,广,dù
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
萎,O,B,n,艹,wěi
缩,O,M,n,纟,suō
性,O,E,n,忄,xìng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
。,O,S,x,UNK,UNK
钡,O,S,n,钅,bèi
灌,O,B,n,氵,guàn
肠,O,E,n,月,cháng
示,O,S,v,示,shì
:,O,S,x,UNK,UNK
乙,O,B,l,乙,yǐ
状,O,M,l,犬,zhuàng
结,O,M,l,纟,jié
肠,O,E,l,月,cháng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
。,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
投,O,B,n,扌,tóu
药,O,E,n,艹,yào
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
已,O,S,d,己,yǐ
转,O,B,v,车,zhuǎn
形,O,E,v,彡,xíng
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
解,O,S,v,角,jiě
一,O,B,m,一,yī
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
喜,O,B,i,口,xǐ
形,O,M,i,彡,xíng
于,O,M,i,二,yú
色,O,E,i,色,sè
，,O,S,x,UNK,UNK
信,O,B,i,亻,xìn
心,O,M,i,心,xīn
倍,O,M,i,亻,bèi
增,O,E,i,土,zēng
。,O,S,x,UNK,UNK
原,O,S,b,厂,yuán
方,O,B,n,方,fāng
续,O,M,n,纟,xù
服,O,E,n,月,fú
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
隔,O,B,b,阝,gé
日,O,E,b,日,rì
一,O,B,m,一,yī
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
夹,O,B,v,大,jiā
杂,O,E,v,木,zá
未,O,B,n,木,wèi
消,O,M,n,氵,xiāo
化,O,E,n,亻,huà
食,O,B,n,飠,shí
物,O,E,n,牜,wù
转,O,B,v,车,zhuǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
头,B-ZZ,B,t,大,tóu
昏,E-ZZ,E,t,日,hūn
目,O,B,n,目,mù
花,O,E,n,艹,huā
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
耐,O,B,a,而,nài
久,O,E,a,丿,jiǔ
视,O,S,vg,见,shì
，,O,S,x,UNK,UNK
舌,O,B,v,舌,shé
前,O,E,v,刂,qián
半,O,B,m,十,bàn
少,B-SX,E,m,小,shǎo
苔,E-SX,S,ng,艹,tái
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
细,O,B,a,纟,xì
软,O,E,a,车,ruǎn
。,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
乃,O,S,v,丿,nǎi
阳,S-ZH,B,n,阝,yáng
气,O,E,n,气,qì
得,O,B,v,彳,dé
升,O,E,v,十,shēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,O,B,n,气,qì
阴,S-ZH,E,n,阝,yīn
未,O,B,v,木,wèi
复,O,E,v,夂,fù
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
去,O,S,v,厶,qù
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
、,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
、,O,S,x,UNK,UNK
官,B-FY,B,nr,宀,guān
桂,E-FY,E,nr,木,guì
，,O,S,x,UNK,UNK
伍,O,B,nr,亻,wǔ
人,O,E,nr,人,rén
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
神,O,B,l,礻,shén
各,O,E,l,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
复,O,B,v,夂,fù
进,O,E,v,辶,jìn
半,O,B,t,十,bàn
月,O,E,t,月,yuè
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,S,m,UNK,UNK
年,O,B,t,干,nián
后,O,E,t,口,hòu
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
，,O,S,x,UNK,UNK
未,O,B,d,木,wèi
曾,O,E,d,曰,zēng
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
何,O,B,nr,亻,hé
焕,O,M,nr,火,huàn
荣,O,E,nr,艹,róng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
江,O,B,ns,氵,jiāng
苏,O,E,ns,艹,sū
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
2,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
