word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
术,O,B,t,木,shù
后,O,E,t,口,hòu
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
恢,O,B,b,忄,huī
复,O,M,b,夂,fù
正,O,M,b,止,zhèng
常,O,E,b,巾,cháng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
有,O,B,n,月,yǒu
所,O,E,n,户,suǒ
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
以,O,B,f,人,yǐ
来,O,E,f,木,lái
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
又,O,S,d,又,yòu
有,O,S,v,月,yǒu
数,O,B,m,攵,shù
次,O,E,m,欠,cì
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
大,O,B,n,大,dà
量,O,E,n,里,liáng
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
强,O,B,nr,弓,qiáng
的,O,M,nr,白,dí
松,O,M,nr,木,sōng
龙,O,E,nr,龙,lóng
6,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
d,O,S,eng,UNK,UNK
等,O,S,u,竹,děng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
低,B-ZZ,B,a,亻,dī
热,E-ZZ,E,a,灬,rè
，,O,S,x,UNK,UNK
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,S,c,干,bìng
经,O,B,vn,纟,jīng
常,O,M,vn,巾,cháng
出,O,M,vn,凵,chū
现,O,E,vn,见,xiàn
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
便,O,S,d,亻,biàn
，,O,S,x,UNK,UNK
日,O,B,j,日,rì
行,O,E,j,行,háng
2,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
口,O,B,n,口,kǒu
腔,O,E,n,月,qiāng
及,O,S,c,又,jí
肛,O,B,n,月,gāng
门,O,E,n,门,mén
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
，,O,S,x,UNK,UNK
确,O,B,v,石,què
诊,O,E,v,讠,zhěn
为,O,S,p,丶,wéi
“,O,S,x,UNK,UNK
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
活,O,B,vn,氵,huó
动,O,M,vn,力,dòng
期,O,E,vn,月,qī
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
特,O,B,nr,牜,tè
邀,O,E,nr,辶,yāo
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
会,O,B,v,人,huì
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
以,O,S,p,人,yǐ
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
、,O,S,x,UNK,UNK
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
、,O,S,x,UNK,UNK
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
、,O,S,x,UNK,UNK
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
症,O,S,zg,疒,zhèng
，,O,S,x,UNK,UNK
似,O,S,d,亻,sì
属,O,S,v,尸,shǔ
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
等,O,S,u,竹,děng
病,O,S,n,疒,bìng
范,O,B,nr,艹,fàn
畴,O,E,nr,田,chóu
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
抓,O,B,v,扌,zhuā
住,O,E,v,亻,zhù
腹,B-ZZ,B,n,月,fù
痛,I-ZZ,E,n,疒,tòng
肠,I-ZZ,B,n,月,cháng
鸣,E-ZZ,E,n,鸟,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
纳,B-ZZ,B,nr,纟,nà
少,E-ZZ,E,nr,小,shǎo
，,O,S,x,UNK,UNK
便,B-ZZ,S,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
而,O,S,c,而,ér
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
带,O,S,v,巾,dài
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
暗,O,S,v,日,àn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,S,nr,黄,huáng
厚,I-SX,B,a,厂,hòu
腻,E-SX,E,a,月,nì
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
为,O,E,v,丶,wéi
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
蕴,E-ZH,B,v,艹,yùn
结,O,E,v,纟,jié
、,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
壅,I-ZH,S,g,土,yōng
滞,E-ZH,S,vg,氵,zhì
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
从,O,S,p,人,cóng
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
、,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
调,O,E,v,讠,tiáo
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
入,O,B,v,入,rù
手,O,E,v,手,shǒu
，,O,S,x,UNK,UNK
后,O,B,t,口,hòu
期,O,E,t,月,qī
重,O,S,a,里,zhòng
在,O,S,p,土,zài
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
滋,O,S,v,氵,zī
肾,O,B,n,月,shèn
养,O,E,n,丷,yǎng
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
权,O,B,nr,木,quán
衡,O,E,nr,行,héng
施,O,B,v,方,shī
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
收,O,B,n,攵,shōu
益,O,E,n,皿,yì
甚,O,B,z,甘,shèn
佳,O,E,z,亻,jiā
。,O,S,x,UNK,UNK
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
一,O,B,a,一,yī
般,O,E,a,舟,bān
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
较,O,S,d,车,jiào
长,O,S,a,长,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
可,O,S,v,口,kě
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
或,O,S,c,戈,huò
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
并,O,B,l,干,bìng
发,O,M,l,又,fā
症,O,E,l,疒,zhèng
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
故,O,B,d,攵,gù
其,O,E,d,八,qí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
应,O,S,v,广,yīng
坚,O,B,v,土,jiān
持,O,E,v,扌,chí
较,O,S,d,车,jiào
长,O,S,a,长,cháng
的,O,S,uj,白,dí
时,O,B,n,日,shí
间,O,E,n,门,jiān
，,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
期,O,E,f,月,qī
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
拟,O,E,v,扌,nǐ
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
和,O,E,vn,口,hé
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,B,n,艹,yào
用,O,E,n,用,yòng
白,B-FY,B,nr,白,bái
头,I-FY,M,nr,大,tóu
翁,E-FY,E,nr,羽,wēng
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
马,B-FY,B,n,马,mǎ
齿,I-FY,M,n,齿,chǐ
苋,E-FY,E,n,艹,xiàn
、,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
蒲,B-FY,B,nr,艹,pú
公,I-FY,M,nr,八,gōng
英,E-FY,E,nr,艹,yīng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
苡,I-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
秦,B-FY,B,nr,禾,qín
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
马,B-FY,B,nrt,马,mǎ
尾,I-FY,E,nrt,尸,wěi
连,E-FY,S,nr,辶,lián
、,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
荔,B-FY,B,n,艹,lì
枝,I-FY,M,n,木,zhī
核,E-FY,E,n,木,hé
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
。,O,S,x,UNK,UNK
慢,O,B,n,忄,màn
性,O,M,n,忄,xìng
病,O,E,n,疒,bìng
容,O,S,a,宀,róng
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
3,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
T,O,S,eng,UNK,UNK
：,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
左,O,S,m,工,zuǒ
上,O,B,n,一,shàng
唇,O,E,n,口,chún
口,O,B,n,口,kǒu
角,O,E,n,角,jiǎo
有,O,S,v,月,yǒu
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
X,O,M,eng,UNK,UNK
0,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
大,O,B,b,大,dà
小,O,E,b,小,xiǎo
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
饱,O,B,v,饣,bǎo
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
轻,O,B,d,车,qīng
度,O,E,d,广,dù
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
血,O,B,z,血,xiě
沉,O,E,z,氵,chén
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
暗,I-SX,B,b,日,àn
红,E-SX,E,b,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,S,nr,黄,huáng
厚,I-SX,B,a,厂,hòu
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,I-MX,B,n,纟,xì
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
白,O,B,nr,白,bái
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
4,O,S,m,UNK,UNK
周,O,B,t,口,zhōu
后,O,E,t,口,hòu
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
次,O,B,n,欠,cì
数,O,E,n,攵,shù
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
西,O,B,n,覀,xī
药,O,E,n,艹,yào
强,O,B,nr,弓,qiáng
的,O,M,nr,白,dí
松,O,M,nr,木,sōng
龙,O,E,nr,龙,lóng
由,O,S,c,田,yóu
6,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
d,O,S,x,UNK,UNK
减,O,B,v,冫,jiǎn
至,O,E,v,至,zhì
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
d,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
量,O,S,n,里,liáng
。,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
低,B-ZZ,B,a,亻,dī
热,E-ZZ,E,a,灬,rè
及,O,S,c,又,jí
口,O,B,n,口,kǒu
腔,O,E,n,月,qiāng
、,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
门,O,E,n,门,mén
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
时,O,S,ng,日,shí
发,O,S,v,又,fā
，,O,S,x,UNK,UNK
周,O,B,n,口,zhōu
身,O,E,n,身,shēn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
腰,B-ZZ,B,n,月,yāo
酸,I-ZZ,E,n,酉,suān
耳,I-ZZ,B,v,耳,ěr
鸣,E-ZZ,E,v,鸟,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
欠,O,S,v,欠,qiàn
津,O,S,j,氵,jīn
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,I-MX,B,n,纟,xì
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
系,O,E,n,糸,xì
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
伤,O,B,v,亻,shāng
及,O,E,v,又,jí
肾,O,B,n,月,shèn
阴,S-ZH,E,n,阝,yīn
，,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
未,O,B,d,木,wèi
尽,O,E,d,尸,jìn
。,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
拟,O,E,v,扌,nǐ
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
滋,O,S,v,氵,zī
肾,O,B,n,月,shèn
养,O,E,n,丷,yǎng
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,B,n,艹,yào
用,O,E,n,用,yòng
太,B-FY,B,nr,大,tài
子,I-FY,M,nr,子,zǐ
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
、,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
骨,I-FY,M,n,骨,gǔ
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
女,B-FY,B,nr,女,nǚ
贞,I-FY,M,nr,贝,zhēn
子,E-FY,E,nr,子,zǐ
、,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
头,I-FY,M,nr,大,tóu
翁,E-FY,E,nr,羽,wēng
、,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
苡,I-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
、,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
旱,B-FY,B,n,日,hàn
莲,I-FY,M,n,艹,lián
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
青,B-FY,B,nr,青,qīng
蒿,E-FY,E,nr,艹,hāo
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
玉,B-FY,B,nr,玉,yù
竹,E-FY,E,nr,竹,zhú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
进,O,S,v,辶,jìn
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
恢,O,B,b,忄,huī
复,O,M,b,夂,fù
正,O,M,b,止,zhèng
常,O,E,b,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
强,O,B,nr,弓,qiáng
的,O,M,nr,白,dí
松,O,M,nr,木,sōng
龙,O,E,nr,龙,lóng
减,O,B,v,冫,jiǎn
至,O,E,v,至,zhì
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
d,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
量,O,S,n,里,liáng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
转,O,B,v,车,zhuǎn
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
腔,O,E,n,月,qiāng
及,O,S,c,又,jí
肛,O,B,n,月,gāng
门,O,E,n,门,mén
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
见,O,B,v,见,jiàn
效,O,E,v,攵,xiào
机,O,S,n,木,jī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
去,O,S,v,厶,qù
白,B-FY,B,nr,白,bái
头,I-FY,M,nr,大,tóu
翁,E-FY,E,nr,羽,wēng
、,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
苡,I-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
、,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
。,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
月,O,B,n,月,yuè
余,O,E,n,人,yú
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
基,O,B,n,土,jī
本,O,E,n,木,běn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
继,O,B,v,纟,jì
续,O,E,v,纟,xù
减,O,S,v,冫,jiǎn
激,O,B,n,氵,jī
素,O,E,n,糸,sù
量,O,S,n,里,liáng
