word,label,bound,flag,radical,pinyin
加,O,B,v,力,jiā
为,O,E,v,丶,wéi
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,S,c,干,bìng
加,O,S,v,力,jiā
马,B-FY,B,n,马,mǎ
齿,I-FY,M,n,齿,chǐ
苋,E-FY,E,n,艹,xiàn
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
续,O,B,n,纟,xù
服,O,E,n,月,fú
一,O,B,m,一,yī
周,O,E,m,口,zhōu
，,O,S,x,UNK,UNK
坠,O,B,v,土,zhuì
痛,S-ZH,E,v,疒,tòng
锐,O,B,v,钅,ruì
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
减,O,E,n,冫,jiǎn
三,O,B,mq,一,sān
分,O,M,mq,刀,fēn
之,O,M,mq,丶,zhī
一,O,E,mq,一,yī
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,S,v,力,jiā
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
、,O,S,x,UNK,UNK
瓜,B-FY,S,n,瓜,guā
蒌,I-FY,S,x,艹,lóu
根,E-FY,S,q,木,gēn
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,S,v,月,fú
一,O,B,m,一,yī
周,O,E,m,口,zhōu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痢,O,B,n,疒,lì
减,O,E,n,冫,jiǎn
三,O,B,m,一,sān
分,O,M,m,刀,fēn
之,O,M,m,丶,zhī
二,O,E,m,二,èr
，,O,S,x,UNK,UNK
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
赤,O,S,vg,赤,chì
胨,O,S,g,月,dòng
渐,O,B,d,氵,jiàn
少,O,E,d,小,shǎo
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
思,O,E,n,心,sī
渐,O,B,v,氵,jiàn
佳,O,E,v,亻,jiā
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
去,O,S,v,厶,qù
苦,B-FY,B,n,艹,kǔ
参,E-FY,E,n,厶,cān
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
改,O,B,v,攵,gǎi
为,O,E,v,丶,wéi
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
归,B-FY,E,v,彐,guī
身,E-FY,S,n,身,shēn
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
、,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
苡,I-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
又,O,S,d,又,yòu
服,O,S,v,月,fú
一,O,B,m,一,yī
周,O,E,m,口,zhōu
，,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
止,O,E,n,止,zhǐ
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
已,O,B,d,己,yǐ
向,O,E,d,口,xiàng
愈,O,S,d,心,yù
，,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
倦,B-ZZ,B,a,亻,juàn
怠,I-ZZ,E,a,心,dài
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
能,O,E,v,月,néng
久,O,B,v,丿,jiǔ
坐,O,E,v,土,zuò
步,O,B,nr,止,bù
履,O,E,nr,尸,lǚ
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
去,O,S,v,厶,qù
马,B-FY,B,n,马,mǎ
齿,I-FY,M,n,齿,chǐ
苋,E-FY,E,n,艹,xiàn
，,O,S,x,UNK,UNK
戚,O,B,nr,戈,qī
芩,S-FY,E,nr,艹,qín
连,O,S,u,辶,lián
用,O,B,n,用,yòng
量,O,E,n,里,liáng
之,O,B,f,丶,zhī
半,O,E,f,十,bàn
，,O,S,x,UNK,UNK
守,O,B,v,宀,shǒu
服,O,E,v,月,fú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
精,O,B,n,米,jīng
神,O,E,n,礻,shén
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
叠,O,B,v,又,dié
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
渐,O,B,d,氵,jiàn
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
冉,O,S,nr,冂,rǎn
雪,O,B,nr,雨,xuě
峰,O,E,nr,山,fēng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
选,O,S,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
