word,label,bound,flag,radical,pinyin
能,O,E,n,月,néng
润,O,S,v,氵,rùn
大,O,B,d,大,dà
便,O,E,d,亻,biàn
(,O,S,x,UNK,UNK
本,O,B,n,木,běn
草,O,E,n,艹,cǎo
谓,O,S,v,讠,wèi
其,O,S,r,八,qí
能,O,S,v,月,néng
使,O,S,v,亻,shǐ
大,O,B,d,大,dà
便,O,E,d,亻,biàn
润,O,S,v,氵,rùn
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
长,O,S,a,长,cháng
，,O,S,x,UNK,UNK
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
以,O,B,c,人,yǐ
为,O,E,c,丶,wéi
轻,O,S,a,车,qīng
泻,O,B,n,氵,xiè
药,O,E,n,艹,yào
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
于,O,S,p,二,yú
大,O,B,d,大,dà
便,O,E,d,亻,biàn
滑,O,B,v,氵,huá
泻,O,E,v,氵,xiè
者,O,S,k,耂,zhě
不,O,B,a,一,bù
宜,O,E,a,宀,yí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
辅,O,B,v,车,fǔ
以,O,E,v,人,yǐ
赤,B-FY,B,n,赤,chì
石,I-FY,M,n,石,shí
脂,E-FY,E,n,月,zhī
之,O,S,u,丶,zhī
黏,O,B,a,黍,nián
腻,O,E,a,月,nì
收,O,B,v,攵,shōu
涩,O,E,v,氵,sè
，,O,S,x,UNK,UNK
自,O,S,p,自,zì
有,O,B,n,月,yǒu
益,O,E,n,皿,yì
而,O,S,c,而,ér
不,O,B,v,一,bù
弊,O,E,v,廾,bì
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
因,O,S,p,囗,yīn
感,B-ZH,B,v,心,gǎn
受,I-ZH,E,v,又,shòu
寒,I-ZH,B,nr,宀,hán
邪,E-ZH,E,nr,阝,xié
而,O,S,c,而,ér
患,O,S,n,心,huàn
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
每,O,S,zg,母,měi
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
多,O,S,m,夕,duō
在,O,S,p,土,zài
夜,O,B,t,夕,yè
间,O,E,t,门,jiān
阴,S-ZH,B,n,阝,yīn
气,O,E,n,气,qì
盛,O,S,v,皿,shèng
时,O,B,d,日,shí
而,O,E,d,而,ér
作,O,S,v,亻,zuò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,S,n,疒,bìng
已,O,S,d,己,yǐ
两,O,B,m,一,liǎng
年,O,E,m,干,nián
余,O,S,m,人,yú
，,O,S,x,UNK,UNK
服,O,B,n,月,fú
温,B-ZF,E,n,氵,wēn
补,I-ZF,B,v,衤,bǔ
下,I-ZF,E,v,一,xià
元,E-ZF,B,n,二,yuán
药,O,E,n,艹,yào
则,O,S,d,刂,zé
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
然,O,S,c,灬,rán
不,O,B,i,一,bù
能,O,M,i,月,néng
根,O,M,i,木,gēn
除,O,E,i,阝,chú
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
氏,O,E,nr,氏,shì
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
下,B-ZH,S,f,一,xià
焦,I-ZH,B,nr,灬,jiāo
虚,I-ZH,M,nr,虍,xū
寒,E-ZH,E,nr,宀,hán
太,O,B,nr,大,tài
甚,O,E,nr,甘,shèn
，,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
阳,S-ZH,M,n,阝,yáng
虚,S-ZH,E,n,虍,xū
失,O,B,v,大,shī
去,O,E,v,厶,qù
封,O,B,nr,寸,fēng
藏,O,E,nr,艹,cáng
之,O,S,u,丶,zhī
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
血,O,B,i,血,xiě
无,O,M,i,一,wú
所,O,M,i,户,suǒ
归,O,E,i,彐,guī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
离,O,B,v,亠,lí
于,O,E,v,二,yú
脉,O,S,ng,月,mài
道,O,S,q,辶,dào
，,O,S,x,UNK,UNK
渗,O,B,v,氵,shèn
于,O,E,v,二,yú
肠,O,B,n,月,cháng
间,O,E,n,门,jiān
而,O,B,c,而,ér
为,O,E,c,丶,wéi
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
非,O,B,b,非,fēi
用,O,E,b,用,yòng
补,O,B,n,衤,bǔ
火,O,E,n,火,huǒ
助,O,B,n,力,zhù
阳,S-ZH,E,n,阝,yáng
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
不,O,B,v,一,bù
可,O,E,v,口,kě
。,O,S,x,UNK,UNK
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
硫,B-FY,B,n,石,liú
黄,E-FY,E,n,黄,huáng
赤,B-FY,B,n,赤,chì
石,I-FY,M,n,石,shí
脂,E-FY,E,n,月,zhī
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
硫,B-FY,B,n,石,liú
黄,E-FY,E,n,黄,huáng
有,O,S,v,月,yǒu
补,O,B,v,衤,bǔ
火,O,E,v,火,huǒ
助,O,B,n,力,zhù
阳,S-ZH,E,n,阝,yáng
之,O,S,u,丶,zhī
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,S,v,氵,zhì
肾,B-ZH,B,n,月,shèn
阳,I-ZH,E,n,阝,yáng
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
，,O,S,x,UNK,UNK
下,O,B,t,一,xià
元,O,E,t,二,yuán
虚,S-ZH,B,a,虍,xū
冷,S-ZH,E,a,冫,lěng
者,O,S,k,耂,zhě
尤,O,S,d,尢,yóu
妙,O,S,a,女,miào
",",O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
石,I-FY,M,n,石,shí
脂,E-FY,E,n,月,zhī
涩,O,S,a,氵,sè
肠,O,S,n,月,cháng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
收,B-ZF,B,v,攵,shōu
敛,E-ZF,E,v,攵,liǎn
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
可,O,S,v,口,kě
防,O,B,v,阝,fáng
止,O,E,v,止,zhǐ
因,O,B,n,囗,yīn
用,O,E,n,用,yòng
硫,B-FY,B,n,石,liú
黄,E-FY,E,n,黄,huáng
而,O,B,c,而,ér
致,O,E,c,至,zhì
大,O,B,d,大,dà
便,O,E,d,亻,biàn
滑,O,B,v,氵,huá
泻,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
两,O,S,m,一,liǎng
药,O,S,n,艹,yào
相,O,B,i,目,xiāng
辅,O,M,i,车,fǔ
相,O,M,i,目,xiāng
成,O,E,i,戈,chéng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
相,O,B,v,目,xiāng
得,O,M,v,彳,dé
益,O,M,v,皿,yì
彰,O,E,v,彡,zhāng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
使,O,S,v,亻,shǐ
病,O,B,v,疒,bìng
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
硫,B-FY,B,n,石,liú
黄,E-FY,E,n,黄,huáng
有,O,B,v,月,yǒu
毒,O,E,v,母,dú
，,O,S,x,UNK,UNK
当,O,B,s,彐,dāng
中,O,E,s,丨,zhōng
病,O,S,n,疒,bìng
即,O,B,v,卩,jí
止,O,E,v,止,zhǐ
。,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
火,O,E,v,火,huǒ
助,O,B,n,力,zhù
阳,S-ZH,E,n,阝,yáng
。,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
硫,I-FY,B,n,石,liú
黄,E-FY,E,n,黄,huáng
半,O,B,m,十,bàn
斤,O,E,m,斤,jīn
(,O,S,x,UNK,UNK
色,O,B,nz,色,sè
纯,O,E,nz,纟,chún
黄,O,B,n,黄,huáng
者,O,E,n,耂,zhě
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
赤,B-FY,B,n,赤,chì
石,I-FY,M,n,石,shí
脂,E-FY,E,n,月,zhī
半,O,B,m,十,bàn
斤,O,E,m,斤,jīn
(,O,S,x,UNK,UNK
纯,O,B,n,纟,chún
系,O,E,n,糸,xì
粉,O,B,n,米,fěn
末,O,E,n,木,mò
者,O,S,k,耂,zhě
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
将,O,S,d,寸,jiāng
二,O,B,m,二,èr
味,O,E,m,口,wèi
共,O,B,v,八,gòng
轧,O,E,v,车,yà
细,O,B,v,纟,xì
过,O,E,v,辶,guò
罗,O,S,nr,罒,luó
，,O,S,x,UNK,UNK
先,O,B,n,儿,xiān
空,O,E,n,穴,kōng
心,O,B,n,心,xīn
服,O,E,n,月,fú
七,O,B,m,一,qī
八,O,M,m,八,bā
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
服,O,S,n,月,fú
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
品,O,B,n,口,pǐn
验,O,E,n,马,yàn
渐,O,B,d,氵,jiàn
渐,O,E,d,氵,jiàn
加,O,S,v,力,jiā
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
服,O,S,vn,月,fú
后,O,B,v,口,hòu
移,O,E,v,禾,yí
时,O,B,n,日,shí
微,O,M,n,彳,wēi
觉,O,E,n,见,jué
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
温,O,B,an,氵,wēn
暖,O,E,an,日,nuǎn
为,O,S,p,丶,wéi
度,O,S,q,广,dù
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
迟,O,S,a,辶,chí
而,O,S,c,而,ér
芤,O,S,n,艹,kōu
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
尺,O,E,m,尸,chǐ
尤,O,S,d,尢,yóu
不,O,B,v,一,bù
堪,O,E,v,土,kān
重,O,S,a,里,zhòng
按,O,S,p,扌,àn
。,O,S,x,UNK,UNK
高,O,B,nr,高,gāo
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
三,O,B,m,一,sān
十,O,M,m,十,shí
六,O,M,m,八,liù
岁,O,E,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
后,O,B,n,口,hòu
服,O,E,n,月,fú
至,O,S,p,至,zhì
每,O,B,r,母,měi
次,O,E,r,欠,cì
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
始,O,B,d,女,shǐ
觉,O,E,d,见,jué
温,O,B,an,氵,wēn
暖,O,E,an,日,nuǎn
，,O,S,x,UNK,UNK
血,O,S,n,血,xiě
下,O,S,f,一,xià
亦,O,S,d,亠,yì
渐,O,B,d,氵,jiàn
少,O,E,d,小,shǎo
。,O,S,x,UNK,UNK
服,O,B,v,月,fú
至,O,E,v,至,zhì
旬,O,S,q,日,xún
余,O,S,m,人,yú
，,O,S,x,UNK,UNK
身,O,B,n,身,shēn
体,O,E,n,亻,tǐ
渐,O,S,d,氵,jiàn
壮,O,S,v,士,zhuàng
，,O,S,x,UNK,UNK
夜,O,S,tg,夕,yè
睡,O,S,v,目,shuì
安,O,B,nr,宀,ān
然,O,E,nr,灬,rán
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
无,O,B,n,一,wú
人,O,E,n,人,rén
厕,O,S,n,厂,cè
。,O,S,x,UNK,UNK
服,O,B,v,月,fú
至,O,E,v,至,zhì
月,O,B,n,月,yuè
余,O,E,n,人,yú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
则,O,S,d,刂,zé
病,O,B,n,疒,bìng
根,O,E,n,木,gēn
除,O,S,p,阝,chú
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
纯,O,E,nr,纟,chún
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
衷,O,B,d,衣,zhōng
中,O,E,d,丨,zhōng
参,O,B,n,厶,cān
西,O,M,n,覀,xī
录,O,E,n,彐,lù
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
