word,label,bound,flag,radical,pinyin
转,O,B,v,车,zhuǎn
觉,O,E,v,见,jué
病,O,B,n,疒,bìng
势,O,E,n,力,shì
增,O,B,v,土,zēng
剧,O,E,v,刂,jù
，,O,S,x,UNK,UNK
自,O,S,p,自,zì
以,O,B,c,人,yǐ
为,O,E,c,丶,wéi
病,O,S,n,疒,bìng
在,O,S,p,土,zài
不,O,B,v,一,bù
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
已,O,S,d,己,yǐ
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
不,O,B,v,一,bù
服,O,E,v,月,fú
矣,O,S,zg,矢,yǐ
。,O,S,x,UNK,UNK
适,O,B,d,辶,shì
其,O,E,d,八,qí
友,O,B,n,又,yǒu
人,O,E,n,人,rén
何,O,B,nr,亻,hé
某,O,E,nr,木,mǒu
劝,O,S,v,力,quàn
其,O,S,r,八,qí
求,O,S,v,水,qiú
愚,O,S,v,心,yú
为,O,S,p,丶,wéi
之,O,S,f,丶,zhī
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
六,O,S,m,八,liù
脉,B-MX,S,ng,月,mài
细,E-MX,B,a,纟,xì
微,O,E,a,彳,wēi
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
强,O,B,n,弓,qiáng
食,O,E,n,飠,shí
饼,O,B,n,饣,bǐng
干,S-ZH,E,n,干,gān
少,O,B,m,小,shǎo
许,O,E,m,讠,xǔ
，,O,S,x,UNK,UNK
必,O,B,l,心,bì
嚼,O,M,l,口,jiáo
成,O,M,l,戈,chéng
稀,O,E,l,禾,xī
糜,O,S,nr,米,mí
方,O,B,n,方,fāng
能,O,E,n,月,néng
下,O,B,v,一,xià
咽,O,E,v,口,yān
，,O,S,x,UNK,UNK
咽,O,S,v,口,yān
时,O,B,n,日,shí
偶,O,E,n,亻,ǒu
作,O,S,v,亻,zuò
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
带,O,B,v,巾,dài
出,O,E,v,凵,chū
痰,O,B,i,疒,tán
涎,O,E,i,氵,xián
若,O,B,m,艹,ruò
干,S-ZH,E,m,干,gān
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
惟,O,S,d,忄,wéi
饮,O,S,v,饣,yǐn
粳,B-FY,B,n,米,jīng
米,E-FY,E,n,米,mǐ
所,O,S,u,户,suǒ
煮,O,S,v,灬,zhǔ
稠,O,S,a,禾,chóu
汤,O,S,n,氵,tāng
尚,O,B,v,小,shàng
无,O,E,v,一,wú
障,O,B,n,阝,zhàng
碍,O,E,n,石,ài
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
燥,I-ZZ,S,ag,火,zào
结,E-ZZ,B,v,纟,jié
如,O,E,v,女,rú
羊,O,S,n,羊,yáng
矢,O,S,ng,矢,shǐ
，,O,S,x,UNK,UNK
不,O,B,a,一,bù
易,O,E,a,日,yì
下,O,B,v,一,xià
行,O,E,v,行,háng
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
杨,O,B,nr,木,yáng
素,O,M,nr,糸,sù
园,O,E,nr,囗,yuán
谓,O,S,v,讠,wèi
“,O,S,x,UNK,UNK
此,O,B,r,止,cǐ
病,O,E,r,疒,bìng
与,O,S,p,一,yǔ
失,O,B,v,大,shī
血,O,E,v,血,xiě
异,O,B,n,廾,yì
证,O,E,n,讠,zhèng
同,O,B,n,口,tóng
源,O,E,n,氵,yuán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,S,n,血,xiě
之,O,B,f,丶,zhī
来,O,E,f,木,lái
也,O,S,d,乙,yě
暴,O,S,v,日,bào
，,O,S,x,UNK,UNK
将,O,S,d,寸,jiāng
胃,O,B,n,月,wèi
壁,O,E,n,土,bì
之,O,S,u,丶,zhī
膜,O,S,n,月,mó
冲,O,B,v,冫,chōng
开,O,E,v,廾,kāi
则,O,S,d,刂,zé
为,O,S,p,丶,wéi
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
",",O,S,x,UNK,UNK
其,O,S,r,八,qí
来,O,S,v,木,lái
也,O,S,d,乙,yě
缓,O,S,v,纟,huǎn
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
能,O,E,v,月,néng
冲,O,S,v,冫,chōng
开,O,B,v,廾,kāi
胃,O,E,v,月,wèi
膜,O,S,n,月,mó
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
於,O,S,nr,方,yú
上,O,B,n,一,shàng
脘,O,E,n,月,wǎn
之,O,S,u,丶,zhī
处,O,S,n,夂,chǔ
，,O,S,x,UNK,UNK
致,O,S,v,至,zhì
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
窄,O,B,d,穴,zhǎi
道,O,E,d,辶,dào
缢,O,S,g,纟,yì
即,O,S,v,卩,jí
成,O,S,v,戈,chéng
噎,O,B,n,口,yē
膈,O,E,n,月,gé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
”,O,S,x,UNK,UNK
至,O,S,p,至,zhì
西,O,B,n,覀,xī
人,O,E,n,人,rén
则,O,S,d,刂,zé
名,O,B,v,口,míng
为,O,E,v,丶,wéi
胃,O,B,n,月,wèi
癌,O,E,n,疒,ái
。,O,S,x,UNK,UNK
所,O,B,b,户,suǒ
谓,O,E,b,讠,wèi
癌,O,B,n,疒,ái
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
山,O,B,n,山,shān
石,O,E,n,石,shí
之,O,S,u,丶,zhī
有,O,S,v,月,yǒu
岩,O,S,nr,山,yán
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
形,O,S,v,彡,xíng
凸,O,B,v,凵,tū
出,O,E,v,凵,chū
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
杨,O,B,nr,木,yáng
素,O,M,nr,糸,sù
园,O,E,nr,囗,yuán
谓,O,S,v,讠,wèi
“,O,S,x,UNK,UNK
此,O,B,r,止,cǐ
病,O,E,r,疒,bìng
与,O,S,p,一,yǔ
失,O,B,v,大,shī
血,O,E,v,血,xiě
异,O,B,n,廾,yì
证,O,E,n,讠,zhèng
同,O,B,n,口,tóng
源,O,E,n,氵,yuán
，,O,S,x,UNK,UNK
血,O,S,n,血,xiě
之,O,B,f,丶,zhī
来,O,E,f,木,lái
也,O,S,d,乙,yě
暴,O,S,v,日,bào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
将,O,S,d,寸,jiāng
胃,O,B,n,月,wèi
壁,O,E,n,土,bì
之,O,S,u,丶,zhī
膜,O,S,n,月,mó
冲,O,B,v,冫,chōng
开,O,E,v,廾,kāi
则,O,S,d,刂,zé
为,O,S,p,丶,wéi
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
",",O,S,x,UNK,UNK
其,O,S,r,八,qí
来,O,S,v,木,lái
也,O,S,d,乙,yě
缓,O,S,v,纟,huǎn
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
能,O,E,v,月,néng
冲,O,S,v,冫,chōng
开,O,B,v,廾,kāi
胃,O,E,v,月,wèi
膜,O,S,n,月,mó
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
於,O,S,nr,方,yú
上,O,B,n,一,shàng
脘,O,E,n,月,wǎn
之,O,S,u,丶,zhī
处,O,S,n,夂,chǔ
，,O,S,x,UNK,UNK
致,O,S,v,至,zhì
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
窄,O,B,d,穴,zhǎi
道,O,E,d,辶,dào
缢,O,S,g,纟,yì
即,O,S,v,卩,jí
成,O,S,v,戈,chéng
噎,O,B,n,口,yē
膈,O,E,n,月,gé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
”,O,S,x,UNK,UNK
至,O,S,p,至,zhì
西,O,B,n,覀,xī
人,O,E,n,人,rén
则,O,S,d,刂,zé
名,O,B,v,口,míng
为,O,E,v,丶,wéi
胃,O,B,n,月,wèi
癌,O,E,n,疒,ái
。,O,S,x,UNK,UNK
所,O,B,b,户,suǒ
谓,O,E,b,讠,wèi
癌,O,B,n,疒,ái
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
山,O,B,n,山,shān
石,O,E,n,石,shí
之,O,S,u,丶,zhī
有,O,S,v,月,yǒu
岩,O,S,nr,山,yán
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
形,O,S,v,彡,xíng
凸,O,B,v,凵,tū
出,O,E,v,凵,chū
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
与,O,S,p,一,yǔ
杨,O,B,nr,木,yáng
氏,O,E,nr,氏,shì
之,O,S,u,丶,zhī
说,O,S,v,讠,shuō
正,O,S,d,止,zhèng
相,O,B,nr,目,xiāng
符,O,M,nr,竹,fú
合,O,E,nr,口,hé
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
为,O,S,p,丶,wéi
瘀,S-ZH,B,n,疒,yū
血,O,E,n,血,xiě
致,O,B,v,至,zhì
病,O,E,v,疒,bìng
无,O,B,d,一,wú
疑,O,E,d,疋,yí
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
甚,O,S,zg,甘,shèn
弱,O,B,n,弓,ruò
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
其,O,S,r,八,qí
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
甚,O,S,zg,甘,shèn
少,O,S,a,小,shǎo
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
亏,E-ZH,S,v,二,kuī
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
至,O,S,p,至,zhì
其,O,S,r,八,qí
便,B-ZZ,S,d,亻,biàn
结,E-ZZ,B,v,纟,jié
如,O,E,v,女,rú
羊,O,S,n,羊,yáng
矢,O,S,ng,矢,shǐ
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
因,O,B,c,囗,yīn
其,O,E,c,八,qí
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
甚,O,S,zg,甘,shèn
少,O,S,a,小,shǎo
，,O,S,x,UNK,UNK
兼,O,S,v,丷,jiān
胃,B-ZH,B,n,月,wèi
气,I-ZH,E,n,气,qì
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
不,O,B,v,一,bù
能,O,E,v,月,néng
输,O,B,v,车,shū
送,O,E,v,辶,sòng
下,O,B,v,一,xià
行,O,E,v,行,háng
之,O,S,u,丶,zhī
故,O,S,c,攵,gù
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,S,r,木,běn
案,O,B,n,木,àn
例,O,E,n,亻,lì
属,O,B,v,尸,shǔ
血,B-ZH,E,v,血,xiě
疲,E-ZH,S,a,疒,pí
兼,O,B,v,丷,jiān
有,O,E,v,月,yǒu
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,B,v,二,kuī
虚,E-ZH,E,v,虍,xū
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
治,O,E,n,氵,zhì
以,O,S,p,人,yǐ
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
化,O,B,nr,亻,huà
振,O,E,nr,扌,zhèn
，,O,S,x,UNK,UNK
益,O,B,l,皿,yì
气,O,M,l,气,qì
养,O,M,l,丷,yǎng
阴,S-ZH,E,l,阝,yīn
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
病,O,B,n,疒,bìng
例,O,E,n,亻,lì
是,O,B,v,日,shì
否,O,E,v,口,fǒu
为,O,S,p,丶,wéi
胃,O,B,n,月,wèi
癌,O,E,n,疒,ái
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
存,O,B,v,子,cún
疑,O,E,v,疋,yí
待,O,B,v,彳,dài
考,O,E,v,耂,kǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
不,O,B,c,一,bù
过,O,E,c,辶,guò
张,O,B,nr,弓,zhāng
氏,O,E,nr,氏,shì
所,O,S,u,户,suǒ
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
的,O,S,uj,白,dí
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
对,O,S,p,寸,duì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
食,O,B,n,飠,shí
道,O,M,n,辶,dào
癌,O,E,n,疒,ái
有,O,S,v,月,yǒu
其,O,S,r,八,qí
参,O,B,n,厶,cān
考,O,M,n,耂,kǎo
价,O,M,n,亻,jià
值,O,E,n,亻,zhí
。,O,S,x,UNK,UNK
化,O,S,v,亻,huà
其,O,S,r,八,qí
瘀,S-ZH,B,n,疒,yū
血,O,E,n,血,xiě
兼,O,B,v,丷,jiān
引,O,E,v,弓,yǐn
其,O,S,r,八,qí
血,O,S,n,血,xiě
下,O,B,v,一,xià
行,O,E,v,行,háng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
更,O,S,d,曰,gēng
辅,O,B,v,车,fǔ
以,O,E,v,人,yǐ
培,O,B,v,土,péi
养,O,E,v,丷,yǎng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,vn,生,shēng
赭,I-FY,B,n,赤,zhě
石,E-FY,E,n,石,shí
一,O,B,m,一,yī
两,O,E,m,一,liǎng
轧,O,B,n,车,yà
细,O,E,n,纟,xì
，,O,S,x,UNK,UNK
野,B-FY,B,n,里,yě
台,I-FY,E,n,口,tái
参,E-FY,B,n,厶,cān
五,O,E,n,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,B,vn,生,shēng
怀,I-FY,E,vn,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
天,B-FY,B,nz,大,tiān
花,I-FY,M,nz,艹,huā
粉,E-FY,E,nz,米,fěn
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
天,B-FY,B,t,大,tiān
冬,E-FY,E,t,夂,dōng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
三,O,S,m,一,sān
钱,O,S,n,钅,qián
去,O,B,n,厶,qù
皮,O,E,n,皮,pí
捣,O,S,v,扌,dǎo
，,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
土,B-FY,B,n,土,tǔ
鳖,I-FY,M,n,鱼,biē
虫,E-FY,E,n,虫,chóng
五,O,B,m,二,wǔ
枚,O,E,m,木,méi
捣,O,B,v,扌,dǎo
碎,O,E,v,石,suì
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
三,I-FY,B,m,一,sān
七,E-FY,E,m,一,qī
二,O,S,m,二,èr
钱,O,S,n,钅,qián
捣,O,S,v,扌,dǎo
细,O,S,n,纟,xì
。,O,S,x,UNK,UNK
药,O,B,b,艹,yào
共,O,E,b,八,gòng
九,O,B,n,丿,jiǔ
味,O,E,n,口,wèi
，,O,S,x,UNK,UNK
将,O,B,t,寸,jiāng
前,O,E,t,刂,qián
八,O,B,n,八,bā
味,O,E,n,口,wèi
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
一,O,B,a,一,yī
大,O,E,a,大,dà
盅,O,S,q,皿,zhōng
，,O,S,x,UNK,UNK
送,O,B,v,辶,sòng
服,O,E,v,月,fú
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
末,O,S,f,木,mò
一,O,B,m,一,yī
半,O,E,m,十,bàn
。,O,S,x,UNK,UNK
至,O,S,p,至,zhì
煎,O,S,v,灬,jiān
渣,O,S,n,氵,zhā
再,O,S,d,冂,zài
服,O,S,v,月,fú
时,O,S,ng,日,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,S,d,冂,zài
送,O,B,v,辶,sòng
服,O,E,v,月,fú
其,O,B,r,八,qí
余,O,E,r,人,yú
一,O,B,m,一,yī
半,O,E,m,十,bàn
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
解,O,E,n,角,jiě
:,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
中,O,M,nr,丨,zhōng
之,O,M,nr,丶,zhī
义,O,E,nr,丶,yì
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
土,B-FY,B,n,土,tǔ
鳖,I-FY,M,n,鱼,biē
虫,E-FY,E,n,虫,chóng
、,O,S,x,UNK,UNK
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
诸,O,B,n,讠,zhū
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
消,O,S,v,氵,xiāo
其,O,S,r,八,qí
疲,O,B,v,疒,pí
血,O,E,v,血,xiě
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
生,B-FY,S,vn,生,shēng
赭,I-FY,B,n,赤,zhě
石,E-FY,E,n,石,shí
至,O,S,p,至,zhì
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
引,O,B,i,弓,yǐn
其,O,M,i,八,qí
血,O,E,i,血,xiě
下,O,B,v,一,xià
行,O,E,v,行,háng
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
用,O,B,n,用,yòng
台,O,E,n,口,tái
参,O,S,v,厶,cān
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
培,O,B,v,土,péi
养,O,E,v,丷,yǎng
胃,O,S,n,月,wèi
中,O,S,f,丨,zhōng
之,O,S,u,丶,zhī
气,O,B,n,气,qì
化,O,E,n,亻,huà
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
能,O,E,v,月,néng
因,O,B,n,囗,yīn
服,O,E,n,月,fú
开,O,B,v,廾,kāi
破,O,E,v,石,pò
之,O,S,u,丶,zhī
药,O,S,n,艹,yào
而,O,S,c,而,ér
有,O,B,n,月,yǒu
所,O,E,n,户,suǒ
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
天,B-FY,B,t,大,tiān
冬,E-FY,E,t,夂,dōng
、,O,S,x,UNK,UNK
天,B-FY,B,nz,大,tiān
花,I-FY,M,nz,艹,huā
粉,E-FY,E,nz,米,fěn
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
恐,O,B,d,心,kǒng
其,O,E,d,八,qí
胃,O,B,n,月,wèi
液,O,E,n,氵,yè
枯,O,S,v,木,kū
搞,O,S,v,扌,gǎo
，,O,S,x,UNK,UNK
盛,O,B,i,皿,shèng
疲,O,M,i,疒,pí
之,O,M,i,丶,zhī
血,O,E,i,血,xiě
将,O,B,n,寸,jiāng
益,O,E,n,皿,yì
干,S-ZH,B,v,干,gān
结,O,E,v,纟,jié
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
借,O,B,d,亻,jiè
其,O,E,d,八,qí
良,O,B,a,艮,liáng
润,O,E,a,氵,rùn
之,O,S,u,丶,zhī
力,O,S,n,力,lì
以,O,S,p,人,yǐ
滋,O,S,n,氵,zī
胃,O,B,n,月,wèi
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
以,O,B,v,人,yǐ
防,O,E,v,阝,fáng
台,O,S,q,口,tái
参,O,S,n,厶,cān
之,O,S,u,丶,zhī
因,O,S,p,囗,yīn
补,O,B,v,衤,bǔ
生,O,E,v,生,shēng
热,S-ZH,S,a,灬,rè
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
内,E-ZH,S,f,冂,nèi
结,O,S,v,纟,jié
。,O,S,x,UNK,UNK
六,O,B,ns,八,liù
脉,B-MX,E,ns,月,mài
细,E-MX,B,a,纟,xì
微,O,E,a,彳,wēi
无,O,B,n,一,wú
力,O,E,n,力,lì
。,O,S,x,UNK,UNK
天,O,B,ns,大,tiān
津,O,E,ns,氵,jīn
盛,O,B,nr,皿,shèng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,B,n,田,nán
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
。,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
服,O,B,v,月,fú
至,O,E,v,至,zhì
两,O,B,n,一,liǎng
剂,O,E,n,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
即,O,B,d,卩,jí
可,O,E,d,口,kě
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
",",O,S,x,UNK,UNK
服,O,B,v,月,fú
至,O,E,v,至,zhì
五,O,B,n,二,wǔ
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
如,O,B,t,女,rú
常,O,E,t,巾,cháng
。,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
将,O,S,d,寸,jiāng
赭,B-FY,B,n,赤,zhě
石,E-FY,E,n,石,shí
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
八,O,B,n,八,bā
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
服,O,S,v,月,fú
数,O,B,n,攵,shù
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
加,O,S,v,力,jiā
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
仍,O,B,d,亻,réng
觉,O,E,d,见,jué
胃,O,B,n,月,wèi
口,O,E,n,口,kǒu
似,O,S,d,亻,sì
有,O,S,v,月,yǒu
