word,label,bound,flag,radical,pinyin
例,O,E,n,亻,lì
脾,B-ZH,B,n,月,pí
运,I-ZH,E,n,辶,yùn
不,I-ZH,B,a,一,bù
健,E-ZH,E,a,亻,jiàn
则,O,S,d,刂,zé
面,B-ZZ,B,n,面,miàn
目,I-ZZ,E,n,目,mù
虚,I-ZZ,B,v,虍,xū
浮,E-ZZ,E,v,氵,fú
，,O,S,x,UNK,UNK
肝,B-ZH,S,n,月,gān
胃,I-ZH,S,n,月,wèi
不,I-ZH,S,d,一,bù
和,E-ZH,S,c,口,hé
则,O,S,d,刂,zé
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
痛,S-ZH,E,v,疒,tòng
。,O,S,x,UNK,UNK
故,O,B,n,攵,gù
用,O,E,n,用,yòng
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
以,O,S,p,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
理,O,B,n,王,lǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
、,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
延,B-FY,B,nr,廴,yán
胡,E-FY,E,nr,月,hú
案,O,S,ng,木,àn
、,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
以,O,S,p,人,yǐ
泄,O,S,vg,氵,xiè
肝,O,S,n,月,gān
和,O,S,c,口,hé
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
黄,O,S,a,黄,huáng
医,O,B,n,匚,yī
师,O,E,n,巾,shī
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
往,O,B,t,彳,wǎng
往,O,E,t,彳,wǎng
在,O,S,p,土,zài
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
时,O,S,ng,日,shí
鼻,O,S,ng,鼻,bí
有,O,S,v,月,yǒu
臭,O,B,n,自,chòu
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
与,O,S,p,一,yǔ
肝,B-ZH,S,n,月,gān
郁,I-ZH,B,nr,阝,yù
化,I-ZH,M,nr,亻,huà
火,E-ZH,E,nr,火,huǒ
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,d,攵,gù
加,O,E,d,力,jiā
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
以,O,S,p,人,yǐ
抑,O,S,vg,扌,yì
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
山,B-FY,S,n,山,shān
栀,E-FY,S,ng,木,zhī
以,O,S,p,人,yǐ
清,O,B,n,氵,qīng
肝,O,E,n,月,gān
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
方,O,B,t,方,fāng
后,O,E,t,口,hòu
，,O,S,x,UNK,UNK
胀,O,B,v,月,zhàng
气,O,E,v,气,qì
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
鼻,O,B,n,鼻,bí
臭,O,E,n,自,chòu
亦,O,S,d,亠,yì
瘥,O,S,yg,疒,chài
，,O,S,x,UNK,UNK
但,O,B,c,亻,dàn
面,O,E,c,面,miàn
浮,O,S,v,氵,fú
未,O,B,v,木,wèi
退,O,E,v,辶,tuì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
时,O,B,n,日,shí
用,O,M,n,用,yòng
带,B-FY,E,n,巾,dài
皮,I-FY,B,n,皮,pí
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
以,O,S,p,人,yǐ
加,O,B,v,力,jiā
强,O,E,v,弓,qiáng
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
利,I-ZF,B,n,刂,lì
水,E-ZF,E,n,水,shuǐ
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
调,O,B,n,讠,tiáo
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
泄,O,S,vg,氵,xiè
肝,O,S,n,月,gān
和,O,S,c,口,hé
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
延,B-FY,B,nr,廴,yán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,M,nr,皮,pí
二,O,E,nr,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黑,B-FY,B,ns,黑,hēi
山,I-FY,E,ns,山,shān
栀,E-FY,S,ng,木,zhī
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
脾,E-ZH,B,n,月,pí
虚,S-ZH,E,n,虍,xū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
缓,E-MX,E,a,纟,huǎn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
。,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
6,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
服,O,S,v,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
矢,O,B,n,矢,shǐ
气,O,E,n,气,qì
较,O,S,d,车,jiào
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
胀,O,B,v,月,zhàng
气,O,E,v,气,qì
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
隐,O,B,a,阝,yǐn
痛,S-ZH,E,a,疒,tòng
，,O,S,x,UNK,UNK
鼻,O,B,n,鼻,bí
臭,O,E,n,自,chòu
亦,O,S,d,亠,yì
瘥,O,S,yg,疒,chài
，,O,S,x,UNK,UNK
面,O,B,v,面,miàn
浮,O,E,v,氵,fú
未,O,B,v,木,wèi
退,O,E,v,辶,tuì
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
拟,O,S,v,扌,nǐ
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
获,O,S,v,艹,huò
等,O,S,u,竹,děng
改,O,B,v,攵,gǎi
为,O,E,v,丶,wéi
带,B-FY,S,v,巾,dài
皮,I-FY,B,n,皮,pí
苓,E-FY,E,n,艹,líng
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
文,O,M,nr,文,wén
东,O,E,nr,一,dōng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
文,O,M,nr,文,wén
东,O,E,nr,一,dōng
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
