word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
大,O,B,d,大,dà
便,O,E,d,亻,biàn
仍,O,S,d,亻,réng
呈,O,S,v,口,chéng
暗,O,B,n,日,àn
红,O,M,n,纟,hóng
色,O,E,n,色,sè
，,O,S,x,UNK,UNK
持,O,B,vd,扌,chí
续,O,E,vd,纟,xù
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
伴,O,S,v,亻,bàn
腹,O,B,n,月,fù
部,O,E,n,阝,bù
隐,O,B,a,阝,yǐn
痛,S-ZH,E,a,疒,tòng
间,O,B,d,门,jiān
断,O,E,d,斤,duàn
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
心,O,B,n,心,xīn
绞,O,M,n,纟,jiǎo
痛,S-ZH,E,n,疒,tòng
频,O,B,a,页,pín
繁,O,E,a,糸,fán
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
。,O,S,x,UNK,UNK
纤,O,B,n,纟,xiān
维,O,E,n,纟,wéi
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
镜,O,E,n,钅,jìng
再,O,B,d,冂,zài
次,O,E,d,欠,cì
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
提,O,B,v,扌,tí
示,O,E,v,示,shì
：,O,S,x,UNK,UNK
乙,O,B,l,乙,yǐ
状,O,M,l,犬,zhuàng
结,O,M,l,纟,jié
肠,O,E,l,月,cháng
及,O,S,c,又,jí
降,O,S,v,阝,jiàng
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
多,O,B,m,夕,duō
处,O,E,m,夂,chǔ
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
呈,O,S,v,口,chéng
芒,O,B,n,艹,máng
状,O,E,n,犬,zhuàng
血,O,B,n,血,xiě
管,O,E,n,竹,guǎn
扩,O,B,v,扌,kuò
张,O,E,v,弓,zhāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
横,O,B,i,木,héng
结,O,M,i,纟,jié
肠,O,E,i,月,cháng
中,O,B,n,丨,zhōng
段,O,E,n,殳,duàn
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
有,O,S,v,月,yǒu
陈,O,B,nr,阝,chén
旧,O,M,nr,日,jiù
性,O,E,nr,忄,xìng
及,O,S,c,又,jí
新,O,S,a,斤,xīn
出,B-ZZ,B,n,凵,chū
血,E-ZZ,M,n,血,xiě
点,O,E,n,灬,diǎn
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
糜,O,B,v,米,mí
烂,O,E,v,火,làn
、,O,S,x,UNK,UNK
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
管,O,E,n,竹,guǎn
内,O,S,n,冂,nèi
可,O,B,v,口,kě
见,O,E,v,见,jiàn
纤,O,B,n,纟,xiān
维,O,M,n,纟,wéi
素,O,E,n,糸,sù
血,O,B,n,血,xiě
栓,O,E,n,木,shuān
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
突,O,B,v,穴,tū
发,O,E,v,又,fā
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
痛,S-ZH,B,l,疒,tòng
如,O,M,l,女,rú
绞,O,E,l,纟,jiǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
固,B-ZZ,B,a,囗,gù
定,I-ZZ,E,a,宀,dìng
不,I-ZZ,S,d,一,bù
移,E-ZZ,S,v,禾,yí
，,O,S,x,UNK,UNK
当,O,S,p,彐,dāng
属,O,S,v,尸,shǔ
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
阻,E-ZH,B,n,阝,zǔ
络,O,E,n,纟,luò
；,O,S,x,UNK,UNK
继,O,B,c,纟,jì
而,O,E,c,而,ér
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
如,O,B,v,女,rú
注,O,E,v,氵,zhù
，,O,S,x,UNK,UNK
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
不,O,B,v,一,bù
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
血,B-ZH,B,n,血,xiě
脉,I-ZH,E,n,月,mài
瘀,E-ZH,S,g,疒,yū
阻,O,S,v,阝,zǔ
，,O,S,x,UNK,UNK
血,O,B,i,血,xiě
不,O,M,i,一,bù
循,O,M,i,彳,xún
经,O,M,i,纟,jīng
而,O,E,i,而,ér
外,O,B,v,夕,wài
溢,O,E,v,氵,yì
；,O,S,x,UNK,UNK
血,O,B,n,血,xiě
随,O,M,n,阝,suí
气,O,E,n,气,qì
脱,O,S,v,月,tuō
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
亏,E-ZH,S,v,二,kuī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
头,B-ZZ,B,n,大,tóu
晕,I-ZZ,E,n,日,yùn
心,I-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
、,O,S,x,UNK,UNK
气,B-ZZ,B,n,气,qì
短,I-ZZ,E,n,矢,duǎn
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
、,O,S,x,UNK,UNK
体,O,S,n,亻,tǐ
瘦,O,S,a,疒,shòu
面,B-ZZ,B,n,面,miàn
黄,E-ZZ,E,n,黄,huáng
，,O,S,x,UNK,UNK
阳,S-ZH,B,n,阝,yáng
气,O,E,n,气,qì
亏,O,B,v,二,kuī
虚,S-ZH,E,v,虍,xū
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
精,B-ZZ,B,n,米,jīng
神,I-ZZ,E,n,礻,shén
萎,I-ZZ,B,v,艹,wěi
靡,E-ZZ,E,v,非,mí
、,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
怕,O,S,v,忄,pà
凉,O,S,v,冫,liáng
、,O,S,x,UNK,UNK
唇,O,S,ng,口,chún
暗,O,B,b,日,àn
甲,O,E,b,田,jiǎ
青,O,S,n,青,qīng
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,B,z,氵,dàn
暗,O,E,z,日,àn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
数,I-MX,E,n,攵,shù
无,I-MX,B,n,一,wú
力,E-MX,E,n,力,lì
乃,O,S,v,丿,nǎi
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
亏,E-ZH,S,v,二,kuī
、,O,S,x,UNK,UNK
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
内,E-ZH,B,n,冂,nèi
阻,O,E,n,阝,zǔ
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
论,O,B,n,讠,lùn
病,O,E,n,疒,bìng
当,O,S,p,彐,dāng
属,O,S,v,尸,shǔ
血,O,B,n,血,xiě
证,O,E,n,讠,zhèng
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
的,O,S,uj,白,dí
范,O,B,nr,艹,fàn
畴,O,E,nr,田,chóu
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
又,O,S,d,又,yòu
伴,O,S,v,亻,bàn
阳,S-ZH,B,nr,阝,yáng
虚,S-ZH,E,nr,虍,xū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,a,一,yī
般,O,E,a,舟,bān
习,O,B,n,乙,xí
用,O,E,n,用,yòng
黄,B-FJ,B,n,黄,huáng
土,I-FJ,E,n,土,tǔ
汤,E-FJ,S,n,氵,tāng
或,O,S,c,戈,huò
桃,B-FJ,B,n,木,táo
花,I-FJ,E,n,艹,huā
散,E-FJ,S,v,攵,sàn
，,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
虽,O,S,c,虫,suī
也,O,S,d,乙,yě
见,O,S,v,见,jiàn
精,B-ZZ,B,i,米,jīng
神,I-ZZ,M,i,礻,shén
不,I-ZZ,M,i,一,bù
振,E-ZZ,E,i,扌,zhèn
、,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
、,O,S,x,UNK,UNK
唇,O,S,ng,口,chún
暗,O,B,b,日,àn
甲,O,E,b,田,jiǎ
青,O,S,n,青,qīng
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
语,B-ZZ,B,n,讠,yǔ
声,I-ZZ,E,n,士,shēng
低,I-ZZ,B,d,亻,dī
微,E-ZZ,E,d,彳,wēi
、,O,S,x,UNK,UNK
气,B-ZZ,B,n,气,qì
短,E-ZZ,E,n,矢,duǎn
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
数,I-MX,E,n,攵,shù
无,I-MX,B,n,一,wú
力,E-MX,E,n,力,lì
等,O,S,u,竹,děng
一,O,B,m,一,yī
派,O,E,m,氵,pài
虚,S-ZH,B,n,虍,xū
象,O,E,n,豕,xiàng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
却,O,S,d,卩,què
与,O,S,p,一,yǔ
因,O,S,n,囗,yīn
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
阳,S-ZH,B,n,阝,yáng
衰,O,E,n,衣,shuāi
，,O,S,x,UNK,UNK
统,O,B,v,纟,tǒng
摄,O,E,v,扌,shè
无,O,B,n,一,wú
权,O,E,n,木,quán
的,O,S,uj,白,dí
血,B-ZH,S,n,血,xiě
溢,I-ZH,B,n,氵,yì
脉,I-ZH,E,n,月,mài
外,E-ZH,S,f,夕,wài
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
不,O,B,a,一,bù
同,O,E,a,口,tóng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,r,木,běn
案,O,E,r,木,àn
之,O,S,u,丶,zhī
虚,S-ZH,S,d,虍,xū
虽,O,S,c,虫,suī
不,O,S,d,一,bù
排,O,B,v,扌,pái
除,O,E,v,阝,chú
年,O,B,l,干,nián
老,O,M,l,耂,lǎo
体,O,M,l,亻,tǐ
衰,O,E,l,衣,shuāi
的,O,S,uj,白,dí
本,O,S,n,木,běn
虚,S-ZH,B,v,虍,xū
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
的,O,S,uj,白,dí
是,O,S,v,日,shì
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
阳,S-ZH,B,n,阝,yáng
气,O,E,n,气,qì
失,O,B,v,大,shī
脱,O,E,v,月,tuō
",",O,S,x,UNK,UNK
而,O,S,c,而,ér
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
的,O,S,uj,白,dí
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
是,O,S,v,日,shì
由,O,B,c,田,yóu
于,O,E,c,二,yú
血,O,B,n,血,xiě
脉,O,E,n,月,mài
疲,O,B,v,疒,pí
阻,O,E,v,阝,zǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,S,n,血,xiě
不,O,B,v,一,bù
循,O,E,v,彳,xún
经,O,S,n,纟,jīng
。,O,S,x,UNK,UNK
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
，,O,S,x,UNK,UNK
根,O,B,p,木,gēn
据,O,E,p,扌,jù
治,O,B,v,氵,zhì
病,O,E,v,疒,bìng
求,O,S,v,水,qiú
本,O,S,r,木,běn
、,O,S,x,UNK,UNK
审,O,S,v,宀,shěn
因,O,B,c,囗,yīn
论,O,E,c,讠,lùn
治,O,S,v,氵,zhì
的,O,S,uj,白,dí
原,O,B,n,厂,yuán
则,O,E,n,刂,zé
，,O,S,x,UNK,UNK
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
实,O,B,v,宀,shí
为,O,E,v,丶,wéi
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
之,O,B,r,丶,zhī
用,O,E,r,用,yòng
",",O,S,x,UNK,UNK
反,O,B,d,又,fǎn
过,O,M,d,辶,guò
来,O,E,d,木,lái
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
主,O,M,n,丶,zhǔ
统,O,E,n,纟,tǒng
血,O,S,n,血,xiě
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
率,O,E,n,玄,shuài
血,O,B,n,血,xiě
行,O,E,n,行,háng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,O,S,n,气,qì
随,O,S,v,阝,suí
血,O,S,n,血,xiě
脱,O,S,v,月,tuō
更,O,S,d,曰,gēng
需,O,B,v,雨,xū
固,O,E,v,囗,gù
摄,O,S,v,扌,shè
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
益,O,B,nr,皿,yì
气,O,M,nr,气,qì
固,O,E,nr,囗,gù
脱,O,S,v,月,tuō
，,O,S,x,UNK,UNK
补,O,S,v,衤,bǔ
脾,O,B,n,月,pí
统,O,E,n,纟,tǒng
血,O,S,n,血,xiě
乃,O,B,c,丿,nǎi
是,O,E,c,日,shì
治,O,B,ns,氵,zhì
本,O,E,ns,木,běn
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
独,O,B,l,犭,dú
具,O,M,l,八,jù
慧,O,M,l,心,huì
眼,O,E,l,目,yǎn
，,O,S,x,UNK,UNK
有,O,B,l,月,yǒu
胆,O,M,l,月,dǎn
有,O,M,l,月,yǒu
识,O,E,l,讠,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
在,O,S,p,土,zài
纷,O,B,i,纟,fēn
繁,O,M,i,糸,fán
复,O,M,i,夂,fù
杂,O,E,i,木,zá
的,O,S,uj,白,dí
疑,O,B,n,疋,yí
难,O,E,n,隹,nán
急,O,S,v,心,jí
重,O,B,n,里,zhòng
症,O,E,n,疒,zhèng
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
方,O,B,n,方,fāng
面,O,E,n,面,miàn
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
出,O,S,v,凵,chū
了,O,S,ul,乙,liǎo
高,O,B,nr,高,gāo
超,O,E,nr,走,chāo
的,O,S,uj,白,dí
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
。,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
当,O,S,p,彐,dāng
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
化,O,S,v,亻,huà
疲,O,S,a,疒,pí
，,O,S,x,UNK,UNK
益,B-ZF,B,n,皿,yì
气,I-ZF,E,n,气,qì
摄,I-ZF,B,v,扌,shè
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
、,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
药,I-FY,E,n,艹,yào
各,E-FY,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
酒,B-FY,S,n,酉,jiǔ
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
4,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
见,O,E,v,见,jiàn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
精,B-ZZ,B,n,米,jīng
神,I-ZZ,E,n,礻,shén
萎,I-ZZ,B,v,艹,wěi
靡,E-ZZ,E,v,非,mí
，,O,S,x,UNK,UNK
体,O,S,n,亻,tǐ
瘦,O,S,a,疒,shòu
面,B-ZZ,B,n,面,miàn
黄,E-ZZ,E,n,黄,huáng
，,O,S,x,UNK,UNK
唇,O,S,ng,口,chún
暗,O,B,b,日,àn
甲,O,E,b,田,jiǎ
青,O,S,n,青,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
自,O,B,v,自,zì
诉,O,E,v,讠,sù
脘,O,S,g,月,wǎn
腹,O,S,ng,月,fù
刺,O,B,v,刂,cì
痛,S-ZH,E,v,疒,tòng
、,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
怕,O,S,v,忄,pà
凉,O,S,v,冫,liáng
、,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,I-ZZ,E,n,日,yùn
心,I-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
、,O,S,x,UNK,UNK
气,B-ZZ,B,n,气,qì
短,E-ZZ,E,n,矢,duǎn
无,O,B,n,一,wú
力,O,E,n,力,lì
、,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,B,v,干,gān
纳,B-ZZ,E,v,纟,nà
呆,E-ZZ,S,v,口,dāi
，,O,S,x,UNK,UNK
査,O,S,yg,木,chá
其,O,S,r,八,qí
舌,B-SX,S,n,舌,shé
质,I-SX,S,ng,贝,zhì
淡,E-SX,S,a,氵,dàn
暗,O,S,v,日,àn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
数,I-MX,E,n,攵,shù
无,I-MX,B,n,一,wú
力,E-MX,E,n,力,lì
。,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
为,O,S,p,丶,wéi
血,O,B,n,血,xiě
证,O,E,n,讠,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
。,O,S,x,UNK,UNK
季,O,B,nr,子,jì
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,B,n,田,nán
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
退,O,B,l,辶,tuì
休,O,M,l,亻,xiū
工,O,M,l,工,gōng
人,O,E,l,人,rén
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
7,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
十,O,B,t,十,shí
去,O,E,t,厶,qù
其,O,S,r,八,qí
六,O,S,m,八,liù
。,O,S,x,UNK,UNK
效,O,S,ng,攵,xiào
不,O,S,d,一,bù
更,O,S,d,曰,gēng
方,O,S,n,方,fāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
连,O,B,a,辶,lián
续,O,E,a,纟,xù
投,O,B,n,扌,tóu
药,O,E,n,艹,yào
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
末,O,S,f,木,mò
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
解,O,S,v,角,jiě
，,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
、,O,S,x,UNK,UNK
心,O,B,n,心,xīn
绞,O,M,n,纟,jiǎo
痛,S-ZH,E,n,疒,tòng
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
悉,O,B,ns,心,xī
平,O,E,ns,干,píng
，,O,S,x,UNK,UNK
査,O,S,yg,木,chá
H,O,B,eng,UNK,UNK
b,O,E,eng,UNK,UNK
为,O,S,p,丶,wéi
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
/,O,S,x,UNK,UNK
U,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
治,O,S,v,氵,zhì
缺,O,B,n,缶,quē
血,O,M,n,血,xiě
性,O,E,n,忄,xìng
肠,O,B,n,月,cháng
炎,O,E,n,火,yán
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
