word,label,bound,flag,radical,pinyin
脘,I-ZZ,E,n,月,wǎn
嘈,I-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
痛,S-ZH,S,a,疒,tòng
时,O,S,ng,日,shí
有,O,S,v,月,yǒu
烧,O,B,n,火,shāo
灼,O,M,n,火,zhuó
感,O,E,n,心,gǎn
，,O,S,x,UNK,UNK
怕,O,B,a,忄,pà
冷,S-ZH,E,a,冫,lěng
，,O,S,x,UNK,UNK
晚,O,B,t,日,wǎn
上,O,E,t,一,shàng
尤,O,B,d,尢,yóu
甚,O,E,d,甘,shèn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
平,O,B,t,干,píng
时,O,E,t,日,shí
喜,B-ZZ,S,v,口,xǐ
热,I-ZZ,B,n,灬,rè
饮,E-ZZ,E,n,饣,yǐn
。,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
气,O,E,n,气,qì
横,O,B,v,木,héng
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
失,O,B,v,大,shī
降,O,E,v,阝,jiàng
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
致,O,E,c,至,zhì
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
作,O,B,n,亻,zuò
痛,S-ZH,E,n,疒,tòng
。,O,S,x,UNK,UNK
梁,O,S,nr,木,liáng
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
：,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
连,O,B,a,辶,lián
服,O,E,a,月,fú
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
已,O,S,d,己,yǐ
瘥,O,S,yg,疒,chài
，,O,S,x,UNK,UNK
惟,O,B,i,忄,wéi
晨,O,M,i,日,chén
起,O,E,i,走,qǐ
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,nz,月,wèi
纳,O,E,nz,纟,nà
尚,O,B,d,小,shàng
好,O,E,d,女,hǎo
，,O,S,x,UNK,UNK
口,O,S,q,口,kǒu
黏,O,B,a,黍,nián
腻,O,E,a,月,nì
。,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,E-SX,S,a,艹,báo
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
守,O,S,v,宀,shǒu
原,O,B,d,厂,yuán
意,O,E,d,心,yì
。,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
加,O,B,nr,力,jiā
川,B-FY,M,nr,川,chuān
朴,E-FY,E,nr,木,pǔ
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
连,O,B,a,辶,lián
服,O,E,a,月,fú
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
痛,S-ZH,E,v,疒,tòng
、,O,S,x,UNK,UNK
烧,O,B,n,火,shāo
灼,O,M,n,火,zhuó
感,O,E,n,心,gǎn
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
均,O,S,d,土,jūn
已,O,S,d,己,yǐ
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
晨,O,S,nr,日,chén
起,O,S,v,走,qǐ
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
略,O,B,v,田,lüè
有,O,E,v,月,yǒu
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
。,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
。,O,S,x,UNK,UNK
再,O,B,v,冂,zài
予,O,E,v,乙,yú
益,O,B,n,皿,yì
气,O,E,n,气,qì
和,O,S,c,口,hé
胃,O,S,n,月,wèi
降,O,S,v,阝,jiàng
逆,O,S,vg,辶,nì
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,M,nr,皮,pí
三,O,E,nr,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
姜,S-FY,S,nr,女,jiāng
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
香,I-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
朴,E-FY,E,nr,木,pǔ
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
煅,O,S,v,火,duàn
瓦,O,S,n,瓦,wǎ
榜,O,S,n,木,bǎng
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
文,O,M,nr,文,wén
东,O,E,nr,一,dōng
医,O,B,n,匚,yī
案,O,E,n,木,àn
【,O,S,x,UNK,UNK
案,O,S,ng,木,àn
二,O,S,m,二,èr
】,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
文,O,M,nr,文,wén
东,O,E,nr,一,dōng
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
