word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
之,O,S,f,丶,zhī
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
非,O,S,h,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
盖,O,S,v,皿,gài
本,O,B,r,木,běn
病,O,E,r,疒,bìng
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
可,O,B,v,口,kě
见,O,E,v,见,jiàn
一,O,B,m,一,yī
系,O,M,m,糸,xì
列,O,E,m,刂,liè
厥,O,B,nz,厂,jué
阴,S-ZH,E,nz,阝,yīn
病,O,S,n,疒,bìng
证,O,B,n,讠,zhèng
象,O,E,n,豕,xiàng
，,O,S,x,UNK,UNK
常,O,B,b,巾,cháng
有,O,E,b,月,yǒu
少,O,S,a,小,shǎo
腹,O,S,ng,月,fù
或,O,S,c,戈,huò
脐,O,S,ng,月,qí
之,O,S,u,丶,zhī
两,O,B,f,一,liǎng
侧,O,E,f,亻,cè
灼,B-ZZ,B,n,火,zhuó
痛,E-ZZ,E,n,疒,tòng
不,O,B,a,一,bù
适,O,E,a,辶,shì
。,O,S,x,UNK,UNK
（,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
难,O,B,d,隹,nán
经,O,E,d,纟,jīng
?,O,S,x,UNK,UNK
十,O,B,m,十,shí
六,O,E,m,八,liù
难,O,S,a,隹,nán
》,O,S,x,UNK,UNK
云,O,S,ns,二,yún
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
胳,O,B,l,月,gē
左,O,E,l,工,zuǒ
动,O,B,n,力,dòng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
按,O,B,p,扌,àn
之,O,E,p,丶,zhī
牢,O,S,a,牛,láo
苦,O,B,n,艹,kǔ
者,O,E,n,耂,zhě
”,O,S,x,UNK,UNK
是,O,S,v,日,shì
肝,O,S,n,月,gān
所,O,S,u,户,suǒ
主,O,B,n,丶,zhǔ
病,O,E,n,疒,bìng
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
病,O,B,n,疒,bìng
脉,O,E,n,月,mài
或,O,S,c,戈,huò
弦,O,S,n,弓,xián
或,O,S,c,戈,huò
细,O,B,n,纟,xì
数,O,E,n,攵,shù
，,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
可,O,S,v,口,kě
见,O,B,n,见,jiàn
面,B-ZZ,E,n,面,miàn
红,E-ZZ,S,a,纟,hóng
咽,B-FY,S,v,口,yān
干,E-FY,S,v,干,gān
等,O,S,u,竹,děng
上,O,B,v,一,shàng
热,S-ZH,E,v,灬,rè
下,O,B,v,一,xià
寒,O,E,v,宀,hán
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
吴,O,B,nr,口,wú
鞠,O,M,nr,革,jū
通,O,E,nr,辶,tōng
亦,O,S,d,亠,yì
以,O,S,p,人,yǐ
“,O,S,x,UNK,UNK
千,O,S,m,十,qiān
呕,O,S,v,口,ǒu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
”,O,S,x,UNK,UNK
之,O,B,r,丶,zhī
久,O,E,r,丿,jiǔ
痢,O,B,n,疒,lì
主,O,E,n,丶,zhǔ
以,O,S,p,人,yǐ
该,O,S,r,讠,gāi
方,O,S,n,方,fāng
（,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
条,O,B,n,木,tiáo
辨,O,E,n,辛,biàn
》,O,S,x,UNK,UNK
下,O,B,b,一,xià
篇,O,E,b,竹,piān
7,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
条,O,S,n,木,tiáo
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
腹,O,B,v,月,fù
为,O,E,v,丶,wéi
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乙,O,B,l,乙,yǐ
状,O,M,l,犬,zhuàng
结,O,M,l,纟,jié
肠,O,E,l,月,cháng
及,O,S,c,又,jí
附,O,B,f,阝,fù
近,O,E,f,辶,jìn
肠,O,B,n,月,cháng
段,O,E,n,殳,duàn
位,O,B,v,亻,wèi
于,O,E,v,二,yú
腹,O,S,ng,月,fù
之,O,S,u,丶,zhī
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
，,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
之,O,S,u,丶,zhī
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
乃,O,B,c,丿,nǎi
是,O,E,c,日,shì
阴,S-ZH,B,i,阝,yīn
尽,O,M,i,尸,jìn
阳,S-ZH,M,i,阝,yáng
生,O,M,i,生,shēng
之,O,M,i,丶,zhī
处,O,E,i,夂,chǔ
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
厥,O,B,nz,厂,jué
阴,S-ZH,E,nz,阝,yīn
所,O,B,n,户,suǒ
主,O,E,n,丶,zhǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
张,O,B,nr,弓,zhāng
仲,O,M,nr,亻,zhòng
景,O,E,nr,日,jǐng
在,O,S,p,土,zài
厥,O,B,nz,厂,jué
阴,S-ZH,E,nz,阝,yīn
篇,O,S,q,竹,piān
中,O,S,f,丨,zhōng
提,O,B,v,扌,tí
出,O,E,v,凵,chū
了,O,S,ul,乙,liǎo
厥,O,B,nz,厂,jué
阴,S-ZH,E,nz,阝,yīn
邪,O,S,a,阝,xié
热,S-ZH,S,a,灬,rè
内,O,B,n,冂,nèi
陷,O,E,n,阝,xiàn
大,O,B,n,大,dà
肠,O,E,n,月,cháng
而,O,B,c,而,ér
为,O,E,c,丶,wéi
便,O,S,d,亻,biàn
下,O,S,v,一,xià
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
谓,O,S,v,讠,wèi
“,O,S,x,UNK,UNK
…,O,S,x,UNK,UNK
…,O,S,x,UNK,UNK
厥,O,S,r,厂,jué
少,O,S,a,小,shǎo
热,S-ZH,S,a,灬,rè
多,O,B,r,夕,duō
者,O,E,r,耂,zhě
，,O,S,x,UNK,UNK
其,O,B,r,八,qí
病,O,E,r,疒,bìng
当,O,B,d,彐,dāng
愈,O,E,d,心,yù
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,B,t,囗,sì
日,O,E,t,日,rì
至,O,S,p,至,zhì
七,O,B,t,一,qī
日,O,E,t,日,rì
，,O,S,x,UNK,UNK
热,S-ZH,S,a,灬,rè
不,O,B,v,一,bù
除,O,E,v,阝,chú
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
必,O,B,d,心,bì
便,O,E,d,亻,biàn
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
。,O,S,x,UNK,UNK
’,O,S,x,UNK,UNK
’,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
伤,O,B,n,亻,shāng
寒,O,M,n,宀,hán
论,O,E,n,讠,lùn
》,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
4,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
条,O,S,n,木,tiáo
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
尤,O,B,d,尢,yóu
在,O,E,d,土,zài
泾,O,B,i,氵,jīng
也,O,E,i,乙,yě
谓,O,S,v,讠,wèi
:,O,S,x,UNK,UNK
厥,O,B,nz,厂,jué
阴,S-ZH,E,nz,阝,yīn
之,O,S,u,丶,zhī
邪,O,S,a,阝,xié
“,O,S,x,UNK,UNK
其,O,S,r,八,qí
热,S-ZH,S,a,灬,rè
必,O,S,d,心,bì
侵,O,S,vg,亻,qīn
人,O,S,n,人,rén
营,O,S,n,艹,yíng
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,B,c,而,ér
便,O,E,c,亻,biàn
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
说,O,B,v,讠,shuō
明,O,E,v,日,míng
了,O,S,ul,乙,liǎo
厥,O,B,nz,厂,jué
阴,S-ZH,E,nz,阝,yīn
病,O,S,n,疒,bìng
中,O,B,ns,丨,zhōng
阳,S-ZH,E,ns,阝,yáng
复,O,S,d,夂,fù
太,O,S,d,大,tài
过,O,S,ug,辶,guò
，,O,S,x,UNK,UNK
热,S-ZH,B,n,灬,rè
伤,O,E,n,亻,shāng
下,O,B,v,一,xià
焦,O,E,v,灬,jiāo
血,O,B,n,血,xiě
分,O,E,n,刀,fēn
的,O,S,uj,白,dí
机,O,B,n,木,jī
理,O,E,n,王,lǐ
。,O,S,x,UNK,UNK
在,O,S,p,土,zài
本,O,S,r,木,běn
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
中,O,B,b,丨,zhōng
常,O,E,b,巾,cháng
可,O,S,v,口,kě
见,O,B,v,见,jiàn
到,O,E,v,刂,dào
肝,O,S,n,月,gān
横,O,S,v,木,héng
克,O,S,q,十,kè
脾,O,S,n,月,pí
于,O,S,p,二,yú
前,O,S,f,刂,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
久,O,S,a,丿,jiǔ
痢,O,S,n,疒,lì
伤,O,B,n,亻,shāng
肾,O,E,n,月,shèn
在,O,S,p,土,zài
后,O,S,f,口,hòu
所,O,S,u,户,suǒ
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
的,O,S,uj,白,dí
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
夹,O,B,v,大,jiā
杂,O,E,v,木,zá
、,O,S,x,UNK,UNK
虚,S-ZH,B,a,虍,xū
实,O,E,a,宀,shí
互,O,B,v,二,hù
见,O,E,v,见,jiàn
、,O,S,x,UNK,UNK
本,O,S,r,木,běn
寒,O,B,n,宀,hán
标,O,E,n,木,biāo
热,S-ZH,S,a,灬,rè
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
。,O,S,x,UNK,UNK
乌,B-FJ,B,nr,丿,wū
梅,I-FJ,E,nr,木,méi
丸,E-FJ,S,zg,丿,wán
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
并,O,B,v,干,bìng
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
具,O,B,v,八,jù
温,O,E,v,氵,wēn
下,O,B,v,一,xià
清,O,E,v,氵,qīng
上,O,S,f,一,shàng
、,O,S,x,UNK,UNK
益,O,B,n,皿,yì
气,O,E,n,气,qì
行,O,B,n,行,háng
血,O,E,n,血,xiě
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
徐,O,B,nr,彳,xú
灵,O,E,nr,火,líng
胎,O,S,q,月,tāi
谓,O,S,v,讠,wèi
，,O,S,x,UNK,UNK
其,O,B,c,八,qí
方,O,M,c,方,fāng
为,O,E,c,丶,wéi
“,O,S,x,UNK,UNK
治,O,S,v,氵,zhì
久,O,S,a,丿,jiǔ
痢,O,S,n,疒,lì
圣,O,B,n,土,shèng
方,O,E,n,方,fāng
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
用,O,S,p,用,yòng
醋,S-FY,S,n,酉,cù
溃,O,B,v,氵,kuì
益,O,E,v,皿,yì
其,O,S,r,八,qí
酸,O,S,n,酉,suān
，,O,S,x,UNK,UNK
急,O,B,v,心,jí
泻,O,E,v,氵,xiè
厥,O,B,nz,厂,jué
阴,S-ZH,E,nz,阝,yīn
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
或,O,S,c,戈,huò
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
、,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
椒,E-FY,S,ng,木,jiāo
、,O,S,x,UNK,UNK
细,B-FY,B,a,纟,xì
辛,E-FY,E,a,辛,xīn
、,O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
辛,O,B,nz,辛,xīn
热,S-ZH,M,nz,灬,rè
外,O,M,nz,夕,wài
达,O,E,nz,辶,dá
诸,O,B,nr,讠,zhū
阳,S-ZH,E,nr,阝,yáng
",",O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
、,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
椒,E-FY,M,nr,木,jiāo
通,O,E,nr,辶,tōng
上,O,B,v,一,shàng
焦,O,E,v,灬,jiāo
心,O,B,n,心,xīn
火,O,E,n,火,huǒ
之,O,B,ns,丶,zhī
阳,S-ZH,E,ns,阝,yáng
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
细,B-FY,B,a,纟,xì
辛,E-FY,E,a,辛,xīn
、,O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
启,O,S,v,口,qǐ
下,O,B,v,一,xià
焦,O,E,v,灬,jiāo
肾,O,B,l,月,shèn
中,O,M,l,丨,zhōng
之,O,M,l,丶,zhī
阳,S-ZH,E,l,阝,yáng
",",O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
温,O,S,nr,氵,wēn
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
之,O,B,ns,丶,zhī
阳,S-ZH,E,ns,阝,yáng
",",O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
泻,O,B,n,氵,xiè
心,O,E,n,心,xīn
滋,O,B,v,氵,zī
肾,O,E,v,月,shèn
，,O,S,x,UNK,UNK
更,O,S,d,曰,gēng
无,O,B,v,一,wú
亡,S-ZH,E,v,亠,wáng
阴,S-ZH,B,nr,阝,yīn
之,O,M,nr,丶,zhī
虞,O,E,nr,虍,yú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
全,O,B,n,入,quán
方,O,E,n,方,fāng
酸,O,B,i,酉,suān
柔,O,M,i,木,róu
甘,O,M,i,甘,gān
缓,O,E,i,纟,huǎn
以,O,S,p,人,yǐ
和,O,S,c,口,hé
肝,O,S,n,月,gān
扶,O,S,v,扌,fú
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
辛,O,B,nz,辛,xīn
温,O,E,nz,氵,wēn
以,O,S,p,人,yǐ
清,O,B,l,氵,qīng
火,O,M,l,火,huǒ
达,O,M,l,辶,dá
木,O,E,l,木,mù
，,O,S,x,UNK,UNK
酸,O,S,n,酉,suān
甘,O,B,v,甘,gān
化,O,E,v,亻,huà
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
苦,O,B,a,艹,kǔ
辛,O,E,a,辛,xīn
通,O,B,v,辶,tōng
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,B,p,寸,duì
于,O,E,p,二,yú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
错,O,B,a,钅,cuò
杂,O,E,a,木,zá
、,O,S,x,UNK,UNK
上,O,B,v,一,shàng
热,S-ZH,E,v,灬,rè
下,O,B,v,一,xià
寒,O,E,v,宀,hán
之,O,S,u,丶,zhī
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
颇,O,B,v,页,pō
为,O,E,v,丶,wéi
合,O,B,v,口,hé
拍,O,E,v,扌,pāi
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
后,O,S,f,口,hòu
不,O,B,a,一,bù
易,O,E,a,日,yì
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
本,O,B,r,木,běn
病,O,E,r,疒,bìng
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
缠,O,B,a,纟,chán
绵,O,E,a,纟,mián
，,O,S,x,UNK,UNK
一,O,B,d,一,yī
旦,O,E,d,日,dàn
明,O,B,ad,日,míng
确,O,E,ad,石,què
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
必,O,B,d,心,bì
须,O,E,d,页,xū
坚,O,B,v,土,jiān
持,O,E,v,扌,chí
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
期,O,E,f,月,qī
取,O,B,v,又,qǔ
得,O,E,v,彳,dé
更,O,B,d,曰,gēng
好,O,E,d,女,hǎo
的,O,S,uj,白,dí
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
以,O,E,nr,人,yǐ
乌,B-FJ,B,nr,丿,wū
梅,I-FJ,E,nr,木,méi
丸,E-FJ,S,zg,丿,wán
汤,O,B,nz,氵,tāng
剂,O,E,nz,刂,jì
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
细,B-FY,B,a,纟,xì
辛,E-FY,E,a,辛,xīn
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
熟,B-FY,S,a,灬,shú
附,I-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
椒,I-FY,S,ng,木,jiāo
目,E-FY,S,t,目,mù
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
天,O,E,r,大,tiān
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,m,人,yú
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
呈,O,S,v,口,chéng
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
状,O,B,n,犬,zhuàng
夹,O,E,n,大,jiā
血,O,S,n,血,xiě
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
，,O,S,x,UNK,UNK
情,O,B,n,忄,qíng
志,O,E,n,心,zhì
不,O,B,a,一,bù
安,O,E,a,宀,ān
，,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
脘,I-ZZ,E,n,月,wǎn
满,I-ZZ,B,v,氵,mǎn
闷,E-ZZ,E,v,门,mèn
不,O,S,d,一,bù
舒,O,S,a,舌,shū
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,I-SX,E,z,白,bái
腻,E-SX,S,v,月,nì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
结,O,B,n,纟,jié
藤,O,E,n,艹,téng
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
:,O,S,x,UNK,UNK
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
壁,O,S,n,土,bì
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
可,O,B,v,口,kě
见,O,E,v,见,jiàn
多,O,B,m,夕,duō
处,O,E,m,夂,chǔ
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
痢,O,S,n,疒,lì
。,O,S,x,UNK,UNK
朱,O,B,nr,木,zhū
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
成,O,B,n,戈,chéng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
周,O,B,t,口,zhōu
后,O,E,t,口,hòu
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
次,O,B,n,欠,cì
数,O,E,n,攵,shù
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
后,O,S,f,口,hòu
大,O,B,d,大,dà
便,O,E,d,亻,biàn
如,O,B,t,女,rú
常,O,E,t,巾,cháng
。,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
结,O,B,n,纟,jié
