word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
脱,O,S,v,月,tuō
形,O,B,v,彡,xíng
泄,O,E,v,氵,xiè
甚,O,B,d,甘,shèn
是,O,E,d,日,shì
一,O,S,m,一,yī
逆,O,S,vg,辶,nì
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
脉,O,S,q,月,mài
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
时,O,S,ng,日,shí
绝,O,S,d,纟,jué
是,O,S,v,日,shì
二,O,S,m,二,èr
逆,O,S,vg,辶,nì
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
就,O,S,d,尢,jiù
临,O,B,v,丨,lín
证,O,E,v,讠,zhèng
所,O,S,u,户,suǒ
见,O,S,v,见,jiàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
鼓,O,B,v,鼓,gǔ
胀,O,E,v,月,zhàng
而,O,B,c,而,ér
见,O,E,c,见,jiàn
心,B-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
不,O,B,a,一,bù
安,O,E,a,宀,ān
.,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
时,O,B,n,日,shí
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
往,O,B,t,彳,wǎng
往,O,E,t,彳,wǎng
病,O,B,n,疒,bìng
势,O,E,n,力,shì
随,O,B,p,阝,suí
之,O,E,p,丶,zhī
进,O,B,vn,辶,jìn
展,O,E,vn,尸,zhǎn
，,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
为,O,E,c,丶,wéi
邪,O,S,a,阝,xié
正,O,S,d,止,zhèng
相,O,B,v,目,xiāng
争,O,E,v,刀,zhēng
，,O,S,x,UNK,UNK
正,B-ZH,S,d,止,zhèng
虚,I-ZH,S,d,虍,xū
邪,E-ZH,S,a,阝,xié
盛,O,B,nr,皿,shèng
之,O,M,nr,丶,zhī
象,O,E,nr,豕,xiàng
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
见,O,S,v,见,jiàn
形,O,B,v,彡,xíng
脱,O,E,v,月,tuō
，,O,S,x,UNK,UNK
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
下,O,B,v,一,xià
利,O,E,v,刂,lì
频,O,B,a,页,pín
繁,O,E,a,糸,fán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
喘,O,S,v,口,chuǎn
急,O,B,i,心,jí
脉,B-MX,M,i,月,mài
弦,E-MX,M,i,弓,xián
大,O,M,i,大,dà
重,O,E,i,里,zhòng
按,O,B,i,扌,àn
无,O,M,i,一,wú
根,O,E,i,木,gēn
.,O,S,m,UNK,UNK
乃,O,S,v,丿,nǎi
属,O,S,v,尸,shǔ
五,O,B,n,二,wǔ
脏,O,E,n,月,zàng
俱,O,S,dg,亻,jù
脱,O,S,v,月,tuō
，,O,S,x,UNK,UNK
最,O,B,d,曰,zuì
为,O,E,d,丶,wéi
危,O,B,a,㔾,wēi
急,O,E,a,心,jí
之,O,B,r,丶,zhī
候,O,E,r,亻,hòu
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
本,O,S,r,木,běn
证,O,S,n,讠,zhèng
多,O,S,m,夕,duō
由,O,S,p,田,yóu
病,O,S,n,疒,bìng
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
攻,O,B,v,攵,gōng
下,O,E,v,一,xià
逐,O,S,v,辶,zhú
水,O,S,n,水,shuǐ
太,O,S,d,大,tài
过,O,S,ug,辶,guò
.,O,S,m,UNK,UNK
伤,O,S,v,亻,shāng
津,O,S,j,氵,jīn
耗,O,B,n,耒,hào
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,B,c,人,yǐ
致,O,E,c,至,zhì
肝,B-ZH,B,n,月,gān
肾,I-ZH,E,n,月,shèn
阴,E-ZH,B,n,阝,yīn
亏,O,E,n,二,kuī
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
滋,O,S,v,氵,zī
肝,O,B,n,月,gān
肾,O,E,n,月,shèn
养,O,B,nr,丷,yǎng
阴,S-ZH,E,nr,阝,yīn
血,O,S,n,血,xiě
.,O,S,m,UNK,UNK
少,O,B,nr,小,shǎo
佐,O,E,nr,亻,zuǒ
化,O,B,n,亻,huà
瘀,S-ZH,E,n,疒,yū
.,O,S,m,UNK,UNK
力,O,B,n,力,lì
求,O,E,n,水,qiú
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
或,O,S,c,戈,huò
带,O,B,v,巾,dài
病,O,E,v,疒,bìng
延,O,S,j,廴,yán
年,O,S,m,干,nián
，,O,S,x,UNK,UNK
倘,O,B,c,亻,tǎng
若,O,E,c,艹,ruò
肝,B-ZH,B,n,月,gān
肾,I-ZH,E,n,月,shèn
阴,E-ZH,B,n,阝,yīn
竭,O,E,n,立,jié
，,O,S,x,UNK,UNK
瘀,S-ZH,B,n,疒,yū
血,O,E,n,血,xiě
日,O,S,m,日,rì
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
突,O,B,v,穴,tū
发,O,E,v,又,fā
变,O,B,vn,又,biàn
化,O,E,vn,亻,huà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
便,O,B,v,亻,biàn
成,O,E,v,戈,chéng
危,O,B,n,㔾,wēi
候,O,E,n,亻,hòu
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
滋,O,S,v,氵,zī
肝,O,B,n,月,gān
肾,O,E,n,月,shèn
养,O,B,nr,丷,yǎng
阴,S-ZH,E,nr,阝,yīn
血,O,S,n,血,xiě
.,O,S,m,UNK,UNK
少,O,B,nr,小,shǎo
佐,O,E,nr,亻,zuǒ
化,O,B,n,亻,huà
瘀,S-ZH,E,n,疒,yū
。,O,S,x,UNK,UNK
一,B-FJ,B,n,一,yī
贯,I-FJ,M,n,贝,guàn
煎,E-FJ,E,n,灬,jiān
;,O,S,x,UNK,UNK
消,O,B,n,氵,xiāo
瘀,S-ZH,E,n,疒,yū
汤,O,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
北,B-FY,B,nr,匕,běi
沙,I-FY,M,nr,氵,shā
参,E-FY,E,nr,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
鳖,B-FY,B,n,鱼,biē
甲,E-FY,E,n,田,jiǎ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
牡,B-FY,B,n,牜,mǔ
蛎,E-FY,E,n,虫,lì
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
三,B-FY,B,b,一,sān
棱,E-FY,E,b,木,léng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
