word,label,bound,flag,radical,pinyin
2,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
煎,O,S,v,灬,jiān
水,O,S,n,水,shuǐ
浓,O,B,v,氵,nóng
缩,O,E,v,纟,suō
，,O,S,x,UNK,UNK
浸,O,B,v,氵,jìn
泡,O,E,v,氵,pào
上,O,B,n,一,shàng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
干,B-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
后,O,S,f,口,hòu
研,O,B,n,石,yán
粉,O,E,n,米,fěn
，,O,S,x,UNK,UNK
蜜,S-FY,B,n,虫,mì
丸,O,E,n,丿,wán
梧,O,B,n,木,wú
子,O,E,n,子,zǐ
大,O,S,n,大,dà
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
服,O,S,v,月,fú
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
开,O,B,v,廾,kāi
水,O,E,v,水,shuǐ
送,O,S,v,辶,sòng
下,O,S,f,一,xià
。,O,S,x,UNK,UNK
汤,O,B,nr,氵,tāng
方,O,E,nr,方,fāng
:,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
海,B-FY,B,n,氵,hǎi
藻,E-FY,E,n,艹,zǎo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
石,B-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
红,B-FY,S,a,纟,hóng
参,E-FY,S,v,厶,cān
1,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
瓦,B-FY,B,n,瓦,wǎ
楞,I-FY,M,n,木,léng
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,nr,山,shān
慈,I-FY,M,nr,心,cí
姑,E-FY,E,nr,女,gū
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
夏,B-FY,B,n,夂,xià
枯,I-FY,M,n,木,kū
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
汉,B-FY,S,j,氵,hàn
三,I-FY,B,m,一,sān
七,E-FY,E,m,一,qī
1,O,S,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,B,n,刂,jì
水,O,E,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
1,O,S,m,UNK,UNK
年,O,S,m,干,nián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
证,O,B,n,讠,zhèng
候,O,E,n,亻,hòu
基,O,B,n,土,jī
本,O,E,n,木,běn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
因,O,S,c,囗,yīn
生,O,B,n,生,shēng
气,O,E,n,气,qì
又,O,S,d,又,yòu
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
噎,O,B,n,口,yē
膈,O,E,n,月,gé
，,O,S,x,UNK,UNK
经,O,S,p,纟,jīng
钡,O,S,n,钅,bèi
透,O,S,v,辶,tòu
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
：,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
钡,O,B,n,钅,bèi
剂,O,E,n,刂,jì
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
受,O,B,v,又,shòu
阻,O,E,v,阝,zǔ
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
下,O,B,t,一,xià
段,O,E,t,殳,duàn
蠕,O,B,v,虫,rú
动,O,E,v,力,dòng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
”,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
为,O,E,v,丶,wéi
“,O,S,x,UNK,UNK
食,O,B,n,飠,shí
道,O,E,n,辶,dào
贲,O,B,n,贝,bì
门,O,M,n,门,mén
癌,O,E,n,疒,ái
晚,O,B,t,日,wǎn
期,O,E,t,月,qī
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
病,O,B,n,疒,bìng
故,O,E,n,攵,gù
，,O,S,x,UNK,UNK
维,O,B,v,纟,wéi
持,O,E,v,扌,chí
生,O,B,vn,生,shēng
命,O,E,vn,口,mìng
近,O,S,t,辶,jìn
2,O,S,m,UNK,UNK
年,O,S,m,干,nián
。,O,S,x,UNK,UNK
张,O,S,q,弓,zhāng
鹏,O,B,i,鸟,péng
举,O,E,i,丶,jǔ
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
