word,label,bound,flag,radical,pinyin
血,O,S,n,血,xiě
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
陷,O,E,n,阝,xiàn
心,O,B,n,心,xīn
包,O,E,n,勹,bāo
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
高,B-ZZ,B,a,高,gāo
热,I-ZZ,E,a,灬,rè
神,I-ZZ,B,v,礻,shén
昏,E-ZZ,E,v,日,hūn
.,O,S,x,UNK,UNK
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
而,O,S,c,而,ér
成,O,B,v,戈,chéng
为,O,E,v,丶,wéi
急,O,B,z,心,jí
黄,O,E,z,黄,huáng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
色,O,B,n,色,sè
泽,O,E,n,氵,zé
:,O,S,x,UNK,UNK
色,O,S,ng,色,sè
黄,O,S,nr,黄,huáng
鲜,O,B,a,鱼,xiān
明,O,E,a,日,míng
者,O,S,k,耂,zhě
为,O,S,p,丶,wéi
热,B-ZH,S,n,灬,rè
重,I-ZH,B,v,里,zhòng
于,E-ZH,E,v,二,yú
湿,O,S,a,氵,shī
之,O,B,ns,丶,zhī
阳,S-ZH,E,ns,阝,yáng
黄,O,S,ns,黄,huáng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
色,O,B,n,色,sè
黄,O,E,n,黄,huáng
而,O,S,c,而,ér
不,O,B,a,一,bù
鲜,O,E,a,鱼,xiān
者,O,S,k,耂,zhě
为,O,S,p,丶,wéi
湿,O,S,n,氵,shī
重,O,B,v,里,zhòng
于,O,E,v,二,yú
热,S-ZH,S,a,灬,rè
之,O,B,ns,丶,zhī
阳,S-ZH,E,ns,阝,yáng
黄,O,S,ns,黄,huáng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
热,B-ZH,S,n,灬,rè
重,I-ZH,B,v,里,zhòng
于,E-ZH,E,v,二,yú
湿,O,S,a,氵,shī
之,O,S,u,丶,zhī
黄,O,B,n,黄,huáng
疸,O,E,n,疒,dǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
主,O,B,l,丶,zhǔ
要,O,M,l,覀,yào
矛,O,M,l,矛,máo
盾,O,E,l,目,dùn
是,O,S,v,日,shì
热,S-ZH,S,a,灬,rè
邪,O,S,a,阝,xié
内,O,B,nr,冂,nèi
盛,O,E,nr,皿,shèng
，,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
之,O,S,u,丶,zhī
邪,O,S,a,阝,xié
蕴,O,B,v,艹,yùn
结,O,E,v,纟,jié
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
茵,B-FJ,B,n,艹,yīn
陈,I-FJ,M,n,阝,chén
蒿,I-FJ,E,n,艹,hāo
汤,E-FJ,S,n,氵,tāng
。,O,S,x,UNK,UNK
茵,B-FY,B,n,艹,yīn
陈,I-FY,M,n,阝,chén
蒿,E-FY,E,n,艹,hāo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
栀,B-FY,B,n,木,zhī
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
