word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,B,t,干,nián
后,O,E,t,口,hòu
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
性,O,S,n,忄,xìng
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
、,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,O,B,n,月,fù
部,O,E,n,阝,bù
起,O,S,v,走,qǐ
包,O,B,n,勹,bāo
块,O,E,n,土,kuài
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
排,O,B,v,扌,pái
便,O,E,v,亻,biàn
及,O,S,c,又,jí
排,O,B,n,扌,pái
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
曾,O,S,d,曰,zēng
先,O,B,t,儿,xiān
后,O,E,t,口,hòu
多,O,B,m,夕,duō
次,O,E,m,欠,cì
在,O,S,p,土,zài
天,O,B,ns,大,tiān
津,O,E,ns,氵,jīn
、,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
家,O,M,nr,宀,jiā
口,O,E,nr,口,kǒu
等,O,S,u,竹,děng
地,O,S,uv,土,dì
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
，,O,S,x,UNK,UNK
按,O,S,p,扌,àn
粘,O,B,v,米,nián
连,O,E,v,辶,lián
性,O,S,n,忄,xìng
肠,O,B,n,月,cháng
梗,O,M,n,木,gěng
阻,O,E,n,阝,zǔ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
而,O,S,c,而,ér
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
鲜,O,B,n,鱼,xiān
血,O,E,n,血,xiě
量,O,S,n,里,liáng
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
6,O,S,m,UNK,UNK
日,O,B,ns,日,rì
本,O,E,ns,木,běn
院,O,S,n,阝,yuàn
外,O,B,n,夕,wài
科,O,E,n,禾,kē
査,O,S,zg,木,chá
：,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
膨,O,B,v,月,péng
隆,O,E,v,阝,lóng
，,O,S,x,UNK,UNK
左,O,S,m,工,zuǒ
下,O,B,n,一,xià
腹,O,E,n,月,fù
凸,O,B,v,凵,tū
起,O,E,v,走,qǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
压,B-ZZ,B,n,厂,yā
痛,I-ZZ,E,n,疒,tòng
明,I-ZZ,B,a,日,míng
显,E-ZZ,E,a,日,xiǎn
。,O,S,x,UNK,UNK
腹,O,B,v,月,fù
透,O,E,v,辶,tòu
及,O,S,c,又,jí
腹,O,B,n,月,fù
平,O,M,n,干,píng
片,O,E,n,片,piàn
肠,O,B,n,月,cháng
管,O,E,n,竹,guǎn
轻,O,B,d,车,qīng
度,O,E,d,广,dù
扩,O,B,v,扌,kuò
张,O,E,v,弓,zhāng
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
机,O,B,n,木,jī
械,O,M,n,木,xiè
性,O,E,n,忄,xìng
肠,O,B,n,月,cháng
梗,O,M,n,木,gěng
阻,O,E,n,阝,zǔ
征,O,B,n,彳,zhēng
象,O,E,n,豕,xiàng
。,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
镜,O,E,n,钅,jìng
可,O,B,v,口,kě
见,O,E,v,见,jiàn
多,O,B,m,夕,duō
个,O,E,m,人,gè
痔,O,B,n,疒,zhì
核,O,E,n,木,hé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
E,O,B,eng,UNK,UNK
S,O,M,eng,UNK,UNK
R,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
功,O,M,n,力,gōng
能,O,E,n,月,néng
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
常,O,M,n,巾,cháng
规,O,E,n,见,guī
及,O,S,c,又,jí
“,O,S,x,UNK,UNK
O,O,B,eng,UNK,UNK
T,O,E,eng,UNK,UNK
”,O,S,x,UNK,UNK
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
均,O,S,d,土,jūn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
结,O,B,n,纟,jié
扎,O,M,n,扌,zā
术,O,E,n,木,shù
后,O,S,f,口,hòu
肠,O,B,n,月,cháng
粘,O,M,n,米,nián
连,O,E,n,辶,lián
、,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
痔,O,E,n,疒,zhì
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,r,木,běn
案,O,E,r,木,àn
是,O,S,v,日,shì
由,O,B,c,田,yóu
于,O,E,c,二,yú
行,O,S,zg,行,háng
输,O,B,n,车,shū
卵,O,M,n,卩,luǎn
管,O,E,n,竹,guǎn
结,O,B,n,纟,jié
扎,O,M,n,扌,zā
手,O,M,n,手,shǒu
术,O,E,n,木,shù
后,O,S,f,口,hòu
肠,O,B,n,月,cháng
粘,O,M,n,米,nián
连,O,E,n,辶,lián
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
一,O,B,j,一,yī
证,O,E,j,讠,zhèng
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
虚,S-ZH,S,d,虍,xū
有,O,S,v,月,yǒu
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
基,O,B,n,土,jī
本,O,E,n,木,běn
病,O,B,n,疒,bìng
机,O,E,n,木,jī
为,O,S,p,丶,wéi
肝,O,S,n,月,gān
脾,O,S,n,月,pí
二,O,B,n,二,èr
脏,O,E,n,月,zàng
功,O,B,n,力,gōng
能,O,E,n,月,néng
失,O,B,v,大,shī
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,O,S,n,气,qì
、,O,S,x,UNK,UNK
湿,O,S,a,氵,shī
、,O,S,x,UNK,UNK
瘀,S-ZH,S,g,疒,yū
互,O,S,d,二,hù
结,O,B,v,纟,jié
于,O,E,v,二,yú
内,O,S,f,冂,nèi
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
病,B-ZZ,B,n,疒,bìng
程,I-ZZ,E,n,禾,chéng
较,I-ZZ,S,d,车,jiào
长,E-ZZ,S,a,长,cháng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
顽,O,B,a,页,wán
固,O,E,a,囗,gù
，,O,S,x,UNK,UNK
虚,S-ZH,B,a,虍,xū
实,O,E,a,宀,shí
兼,O,B,v,丷,jiān
见,O,E,v,见,jiàn
，,O,S,x,UNK,UNK
治,O,S,v,氵,zhì
不,O,B,a,一,bù
易,O,E,a,日,yì
奏,O,B,n,大,zòu
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
时,O,S,ng,日,shí
见,O,S,v,见,jiàn
其,O,S,r,八,qí
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
、,O,S,x,UNK,UNK
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
神,B-ZZ,B,i,礻,shén
疲,E-ZZ,E,i,疒,pí
、,O,S,x,UNK,UNK
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
提,O,B,n,扌,tí
前,O,M,n,刂,qián
量,O,E,n,里,liáng
多,O,S,m,夕,duō
、,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
鲜,O,B,n,鱼,xiān
血,O,E,n,血,xiě
等,O,S,u,竹,děng
脾,B-ZH,S,n,月,pí
不,I-ZH,S,d,一,bù
统,E-ZH,B,v,纟,tǒng
血,O,E,v,血,xiě
见,O,S,v,见,jiàn
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
用,O,B,v,用,yòng
补,B-FJ,E,v,衤,bǔ
中,I-FJ,S,f,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
加,O,B,nr,力,jiā
四,B-FJ,M,nr,囗,sì
生,I-FJ,E,nr,生,shēng
丸,E-FJ,S,ng,丿,wán
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
不,O,B,a,一,bù
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
是,O,S,v,日,shì
因,O,B,n,囗,yīn
实,O,E,n,宀,shí
中,O,S,f,丨,zhōng
挟,O,B,v,扌,xié
虚,S-ZH,E,v,虍,xū
，,O,S,x,UNK,UNK
肝,B-ZH,S,n,月,gān
胃,I-ZH,S,n,月,wèi
不,I-ZH,S,d,一,bù
和,E-ZH,S,c,口,hé
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
是,O,S,v,日,shì
其,O,S,r,八,qí
病,O,B,n,疒,bìng
本,O,E,n,木,běn
。,O,S,x,UNK,UNK
故,O,S,n,攵,gù
以,O,B,f,人,yǐ
后,O,E,f,口,hòu
以,O,S,p,人,yǐ
大,O,S,n,大,dà
、,O,S,x,UNK,UNK
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,S,n,氵,tāng
合,O,B,v,口,hé
调,O,E,v,讠,tiáo
气,O,B,n,气,qì
对,O,M,n,寸,duì
药,O,E,n,艹,yào
交,O,B,vn,亠,jiāo
迭,O,E,vn,辶,dié
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
以,O,S,p,人,yǐ
疏,B-ZF,B,n,疋,shū
肝,I-ZF,E,n,月,gān
利,I-ZF,B,n,刂,lì
胆,E-ZF,E,n,月,dǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
宽,O,S,a,宀,kuān
中,O,B,n,丨,zhōng
利,O,M,n,刂,lì
膈,O,E,n,月,gé
，,O,S,x,UNK,UNK
终,O,S,d,纟,zhōng
获,O,S,v,艹,huò
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
可,O,B,v,口,kě
见,O,E,v,见,jiàn
虚,S-ZH,B,a,虍,xū
实,O,E,a,宀,shí
之,O,S,u,丶,zhī
辨,O,S,vg,辛,biàn
，,O,S,x,UNK,UNK
固,O,B,c,囗,gù
然,O,E,c,灬,rán
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
虚,S-ZH,S,d,虍,xū
中,O,S,f,丨,zhōng
挟,O,S,v,扌,xié
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
实,O,B,d,宀,shí
中,O,E,d,丨,zhōng
挟,O,B,v,扌,xié
虚,S-ZH,E,v,虍,xū
，,O,S,x,UNK,UNK
尤,O,B,nr,尢,yóu
宜,O,E,nr,宀,yí
详,O,B,v,讠,xiáng
审,O,E,v,宀,shěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
先,O,S,d,儿,xiān
以,O,S,p,人,yǐ
益,B-ZF,B,n,皿,yì
气,I-ZF,E,n,气,qì
摄,I-ZF,B,v,扌,shè
血,E-ZF,E,v,血,xiě
，,O,S,x,UNK,UNK
次,O,S,m,欠,cì
以,O,S,f,人,yǐ
疏,O,B,n,疋,shū
肝,O,E,n,月,gān
和,O,S,c,口,hé
胃,O,S,n,月,wèi
为,O,S,p,丶,wéi
法,O,S,ns,氵,fǎ
。,O,S,x,UNK,UNK
拟,O,B,v,扌,nǐ
补,B-FJ,E,v,衤,bǔ
中,I-FJ,S,f,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
合,O,B,nz,口,hé
四,B-FJ,M,nz,囗,sì
生,I-FJ,M,nz,生,shēng
丸,E-FJ,E,nz,丿,wán
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黑,O,S,a,黑,hēi
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黑,B-FY,B,nr,黑,hēi
芥,I-FY,M,nr,艹,jiè
穗,E-FY,E,nr,禾,suì
],O,S,x,UNK,UNK
0,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
荷,I-FY,B,n,艹,hé
叶,E-FY,E,n,口,yè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,S,vn,生,shēng
艾,B-FY,B,nr,艹,ài
叶,E-FY,E,nr,口,yè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
侧,I-FY,B,n,亻,cè
柏,E-FY,E,n,木,bǎi
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,vn,生,shēng
地,I-FY,B,n,土,dì
榆,E-FY,E,n,木,yú
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
槐,B-FY,B,n,木,huái
米,E-FY,E,n,米,mǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
粘,O,M,n,米,nián
连,O,E,n,辶,lián
。,O,S,x,UNK,UNK
搀,O,B,v,扌,chān
扶,O,E,v,扌,fú
来,O,B,v,木,lái
诊,O,E,v,讠,zhěn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痛,S-ZH,B,an,疒,tòng
苦,O,E,an,艹,kǔ
病,O,B,n,疒,bìng
容,O,E,n,宀,róng
，,O,S,x,UNK,UNK
呻,O,B,v,口,shēn
吟,O,E,v,口,yín
不,O,B,d,一,bù
已,O,E,d,己,yǐ
，,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
频,O,B,d,页,pín
频,O,E,d,页,pín
。,O,S,x,UNK,UNK
周,O,B,n,口,zhōu
身,O,E,n,身,shēn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腰,B-ZZ,B,n,月,yāo
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
神,B-ZZ,B,i,礻,shén
疲,E-ZZ,E,i,疒,pí
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
鲜,O,B,n,鱼,xiān
血,O,E,n,血,xiě
，,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
门,O,E,n,门,mén
坠,O,B,v,土,zhuì
痛,S-ZH,E,v,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
经,O,B,n,纟,jīng
期,O,E,n,月,qī
提,O,B,v,扌,tí
前,O,E,v,刂,qián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
天,O,S,n,大,tiān
，,O,S,x,UNK,UNK
量,O,S,n,里,liáng
多,O,S,m,夕,duō
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
暗,E-SX,E,z,日,àn
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
滑,I-MX,M,n,氵,huá
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
金,O,B,nr,金,jīn
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
农,O,B,n,冖,nóng
民,O,E,n,乛,mín
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
4,O,S,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,a,辶,tōng
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
余,O,B,n,人,yú
症,O,E,n,疒,zhèng
同,O,B,f,口,tóng
前,O,E,f,刂,qián
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,S,a,氵,dàn
苔,I-SX,S,ng,艹,tái
白,E-SX,B,n,白,bái
腻,O,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
。,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
化,I-ZH,B,n,亻,huà
热,E-ZH,E,n,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,E-ZH,B,n,气,qì
滞,O,E,n,氵,zhì
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
大,B-FJ,S,n,大,dà
柴,I-FJ,B,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
清,O,S,a,氵,qīng
泄,O,S,vg,氵,xiè
肝,O,B,n,月,gān
胆,O,E,n,月,dǎn
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,S,n,月,wèi
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
