word,label,bound,flag,radical,pinyin
入,O,E,n,入,rù
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
全,B-FY,S,a,入,quán
当,I-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
草,E-FY,E,i,艹,cǎo
八,O,B,m,八,bā
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
知,I-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
虚,S-ZH,B,a,虍,xū
寒,O,E,a,宀,hán
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
每,O,S,r,母,měi
做,O,S,v,亻,zuò
劳,O,B,n,力,láo
力,O,E,n,力,lì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
必,O,S,d,心,bì
绵,O,B,z,纟,mián
绵,O,E,z,纟,mián
作,O,B,n,亻,zuò
痛,S-ZH,E,n,疒,tòng
，,O,S,x,UNK,UNK
呼,B-ZZ,B,l,口,hū
吸,I-ZZ,M,l,口,xī
困,I-ZZ,M,l,囗,kùn
难,E-ZZ,E,l,隹,nán
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,B-ZZ,E,n,礻,shén
疲,E-ZZ,B,a,疒,pí
顿,O,E,a,页,dùn
，,O,S,x,UNK,UNK
阅,O,S,v,门,yuè
一,O,B,m,一,yī
二,O,E,m,二,èr
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
，,O,S,x,UNK,UNK
痛,S-ZH,S,a,疒,tòng
势,O,B,d,力,shì
渐,O,E,d,氵,jiàn
平,O,S,a,干,píng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
呼,O,B,v,口,hū
吸,O,E,v,口,xī
渐,O,S,d,氵,jiàn
顺,O,S,ad,页,shùn
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
复,O,B,t,夂,fù
初,O,E,t,刀,chū
，,O,S,x,UNK,UNK
由,O,S,p,田,yóu
是,O,S,v,日,shì
成,O,B,v,戈,chéng
为,O,E,v,丶,wéi
痼,O,B,n,疒,gù
疾,O,E,n,疒,jí
，,O,S,x,UNK,UNK
至,O,S,p,至,zhì
不,O,B,d,一,bù
敢,O,E,d,攵,gǎn
操,O,B,v,扌,cāo
劳,O,E,v,力,láo
。,O,S,x,UNK,UNK
姜,S-FY,B,nr,女,jiāng
志,O,M,nr,心,zhì
兴,O,E,nr,八,xīng
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
约,O,S,d,纟,yuē
四,O,B,m,囗,sì
十,O,E,m,十,shí
，,O,S,x,UNK,UNK
业,O,B,n,一,yè
坊,O,E,n,土,fāng
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
住,O,S,v,亻,zhù
用,O,S,p,用,yòng
吊,O,B,ns,口,diào
湾,O,M,ns,氵,wān
镇,O,E,ns,钅,zhèn
。,O,S,x,UNK,UNK
一,O,B,n,一,yī
剂,O,E,n,刂,jì
重,O,S,a,里,zhòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,B,n,囗,sì
剂,O,E,n,刂,jì
而,O,S,c,而,ér
病,O,B,v,疒,bìng
愈,O,E,v,心,yù
七,O,B,m,一,qī
八,O,E,m,八,bā
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
用,O,S,p,用,yòng
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
之,O,S,u,丶,zhī
药,O,S,n,艹,yào
而,O,S,c,而,ér
疫,O,B,n,疒,yì
愈,O,E,n,心,yù
。,O,S,x,UNK,UNK
钱,O,B,nr,钅,qián
秉,O,E,nr,禾,bǐng
良,O,B,n,艮,liáng
医,O,E,n,匚,yī
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
续,O,B,v,纟,xù
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
