word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
伏,O,S,v,亻,fú
如,O,S,v,女,rú
无,O,S,v,一,wú
，,O,S,x,UNK,UNK
谓,O,S,v,讠,wèi
为,O,S,p,丶,wéi
阴,S-ZH,B,n,阝,yīn
证,O,E,n,讠,zhèng
四,O,S,m,囗,sì
逆,O,S,vg,辶,nì
，,O,S,x,UNK,UNK
孰,O,B,l,子,shú
敢,O,M,l,攵,gǎn
非,O,M,l,非,fēi
之,O,E,l,丶,zhī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
然,O,S,r,灬,rán
斯,O,B,nr,斤,sī
诚,O,E,nr,讠,chéng
为,O,S,p,丶,wéi
阴,S-ZH,B,n,阝,yīn
证,O,E,n,讠,zhèng
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
阳,S-ZH,B,nr,阝,yáng
虚,S-ZH,E,nr,虍,xū
已,O,S,d,己,yǐ
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
火,O,E,n,火,huǒ
式,O,B,v,弋,shì
微,O,E,v,彳,wēi
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
纵,O,S,n,纟,zòng
不,O,B,v,一,bù
下,O,E,v,一,xià
利,O,S,n,刂,lì
，,O,S,x,UNK,UNK
未,O,B,d,木,wèi
必,O,E,d,心,bì
燥,O,S,ag,火,zào
结,O,S,n,纟,jié
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
纵,O,S,n,纟,zòng
不,O,B,v,一,bù
失,O,E,v,大,shī
溲,O,S,zg,氵,sōu
，,O,S,x,UNK,UNK
未,O,B,d,木,wèi
必,O,E,d,心,bì
短,O,S,a,矢,duǎn
赤,O,S,vg,赤,chì
。,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
同,O,S,p,口,tóng
中,O,S,f,丨,zhōng
之,O,S,u,丶,zhī
异,O,S,vg,廾,yì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,S,a,大,dà
有,O,S,v,月,yǒu
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
价,O,B,n,亻,jià
值,O,E,n,亻,zhí
。,O,S,x,UNK,UNK
询,O,S,vg,讠,xún
其,O,S,r,八,qí
致,O,B,v,至,zhì
病,O,E,v,疒,bìng
之,O,S,u,丶,zhī
因,O,S,c,囗,yīn
，,O,S,x,UNK,UNK
知,O,S,v,矢,zhī
糯,O,B,n,米,nuò
粉,O,E,n,米,fěn
汤,O,B,nr,氵,tāng
圆,O,E,nr,囗,yuán
为,O,S,p,丶,wéi
主,O,B,b,丶,zhǔ
动,O,E,b,力,dòng
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
询,O,B,v,讠,xún
知,O,E,v,矢,zhī
本,O,B,n,木,běn
素,O,E,n,糸,sù
阴,S-ZH,B,nr,阝,yīn
虚,S-ZH,E,nr,虍,xū
，,O,S,x,UNK,UNK
喜,O,S,v,口,xǐ
清,O,B,n,氵,qīng
润,O,E,n,氵,rùn
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
不,O,S,d,一,bù
喜,O,B,v,口,xǐ
温,O,E,v,氵,wēn
补,O,S,v,衤,bǔ
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
此,O,S,r,止,cǐ
之,O,S,u,丶,zhī
碎,O,B,n,石,suì
病,O,E,n,疒,bìng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
与,O,S,p,一,yǔ
四,O,S,m,囗,sì
逆,O,S,vg,辶,nì
、,O,S,x,UNK,UNK
真,O,B,nr,目,zhēn
武,O,E,nr,止,wǔ
诸,O,S,r,讠,zhū
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
适,O,B,i,辶,shì
得,O,M,i,彳,dé
其,O,M,i,八,qí
反,O,E,i,又,fǎn
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
断,O,B,i,斤,duàn
为,O,M,i,丶,wéi
食,O,M,i,飠,shí
滞,O,M,i,氵,zhì
阳,S-ZH,M,i,阝,yáng
郁,O,E,i,阝,yù
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
刘,O,B,nr,刂,liú
永,O,M,nr,水,yǒng
芳,O,E,nr,艹,fāng
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
六,O,B,m,八,liù
十,O,E,m,十,shí
，,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
东,O,E,ns,一,dōng
惠,O,B,ns,心,huì
阳,S-ZH,M,ns,阝,yáng
县,O,E,ns,厶,xiàn
人,O,S,n,人,rén
，,O,S,x,UNK,UNK
住,O,S,v,亻,zhù
东,O,B,ns,一,dōng
莞,O,M,ns,艹,guān
县,O,E,ns,厶,xiàn
石,O,B,nr,石,shí
龙,O,M,nr,龙,lóng
镇,O,E,nr,钅,zhèn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
为,O,S,p,丶,wéi
伏,O,B,v,亻,fú
匿,O,E,v,匚,nì
，,O,S,x,UNK,UNK
转,O,B,v,车,zhuǎn
形,O,E,v,彡,xíng
浮,O,B,a,氵,fú
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
右,O,S,f,口,yòu
关,O,B,v,丷,guān
浮,O,E,v,氵,fú
弱,O,B,a,弓,ruò
涩,O,E,a,氵,sè
互,O,B,v,二,hù
见,O,E,v,见,jiàn
。,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
厥,O,S,r,厂,jué
回,O,S,v,囗,huí
汗,O,S,n,氵,hàn
止,O,S,v,止,zhǐ
。,O,S,x,UNK,UNK
然,O,S,c,灬,rán
究,O,B,d,穴,jiū
竟,O,E,d,立,jìng
少,O,B,n,小,shǎo
阴,S-ZH,E,n,阝,yīn
枢,O,B,n,木,shū
转,O,M,n,车,zhuǎn
力,O,E,n,力,lì
未,O,S,d,木,wèi
充,O,S,ad,亠,chōng
。,O,S,x,UNK,UNK
次,O,B,n,欠,cì
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
再,O,S,d,冂,zài
进,O,S,v,辶,jìn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
后,O,E,n,口,hòu
诸,O,B,n,讠,zhū
脉,O,E,n,月,mài
和,O,B,a,口,hé
缓,O,E,a,纟,huǎn
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
亦,O,S,d,亠,yì
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
周,O,B,t,口,zhōu
朝,O,E,t,月,zhāo
进,O,S,v,辶,jìn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
续,O,B,v,纟,xù
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
