word,label,bound,flag,radical,pinyin
seg,seg,seg,seg,seg,seg
多,B-ZZ,S,m,夕,duō
食,I-ZZ,B,n,飠,shí
易,I-ZZ,E,n,日,yì
饥,E-ZZ,S,n,饣,jī
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,B,nr,纟,hóng
苔,B-SX,M,nr,艹,tái
黄,I-SX,E,nr,黄,huáng
而,I-SX,S,c,而,ér
干,E-SX,S,n,干,gān
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
:,O,S,x,UNK,UNK
本,O,S,r,木,běn
证,O,S,n,讠,zhèng
多,O,S,m,夕,duō
由,O,B,c,田,yóu
过,O,E,c,辶,guò
食,O,S,n,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
醇,B-FY,B,nz,酉,chún
酒,E-FY,E,nz,酉,jiǔ
厚,O,B,n,厂,hòu
味,O,E,n,口,wèi
，,O,S,x,UNK,UNK
伤,O,B,v,亻,shāng
及,O,E,v,又,jí
胃,O,B,n,月,wèi
腑,O,E,n,月,fǔ
，,O,S,x,UNK,UNK
积,O,B,v,禾,jī
滞,O,E,v,氵,zhì
不,O,B,v,一,bù
化,O,E,v,亻,huà
;,O,S,x,UNK,UNK
或,O,S,c,戈,huò
忧,O,B,a,忄,yōu
思,O,E,a,心,sī
恼,O,B,v,忄,nǎo
怒,O,E,v,心,nù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,S,n,月,gān
失,O,B,v,大,shī
调,O,E,v,讠,tiáo
达,O,S,v,辶,dá
，,O,S,x,UNK,UNK
郁,B-ZH,B,i,阝,yù
而,I-ZH,M,i,而,ér
化,E-ZH,M,i,亻,huà
热,S-ZH,E,i,灬,rè
，,O,S,x,UNK,UNK
横,O,B,v,木,héng
犯,O,E,v,犭,fàn
胃,O,B,n,月,wèi
土,O,E,n,土,tǔ
而,O,S,c,而,ér
发,O,S,v,又,fā
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
本,O,S,r,木,běn
证,O,B,v,讠,zhèng
以,O,E,v,人,yǐ
痰,B-ZH,S,n,疒,tán
热,I-ZH,B,n,灬,rè
内,E-ZH,E,n,冂,nèi
扰,O,S,v,扌,rǎo
胃,O,B,n,月,wèi
腑,O,E,n,月,fǔ
为,O,S,p,丶,wéi
基,O,B,n,土,jī
本,O,E,n,木,běn
病,O,B,n,疒,bìng
机,O,E,n,木,jī
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
化,I-ZF,B,v,亻,huà
痰,E-ZF,E,v,疒,tán
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,S,n,月,wèi
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FJ,B,ns,黄,huáng
连,I-FJ,E,ns,辶,lián
温,I-FJ,B,nr,氵,wēn
胆,I-FJ,E,nr,月,dǎn
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
栀,B-FY,B,n,木,zhī
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
片,O,S,q,片,piàn
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
枚,O,S,m,木,méi
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
