word,label,bound,flag,radical,pinyin
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
基,O,B,n,土,jī
础,O,E,n,石,chǔ
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,v,力,jiā
法,B-FY,E,v,氵,fǎ
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
祛,O,S,vg,礻,qū
湿,O,B,v,氵,shī
调,O,E,v,讠,tiáo
中,O,S,f,丨,zhōng
》,O,S,x,UNK,UNK
加,O,S,v,力,jiā
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
辛,O,B,v,辛,xīn
开,O,E,v,廾,kāi
苦,O,B,v,艹,kǔ
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
生,O,B,nr,生,shēng
三,B-FY,M,nr,一,sān
仙,E-FY,E,nr,亻,xiān
消,O,B,n,氵,xiāo
食,O,E,n,飠,shí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
，,O,S,x,UNK,UNK
标,O,B,n,木,biāo
本,O,E,n,木,běn
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
并,O,S,c,干,bìng
调,O,S,vn,讠,tiáo
。,O,S,x,UNK,UNK
湿,O,B,a,氵,shī
困,O,E,a,囗,kùn
得,O,B,v,彳,dé
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
得,O,B,v,彳,dé
行,O,E,v,行,háng
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
得,O,E,n,彳,dé
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
，,O,S,x,UNK,UNK
清,O,B,a,氵,qīng
浊,O,E,a,氵,zhuó
得,O,B,v,彳,dé
分,O,E,v,刀,fēn
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
得,O,B,v,彳,dé
通,O,E,v,辶,tōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
、,O,S,x,UNK,UNK
痞,O,B,n,疒,pǐ
闷,O,E,n,门,mèn
可,O,B,c,口,kě
以,O,E,c,人,yǐ
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
脾,O,B,n,月,pí
阳,S-ZH,E,n,阝,yáng
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
，,O,S,x,UNK,UNK
湿,O,B,v,氵,shī
去,O,E,v,厶,qù
而,O,S,c,而,ér
阳,S-ZH,B,nr,阝,yáng
未,O,M,nr,木,wèi
复,O,E,nr,夂,fù
，,O,S,x,UNK,UNK
故,O,B,d,攵,gù
怕,O,E,d,忄,pà
凉,O,S,v,冫,liáng
不,O,B,v,一,bù
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
故,O,B,v,攵,gù
去,O,E,v,厶,qù
法,B-FY,S,j,氵,fǎ
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
而,O,S,c,而,ér
加,O,S,v,力,jiā
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
。,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
及,O,S,c,又,jí
胃,O,B,n,月,wèi
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
不,E-ZH,S,d,一,bù
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,S,v,氵,zhì
脾,O,S,n,月,pí
还,O,S,d,辶,huán
需,O,B,v,雨,xū
顾,O,E,v,页,gù
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
为,O,S,p,丶,wéi
阳,S-ZH,B,n,阝,yáng
腑,O,E,n,月,fǔ
，,O,S,x,UNK,UNK
喜,O,B,n,口,xǐ
润,O,E,n,氵,rùn
恶,O,B,a,心,è
燥,O,E,a,火,zào
，,O,S,x,UNK,UNK
湿,O,B,a,氵,shī
浊,O,E,a,氵,zhuó
得,O,S,ud,彳,dé
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
阳,S-ZH,E,n,阝,yáng
得,O,B,v,彳,dé
长,O,E,v,长,cháng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
胃,O,B,n,月,wèi
络,O,E,n,纟,luò
未,O,S,d,木,wèi
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
故,O,B,d,攵,gù
再,O,E,d,冂,zài
去,O,S,v,厶,qù
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,v,力,jiā
白,B-FY,E,v,白,bái
芍,I-FY,B,n,艹,sháo
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,M,n,艹,cǎo
酸,O,E,n,酉,suān
甘,O,B,ns,甘,gān
化,O,E,ns,亻,huà
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
缓,O,B,a,纟,huǎn
急,O,E,a,心,jí
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
。,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
与,O,S,p,一,yǔ
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
相,O,B,v,目,xiāng
配,O,E,v,酉,pèi
，,O,S,x,UNK,UNK
既,O,S,c,旡,jì
取,O,S,v,又,qǔ
其,O,S,r,八,qí
辛,O,B,v,辛,xīn
开,O,E,v,廾,kāi
苦,O,B,v,艹,kǔ
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
利,O,B,n,刂,lì
用,O,E,n,用,yòng
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
幽,O,B,n,幺,yōu
门,O,E,n,门,mén
螺,O,B,n,虫,luó
旋,O,M,n,方,xuán
杆,O,M,n,木,gān
菌,O,E,n,艹,jūn
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
用,O,S,p,用,yòng
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
辛,O,B,a,辛,xīn
热,S-ZH,E,a,灬,rè
发,O,B,v,又,fā
散,O,E,v,攵,sàn
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
反,O,B,v,又,fǎn
佐,O,E,v,亻,zuǒ
其,O,S,r,八,qí
寒,O,S,n,宀,hán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
由,O,S,p,田,yóu
此,O,B,r,止,cǐ
案,O,E,r,木,àn
可,O,B,c,口,kě
以,O,E,c,人,yǐ
体,O,B,n,亻,tǐ
会,O,E,n,人,huì
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
、,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
、,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
的,O,S,uj,白,dí
具,O,B,a,八,jù
体,O,E,a,亻,tǐ
运,O,B,vn,辶,yùn
用,O,E,vn,用,yòng
是,O,S,v,日,shì
多,O,B,r,夕,duō
么,O,E,r,丿,mó
精,O,B,n,米,jīng
心,O,E,n,心,xīn
细,O,B,a,纟,xì
致,O,E,a,至,zhì
。,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
祛,O,B,v,礻,qū
湿,O,E,v,氵,shī
，,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
和,O,S,c,口,hé
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,B-FJ,B,nz,囗,sì
君,I-FJ,M,nz,口,jūn
子,I-FJ,M,nz,子,zǐ
汤,E-FJ,E,nz,氵,tāng
与,O,S,p,一,yǔ
平,B-FY,B,v,干,píng
胃,I-FY,M,v,月,wèi
散,E-FY,E,v,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
药,I-FY,E,n,艹,yào
各,E-FY,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
法,B-FY,S,j,氵,fǎ
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
生,O,B,nr,生,shēng
三,B-FY,M,nr,一,sān
仙,E-FY,E,nr,亻,xiān
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
以,O,B,f,人,yǐ
来,O,E,f,木,lái
，,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
冷,S-ZH,B,n,冫,lěng
饮,O,E,n,饣,yǐn
而,O,S,c,而,ér
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
常,O,B,a,巾,cháng
感,O,E,a,心,gǎn
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
隐,I-ZZ,B,a,阝,yǐn
痛,E-ZZ,E,a,疒,tòng
，,O,S,x,UNK,UNK
胀,O,S,a,月,zhàng
闷,O,S,v,门,mèn
不,O,S,d,一,bù
舒,O,S,a,舌,shū
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
后,O,E,n,口,hòu
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
伴,O,S,v,亻,bàn
腹,O,B,n,月,fù
部,O,E,n,阝,bù
怕,O,S,v,忄,pà
凉,O,S,v,冫,liáng
，,O,S,x,UNK,UNK
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
眠,O,S,vg,目,mián
差,O,S,a,工,chà
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
软,O,S,a,车,ruǎn
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
弱,E-MX,E,a,弓,ruò
。,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
为,O,S,p,丶,wéi
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
。,O,S,x,UNK,UNK
陈,O,B,nr,阝,chén
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,S-ZH,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
隐,O,B,a,阝,yǐn
痛,S-ZH,E,a,疒,tòng
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
无,O,S,v,一,wú
变,O,B,vn,又,biàn
化,O,E,vn,亻,huà
。,O,S,x,UNK,UNK
效,O,S,ng,攵,xiào
不,O,S,d,一,bù
更,O,S,d,曰,gēng
