word,label,bound,flag,radical,pinyin
见,O,M,d,见,jiàn
于,O,E,d,二,yú
温,O,B,a,氵,wēn
热,B-ZH,E,a,灬,rè
病,I-ZH,S,n,疒,bìng
后,I-ZH,B,t,口,hòu
期,E-ZH,E,t,月,qī
，,O,S,x,UNK,UNK
热,S-ZH,S,n,灬,rè
伤,O,B,n,亻,shāng
胃,O,E,n,月,wèi
津,O,S,j,氵,jīn
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
失,O,E,n,大,shī
濡,O,B,v,氵,rú
润,O,E,v,氵,rùn
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
降,O,S,v,阝,jiàng
失,O,B,v,大,shī
职,O,E,v,耳,zhí
而,O,S,c,而,ér
发,O,S,v,又,fā
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
胃,O,S,n,月,wèi
阴,S-ZH,S,n,阝,yīn
不,O,B,a,一,bù
足,O,E,a,足,zú
之,O,S,u,丶,zhī
嘈,B-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
主,O,B,l,丶,zhǔ
要,O,M,l,覀,yào
矛,O,M,l,矛,máo
盾,O,E,l,目,dùn
在,O,S,p,土,zài
干,S-ZH,B,n,干,gān
胃,B-ZH,E,n,月,wèi
阴,I-ZH,B,i,阝,yīn
亏,E-ZH,M,i,二,kuī
虚,S-ZH,E,i,虍,xū
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
失,O,E,n,大,shī
濡,O,B,v,氵,rú
润,O,E,v,氵,rùn
.,O,S,m,UNK,UNK
治,O,B,v,氵,zhì
当,O,M,v,彐,dāng
复,O,E,v,夂,fù
其,O,S,r,八,qí
阴,S-ZH,B,i,阝,yīn
津,O,E,i,氵,jīn
，,O,S,x,UNK,UNK
滋,O,B,v,氵,zī
养,O,E,v,丷,yǎng
胃,O,S,n,月,wèi
阴,S-ZH,S,n,阝,yīn
。,O,S,x,UNK,UNK
益,B-FJ,S,nr,皿,yì
胃,I-FJ,S,n,月,wèi
汤,E-FJ,S,n,氵,tāng
。,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,B,j,生,shēng
地,I-FY,M,j,土,dì
黄,E-FY,E,j,黄,huáng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
玉,B-FY,B,nr,玉,yù
竹,E-FY,E,nr,竹,zhú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
冰,B-FY,B,n,冫,bīng
糖,E-FY,E,n,米,táng
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
