word,label,bound,flag,radical,pinyin
迟,O,S,a,辶,chí
则,O,S,d,刂,zé
为,O,S,p,丶,wéi
虚,S-ZH,S,n,虍,xū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
病,O,B,n,疒,bìng
势,O,E,n,力,shì
日,O,S,m,日,rì
轻,O,B,d,车,qīng
夜,O,E,d,夕,yè
重,O,S,a,里,zhòng
，,O,S,x,UNK,UNK
痛,S-ZH,S,a,疒,tòng
而,O,S,c,而,ér
喜,B-ZZ,B,n,口,xǐ
按,E-ZZ,E,n,扌,àn
，,O,S,x,UNK,UNK
按,O,B,p,扌,àn
之,O,E,p,丶,zhī
则,O,S,d,刂,zé
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
热,S-ZH,B,n,灬,rè
饮,O,E,n,饣,yǐn
畏,O,B,v,田,wèi
寒,O,E,v,宀,hán
，,O,S,x,UNK,UNK
均,O,S,d,土,jūn
属,O,S,v,尸,shǔ
阴,S-ZH,B,n,阝,yīn
寒,O,E,n,宀,hán
证,O,B,n,讠,zhèng
之,O,M,n,丶,zhī
象,O,E,n,豕,xiàng
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
灵,O,B,n,火,líng
枢,O,E,n,木,shū
?,O,S,x,UNK,UNK
杂,O,B,n,木,zá
病,O,E,n,疒,bìng
》,O,S,x,UNK,UNK
云,O,S,ns,二,yún
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
剌,O,S,v,刂,là
脐,O,S,ng,月,qí
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
己,O,S,r,己,jǐ
刺,O,S,v,刂,cì
，,O,S,x,UNK,UNK
按,O,B,p,扌,àn
之,O,E,p,丶,zhī
立,O,B,d,立,lì
已,O,E,d,己,yǐ
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
天,O,B,n,大,tiān
枢,O,E,n,木,shū
位,O,B,v,亻,wèi
于,O,E,v,二,yú
脐,O,S,ng,月,qí
之,O,S,u,丶,zhī
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
，,O,S,x,UNK,UNK
属,O,S,v,尸,shǔ
大,O,B,n,大,dà
肠,O,E,n,月,cháng
之,O,S,u,丶,zhī
募,O,B,v,力,mù
穴,O,E,v,穴,xué
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
通,O,E,v,辶,tōng
调,O,B,i,讠,tiáo
腑,O,M,i,月,fǔ
气,O,M,i,气,qì
而,O,E,i,而,ér
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
。,O,S,x,UNK,UNK
关,O,B,nr,丷,guān
元,O,E,nr,二,yuán
、,O,S,x,UNK,UNK
三,O,B,i,一,sān
阴,S-ZH,M,i,阝,yīn
交,O,E,i,亠,jiāo
、,O,S,x,UNK,UNK
足,O,B,i,足,zú
三,O,M,i,一,sān
里,O,E,i,里,lǐ
三,O,S,m,一,sān
穴,O,S,ng,穴,xué
同,O,B,v,口,tóng
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
振,O,B,v,扌,zhèn
奋,O,E,v,大,fèn
三,O,B,ns,一,sān
阴,S-ZH,E,ns,阝,yīn
经,O,B,n,纟,jīng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
灸,O,S,g,火,jiǔ
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
复,O,B,v,夂,fù
胃,O,E,v,月,wèi
肾,O,S,n,月,shèn
之,O,S,u,丶,zhī
阳,S-ZH,S,n,阝,yáng
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
肾,O,S,n,月,shèn
壮,O,B,nz,士,zhuàng
阳,S-ZH,E,nz,阝,yáng
回,O,S,v,囗,huí
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
治,O,E,v,氵,zhì
虚,S-ZH,B,a,虍,xū
寒,O,E,a,宀,hán
。,O,S,x,UNK,UNK
承,O,B,n,乙,chéng
浆,O,E,n,水,jiāng
治,O,B,v,氵,zhì
绕,O,E,v,纟,rào
脐,O,B,n,月,qí
痛,S-ZH,E,n,疒,tòng
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
要,O,S,v,覀,yào
穴,O,S,ng,穴,xué
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
见,O,S,v,见,jiàn
《,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
录,O,S,zg,彐,lù
》,O,S,x,UNK,UNK
卷,O,S,m,㔾,juàn
三,O,S,m,一,sān
?,O,S,x,UNK,UNK
针,O,B,n,钅,zhēn
灸,O,E,n,火,jiǔ
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
歌,O,B,n,欠,gē
诀,O,E,n,讠,jué
载,O,S,v,车,zǎi
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
尺,O,B,n,尸,chǐ
泽,O,E,n,氵,zé
三,O,B,i,一,sān
阴,S-ZH,M,i,阝,yīn
交,O,E,i,亠,jiāo
，,O,S,x,UNK,UNK
绕,O,S,v,纟,rào
脐,O,S,ng,月,qí
承,O,B,n,乙,chéng
浆,O,E,n,水,jiāng
效,O,S,ng,攵,xiào
最,O,S,d,曰,zuì
灵,O,S,a,火,líng
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
祛,B-ZF,B,v,礻,qū
风,I-ZF,E,v,风,fēng
散,I-ZF,B,n,攵,sàn
寒,E-ZF,E,n,宀,hán
，,O,S,x,UNK,UNK
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
。,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
穴,O,E,v,穴,xué
:,O,S,x,UNK,UNK
天,O,B,n,大,tiān
枢,O,E,n,木,shū
、,O,S,x,UNK,UNK
三,O,B,i,一,sān
阴,S-ZH,M,i,阝,yīn
交,O,E,i,亠,jiāo
、,O,S,x,UNK,UNK
承,O,B,n,乙,chéng
浆,O,E,n,水,jiāng
、,O,S,x,UNK,UNK
关,O,B,nr,丷,guān
元,O,E,nr,二,yuán
、,O,S,x,UNK,UNK
足,O,B,i,足,zú
三,O,M,i,一,sān
里,O,E,i,里,lǐ
。,O,S,x,UNK,UNK
操,O,B,v,扌,cāo
作,O,E,v,亻,zuò
:,O,S,x,UNK,UNK
天,O,B,n,大,tiān
枢,O,E,n,木,shū
、,O,S,x,UNK,UNK
三,O,B,i,一,sān
阴,S-ZH,M,i,阝,yīn
交,O,E,i,亠,jiāo
及,O,S,c,又,jí
承,O,B,n,乙,chéng
浆,O,E,n,水,jiāng
针,O,B,n,钅,zhēn
用,O,E,n,用,yòng
平,O,S,a,干,píng
补,O,B,n,衤,bǔ
平,O,E,n,干,píng
泻,O,B,n,氵,xiè
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
留,O,S,v,田,liú
针,O,S,p,钅,zhēn
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
，,O,S,x,UNK,UNK
保,O,B,v,亻,bǎo
持,O,E,v,扌,chí
得,O,S,ud,彳,dé
气,O,B,n,气,qì
针,O,E,n,钅,zhēn
感,O,S,v,心,gǎn
。,O,S,x,UNK,UNK
关,O,B,nr,丷,guān
元,O,E,nr,二,yuán
、,O,S,x,UNK,UNK
足,O,B,i,足,zú
三,O,M,i,一,sān
里,O,E,i,里,lǐ
用,O,S,p,用,yòng
艾,S-FY,B,nr,艹,ài
条,O,M,nr,木,tiáo
灸,O,E,nr,火,jiǔ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
。,O,S,x,UNK,UNK
首,O,B,m,首,shǒu
次,O,E,m,欠,cì
针,O,S,n,钅,zhēn
剌,O,S,v,刂,là
后,O,S,f,口,hòu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,m,UNK,UNK
次,O,B,t,欠,cì
后,O,E,t,口,hòu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
嘱,O,S,v,口,zhǔ
病,O,B,n,疒,bìng
者,O,E,n,耂,zhě
每,O,B,r,母,měi
晚,O,E,r,日,wǎn
自,O,B,n,自,zì
灸,O,E,n,火,jiǔ
关,O,B,n,丷,guān
元,O,E,n,二,yuán
、,O,S,x,UNK,UNK
足,O,B,i,足,zú
三,O,M,i,一,sān
里,O,E,i,里,lǐ
以,O,S,p,人,yǐ
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
虚,S-ZH,B,a,虍,xū
寒,O,E,a,宀,hán
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
神,O,B,n,礻,shén
志,O,E,n,心,zhì
清,O,B,a,氵,qīng
楚,O,E,a,木,chǔ
，,O,S,x,UNK,UNK
语,O,B,n,讠,yǔ
言,O,E,n,言,yán
流,O,B,n,氵,liú
利,O,E,n,刂,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
白,E-ZZ,B,n,白,bái
润,O,E,n,氵,rùn
，,O,S,x,UNK,UNK
形,O,B,n,彡,xíng
体,O,E,n,亻,tǐ
中,O,B,b,丨,zhōng
等,O,E,b,竹,děng
，,O,S,x,UNK,UNK
行,O,B,i,行,háng
动,O,M,i,力,dòng
自,O,M,i,自,zì
如,O,E,i,女,rú
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,S,n,氵,dàn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
脉,O,B,z,月,mài
沉,O,M,z,氵,chén
迟,O,E,z,辶,chí
。,O,S,x,UNK,UNK
谢,O,S,v,讠,xiè
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
教,O,B,n,攵,jiào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,S,m,UNK,UNK
日,O,S,m,日,rì
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
后,O,B,t,口,hòu
来,O,E,t,木,lái
院,O,S,n,阝,yuàn
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
蒲,O,B,nr,艹,pú
英,O,E,nr,艹,yīng
儒,O,B,n,亻,rú
医,O,E,n,匚,yī
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
针,O,B,n,钅,zhēn
灸,O,E,n,火,jiǔ
名,O,B,n,口,míng
家,O,E,n,宀,jiā
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
