word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
小,B-FJ,S,a,小,xiǎo
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
。,O,S,x,UNK,UNK
人,O,S,n,人,rén
迎,O,S,v,辶,yíng
脉,B-MX,S,ng,月,mài
缓,E-MX,S,v,纟,huǎn
，,O,S,x,UNK,UNK
自,O,B,l,自,zì
无,O,E,l,一,wú
外,O,B,n,夕,wài
感,O,E,n,心,gǎn
，,O,S,x,UNK,UNK
惟,O,S,c,忄,wéi
气,O,B,n,气,qì
口,O,E,n,口,kǒu
洪,O,B,n,氵,hóng
实,O,E,n,宀,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,O,B,n,舌,shé
苔,O,E,n,艹,tái
甚,O,S,dg,甘,shèn
厚,O,S,a,厂,hòu
。,O,S,x,UNK,UNK
重,O,S,a,里,zhòng
按,O,S,p,扌,àn
其,O,S,r,八,qí
胸,O,S,n,月,xiōng
，,O,S,x,UNK,UNK
皱,O,B,n,皮,zhòu
眉,O,E,n,目,méi
呼,O,B,v,口,hū
痛,S-ZH,E,v,疒,tòng
。,O,S,x,UNK,UNK
中,O,B,nrt,丨,zhōng
翰,O,E,nrt,羽,hàn
陈,O,B,nr,阝,chén
雯,O,M,nr,雨,wén
山,O,E,nr,山,shān
。,O,S,x,UNK,UNK
连,O,S,nr,辶,lián
下,O,S,f,一,xià
二,O,B,m,二,èr
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
即,O,S,v,卩,jí
神,O,S,n,礻,shén
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
退,O,B,l,辶,tuì
而,O,M,l,而,ér
安,O,E,l,宀,ān
。,O,S,x,UNK,UNK
柴,O,B,nr,木,chái
潮,O,M,nr,氵,cháo
生,O,E,nr,生,shēng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
