word,label,bound,flag,radical,pinyin
泻,O,S,v,氵,xiè
后,O,S,f,口,hòu
痛,S-ZH,B,v,疒,tòng
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
乘,O,S,v,丿,chéng
脾,O,S,n,月,pí
与,O,S,p,一,yǔ
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
肝,E-ZH,B,n,月,gān
贼,O,E,n,贝,zéi
:,O,S,x,UNK,UNK
应,O,B,v,广,yīng
从,O,E,v,人,cóng
原,O,B,d,厂,yuán
发,O,E,d,又,fā
、,O,S,x,UNK,UNK
继,O,B,v,纟,jì
发,O,E,v,又,fā
、,O,S,x,UNK,UNK
偏,O,B,a,亻,piān
虚,S-ZH,E,a,虍,xū
、,O,S,x,UNK,UNK
偏,O,B,d,亻,piān
实,O,E,d,宀,shí
角,O,B,n,角,jiǎo
度,O,E,n,广,dù
辨,O,B,vn,辛,biàn
析,O,E,vn,木,xī
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
乘,O,S,v,丿,chéng
脾,O,B,n,月,pí
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,S,r,木,běn
诸,O,S,r,讠,zhū
肝,O,S,n,月,gān
盛,O,S,v,皿,shèng
，,O,S,x,UNK,UNK
始,O,B,v,女,shǐ
发,O,E,v,又,fā
在,O,S,p,土,zài
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
后,O,S,f,口,hòu
及,O,B,c,又,jí
于,O,E,c,二,yú
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
偏,O,M,n,亻,piān
实,O,E,n,宀,shí
而,O,S,c,而,ér
易,O,B,v,日,yì
化,O,E,v,亻,huà
热,S-ZH,S,n,灬,rè
。,O,S,x,UNK,UNK
证,O,B,v,讠,zhèng
以,O,E,v,人,yǐ
泡,O,S,v,氵,pào
沬,O,S,zg,氵,mèi
溏,O,S,g,氵,táng
便,O,S,d,亻,biàn
，,O,S,x,UNK,UNK
间,O,B,b,门,jiān
杂,O,E,b,木,zá
未,O,B,n,木,wèi
消,O,M,n,氵,xiāo
化,O,E,n,亻,huà
的,O,S,uj,白,dí
食,O,B,n,飠,shí
物,O,M,n,牜,wù
残,O,M,n,歹,cán
渣,O,E,n,氵,zhā
.,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,I-ZZ,E,n,疒,tòng
肠,I-ZZ,B,n,月,cháng
鸣,E-ZZ,E,n,鸟,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
矢,O,B,n,矢,shǐ
气,O,E,n,气,qì
频,O,B,d,页,pín
多,O,E,d,夕,duō
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
胁,O,S,ng,月,xié
胀,O,B,v,月,zhàng
痛,S-ZH,E,v,疒,tòng
为,O,S,p,丶,wéi
特,O,B,n,牜,tè
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
肝,E-ZH,B,n,月,gān
贼,O,E,n,贝,zéi
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
责,O,S,ng,贝,zé
诸,O,S,r,讠,zhū
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
.,O,S,m,UNK,UNK
虚,S-ZH,B,i,虍,xū
则,O,M,i,刂,zé
易,O,M,i,日,yì
为,O,M,i,丶,wéi
木,O,M,i,木,mù
乘,O,M,i,丿,chéng
而,O,E,i,而,ér
脾,O,B,n,月,pí
气,O,E,n,气,qì
益,O,S,nr,皿,yì
伤,O,S,v,亻,shāng
，,O,S,x,UNK,UNK
始,O,B,v,女,shǐ
发,O,E,v,又,fā
于,O,S,p,二,yú
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
后,O,S,f,口,hòu
及,O,B,c,又,jí
于,O,E,c,二,yú
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
证,O,S,n,讠,zhèng
偏,O,B,d,亻,piān
于,O,E,d,二,yú
虚,S-ZH,B,i,虍,xū
而,O,E,i,而,ér
易,O,B,nr,日,yì
生,O,E,nr,生,shēng
湿,O,S,a,氵,shī
。,O,S,x,UNK,UNK
证,O,B,v,讠,zhèng
以,O,E,v,人,yǐ
大,O,B,d,大,dà
便,O,E,d,亻,biàn
清,O,B,a,氵,qīng
稀,O,E,a,禾,xī
，,O,S,x,UNK,UNK
完,B-ZZ,S,v,宀,wán
谷,I-ZZ,S,ng,谷,gǔ
不,I-ZZ,B,v,一,bù
化,E-ZZ,E,v,亻,huà
，,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
鸣,O,S,vg,鸟,míng
时,O,S,ng,日,shí
作,O,S,v,亻,zuò
，,O,S,x,UNK,UNK
脘,B-ZZ,S,g,月,wǎn
腹,I-ZZ,S,ng,月,fù
隐,I-ZZ,B,a,阝,yǐn
痛,E-ZZ,E,a,疒,tòng
，,O,S,x,UNK,UNK
病,B-ZZ,B,n,疒,bìng
程,I-ZZ,E,n,禾,chéng
较,I-ZZ,S,d,车,jiào
长,E-ZZ,S,a,长,cháng
为,O,S,p,丶,wéi
特,O,B,n,牜,tè
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
常,O,B,n,巾,cháng
伴,O,E,n,亻,bàn
而,O,S,c,而,ér
黄,O,S,n,黄,huáng
少,O,B,nz,小,shǎo
华,O,E,nz,十,huá
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
倦,B-ZZ,B,a,亻,juàn
怠,I-ZZ,E,a,心,dài
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
门,O,E,n,门,mén
空,O,B,n,穴,kōng
坠,O,E,n,土,zhuì
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
风,S-ZH,B,n,风,fēng
木,O,E,n,木,mù
行,O,B,n,行,háng
胃,O,E,n,月,wèi
：,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
咎,O,B,i,口,jiù
在,O,M,i,土,zài
郁,O,E,i,阝,yù
火,O,B,n,火,huǒ
伤,O,E,n,亻,shāng
阴,S-ZH,S,a,阝,yīn
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
风,S-ZH,E,n,风,fēng
乘,O,S,v,丿,chéng
”,O,S,x,UNK,UNK
犯,O,S,v,犭,fàn
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
伤,O,B,v,亻,shāng
及,O,E,v,又,jí
纳,O,B,nz,纟,nà
化,O,E,nz,亻,huà
，,O,S,x,UNK,UNK
乱,O,S,d,乙,luàn
其,O,S,r,八,qí
气,O,B,n,气,qì
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
升,B-ZH,B,v,十,shēng
降,I-ZH,E,v,阝,jiàng
失,I-ZH,B,a,大,shī
常,E-ZH,E,a,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
乃,O,B,v,丿,nǎi
作,O,E,v,亻,zuò
。,O,S,x,UNK,UNK
即,O,S,v,卩,jí
王,O,B,nr,王,wáng
孟,O,M,nr,子,mèng
英,O,E,nr,艹,yīng
所,O,B,b,户,suǒ
谓,O,E,b,讠,wèi
“,O,S,x,UNK,UNK
风,S-ZH,B,n,风,fēng
木,O,E,n,木,mù
行,O,B,n,行,háng
胃,O,E,n,月,wèi
”,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
泻,O,E,v,氵,xiè
之,O,S,u,丶,zhī
理,O,S,n,王,lǐ
。,O,S,x,UNK,UNK
证,O,S,n,讠,zhèng
偏,O,S,d,亻,piān
热,S-ZH,S,a,灬,rè
偏,O,B,d,亻,piān
实,O,E,d,宀,shí
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
痛,S-ZH,B,v,疒,tòng
泻,O,E,v,氵,xiè
阵,O,B,n,阝,zhèn
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
次,O,S,m,欠,cì
多,O,S,m,夕,duō
量,B-ZZ,S,n,里,liáng
少,E-ZZ,S,a,小,shǎo
，,O,S,x,UNK,UNK
色,O,B,n,色,sè
黄,O,E,n,黄,huáng
而,O,S,c,而,ér
臭,O,S,n,自,chòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脘,O,S,g,月,wǎn
胀,O,S,a,月,zhàng
纳,O,B,v,纟,nà
盖,O,E,v,皿,gài
，,O,S,x,UNK,UNK
泛,O,S,v,氵,fàn
吐,O,B,nz,口,tǔ
酸,O,E,nz,酉,suān
水,O,S,n,水,shuǐ
为,O,S,p,丶,wéi
特,O,B,n,牜,tè
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
见,O,E,v,见,jiàn
眩,B-ZZ,B,v,目,xuàn
晕,I-ZZ,E,v,日,yùn
耳,I-ZZ,B,v,耳,ěr
鸣,E-ZZ,E,v,鸟,míng
，,O,S,x,UNK,UNK
心,B-ZZ,B,a,心,xīn
烦,I-ZZ,E,a,火,fán
失,I-ZZ,B,v,大,shī
眠,E-ZZ,E,v,目,mián
.,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,I-ZZ,E,n,艹,kǔ
口,I-ZZ,S,q,口,kǒu
干,E-ZZ,S,v,干,gān
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,S,a,艹,báo
黄,E-SX,S,a,黄,huáng
中,O,S,f,丨,zhōng
腻,O,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,I-MX,B,n,纟,xì
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
乘,O,S,v,丿,chéng
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
健,O,B,nz,亻,jiàn
运,O,E,nz,辶,yùn
失,O,B,a,大,shī
常,O,E,a,巾,cháng
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
逆,O,B,v,辶,nì
乱,O,E,v,乙,luàn
，,O,S,x,UNK,UNK
痛,S-ZH,B,v,疒,tòng
泻,O,E,v,氵,xiè
由,O,S,p,田,yóu
生,O,S,n,生,shēng
。,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
责,O,E,n,贝,zé
之,O,S,u,丶,zhī
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
痛,S-ZH,B,v,疒,tòng
责,O,E,v,贝,zé
之,O,S,u,丶,zhī
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
责,O,E,n,贝,zé
之,O,S,u,丶,zhī
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
责,O,E,n,贝,zé
之,O,S,u,丶,zhī
虚,S-ZH,S,d,虍,xū
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
肝,E-ZH,B,n,月,gān
实,O,E,n,宀,shí
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,n,攵,gù
令,O,E,n,人,líng
痛,S-ZH,B,v,疒,tòng
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
方,O,E,n,方,fāng
考,O,S,v,耂,kǎo
》,O,S,x,UNK,UNK
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
重,O,E,v,里,zhòng
抑,O,S,vg,扌,yì
肝,O,S,n,月,gān
扶,O,S,v,扌,fú
脾,O,S,n,月,pí
。,O,S,x,UNK,UNK
审,O,S,v,宀,shěn
其,O,S,r,八,qí
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
脾,E-ZH,B,n,月,pí
虚,S-ZH,E,n,虍,xū
之,O,S,u,丶,zhī
主,O,B,b,丶,zhǔ
次,O,E,b,欠,cì
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
疏,O,B,n,疋,shū
肝,O,E,n,月,gān
以,O,S,p,人,yǐ
实,O,B,v,宀,shí
脾,O,E,v,月,pí
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
培,O,B,v,土,péi
上,O,E,v,一,shàng
以,O,S,p,人,yǐ
抑,O,B,n,扌,yì
木,O,E,n,木,mù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
不,O,B,v,一,bù
可,O,E,v,口,kě
呆,O,B,a,口,dāi
滞,O,E,a,氵,zhì
而,O,S,c,而,ér
碍,O,S,v,石,ài
中,O,B,n,丨,zhōng
枢,O,E,n,木,shū
，,O,S,x,UNK,UNK
疏,O,B,n,疋,shū
肝,O,E,n,月,gān
不,O,B,v,一,bù
可,O,E,v,口,kě
妄,O,S,d,女,wàng
投,O,S,v,扌,tóu
燥,O,B,a,火,zào
烈,O,E,a,灬,liè
而,O,S,c,而,ér
煽,O,B,l,火,shān
风,S-ZH,M,l,风,fēng
阳,S-ZH,E,l,阝,yáng
，,O,S,x,UNK,UNK
如,O,B,c,女,rú
是,O,E,c,日,shì
才,O,B,v,扌,cái
能,O,E,v,月,néng
避,O,B,v,辶,bì
免,O,E,v,刀,miǎn
肝,O,S,n,月,gān
愈,O,S,d,心,yù
强,O,S,a,弓,qiáng
脾,O,S,n,月,pí
愈,O,S,d,心,yù
伤,O,S,v,亻,shāng
之,O,S,u,丶,zhī
害,O,S,v,宀,hài
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
重,O,E,v,里,zhòng
抑,O,S,vg,扌,yì
肝,O,S,n,月,gān
扶,O,S,v,扌,fú
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
审,O,S,v,宀,shěn
其,O,S,r,八,qí
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
脾,E-ZH,B,n,月,pí
虚,S-ZH,E,n,虍,xū
之,O,S,u,丶,zhī
主,O,B,b,丶,zhǔ
次,O,E,b,欠,cì
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
疏,O,B,n,疋,shū
肝,O,E,n,月,gān
以,O,S,p,人,yǐ
实,O,B,v,宀,shí
脾,O,E,v,月,pí
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
培,O,B,v,土,péi
上,O,E,v,一,shàng
以,O,S,p,人,yǐ
抑,O,B,n,扌,yì
木,O,E,n,木,mù
。,O,S,x,UNK,UNK
痛,B-FJ,B,v,疒,tòng
泻,I-FJ,E,v,氵,xiè
要,I-FJ,S,v,覀,yào
方,E-FJ,S,n,方,fāng
;,O,S,x,UNK,UNK
四,B-FJ,B,i,囗,sì
逆,I-FJ,M,i,辶,nì
散,E-FJ,E,i,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
