word,label,bound,flag,radical,pinyin
抑,O,S,vg,扌,yì
气,O,S,n,气,qì
汤,O,S,n,氵,tāng
，,O,S,x,UNK,UNK
交,B-FJ,B,n,亠,jiāo
感,I-FJ,E,n,心,gǎn
丸,E-FJ,S,zg,丿,wán
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乌,B-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
百,B-FY,B,n,白,bǎi
合,E-FY,E,n,口,hé
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
杭,B-FY,S,j,木,háng
芍,E-FY,S,n,艹,sháo
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
获,O,S,v,艹,huò
等,O,S,u,竹,děng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
香,I-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
六,I-FY,B,m,八,liù
曲,E-FY,E,m,曰,qū
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
火,B-FY,B,n,火,huǒ
麻,I-FY,M,n,麻,má
仁,E-FY,E,n,亻,rén
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
气,I-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
证,E-ZH,S,n,讠,zhèng
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
白,I-SX,B,n,白,bái
滑,E-SX,E,n,氵,huá
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,i,氵,chén
弦,O,M,i,弓,xián
缓,O,E,i,纟,huǎn
。,O,S,x,UNK,UNK
万,O,B,nr,一,wàn
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,S-ZH,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
8,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
转,O,B,v,车,zhuǎn
好,O,E,v,女,hǎo
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,a,辶,tōng
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
肩,O,E,n,月,jiān
背,O,S,v,月,bèi
仍,O,S,d,亻,réng
痛,S-ZH,S,a,疒,tòng
，,O,S,x,UNK,UNK
苔,O,B,n,艹,tái
脉,O,E,n,月,mài
同,O,B,f,口,tóng
前,O,E,f,刂,qián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
按,O,S,p,扌,àn
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
麻,B-FY,B,nr,麻,má
仁,E-FY,E,nr,亻,rén
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
姜,B-FY,B,nr,女,jiāng
黄,E-FY,E,nr,黄,huáng
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
增,O,S,v,土,zēng
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
微,O,B,j,彳,wēi
胀,O,E,j,月,zhàng
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
肩,O,E,n,月,jiān
背,O,S,v,月,bèi
仍,O,S,d,亻,réng
痛,S-ZH,S,a,疒,tòng
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
边,O,S,d,辶,biān
红,O,S,a,纟,hóng
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
缓,E-MX,E,a,纟,huǎn
。,O,S,x,UNK,UNK
拟,O,S,v,扌,nǐ
丸,O,B,n,丿,wán
药,O,E,n,艹,yào
方,O,S,n,方,fāng
常,O,B,n,巾,cháng
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
按,O,S,p,扌,àn
二,O,S,m,二,èr
诊,O,B,n,讠,zhěn
方,O,E,n,方,fāng
加,O,S,v,力,jiā
佛,B-FY,B,n,亻,fó
手,E-FY,E,n,手,shǒu
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
3,O,S,m,UNK,UNK
倍,O,S,m,亻,bèi
量,O,S,n,里,liáng
共,O,B,n,八,gòng
研,O,E,n,石,yán
细,O,B,n,纟,xì
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
六,B-FY,B,m,八,liù
曲,E-FY,E,m,曰,qū
糊,O,B,v,米,hū
为,O,E,v,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
绿,B-FY,B,n,纟,lǜ
豆,E-FY,E,n,豆,dòu
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
晚,O,E,r,日,wǎn
服,O,S,vn,月,fú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
