word,label,bound,flag,radical,pinyin
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
虚,S-ZH,B,a,虍,xū
寒,O,E,a,宀,hán
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
3,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
°,O,S,x,UNK,UNK
C,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
汗,O,E,v,氵,hàn
而,O,S,c,而,ér
畏,O,B,v,田,wèi
寒,O,E,v,宀,hán
，,O,S,x,UNK,UNK
脘,B-ZZ,S,g,月,wǎn
腹,I-ZZ,B,n,月,fù
胀,I-ZZ,M,n,月,zhàng
痛,E-ZZ,E,n,疒,tòng
感,O,B,v,心,gǎn
凉,O,E,v,冫,liáng
，,O,S,x,UNK,UNK
喜,B-ZZ,B,n,口,xǐ
按,E-ZZ,E,n,扌,àn
喜,O,B,n,口,xǐ
温,O,E,n,氵,wēn
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
泻,O,S,v,氵,xiè
后,O,S,f,口,hòu
痛,S-ZH,B,v,疒,tòng
略,O,E,v,田,lüè
减,O,S,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,S,ng,月,mài
缓,E-MX,B,a,纟,huǎn
弱,O,E,a,弓,ruò
苔,O,S,ng,艹,tái
中,O,S,f,丨,zhōng
厚,O,B,a,厂,hòu
腻,O,E,a,月,nì
而,O,S,c,而,ér
润,O,S,v,氵,rùn
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
尖,O,E,n,小,jiān
边,O,S,d,辶,biān
红,O,S,a,纟,hóng
。,O,S,x,UNK,UNK
郝,O,B,nr,阝,hǎo
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
日,O,B,t,日,rì
期,O,E,t,月,qī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
服,O,S,vn,月,fú
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
纳,O,B,nr,纟,nà
谷,O,M,nr,谷,gǔ
渐,O,E,nr,氵,jiàn
馨,O,S,ng,香,xīn
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
得,O,B,v,彳,dé
食,O,E,v,飠,shí
痛,S-ZH,B,a,疒,tòng
缓,O,E,a,纟,huǎn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,E-SX,S,a,艹,báo
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
弱,E-MX,E,a,弓,ruò
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
药,O,E,n,艹,yào
:,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
佩,B-FY,B,nr,亻,pèi
兰,E-FY,E,nr,丷,lán
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苏,O,S,j,艹,sū
藿,B-FY,B,n,艹,huò
梗,E-FY,E,n,木,gěng
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
上,O,B,f,一,shàng
方,O,E,f,方,fāng
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
服,O,S,vn,月,fú
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
为,O,E,v,丶,wéi
间,O,B,n,门,jiān
服,O,E,n,月,fú
一,O,B,n,一,yī
剂,O,E,n,刂,jì
8,O,S,m,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
半,O,B,m,十,bàn
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
未,O,S,d,木,wèi
发,O,S,v,又,fā
。,O,S,x,UNK,UNK
董,O,B,nr,艹,dǒng
德,O,M,nr,彳,dé
懋,O,E,nr,心,mào
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
选,O,S,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
