word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
：,O,S,x,UNK,UNK
外,O,B,n,夕,wài
感,O,E,n,心,gǎn
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
之,O,S,u,丶,zhī
邪,O,B,n,阝,xié
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
有,O,S,v,月,yǒu
表,O,B,v,衣,biǎo
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
有,O,S,v,月,yǒu
衣,O,B,n,衣,yī
着,O,E,n,目,zhuó
不,O,B,a,一,bù
慎,O,E,a,忄,shèn
，,O,S,x,UNK,UNK
露,O,B,v,雨,lòu
宿,O,E,v,宀,sù
若,O,B,nr,艹,ruò
凉,O,E,nr,冫,liáng
之,O,S,u,丶,zhī
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
；,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
食,O,S,n,飠,shí
生,O,B,vn,生,shēng
冷,S-ZH,E,vn,冫,lěng
者,O,S,k,耂,zhě
；,O,S,x,UNK,UNK
少,O,B,n,小,shǎo
见,O,E,n,见,jiàn
表,O,B,v,衣,biǎo
证,O,E,v,讠,zhèng
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,B,c,而,ér
有,O,E,c,月,yǒu
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
之,O,S,u,丶,zhī
偏,O,B,v,亻,piān
胜,O,E,v,月,shèng
。,O,S,x,UNK,UNK
寒,O,S,n,宀,hán
重,O,B,n,里,zhòng
者,O,E,n,耂,zhě
喜,O,B,n,口,xǐ
温,O,E,n,氵,wēn
喜,O,B,v,口,xǐ
热,S-ZH,E,v,灬,rè
;,O,S,x,UNK,UNK
湿,O,S,a,氵,shī
胜,O,B,n,月,shèng
者,O,E,n,耂,zhě
脘,O,S,g,月,wǎn
闷,O,S,v,门,mèn
身,O,S,ng,身,shēn
困,O,S,v,囗,kùn
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
厚,I-SX,B,a,厂,hòu
腻,E-SX,E,a,月,nì
.,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
:,O,S,x,UNK,UNK
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
者,O,S,k,耂,zhě
；,O,S,x,UNK,UNK
易,O,S,a,日,yì
感,O,S,vg,心,gǎn
寒,O,S,ag,宀,hán
邪,O,S,a,阝,xié
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
湿,O,S,a,氵,shī
盛,O,B,n,皿,shèng
者,O,E,n,耂,zhě
易,O,S,a,日,yì
伤,O,S,v,亻,shāng
生,O,B,vn,生,shēng
冷,S-ZH,E,vn,冫,lěng
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
致,O,E,c,至,zhì
湿,B-ZH,B,a,氵,shī
困,I-ZH,E,a,囗,kùn
中,I-ZH,B,n,丨,zhōng
焦,E-ZH,E,n,灬,jiāo
。,O,S,x,UNK,UNK
前,O,B,n,刂,qián
者,O,E,n,耂,zhě
挟,O,B,v,扌,xié
虚,S-ZH,E,v,虍,xū
，,O,S,x,UNK,UNK
后,O,B,n,口,hòu
者,O,E,n,耂,zhě
属,O,B,v,尸,shǔ
实,O,E,v,宀,shí
.,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
寒,B-ZH,B,a,宀,hán
湿,I-ZH,E,a,氵,shī
困,I-ZH,S,v,囗,kùn
脾,E-ZH,S,n,月,pí
，,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
阳,S-ZH,E,ns,阝,yáng
被,O,S,p,衤,bèi
遏,O,S,v,辶,è
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
不,E-ZH,S,d,一,bù
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
纳,O,B,nz,纟,nà
化,O,E,nz,亻,huà
失,O,B,n,大,shī
司,O,E,n,口,sī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
重,O,B,d,里,zhòng
在,O,E,d,土,zài
散,O,S,v,攵,sàn
寒,O,B,n,宀,hán
化,O,E,n,亻,huà
湿,O,S,v,氵,shī
，,O,S,x,UNK,UNK
醒,O,S,v,酉,xǐng
脾,O,S,n,月,pí
开,O,B,v,廾,kāi
胃,O,E,v,月,wèi
。,O,S,x,UNK,UNK
藿,B-FJ,B,n,艹,huò
香,I-FJ,E,n,香,xiāng
正,I-FJ,B,n,止,zhèng
气,I-FJ,E,n,气,qì
散,E-FJ,S,v,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
藿,B-FY,B,n,艹,huò
香,E-FY,E,n,香,xiāng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
叶,E-FY,E,nr,口,yè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
芷,E-FY,E,nr,艹,zhǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
