word,label,bound,flag,radical,pinyin
味,O,E,v,口,wèi
而,O,S,c,而,ér
收,O,B,n,攵,shōu
功,O,E,n,力,gōng
。,O,S,x,UNK,UNK
前,O,B,n,刂,qián
录,O,E,n,彐,lù
反,O,B,v,又,fǎn
胃,O,E,v,月,wèi
证,O,B,n,讠,zhèng
治,O,M,n,氵,zhì
属,O,E,n,尸,shǔ
热,S-ZH,S,a,灬,rè
实,O,B,n,宀,shí
者,O,E,n,耂,zhě
2,O,S,m,UNK,UNK
例,O,S,v,亻,lì
，,O,S,x,UNK,UNK
足,O,B,v,足,zú
见,O,E,v,见,jiàn
治,O,S,v,氵,zhì
反,O,B,v,又,fǎn
胃,O,E,v,月,wèi
不,O,B,v,一,bù
可,O,E,v,口,kě
拘,O,B,n,扌,jū
泥,O,M,n,氵,ní
于,O,E,n,二,yú
“,O,S,x,UNK,UNK
属,O,S,v,尸,shǔ
寒,O,S,n,宀,hán
”,O,S,x,UNK,UNK
二,O,S,m,二,èr
字,O,S,n,子,zì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
也,O,S,d,乙,yě
不,O,B,v,一,bù
可,O,E,v,口,kě
偏,O,B,v,亻,piān
执,O,E,v,扌,zhí
一,O,B,m,一,yī
方,O,E,m,方,fāng
一,O,S,m,一,yī
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
尚,O,B,d,小,shàng
须,O,E,d,页,xū
灵,O,B,a,火,líng
活,O,E,a,氵,huó
掌,O,B,v,手,zhǎng
握,O,E,v,扌,wò
，,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
施,O,B,v,方,shī
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
方,O,S,n,方,fāng
能,O,S,v,月,néng
速,O,B,n,辶,sù
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
疏,O,B,n,疋,shū
肝,O,E,n,月,gān
泄,O,B,v,氵,xiè
热,S-ZH,E,v,灬,rè
而,O,S,c,而,ér
化,O,B,v,亻,huà
痰,O,E,v,疒,tán
湿,O,S,a,氵,shī
。,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
6,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茅,B-FY,B,n,艹,máo
术,E-FY,E,n,木,shù
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
朴,E-FY,E,nr,木,pǔ
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
6,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
川,B-FY,S,j,川,chuān
连,E-FY,S,u,辶,lián
2,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
吴,B-FY,S,nr,口,wú
萸,E-FY,S,x,艹,yú
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,O,S,n,刂,zhì
川,B-FY,B,nr,川,chuān
军,E-FY,E,nr,冖,jūn
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肝,O,B,n,月,gān
木,O,E,n,木,mù
犯,O,S,v,犭,fàn
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
连,O,B,l,辶,lián
日,O,M,l,日,rì
来,O,E,l,木,lái
朝,O,B,n,月,zhāo
食,O,E,n,飠,shí
暮,O,S,tg,日,mù
吐,O,S,ns,口,tǔ
，,O,S,x,UNK,UNK
兼,O,S,v,丷,jiān
夹,O,B,n,大,jiā
酸,O,E,n,酉,suān
苦,O,B,n,艹,kǔ
水,O,E,n,水,shuǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
便,O,S,d,亻,biàn
艰,O,S,a,艮,jiān
六,O,B,t,八,liù
日,O,E,t,日,rì
未,O,B,v,木,wèi
通,O,E,v,辶,tōng
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
干,I-ZZ,E,n,干,gān
不,I-ZZ,S,d,一,bù
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,S,v,饣,yǐn
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
象,I-MX,E,n,豕,xiàng
沉,I-MX,B,n,氵,chén
弦,E-MX,E,n,弓,xián
而,O,S,c,而,ér
数,O,S,n,攵,shù
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
黯,O,S,z,黑,àn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
厚,I-SX,B,a,厂,hòu
腻,E-SX,E,a,月,nì
。,O,S,x,UNK,UNK
张,O,S,q,弓,zhāng
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,S,m,一,yī
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
7,O,S,m,UNK,UNK
月,O,S,m,月,yuè
3,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
4,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
腑,O,S,g,月,fǔ
气,O,S,n,气,qì
已,O,S,d,己,yǐ
通,O,S,v,辶,tōng
，,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
得,O,B,v,彳,dé
以,O,E,v,人,yǐ
下,O,B,v,一,xià
泄,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
见,O,B,v,见,jiàn
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脘,O,S,g,月,wǎn
痛,S-ZH,S,a,疒,tòng
亦,O,S,d,亠,yì
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
厚,I-SX,B,a,厂,hòu
腻,E-SX,E,a,月,nì
渐,O,B,v,氵,jiàn
化,O,E,v,亻,huà
，,O,S,x,UNK,UNK
脉,O,B,z,月,mài
沉,O,M,z,氵,chén
小,O,E,z,小,xiǎo
弦,O,S,n,弓,xián
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
药,O,E,n,艹,yào
既,O,B,b,旡,jì
效,O,E,b,攵,xiào
，,O,S,x,UNK,UNK
当,O,B,v,彐,dāng
守,O,E,v,宀,shǒu
前,O,S,f,刂,qián
法,O,B,n,氵,fǎ
续,O,E,n,纟,xù
进,O,S,v,辶,jìn
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
去,O,S,v,厶,qù
陈,B-FY,B,nr,阝,chén
皮,E-FY,M,nr,皮,pí
加,O,E,nr,力,jiā
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
8,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
痛,S-ZH,B,v,疒,tòng
止,O,E,v,止,zhǐ
后,O,S,f,口,hòu
未,O,S,d,木,wèi
发,O,S,v,又,fā
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
每,O,B,r,母,měi
日,O,E,r,日,rì
得,O,B,v,彳,dé
通,O,E,v,辶,tōng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
边,O,S,d,辶,biān
黯,O,S,a,黑,àn
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
小,O,S,a,小,xiǎo
弦,O,S,n,弓,xián
。,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
虽,O,B,c,虫,suī
见,O,E,c,见,jiàn
泄,O,B,v,氵,xiè
化,O,E,v,亻,huà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,S,c,而,ér
血,O,B,n,血,xiě
瘀,S-ZH,E,n,疒,yū
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
犹,O,S,d,犭,yóu
在,O,S,p,土,zài
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
拟,O,B,v,扌,nǐ
调,O,E,v,讠,tiáo
气,O,B,n,气,qì
化,O,E,n,亻,huà
瘀,S-ZH,S,g,疒,yū
，,O,S,x,UNK,UNK
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
化,O,B,n,亻,huà
湿,O,E,n,氵,shī
。,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
8,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
降,B-FY,B,n,阝,jiàng
香,E-FY,E,n,香,xiāng
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
3,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
研,O,S,vn,石,yán
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
茅,I-FY,B,n,艹,máo
术,E-FY,E,n,木,shù
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
朴,E-FY,E,nr,木,pǔ
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
6,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,O,S,n,刂,zhì
川,B-FY,B,nr,川,chuān
军,E-FY,E,nr,冖,jūn
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
当,I-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
蒲,I-FY,S,nr,艹,pú
黄,E-FY,S,nr,黄,huáng
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
焦,B-FY,B,n,灬,jiāo
楂,E-FY,E,n,木,zhā
曲,O,S,n,曰,qū
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
伯,O,M,nr,亻,bó
臾,O,E,nr,臼,yú
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
伯,O,M,nr,亻,bó
史,O,E,nr,口,shǐ
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
