word,label,bound,flag,radical,pinyin
seg,seg,seg,seg,seg,seg
各,O,B,r,口,gè
人,O,E,r,人,rén
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
不,O,B,a,一,bù
同,O,E,a,口,tóng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
症,O,S,ng,疒,zhèng
有,O,S,v,月,yǒu
差,O,B,n,工,chà
异,O,E,n,廾,yì
。,O,S,x,UNK,UNK
施,O,B,v,方,shī
治,O,E,v,氵,zhì
不,O,S,d,一,bù
对,O,B,n,寸,duì
症,O,E,n,疒,zhèng
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
症,O,S,n,疒,zhèng
变,O,B,v,又,biàn
乱,O,E,v,乙,luàn
复,O,B,a,夂,fù
杂,O,E,a,木,zá
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
莫,O,S,d,艹,mò
能,O,S,v,月,néng
救,O,S,v,攵,jiù
。,O,S,x,UNK,UNK
是,O,S,v,日,shì
役,O,S,ng,彳,yì
余,O,B,m,人,yú
所,O,E,m,户,suǒ
治,O,B,n,氵,zhì
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
下,O,E,v,一,xià
数,O,B,n,攵,shù
百,O,M,n,白,bǎi
人,O,E,n,人,rén
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
疗,O,B,n,疒,liáo
法,O,E,n,氵,fǎ
亦,O,S,d,亠,yì
不,O,B,c,一,bù
外,O,E,c,夕,wài
如,O,B,c,女,rú
是,O,E,c,日,shì
，,O,S,x,UNK,UNK
随,O,B,n,阝,suí
症,O,E,n,疒,zhèng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
无,O,B,d,一,wú
不,O,E,d,一,bù
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
可,O,B,v,口,kě
知,O,E,v,矢,zhī
陈,O,B,nr,阝,chén
氏,O,M,nr,氏,shì
治,O,E,nr,氵,zhì
疫,O,B,n,疒,yì
毒,O,E,n,母,dú
痢,O,B,n,疒,lì
积,O,M,n,禾,jī
验,O,E,n,马,yàn
颇,O,S,d,页,pō
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
即,O,B,c,卩,jí
其,O,E,c,八,qí
典,O,B,n,八,diǎn
型,O,E,n,土,xíng
者,O,S,k,耂,zhě
。,O,S,x,UNK,UNK
急,O,B,v,心,jí
用,O,E,v,用,yòng
大,B-FJ,S,a,大,dà
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
加,O,B,v,力,jiā
味,O,E,v,口,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
服,O,E,m,月,fú
后,O,S,f,口,hòu
则,O,S,d,刂,zé
平,O,B,a,干,píng
平,O,E,a,干,píng
，,O,S,x,UNK,UNK
无,O,B,d,一,wú
加,O,E,d,力,jiā
无,O,B,v,一,wú
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
方,O,E,n,方,fāng
每,O,S,r,母,měi
味,O,S,ng,口,wèi
再,O,S,d,冂,zài
加,O,B,m,力,jiā
倍,O,E,m,亻,bèi
，,O,S,x,UNK,UNK
连,O,B,nr,辶,lián
二,O,M,nr,二,èr
服,O,E,nr,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
痛,S-ZH,S,a,疒,tòng
渴,O,S,a,氵,kě
痢,O,B,n,疒,lì
略,O,E,n,田,lüè
减,O,S,v,冫,jiǎn
。,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
方,O,E,n,方,fāng
每,O,S,r,母,měi
味,O,S,ng,口,wèi
再,O,B,d,冂,zài
加,O,E,d,力,jiā
二,O,B,m,二,èr
倍,O,E,m,亻,bèi
，,O,S,x,UNK,UNK
连,O,S,nr,辶,lián
三,O,B,m,一,sān
服,O,E,m,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
则,O,S,d,刂,zé
泻,O,S,v,氵,xiè
稀,O,B,n,禾,xī
量,O,E,n,里,liáng
胶,O,B,n,月,jiāo
黄,O,E,n,黄,huáng
之,O,S,u,丶,zhī
粪,O,S,n,米,fèn
数,O,B,m,攵,shù
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
然,O,B,c,灬,rán
后,O,E,c,口,hòu
燥,O,S,ag,火,zào
渴,O,S,a,氵,kě
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
急,O,B,a,心,jí
重,O,E,a,里,zhòng
已,O,S,d,己,yǐ
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
赤,O,B,n,赤,chì
痢,O,E,n,疒,lì
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
日,O,B,t,日,rì
夜,O,E,t,夕,yè
达,O,S,v,辶,dá
数,O,B,m,攵,shù
十,O,M,m,十,shí
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
能,O,E,n,月,néng
下,O,B,v,一,xià
咽,O,E,v,口,yān
，,O,S,x,UNK,UNK
略,O,B,v,田,lüè
能,O,E,v,月,néng
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诊,O,B,n,讠,zhěn
脉,O,E,n,月,mài
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
弦,O,B,n,弓,xián
数,O,E,n,攵,shù
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
用,O,S,p,用,yòng
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
厚,O,S,a,厂,hòu
肠,O,S,n,月,cháng
汤,O,S,n,氵,tāng
，,O,S,x,UNK,UNK
连,O,S,nr,辶,lián
五,O,B,n,二,wǔ
服,O,E,n,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
燥,O,S,ag,火,zào
渴,O,S,a,氵,kě
更,O,S,d,曰,gēng
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
赤,O,B,n,赤,chì
痢,O,E,n,疒,lì
已,O,S,d,己,yǐ
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
惟,O,B,v,忄,wéi
泻,O,E,v,氵,xiè
黄,O,B,nr,黄,huáng
白,B-FY,E,nr,白,bái
胶,E-FY,S,n,月,jiāo
潺,O,S,z,氵,chán
，,O,S,x,UNK,UNK
日,O,B,t,日,rì
夜,O,E,t,夕,yè
尚,O,B,v,小,shàng
有,O,E,v,月,yǒu
十,O,B,m,十,shí
余,O,M,m,人,yú
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,O,B,n,飠,shí
量,O,E,n,里,liáng
略,O,S,d,田,lüè
进,O,S,v,辶,jìn
，,O,S,x,UNK,UNK
诊,O,B,n,讠,zhěn
脉,B-MX,E,n,月,mài
缓,E-MX,B,a,纟,huǎn
滑,O,E,a,氵,huá
而,O,S,c,而,ér
弱,O,S,a,弓,ruò
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
用,O,S,p,用,yòng
参,O,B,v,厶,cān
归,O,E,v,彐,guī
莲,B-FY,B,n,艹,lián
子,E-FY,M,n,子,zǐ
汤,O,E,n,氵,tāng
，,O,S,x,UNK,UNK
取,O,S,v,又,qǔ
其,O,S,r,八,qí
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
生,O,B,nr,生,shēng
津,O,E,nr,氵,jīn
，,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
润,O,B,n,氵,rùn
燥,O,E,n,火,zào
，,O,S,x,UNK,UNK
运,O,B,v,辶,yùn
脾,O,E,v,月,pí
健,O,B,a,亻,jiàn
胃,O,E,a,月,wèi
，,O,S,x,UNK,UNK
厚,O,S,a,厂,hòu
肠,O,S,n,月,cháng
去,O,S,v,厶,qù
湿,O,S,a,氵,shī
。,O,S,x,UNK,UNK
连,O,S,u,辶,lián
数,O,B,n,攵,shù
服,O,E,n,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
则,O,S,d,刂,zé
燥,O,S,ag,火,zào
渴,O,S,a,氵,kě
已,O,S,d,己,yǐ
平,O,S,a,干,píng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
泻,O,B,n,氵,xiè
痢,O,E,n,疒,lì
更,O,S,d,曰,gēng
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
惟,O,B,i,忄,wéi
腹,O,E,i,月,fù
尚,O,B,nr,小,shàng
有,O,M,nr,月,yǒu
微,O,E,nr,彳,wēi
痛,S-ZH,S,a,疒,tòng
。,O,S,x,UNK,UNK
诊,O,B,n,讠,zhěn
脉,B-MX,E,n,月,mài
滑,E-MX,B,v,氵,huá
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
用,O,S,p,用,yòng
急,O,S,v,心,jí
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
泻,O,B,n,氵,xiè
丸,O,E,n,丿,wán
，,O,S,x,UNK,UNK
取,O,S,v,又,qǔ
其,O,S,r,八,qí
运,O,S,v,辶,yùn
脾,O,S,n,月,pí
理,O,B,n,王,lǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
平,O,B,n,干,píng
肝,O,E,n,月,gān
厚,O,B,n,厂,hòu
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
去,O,S,v,厶,qù
湿,O,S,a,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
利,O,B,n,刂,lì
水,O,E,n,水,shuǐ
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
大,B-FJ,S,a,大,dà
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
方,O,S,n,方,fāng
。,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
厚,I-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
元,B-FY,B,nr,二,yuán
明,I-FY,M,nr,日,míng
粉,E-FY,E,nr,米,fěn
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,O,S,j,川,chuān
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
石,I-FY,M,n,石,shí
膏,E-FY,E,n,月,gāo
八,O,B,n,八,bā
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
研,O,B,n,石,yán
细,O,E,n,纟,xì
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,vn,生,shēng
葛,E-FY,B,nr,艹,gé
根,O,E,nr,木,gēn
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
滑,B-FY,B,nr,氵,huá
石,I-FY,M,nr,石,shí
粉,E-FY,E,nr,米,fěn
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
煎,O,E,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
光,B-FY,S,n,儿,guāng
桃,I-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
八,O,B,n,八,bā
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
黄,I-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
银,I-FY,M,nr,钅,yín
花,E-FY,E,nr,艹,huā
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
鲜,B-FY,S,n,鱼,xiān
生,I-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
焦,O,B,ns,灬,jiāo
山,O,E,ns,山,shān
扼,O,S,vg,扌,è
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
将,O,S,d,寸,jiāng
各,O,B,i,口,gè
味,O,E,i,口,wèi
加,O,B,m,力,jiā
倍,O,E,m,亻,bèi
，,O,S,x,UNK,UNK
后,O,S,f,口,hòu
再,O,S,d,冂,zài
将,O,S,d,寸,jiāng
各,O,B,v,口,gè
味,O,M,v,口,wèi
加,O,E,v,力,jiā
2,O,S,m,UNK,UNK
倍,O,S,m,亻,bèi
。,O,S,x,UNK,UNK
次,O,B,n,欠,cì
方,O,E,n,方,fāng
.,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
败,O,B,v,贝,bài
毒,O,E,v,母,dú
厚,O,S,a,厂,hòu
肠,O,S,n,月,cháng
汤,O,S,n,氵,tāng
。,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,B,n,生,shēng
石,E-FY,E,n,石,shí
音,O,S,n,音,yīn
八,O,B,n,八,bā
钱,O,E,n,钅,qián
（,O,S,x,UNK,UNK
研,O,B,n,石,yán
细,O,E,n,纟,xì
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
焦,B-FY,B,ns,灬,jiāo
山,I-FY,E,ns,山,shān
栀,E-FY,S,ng,木,zhī
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
葛,E-FY,B,nr,艹,gé
根,O,E,nr,木,gēn
',O,S,x,UNK,UNK
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
大,B-FY,S,a,大,dà
归,I-FY,S,v,彐,guī
身,E-FY,S,ng,身,shēn
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
八,O,B,n,八,bā
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
银,I-FY,M,nr,钅,yín
花,E-FY,E,nr,艹,huā
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
锦,B-FY,B,ns,钅,jǐn
地,I-FY,M,ns,土,dì
罗,E-FY,E,ns,罒,luó
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
粉,B-FY,S,n,米,fěn
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
榆,I-FY,E,n,木,yú
炭,E-FY,S,n,火,tàn
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
鲜,B-FY,S,n,鱼,xiān
生,I-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
八,O,B,n,八,bā
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
三,O,B,m,一,sān
方,O,E,m,方,fāng
:,O,S,x,UNK,UNK
参,O,B,v,厶,cān
归,O,E,v,彐,guī
莲,B-FY,B,n,艹,lián
子,E-FY,M,n,子,zǐ
汤,O,E,n,氵,tāng
。,O,S,x,UNK,UNK
西,B-FY,B,nr,覀,xī
洋,I-FY,M,nr,氵,yáng
参,E-FY,E,nr,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
