word,label,bound,flag,radical,pinyin
3,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
X,O,S,eng,UNK,UNK
：,O,S,x,UNK,UNK
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
经,O,S,p,纟,jīng
某,O,S,r,木,mǒu
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
门,O,B,n,门,mén
诊,O,E,n,讠,zhěn
静,O,B,l,青,jìng
脉,O,M,l,月,mài
滴,O,M,l,氵,dī
注,O,E,l,氵,zhù
头,O,B,n,大,tóu
孢,O,E,n,子,bāo
拉,O,B,v,扌,lā
定,O,E,v,宀,dìng
及,O,S,c,又,jí
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
未,O,B,v,木,wèi
效,O,E,v,攵,xiào
。,O,S,x,UNK,UNK
这,O,S,r,辶,zhè
是,O,S,v,日,shì
一,O,B,m,一,yī
则,O,E,m,刂,zé
用,O,S,p,用,yòng
经,O,B,n,纟,jīng
方,O,E,n,方,fāng
主,O,B,n,丶,zhǔ
治,O,E,n,氵,zhì
腑,O,S,g,月,fǔ
实,O,S,v,宀,shí
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
的,O,S,uj,白,dí
验,O,B,n,马,yàn
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
本,O,S,r,木,běn
患,O,S,v,心,huàn
肺,O,B,n,月,fèi
癌,O,E,n,疒,ái
一,O,B,m,一,yī
年,O,E,m,干,nián
有,O,B,r,月,yǒu
余,O,E,r,人,yú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肺,O,S,n,月,fèi
与,O,S,p,一,yǔ
大,O,B,n,大,dà
肠,O,E,n,月,cháng
相,O,S,v,目,xiāng
表,O,B,n,衣,biǎo
里,O,E,n,里,lǐ
，,O,S,x,UNK,UNK
肺,O,B,n,月,fèi
病,O,E,n,疒,bìng
常,O,S,d,巾,cháng
累,O,B,v,糸,léi
及,O,E,v,又,jí
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
因,O,S,p,囗,yīn
病,O,B,n,疒,bìng
患,O,E,n,心,huàn
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
体,O,B,n,亻,tǐ
虚,S-ZH,E,n,虍,xū
羸,O,B,z,羊,léi
瘦,O,E,z,疒,shòu
，,O,S,x,UNK,UNK
正,O,B,n,止,zhèng
气,O,E,n,气,qì
不,O,B,a,一,bù
足,O,E,a,足,zú
，,O,S,x,UNK,UNK
复,O,B,a,夂,fù
感,O,E,a,心,gǎn
外,O,B,n,夕,wài
邪,O,E,n,阝,xié
，,O,S,x,UNK,UNK
引,O,B,v,弓,yǐn
动,O,E,v,力,dòng
胆,O,B,n,月,dǎn
火,O,E,n,火,huǒ
内,O,S,f,冂,nèi
发,O,S,v,又,fā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
少,O,B,n,小,shǎo
阳,S-ZH,E,n,阝,yáng
枢,O,B,n,木,shū
机,O,E,n,木,jī
不,O,B,a,一,bù
利,O,E,a,刂,lì
，,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
而,O,E,c,而,ér
胸,B-ZZ,B,n,月,xiōng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
闷,E-ZZ,E,n,门,mèn
，,O,S,x,UNK,UNK
欲,O,S,d,欠,yù
吐,O,S,v,口,tǔ
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
",",O,S,x,UNK,UNK
另,O,B,c,口,lìng
外,O,E,c,夕,wài
还,O,B,v,辶,huán
犯,O,E,v,犭,fàn
及,O,S,c,又,jí
阳,S-ZH,B,nr,阝,yáng
明,O,E,nr,日,míng
，,O,S,x,UNK,UNK
致,O,S,v,至,zhì
大,O,B,n,大,dà
肠,O,E,n,月,cháng
燥,O,S,ag,火,zào
结,O,S,n,纟,jié
成,O,B,a,戈,chéng
熟,O,E,a,灬,shú
，,O,S,x,UNK,UNK
腑,B-ZH,S,g,月,fǔ
气,I-ZH,S,n,气,qì
不,I-ZH,B,a,一,bù
通,E-ZH,E,a,辶,tōng
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
见,O,S,v,见,jiàn
髙,B-ZZ,S,zg,高,gāo
热,E-ZZ,S,a,灬,rè
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腑,O,S,g,月,fǔ
病,O,S,n,疒,bìng
以,O,S,p,人,yǐ
通,O,B,nr,辶,tōng
为,O,M,nr,丶,wéi
顺,O,E,nr,页,shùn
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
降,O,B,v,阝,jiàng
为,O,E,v,丶,wéi
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
急,O,S,v,心,jí
则,O,S,d,刂,zé
治,O,S,v,氵,zhì
其,O,S,r,八,qí
标,O,S,n,木,biāo
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
处,O,B,v,夂,chǔ
以,O,E,v,人,yǐ
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,S,n,氵,tāng
和,O,S,c,口,hé
胃,O,B,n,月,wèi
止,O,E,n,止,zhǐ
呕,O,S,v,口,ǒu
，,O,S,x,UNK,UNK
调,O,B,a,讠,tiáo
畅,B-ZF,E,a,田,chàng
气,I-ZF,B,n,气,qì
机,E-ZF,E,n,木,jī
，,O,S,x,UNK,UNK
和,B-ZF,B,nr,口,hé
解,I-ZF,M,nr,角,jiě
少,I-ZF,M,nr,小,shǎo
阳,E-ZF,E,nr,阝,yáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
合,O,B,v,口,hé
以,O,E,v,人,yǐ
大,B-FJ,S,n,大,dà
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
通,O,B,n,辶,tōng
里,O,E,n,里,lǐ
泄,O,B,v,氵,xiè
热,S-ZH,E,v,灬,rè
，,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
腑,O,S,g,月,fǔ
实,O,S,v,宀,shí
。,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
方,O,E,m,方,fāng
合,O,B,v,口,hé
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
双,O,B,l,又,shuāng
管,O,M,l,竹,guǎn
齐,O,M,l,齐,qí
下,O,E,l,一,xià
，,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
祛,O,B,v,礻,qū
邪,O,E,v,阝,xié
，,O,S,x,UNK,UNK
使,O,B,n,亻,shǐ
腑,O,E,n,月,fǔ
通,O,B,v,辶,tōng
热,S-ZH,E,v,灬,rè
退,O,S,v,辶,tuì
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
以,O,S,p,人,yǐ
治,O,B,ns,氵,zhì
本,O,E,ns,木,běn
，,O,S,x,UNK,UNK
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
善,O,S,v,口,shàn
其,O,B,c,八,qí
后,O,E,c,口,hòu
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
真,O,S,d,目,zhēn
乃,O,S,v,丿,nǎi
医,O,B,n,匚,yī
道,O,E,n,辶,dào
通,O,S,v,辶,tōng
兵,O,B,n,八,bīng
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
疗,O,S,n,疒,liáo
实,O,B,v,宀,shí
证,O,E,v,讠,zhèng
如,O,S,v,女,rú
荡,O,B,n,艹,dàng
寇,O,E,n,宀,kòu
，,O,S,x,UNK,UNK
战,O,B,t,戈,zhàn
后,O,E,t,口,hòu
须,O,S,d,页,xū
重,O,B,a,里,zhòng
建,O,E,a,廴,jiàn
是,O,S,v,日,shì
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
和,O,S,c,口,hé
胃,O,B,n,月,wèi
止,O,E,n,止,zhǐ
呕,O,S,v,口,ǒu
，,O,S,x,UNK,UNK
通,O,B,n,辶,tōng
脏,O,E,n,月,zàng
泄,O,B,v,氵,xiè
热,S-ZH,E,v,灬,rè
。,O,S,x,UNK,UNK
拟,O,S,v,扌,nǐ
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,S,n,氵,tāng
合,O,B,a,口,hé
大,B-FJ,E,a,大,dà
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
、,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
(,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
),O,S,x,UNK,UNK
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
法,B-FY,S,j,氵,fǎ
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
、,O,S,x,UNK,UNK
芒,B-FY,B,n,艹,máng
硝,E-FY,E,n,石,xiāo
、,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
热,S-ZH,S,a,灬,rè
结,O,S,n,纟,jié
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
。,O,S,x,UNK,UNK
延,O,S,j,廴,yán
邬,O,S,nr,阝,wū
老,O,S,a,耂,lǎo
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
见,O,E,v,见,jiàn
:,O,S,x,UNK,UNK
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
3,O,B,m,UNK,UNK
8,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
C,O,S,eng,UNK,UNK
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
形,B-ZZ,S,ng,彡,xíng
瘦,E-ZZ,S,a,疒,shòu
，,O,S,x,UNK,UNK
疲,O,B,a,疒,pí
倦,O,E,a,亻,juàn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
右,O,B,f,口,yòu
侧,O,E,f,亻,cè
胸,B-ZZ,B,n,月,xiōng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
闷,E-ZZ,E,n,门,mèn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
咯,O,B,v,口,kǎ
吐,O,E,v,口,tǔ
鲜,O,B,n,鱼,xiān
血,O,E,n,血,xiě
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
呕,O,E,v,口,ǒu
，,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
，,O,S,x,UNK,UNK
数,O,B,m,攵,shù
天,O,E,m,大,tiān
未,O,S,d,木,wèi
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
一,O,S,m,一,yī
周,O,B,t,口,zhōu
末,O,E,t,木,mò
解,O,S,v,角,jiě
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
暗,I-SX,B,b,日,àn
红,E-SX,E,b,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,E-SX,S,nr,黄,huáng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,I-MX,M,n,氵,huá
数,E-MX,E,n,攵,shù
无,O,B,n,一,wú
力,O,E,n,力,lì
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
上,O,S,f,一,shàng
、,O,S,x,UNK,UNK
下,O,B,t,一,xià
午,O,E,t,十,wǔ
各,O,S,r,口,gè
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
翌,O,B,t,羽,yì
日,O,E,t,日,rì
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,S,vn,月,fú
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
半,O,B,b,十,bàn
小,O,M,b,小,xiǎo
时,O,E,b,日,shí
后,O,S,f,口,hòu
即,O,S,v,卩,jí
感,O,S,v,心,gǎn
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
大,O,B,d,大,dà
便,O,E,d,亻,biàn
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
量,O,B,l,里,liáng
不,O,M,l,一,bù
多,O,E,l,夕,duō
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
下,O,B,t,一,xià
午,O,E,t,十,wǔ
又,O,S,d,又,yòu
服,O,S,v,月,fú
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
泻,O,S,v,氵,xiè
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
人,O,B,n,人,rén
夜,O,E,n,夕,yè
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
退,O,B,v,辶,tuì
至,O,E,v,至,zhì
3,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
C,O,S,eng,UNK,UNK
，,O,S,x,UNK,UNK
晨,O,S,nr,日,chén
起,O,S,v,走,qǐ
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
3,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
*,O,S,x,UNK,UNK
0,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
嘱,O,S,v,口,zhǔ
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
再,O,S,d,冂,zài
服,O,S,v,月,fú
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
热,S-ZH,S,a,灬,rè
退,O,S,v,辶,tuì
症,O,B,n,疒,zhèng
平,O,E,n,干,píng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
索,O,S,nr,糸,suǒ
食,O,B,n,飠,shí
粥,O,E,n,米,zhōu
水,O,S,n,水,shuǐ
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
拟,O,S,v,扌,nǐ
四,B-FJ,B,nz,囗,sì
君,I-FJ,M,nz,口,jūn
子,I-FJ,M,nz,子,zǐ
汤,E-FJ,E,nz,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
善,O,B,a,口,shàn
后,O,E,a,口,hòu
。,O,S,x,UNK,UNK
服,O,S,vn,月,fú
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
稳,O,B,a,禾,wěn
定,O,E,a,宀,dìng
。,O,S,x,UNK,UNK
邬,O,B,nr,阝,wū
桥,O,M,nr,木,qiáo
英,O,E,nr,艹,yīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
8,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
