word,label,bound,flag,radical,pinyin
中,O,B,n,丨,zhōng
寓,O,E,n,宀,yù
补,O,S,v,衤,bǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
补,O,S,v,衤,bǔ
中,O,B,n,丨,zhōng
寓,O,E,n,宀,yù
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
收,O,S,n,攵,shōu
事,O,B,l,亅,shì
半,O,M,l,十,bàn
功,O,M,l,力,gōng
倍,O,E,l,亻,bèi
之,O,S,u,丶,zhī
效,O,S,n,攵,xiào
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
滋,O,B,n,氵,zī
阴,S-ZH,E,n,阝,yīn
益,O,S,nr,皿,yì
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
柔,O,B,n,木,róu
肝,O,E,n,月,gān
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
。,O,S,x,UNK,UNK
一,B-FJ,B,n,一,yī
贯,I-FJ,M,n,贝,guàn
煎,E-FJ,E,n,灬,jiān
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
而,O,S,c,而,ér
痛,S-ZH,S,an,疒,tòng
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
后,O,E,n,口,hòu
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
。,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
食,O,S,v,飠,shí
呆,O,S,v,口,dāi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,S,v,干,gān
苦,O,B,n,艹,kǔ
思,O,E,n,心,sī
饮,O,S,n,饣,yǐn
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
体,O,B,v,亻,tǐ
倦,O,E,v,亻,juàn
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,nr,艹,báo
少,E-SX,M,nr,小,shǎo
津,O,E,nr,氵,jīn
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
。,O,S,x,UNK,UNK
谢,O,B,nr,讠,xiè
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,B,n,田,nán
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,S-ZH,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
3,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,B,a,干,gān
苦,O,E,a,艹,kǔ
、,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
余,O,B,n,人,yú
症,O,E,n,疒,zhèng
同,O,B,f,口,tóng
前,O,E,f,刂,qián
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,I-SX,S,a,纟,hóng
苔,I-SX,S,ng,艹,tái
少,E-SX,S,a,小,shǎo
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
。,O,S,x,UNK,UNK
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
，,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
五,B-FY,B,n,二,wǔ
味,I-FY,M,n,口,wèi
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
痛,S-ZH,S,a,疒,tòng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
仍,O,S,zg,亻,réng
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
尚,O,B,d,小,shàng
可,O,E,d,口,kě
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
。,O,S,x,UNK,UNK
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
加,O,S,v,力,jiā
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
服,O,S,v,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
同,O,B,f,口,tóng
前,O,E,f,刂,qián
。,O,S,x,UNK,UNK
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
继,O,B,v,纟,jì
进,O,E,v,辶,jìn
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
李,O,B,nr,木,lǐ
介,O,M,nr,人,jiè
鸣,O,E,nr,鸟,míng
治,O,S,v,氵,zhì
萎,O,B,n,艹,wěi
缩,O,M,n,纟,suō
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
介,O,M,nr,人,jiè
鸣,O,E,nr,鸟,míng
临,O,S,v,丨,lín
证,O,B,n,讠,zhèng
验,O,E,n,马,yàn
案,O,S,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
