word,label,bound,flag,radical,pinyin
寒,O,M,i,宀,hán
下,O,M,i,一,xià
之,O,M,i,丶,zhī
理,O,M,i,王,lǐ
乎,O,E,i,丿,hū
。,O,S,x,UNK,UNK
即,O,S,v,卩,jí
热,S-ZH,S,a,灬,rè
下,O,S,f,一,xià
而,O,B,c,而,ér
后,O,E,c,口,hòu
在,O,S,p,土,zài
广,O,B,n,广,guǎng
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
轻,O,S,a,车,qīng
则,O,S,d,刂,zé
不,O,B,c,一,bù
及,O,E,c,又,jí
病,O,S,n,疒,bìng
，,O,S,x,UNK,UNK
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
上,O,S,f,一,shàng
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
无,O,B,n,一,wú
病,O,E,n,疒,bìng
之,O,S,u,丶,zhī
处,O,S,n,夂,chǔ
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
能,O,B,i,月,néng
堪,O,M,i,土,kān
此,O,M,i,止,cǐ
乎,O,E,i,丿,hū
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
诊,O,S,vg,讠,zhěn
其,O,S,r,八,qí
痛,S-ZH,B,v,疒,tòng
处,O,E,v,夂,chǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
确,O,B,v,石,què
在,O,E,v,土,zài
少,O,S,a,小,shǎo
腹,O,S,ng,月,fù
之,O,S,u,丶,zhī
右,O,B,f,口,yòu
端,O,E,f,立,duān
，,O,S,x,UNK,UNK
状,O,S,ng,犬,zhuàng
如,O,S,v,女,rú
西,B-FY,B,ns,覀,xī
瓜,E-FY,E,ns,瓜,guā
之,O,B,f,丶,zhī
半,O,E,f,十,bàn
，,O,S,x,UNK,UNK
坚,O,B,v,土,jiān
如,O,E,v,女,rú
石,O,S,n,石,shí
。,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
喻,O,S,nr,口,yù
之,O,S,u,丶,zhī
曰,O,S,vg,曰,yuē
：,O,S,x,UNK,UNK
勿,O,S,d,勹,wù
急,O,S,v,心,jí
，,O,S,x,UNK,UNK
余,O,S,m,人,yú
即,O,S,v,卩,jí
返,O,S,v,辶,fǎn
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
治,O,S,v,氵,zhì
方,O,B,n,方,fāng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
保,O,B,nrt,亻,bǎo
尔,O,E,nrt,小,ěr
无,O,B,n,一,wú
险,O,E,n,阝,xiǎn
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
巴,B-FY,B,nr,巳,bā
豆,I-FY,M,nr,豆,dòu
霜,E-FY,E,nr,雨,shuāng
二,O,B,m,二,èr
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
麝,B-FY,B,n,鹿,shè
香,E-FY,E,n,香,xiāng
一,O,B,m,一,yī
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
雄,B-FY,B,b,隹,xióng
黄,E-FY,E,b,黄,huáng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
郁,I-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
捣,O,B,v,扌,dǎo
为,O,E,v,丶,wéi
泥,O,S,n,氵,ní
，,O,S,x,UNK,UNK
人,O,S,n,人,rén
蜂,B-FY,B,n,虫,fēng
蜡,E-FY,E,n,虫,là
钱,O,S,n,钅,qián
许,O,S,m,讠,xǔ
，,O,S,x,UNK,UNK
化,O,B,v,亻,huà
合,O,E,v,口,hé
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
。,O,S,x,UNK,UNK
外,O,S,f,夕,wài
又,O,S,d,又,yòu
以,O,S,p,人,yǐ
广,O,B,n,广,guǎng
蜡,S-FY,E,n,虫,là
三,O,S,m,一,sān
钱,O,S,n,钅,qián
许,O,B,m,讠,xǔ
包,O,E,m,勹,bāo
其,O,B,c,八,qí
外,O,E,c,夕,wài
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
取,O,S,v,又,qǔ
其,O,S,r,八,qí
不,O,B,c,一,bù
致,O,E,c,至,zhì
骤,O,B,v,马,zhòu
化,O,E,v,亻,huà
。,O,S,x,UNK,UNK
及,O,S,c,又,jí
达,O,B,v,辶,dá
病,O,E,v,疒,bìng
所,O,S,u,户,suǒ
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
猛,O,B,n,犭,měng
药,O,E,n,艹,yào
始,O,B,v,女,shǐ
发,O,E,v,又,fā
，,O,S,x,UNK,UNK
庶,O,B,n,广,shù
专,O,E,n,一,zhuān
于,O,S,p,二,yú
病,O,B,n,疒,bìng
处,O,E,n,夂,chǔ
有,O,B,n,月,yǒu
益,O,E,n,皿,yì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
已,O,B,d,己,yǐ
夜,O,E,d,夕,yè
一,O,B,m,一,yī
点,O,E,m,灬,diǎn
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
者,O,E,n,耂,zhě
若,O,S,c,艹,ruò
疯,O,B,n,疒,fēng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
身,O,B,n,身,shēn
体,O,E,n,亻,tǐ
不,O,B,v,一,bù
顾,O,E,v,页,gù
，,O,S,x,UNK,UNK
遍,O,B,v,辶,biàn
地,O,E,v,土,dì
乱,O,B,z,乙,luàn
滚,O,E,z,氵,gǔn
，,O,S,x,UNK,UNK
见,O,S,v,见,jiàn
余,O,S,m,人,yú
至,O,S,p,至,zhì
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
首,O,S,m,首,shǒu
叩,O,S,vg,口,kòu
地,O,S,uv,土,dì
有,O,B,d,月,yǒu
声,O,E,d,士,shēng
。,O,S,x,UNK,UNK
执,O,B,i,扌,zhí
其,O,M,i,八,qí
手,O,E,i,手,shǒu
按,O,B,n,扌,àn
脉,O,E,n,月,mài
，,O,S,x,UNK,UNK
迟,O,S,a,辶,chí
数,O,S,n,攵,shù
无,O,B,d,一,wú
定,O,E,d,宀,dìng
。,O,S,x,UNK,UNK
或,O,S,c,戈,huò
三,O,B,t,一,sān
至,O,E,t,至,zhì
一,O,B,u,一,yī
止,O,E,u,止,zhǐ
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
五,O,S,m,二,wǔ
至,O,S,p,至,zhì
七,O,B,m,一,qī
八,O,E,m,八,bā
至,O,S,p,至,zhì
一,O,B,u,一,yī
止,O,E,u,止,zhǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
皆,O,S,d,白,jiē
弦,O,S,n,弓,xián
劲,O,S,n,力,jìn
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
断,O,B,v,斤,duàn
为,O,E,v,丶,wéi
实,O,B,n,宀,shí
寒,O,E,n,宀,hán
之,O,S,u,丶,zhī
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
非,O,B,z,非,fēi
峻,O,E,z,山,jùn
攻,O,B,v,攵,gōng
温,O,E,v,氵,wēn
下,O,S,f,一,xià
不,O,B,v,一,bù
能,O,E,v,月,néng
急,O,B,v,心,jí
救,O,E,v,攵,jiù
。,O,S,x,UNK,UNK
徐,O,B,nr,彳,xú
王,O,M,nr,王,wáng
氏,O,E,nr,氏,shì
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
四,O,B,m,囗,sì
十,O,E,m,十,shí
，,O,S,x,UNK,UNK
早,O,S,a,日,zǎo
寡,O,S,ag,宀,guǎ
，,O,S,x,UNK,UNK
寄,O,B,v,宀,jì
住,O,E,v,亻,zhù
秦,O,B,nr,禾,qín
安,O,E,nr,宀,ān
城,O,B,s,土,chéng
里,O,E,s,里,lǐ
。,O,S,x,UNK,UNK
嘱,O,B,v,口,zhǔ
分,O,E,v,刀,fēn
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
服,O,S,v,月,fú
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
次,O,E,r,欠,cì
如,O,S,v,女,rú
绿,B-FY,B,n,纟,lǜ
豆,E-FY,E,n,豆,dòu
大,O,B,n,大,dà
者,O,E,n,耂,zhě
十,O,B,m,十,shí
五,O,E,m,二,wǔ
粒,O,S,q,米,lì
。,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
者,O,E,n,耂,zhě
求,O,S,v,水,qiú
急,O,B,a,心,jí
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
而,O,S,c,而,ér
尽,O,S,c,尸,jìn
三,O,B,m,一,sān
十,O,E,m,十,shí
粒,O,S,q,米,lì
，,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
糖,E-FY,E,n,米,táng
姜,S-FY,B,nr,女,jiāng
水,O,E,nr,水,shuǐ
送,O,B,v,辶,sòng
下,O,E,v,一,xià
，,O,S,x,UNK,UNK
连,O,S,u,辶,lián
饮,O,S,n,饣,yǐn
数,O,B,m,攵,shù
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
鸡,S-FY,B,n,鸟,jī
鸣,O,E,n,鸟,míng
时,O,S,n,日,shí
下,O,S,f,一,xià
三,O,B,m,一,sān
次,O,E,m,欠,cì
如,O,S,v,女,rú
牛,B-FY,B,n,牛,niú
粪,E-FY,E,n,米,fèn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,S,c,而,ér
痛,S-ZH,B,v,疒,tòng
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
气,O,E,n,气,qì
骤,O,S,d,马,zhòu
虚,S-ZH,S,d,虍,xū
，,O,S,x,UNK,UNK
即,O,B,c,卩,jí
以,O,E,c,人,yǐ
十,B-FJ,B,j,十,shí
全,I-FJ,M,j,入,quán
大,I-FJ,M,j,大,dà
补,I-FJ,E,j,衤,bǔ
汤,E-FJ,B,nr,氵,tāng
峻,O,M,nr,山,jùn
补,O,E,nr,衤,bǔ
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
三,O,B,nz,一,sān
剂,O,E,nz,刂,jì
而,O,S,c,而,ér
病,O,S,n,疒,bìng
遂,O,S,d,辶,suì
失,O,S,v,大,shī
。,O,S,x,UNK,UNK
韩,O,B,nr,韦,hán
梅,S-FY,M,nr,木,méi
村,O,E,nr,木,cūn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
重,O,B,n,里,zhòng
印,O,E,n,卩,yìn
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
