word,label,bound,flag,radical,pinyin
剧,O,S,n,刂,jù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,n,木,běn
例,O,E,n,亻,lì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
脘,O,S,g,月,wǎn
部,O,S,q,阝,bù
胀,O,B,v,月,zhàng
痛,S-ZH,E,v,疒,tòng
且,O,S,zg,一,qiě
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
有,O,B,a,月,yǒu
似,O,E,a,亻,sì
食,B-ZH,B,n,飠,shí
积,I-ZH,E,n,禾,jī
内,E-ZH,S,f,冂,nèi
停,O,S,v,亻,tíng
或,O,S,c,戈,huò
胰,O,B,n,月,yí
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
和,O,S,c,口,hé
血,O,S,n,血,xiě
、,O,S,x,UNK,UNK
尿,O,B,j,尸,niào
检,O,E,j,木,jiǎn
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
予,O,B,v,乙,yú
以,O,E,v,人,yǐ
否,O,B,v,口,fǒu
定,O,E,v,宀,dìng
。,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
人,O,E,n,人,rén
虽,O,S,c,虫,suī
无,O,S,v,一,wú
高,B-ZZ,B,a,高,gāo
热,E-ZZ,E,a,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
从,O,B,v,人,cóng
见,O,E,v,见,jiàn
症,O,S,n,疒,zhèng
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
，,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
属,O,E,n,尸,shǔ
阳,S-ZH,B,nr,阝,yáng
明,O,E,nr,日,míng
实,O,B,v,宀,shí
热,S-ZH,E,v,灬,rè
且,O,S,c,一,qiě
腑,O,S,g,月,fǔ
气,O,S,n,气,qì
壅,O,S,g,土,yōng
滞,O,S,vg,氵,zhì
较,O,S,d,车,jiào
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
予,O,S,v,乙,yú
白,B-FJ,B,nr,白,bái
虎,I-FJ,E,nr,虍,hǔ
汤,E-FJ,B,nr,氵,tāng
合,O,E,nr,口,hé
小,B-FJ,S,a,小,xiǎo
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
，,O,S,x,UNK,UNK
一,O,B,d,一,yī
以,O,E,d,人,yǐ
清,O,B,a,氵,qīng
胃,O,E,a,月,wèi
热,S-ZH,S,n,灬,rè
，,O,S,x,UNK,UNK
一,O,S,m,一,yī
以,O,S,p,人,yǐ
通,O,B,n,辶,tōng
腑,O,E,n,月,fǔ
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,B,v,干,bìng
伍,O,E,v,亻,wǔ
用,O,S,p,用,yòng
芍,B-FJ,B,n,艹,sháo
药,I-FJ,E,n,艹,yào
甘,I-FJ,B,n,甘,gān
草,I-FJ,E,n,艹,cǎo
汤,E-FJ,S,n,氵,tāng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
缓,O,B,a,纟,huǎn
急,O,E,a,心,jí
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
制,O,S,v,刂,zhì
枳,O,S,n,木,zhǐ
、,O,S,x,UNK,UNK
朴,O,B,nr,木,pǔ
之,O,M,nr,丶,zhī
燥,O,E,nr,火,zào
。,O,S,x,UNK,UNK
本,O,B,n,木,běn
例,O,E,n,亻,lì
脘,O,S,g,月,wǎn
痛,S-ZH,S,a,疒,tòng
、,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
热,S-ZH,S,a,灬,rè
是,O,S,v,日,shì
其,O,S,r,八,qí
因,O,S,c,囗,yīn
，,O,S,x,UNK,UNK
腑,O,S,g,月,fǔ
实,O,B,v,宀,shí
乃,O,E,v,丿,nǎi
其,O,S,r,八,qí
兼,O,B,v,丷,jiān
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,n,攵,gù
腑,O,E,n,月,fǔ
气,O,B,n,气,qì
通,O,E,n,辶,tōng
降,O,S,v,阝,jiàng
以,O,B,f,人,yǐ
后,O,E,f,口,hòu
而,O,S,c,而,ér
胃,O,B,n,月,wèi
热,S-ZH,E,n,灬,rè
未,O,B,t,木,wèi
清,O,E,t,氵,qīng
、,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
阴,S-ZH,E,n,阝,yīn
未,O,B,v,木,wèi
复,O,E,v,夂,fù
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
苦,O,B,i,艹,kǔ
泄,O,M,i,氵,xiè
合,O,M,i,口,hé
甘,O,M,i,甘,gān
寒,O,E,i,宀,hán
、,O,S,x,UNK,UNK
酸,O,S,n,酉,suān
甘,O,S,nr,甘,gān
之,O,S,u,丶,zhī
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
泄,O,B,v,氵,xiè
热,S-ZH,E,v,灬,rè
和,O,S,c,口,hé
胃,O,B,n,月,wèi
养,O,E,n,丷,yǎng
阴,S-ZH,B,v,阝,yīn
为,O,E,v,丶,wéi
治,O,S,v,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
小,O,B,n,小,xiǎo
陷,O,E,n,阝,xiàn
汤,O,B,nr,氵,tāng
合,O,M,nr,口,hé
益,B-FJ,E,nr,皿,yì
胃,I-FJ,S,n,月,wèi
汤,E-FJ,S,n,氵,tāng
、,O,S,x,UNK,UNK
芍,B-FJ,B,n,艹,sháo
药,I-FJ,E,n,艹,yào
甘,I-FJ,B,n,甘,gān
草,I-FJ,E,n,艹,cǎo
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
，,O,S,x,UNK,UNK
即,O,S,v,卩,jí
为,O,B,r,丶,wéi
此,O,E,r,止,cǐ
而,O,S,c,而,ér
设,O,S,n,讠,shè
。,O,S,x,UNK,UNK
清,O,S,a,氵,qīng
泄,O,S,vg,氵,xiè
胃,O,S,n,月,wèi
热,S-ZH,S,a,灬,rè
，,O,S,x,UNK,UNK
通,O,B,v,辶,tōng
降,O,E,v,阝,jiàng
腑,O,S,g,月,fǔ
气,O,S,n,气,qì
。,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
石,I-FY,M,n,石,shí
膏,E-FY,E,n,月,gāo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,B,l,生,shēng
甘,I-FY,M,l,甘,gān
草,E-FY,E,l,艹,cǎo
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
8,O,S,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
厚,I-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
4,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,B,v,火,chǎo
积,O,E,v,禾,jī
壳,O,S,n,士,ké
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
玄,B-FY,B,nr,玄,xuán
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
热,S-ZH,M,n,灬,rè
腑,O,E,n,月,fǔ
实,O,S,v,宀,shí
。,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
部,O,S,q,阝,bù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
按,O,B,i,扌,àn
之,O,M,i,丶,zhī
益,O,E,i,皿,yì
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
发,O,B,v,又,fā
病,O,E,v,疒,bìng
前,O,S,f,刂,qián
数,O,B,m,攵,shù
日,O,E,m,日,rì
未,O,S,d,木,wèi
暴,O,B,i,日,bào
饮,O,M,i,饣,yǐn
暴,O,M,i,日,bào
食,O,E,i,飠,shí
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
3,O,S,m,UNK,UNK
天,O,S,q,大,tiān
未,O,B,v,木,wèi
行,O,E,v,行,háng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
黄,I-ZZ,B,nr,黄,huáng
赤,E-ZZ,E,nr,赤,chì
短,O,B,v,矢,duǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
口,B-ZZ,B,n,口,kǒu
渴,E-ZZ,E,n,氵,kě
欲,O,S,d,欠,yù
凉,O,S,v,冫,liáng
饮,O,S,v,饣,yǐn
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
黄,E-SX,B,nr,黄,huáng
厚,O,E,nr,厂,hòu
干,B-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
数,I-MX,E,n,攵,shù
有,I-MX,B,n,月,yǒu
力,E-MX,E,n,力,lì
。,O,S,x,UNK,UNK
何,O,S,r,亻,hé
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
大,O,B,d,大,dà
便,O,E,d,亻,biàn
5,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
有,O,B,r,月,yǒu
时,O,E,r,日,shí
解,O,S,v,角,jiě
而,O,S,c,而,ér
不,O,B,a,一,bù
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
部,O,S,q,阝,bù
痛,S-ZH,B,v,疒,tòng
胀,O,E,v,月,zhàng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
仍,O,S,zg,亻,réng
拒,B-ZZ,B,i,扌,jù
按,E-ZZ,E,i,扌,àn
，,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,B,v,干,gān
渴,O,E,v,氵,kě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
仍,O,S,d,亻,réng
喜,O,B,a,口,xǐ
凉,O,E,a,冫,liáng
饮,O,S,n,饣,yǐn
",",O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
黄,E-SX,E,z,黄,huáng
而,O,S,c,而,ér
干,S-ZH,S,n,干,gān
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
数,I-MX,E,n,攵,shù
有,I-MX,B,n,月,yǒu
力,E-MX,E,n,力,lì
。,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
热,S-ZH,S,a,灬,rè
未,O,B,t,木,wèi
清,O,E,t,氵,qīng
，,O,S,x,UNK,UNK
腑,O,S,g,月,fǔ
气,O,S,n,气,qì
失,O,B,v,大,shī
调,O,E,v,讠,tiáo
。,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
宗,O,S,q,宀,zōng
前,O,B,n,刂,qián
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
小,O,S,a,小,xiǎo
其,O,S,r,八,qí
制,O,S,v,刂,zhì
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
石,E-FY,E,n,石,shí
裔,O,S,nr,衣,yì
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,l,生,shēng
甘,I-FY,M,l,甘,gān
草,E-FY,E,l,艹,cǎo
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
8,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
全,B-FY,B,n,入,quán
瓜,I-FY,E,n,瓜,guā
蒌,E-FY,S,x,艹,lóu
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
淡,B-FY,S,a,氵,dàn
黄,I-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
玄,B-FY,B,nr,玄,xuán
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,v,辶,tōng
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
一,O,B,m,一,yī
行,O,E,m,行,háng
；,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
部,O,B,n,阝,bù
偶,O,E,n,亻,ǒu
有,O,S,v,月,yǒu
隐,O,B,a,阝,yǐn
痛,S-ZH,E,a,疒,tòng
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
感,O,S,v,心,gǎn
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,O,S,v,飠,shí
稀,O,B,n,禾,xī
粥,O,E,n,米,zhōu
胃,O,S,n,月,wèi
中,O,B,n,丨,zhōng
央,O,E,n,大,yāng
有,O,S,v,月,yǒu
不,O,B,n,一,bù
适,O,M,n,辶,shì
感,O,E,n,心,gǎn
，,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,S,v,干,gān
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,S,a,艹,báo
黄,E-SX,S,n,黄,huáng
根,O,B,n,木,gēn
部,O,E,n,阝,bù
略,O,S,d,田,lüè
腻,O,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
热,S-ZH,E,n,灬,rè
渐,O,S,d,氵,jiàn
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
气,O,E,n,气,qì
失,O,B,v,大,shī
和,O,E,v,口,hé
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
阴,S-ZH,E,n,阝,yīn
未,O,B,d,木,wèi
复,O,E,d,夂,fù
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
拟,O,S,v,扌,nǐ
和,O,S,c,口,hé
胃,O,S,n,月,wèi
泄,O,S,vg,氵,xiè
热,S-ZH,S,a,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,O,B,nr,生,shēng
津,O,E,nr,氵,jīn
养,O,B,n,丷,yǎng
液,O,E,n,氵,yè
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
法,B-FY,S,j,氵,fǎ
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
全,B-FY,B,n,入,quán
瓜,I-FY,E,n,瓜,guā
蒌,E-FY,S,x,艹,lóu
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,l,生,shēng
甘,I-FY,M,l,甘,gān
草,E-FY,E,l,艹,cǎo
4,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
南,O,B,ns,十,nán
北,B-FY,E,ns,匕,běi
沙,I-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,B-FY,S,j,川,chuān
石,I-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
私,O,S,n,禾,sī
玉,B-FY,B,nr,玉,yù
竹,E-FY,E,nr,竹,zhú
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
竹,O,S,ng,竹,zhú
苑,O,S,ng,艹,yuàn
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
循,O,B,l,彳,xún
此,O,E,l,止,cǐ
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
2,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
，,O,S,x,UNK,UNK
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
如,O,B,t,女,rú
常,O,E,t,巾,cháng
人,O,S,n,人,rén
。,O,S,x,UNK,UNK
沈,O,B,nr,氵,shěn
凤,O,M,nr,几,fèng
阁,O,E,nr,门,gé
治,O,B,v,氵,zhì
胃,O,E,v,月,wèi
热,S-ZH,B,n,灬,rè
腑,O,E,n,月,fǔ
实,O,S,v,宀,shí
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
痛,S-ZH,B,n,疒,tòng
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
