word,label,bound,flag,radical,pinyin
见,O,M,d,见,jiàn
于,O,E,d,二,yú
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
阳,S-ZH,B,nr,阝,yáng
旺,O,E,nr,日,wàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,E-ZH,B,a,气,qì
盛,O,E,a,皿,shèng
之,O,S,u,丶,zhī
人,O,S,n,人,rén
，,O,S,x,UNK,UNK
恣,O,B,v,心,zì
食,O,E,v,飠,shí
肥,O,B,a,月,féi
甘,O,E,a,甘,gān
厚,O,B,n,厂,hòu
味,O,E,n,口,wèi
，,O,S,x,UNK,UNK
蕴,O,B,n,艹,yùn
湿,O,M,n,氵,shī
生,O,E,n,生,shēng
热,S-ZH,S,n,灬,rè
，,O,S,x,UNK,UNK
热,S-ZH,B,a,灬,rè
郁,O,E,a,阝,yù
痰,B-ZH,S,n,疒,tán
阻,E-ZH,S,v,阝,zǔ
，,O,S,x,UNK,UNK
膏,O,B,n,月,gāo
脂,O,E,n,月,zhī
凝,O,B,v,冫,níng
积,O,E,v,禾,jī
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
肥,O,B,a,月,féi
胖,O,E,a,月,pàng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
实,O,B,v,宀,shí
热,S-ZH,E,v,灬,rè
，,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
失,O,B,v,大,shī
职,O,E,v,耳,zhí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痰,O,S,n,疒,tán
湿,O,B,v,氵,shī
交,O,E,v,亠,jiāo
阻,O,S,v,阝,zǔ
，,O,S,x,UNK,UNK
膏,O,B,n,月,gāo
脂,O,E,n,月,zhī
堆,O,B,v,土,duī
积,O,E,v,禾,jī
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
清,O,B,a,氵,qīng
胃,O,E,a,月,wèi
通,O,B,n,辶,tōng
腑,O,E,n,月,fǔ
，,O,S,x,UNK,UNK
祛,O,B,v,礻,qū
痰,O,E,v,疒,tán
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
。,O,S,x,UNK,UNK
麻,B-FJ,B,n,麻,má
子,I-FJ,E,n,子,zǐ
仁,I-FJ,B,nr,亻,rén
丸,E-FJ,E,nr,丿,wán
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
麻,B-FY,B,n,麻,má
子,I-FY,E,n,子,zǐ
仁,E-FY,S,ng,亻,rén
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
莱,B-FY,B,nz,艹,lái
菔,I-FY,M,nz,艹,fú
子,E-FY,E,nz,子,zǐ
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
赤,B-FY,S,vg,赤,chì
芍,I-FY,B,n,艹,sháo
药,E-FY,E,n,艹,yào
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
草,B-FY,B,n,艹,cǎo
决,I-FY,M,n,冫,jué
明,E-FY,E,n,日,míng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
