word,label,bound,flag,radical,pinyin
直,O,B,v,目,zhí
达,O,E,v,辶,dá
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
所,O,B,b,户,suǒ
谓,O,E,b,讠,wèi
借,O,B,v,亻,jiè
道,O,E,v,辶,dào
伐,O,S,v,亻,fá
虢,O,S,nr,虍,guó
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
郁,O,B,nr,阝,yù
李,O,E,nr,木,lǐ
、,O,S,x,UNK,UNK
皂,B-FY,B,n,白,zào
角,E-FY,E,n,角,jiǎo
泻,O,B,n,氵,xiè
火,O,E,n,火,huǒ
润,O,B,n,氵,rùn
肠,O,E,n,月,cháng
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
梅,B-FY,B,nr,木,méi
花,E-FY,E,nr,艹,huā
、,O,S,x,UNK,UNK
血,B-FY,B,n,血,xiě
余,I-FY,M,n,人,yú
炭,E-FY,E,n,火,tàn
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
止,O,B,n,止,zhǐ
肠,O,E,n,月,cháng
风,S-ZH,S,n,风,fēng
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
",",O,S,x,UNK,UNK
条,B-FY,B,n,木,tiáo
芩,E-FY,E,n,艹,qín
、,O,S,x,UNK,UNK
象,B-FY,B,ns,豕,xiàng
牙,I-FY,E,ns,牙,yá
屑,E-FY,S,zg,尸,xiè
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
",",O,S,x,UNK,UNK
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
、,O,S,x,UNK,UNK
荆,B-FY,B,nr,艹,jīng
芥,E-FY,E,nr,艹,jiè
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
以,O,S,p,人,yǐ
祛,O,B,n,礻,qū
肠,O,E,n,月,cháng
风,S-ZH,S,n,风,fēng
，,O,S,x,UNK,UNK
并,O,B,c,干,bìng
使,O,E,c,亻,shǐ
诸,O,B,n,讠,zhū
药,O,E,n,艹,yào
不,O,B,c,一,bù
致,O,E,c,至,zhì
寒,O,B,v,宀,hán
降,O,E,v,阝,jiàng
太,O,S,d,大,tài
过,O,S,ug,辶,guò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诸,O,B,n,讠,zhū
药,O,E,n,艹,yào
做,O,B,v,亻,zuò
成,O,E,v,戈,chéng
丸,O,B,n,丿,wán
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
用,O,S,p,用,yòng
四,B-FY,B,n,囗,sì
物,I-FY,M,n,牜,wù
汤,E-FY,E,n,氵,tāng
料,O,S,v,斗,liào
、,O,S,x,UNK,UNK
蒲,B-FY,B,nr,艹,pú
黄,E-FY,E,nr,黄,huáng
包,O,B,v,勹,bāo
裹,O,E,v,衣,guǒ
丸,O,B,n,丿,wán
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
时,O,S,ng,日,shí
以,O,S,p,人,yǐ
米,S-FY,B,nr,米,mǐ
汤,O,E,nr,氵,tāng
送,O,S,v,辶,sòng
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
则,O,E,m,刂,zé
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
二,O,B,c,二,èr
则,O,E,c,刂,zé
在,O,S,p,土,zài
胃,O,S,n,月,wèi
中,O,S,f,丨,zhōng
仅,O,S,d,亻,jǐn
得,O,S,ud,彳,dé
消,O,B,vn,氵,xiāo
化,O,E,vn,亻,huà
外,O,B,f,夕,wài
面,B-FJ,E,f,面,miàn
药,E-FJ,B,n,艹,yào
衣,O,E,n,衣,yī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,B,r,八,qí
余,O,E,r,人,yú
主,O,B,n,丶,zhǔ
药,O,E,n,艹,yào
可,O,S,v,口,kě
直,O,B,v,目,zhí
达,O,E,v,辶,dá
大,O,B,n,大,dà
肠,O,E,n,月,cháng
。,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
方,O,E,c,方,fāng
匠,O,B,n,匚,jiàng
心,O,E,n,心,xīn
巧,O,B,nr,工,qiǎo
运,O,E,nr,辶,yùn
，,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
药,O,S,n,艹,yào
大,O,B,n,大,dà
量,O,E,n,里,liáng
而,O,S,c,而,ér
不,O,S,d,一,bù
致,O,B,v,至,zhì
伤,O,E,v,亻,shāng
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
见,O,E,v,见,jiàn
临,O,B,v,丨,lín
证,O,E,v,讠,zhèng
必,O,B,d,心,bì
得,O,E,d,彳,dé
胆,O,B,i,月,dǎn
大,O,M,i,大,dà
心,O,M,i,心,xīn
细,O,E,i,纟,xì
，,O,S,x,UNK,UNK
圆,O,B,n,囗,yuán
机,O,E,n,木,jī
活,O,B,vn,氵,huó
法,O,E,vn,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,O,B,i,彐,dāng
以,O,M,i,人,yǐ
肠,O,M,i,月,cháng
风,S-ZH,M,i,风,fēng
脏,O,M,i,月,zàng
毒,O,M,i,母,dú
之,O,M,i,丶,zhī
药,O,E,i,艹,yào
为,O,S,p,丶,wéi
君,O,B,n,口,jūn
主,O,E,n,丶,zhǔ
，,O,S,x,UNK,UNK
外,O,S,f,夕,wài
以,O,S,p,人,yǐ
养,O,B,v,丷,yǎng
血,O,E,v,血,xiě
之,O,S,u,丶,zhī
剂,O,S,ng,刂,jì
裹,O,S,v,衣,guǒ
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
不,O,S,d,一,bù
伤,O,B,n,亻,shāng
胃,O,E,n,月,wèi
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
盖,O,B,nr,皿,gài
药,O,E,nr,艹,yào
先,O,B,n,儿,xiān
人,O,E,n,人,rén
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
后,O,E,c,口,hòu
传,O,B,n,亻,chuán
人,O,E,n,人,rén
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
入,O,S,v,入,rù
胃,O,S,n,月,wèi
时,O,S,ng,日,shí
裹,O,S,v,衣,guǒ
药,O,S,n,艹,yào
未,O,B,v,木,wèi
化,O,E,v,亻,huà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
及,O,S,c,又,jí
人,O,S,n,人,rén
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
裹,O,S,v,衣,guǒ
药,O,B,n,艹,yào
化,O,E,n,亻,huà
而,O,S,c,而,ér
君,O,B,n,口,jūn
药,O,E,n,艹,yào
始,O,B,v,女,shǐ
见,O,E,v,见,jiàn
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
假,O,B,i,亻,jiǎ
途,O,M,i,辶,tú
灭,O,M,i,火,miè
虢,O,E,i,虍,guó
之,O,S,u,丶,zhī
策,O,S,ng,竹,cè
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
以,O,E,c,人,yǐ
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
九,O,S,m,丿,jiǔ
浸,O,S,v,氵,jìn
九,O,B,i,丿,jiǔ
蒸,O,M,i,艹,zhēng
九,O,M,i,丿,jiǔ
晒,O,E,i,日,shài
二,O,B,m,二,èr
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
耳,E-FY,E,nr,耳,ěr
二,O,B,m,二,èr
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
槐,B-FY,B,n,木,huái
花,E-FY,E,n,艹,huā
三,O,B,m,一,sān
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
郁,B-FY,B,nr,阝,yù
李,I-FY,M,nr,木,lǐ
仁,E-FY,E,nr,亻,rén
、,O,S,x,UNK,UNK
皂,B-FY,S,n,白,zào
角,I-FY,B,n,角,jiǎo
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
象,B-FY,B,ns,豕,xiàng
牙,I-FY,E,ns,牙,yá
屑,E-FY,S,zg,尸,xiè
、,O,S,x,UNK,UNK
条,O,S,n,木,tiáo
；,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
),O,S,x,UNK,UNK
各,O,S,r,口,gè
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
血,B-FY,B,n,血,xiě
余,I-FY,M,n,人,yú
炭,E-FY,E,n,火,tàn
、,O,S,x,UNK,UNK
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
、,O,S,x,UNK,UNK
荆,B-FY,B,nr,艹,jīng
芥,E-FY,E,nr,艹,jiè
各,O,S,r,口,gè
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
末,O,S,f,木,mò
炼,O,S,v,火,liàn
蜜,S-FY,B,n,虫,mì
丸,O,E,n,丿,wán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
外,O,S,f,夕,wài
以,O,S,p,人,yǐ
四,B-FY,B,n,囗,sì
物,I-FY,M,n,牜,wù
汤,E-FY,E,n,氵,tāng
加,O,B,nrt,力,jiā
蒲,B-FY,E,nrt,艹,pú
黄,E-FY,B,nr,黄,huáng
各,O,E,nr,口,gè
十,O,B,n,十,shí
钱,O,E,n,钅,qián
为,O,S,p,丶,wéi
衣,O,S,n,衣,yī
，,O,S,x,UNK,UNK
空,O,B,n,穴,kōng
心,O,E,n,心,xīn
午,O,B,t,十,wǔ
后,O,E,t,口,hòu
，,O,S,x,UNK,UNK
各,O,S,r,口,gè
以,O,S,p,人,yǐ
米,S-FY,B,nr,米,mǐ
汤,O,E,nr,氵,tāng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
燥,O,S,ag,火,zào
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
。,O,S,x,UNK,UNK
其,O,S,r,八,qí
脉,O,S,ng,月,mài
两,O,B,m,一,liǎng
寸,O,E,m,寸,cùn
皆,O,S,d,白,jiē
散,O,S,v,攵,sàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
两,O,S,m,一,liǎng
关,O,B,nr,丷,guān
皆,O,M,nr,白,jiē
弦,O,E,nr,弓,xián
而,O,S,c,而,ér
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
尺,O,E,m,尸,chǐ
洪,O,S,nr,氵,hóng
滑,O,S,v,氵,huá
左,O,S,m,工,zuǒ
尤,O,B,d,尢,yóu
甚,O,E,d,甘,shèn
。,O,S,x,UNK,UNK
曰,O,S,zg,曰,yuē
：,O,S,x,UNK,UNK
东,O,B,ns,一,dōng
垣,O,E,ns,土,yuán
谓,O,S,v,讠,wèi
大,O,B,n,大,dà
肠,O,E,n,月,cháng
喜,O,B,v,口,xǐ
清,O,E,v,氵,qīng
而,O,S,c,而,ér
恶,O,B,a,心,è
热,S-ZH,E,a,灬,rè
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
喜,O,B,n,口,xǐ
温,O,E,n,氵,wēn
而,O,S,c,而,ér
恶,B-ZZ,B,b,心,è
寒,E-ZZ,E,b,宀,hán
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
胃,O,S,n,月,wèi
属,O,S,v,尸,shǔ
土,O,S,n,土,tǔ
而,O,S,c,而,ér
大,O,B,n,大,dà
肠,O,E,n,月,cháng
属,O,B,n,尸,shǔ
金,O,E,n,金,jīn
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,S,v,氵,zhì
新,O,B,ns,斤,xīn
市,O,E,ns,巾,shì
陈,O,B,nr,阝,chén
鹿,O,M,nr,鹿,lù
塘,O,E,nr,土,táng
。,O,S,x,UNK,UNK
果,O,B,i,木,guǒ
血,O,M,i,血,xiě
止,O,E,i,止,zhǐ
而,O,S,c,而,ér
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
燥,O,E,a,火,zào
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
日,O,S,m,日,rì
加,O,S,v,力,jiā
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
一,O,M,nr,一,yī
奎,O,E,nr,大,kuí
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
一,O,M,nr,一,yī
奎,O,E,nr,大,kuí
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
