word,label,bound,flag,radical,pinyin
乌,B-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
辛,O,B,nz,辛,xīn
温,O,E,nz,氵,wēn
者,O,S,k,耂,zhě
窜,O,S,v,穴,cuàn
，,O,S,x,UNK,UNK
上,O,B,v,一,shàng
行,O,E,v,行,háng
肺,O,S,n,月,fèi
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
下,O,B,v,一,xià
达,O,E,v,辶,dá
于,O,S,p,二,yú
肾,O,S,n,月,shèn
，,O,S,x,UNK,UNK
顺,O,B,n,页,shùn
气,O,E,n,气,qì
宣,O,B,nr,宀,xuān
通,O,E,nr,辶,tōng
，,O,S,x,UNK,UNK
疏,O,B,v,疋,shū
散,O,E,v,攵,sàn
滞,O,B,n,氵,zhì
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
寇,O,B,nr,宀,kòu
宗,O,M,nr,宀,zōng
爽,O,E,nr,爻,shuǎng
称,O,S,v,禾,chēng
其,O,S,r,八,qí
“,O,S,x,UNK,UNK
性,O,S,n,忄,xìng
和,O,S,c,口,hé
…,O,S,x,UNK,UNK
…,O,S,x,UNK,UNK
不,O,S,d,一,bù
甚,O,B,d,甘,shèn
刚,O,E,d,刂,gāng
猛,O,S,d,犭,měng
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
二,O,S,m,二,èr
药,O,S,n,艹,yào
合,O,B,v,口,hé
用,O,E,v,用,yòng
寒,O,B,n,宀,hán
润,O,E,n,氵,rùn
不,O,B,v,一,bù
滞,O,E,v,氵,zhì
邪,O,S,a,阝,xié
，,O,S,x,UNK,UNK
温,O,B,a,氵,wēn
燥,O,E,a,火,zào
不,O,B,v,一,bù
伤,O,E,v,亻,shāng
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
刚,O,B,i,刂,gāng
柔,O,M,i,木,róu
相,O,M,i,目,xiāng
济,O,E,i,氵,jì
，,O,S,x,UNK,UNK
堪,O,B,v,土,kān
称,O,E,v,禾,chēng
妙,O,B,n,女,miào
用,O,E,n,用,yòng
。,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
当,O,S,p,彐,dāng
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
痰,O,S,n,疒,tán
，,O,S,x,UNK,UNK
清,O,S,a,氵,qīng
蕴,O,B,v,艹,yùn
热,S-ZH,E,v,灬,rè
，,O,S,x,UNK,UNK
太,O,B,ns,大,tài
阴,S-ZH,E,ns,阝,yīn
阳,S-ZH,B,nr,阝,yáng
明,O,E,nr,日,míng
同,O,B,n,口,tóng
治,O,E,n,氵,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
仿,O,S,d,亻,fǎng
黄,B-FJ,B,ns,黄,huáng
连,I-FJ,E,ns,辶,lián
温,I-FJ,B,nr,氵,wēn
胆,I-FJ,M,nr,月,dǎn
汤,E-FJ,E,nr,氵,tāng
合,O,S,v,口,hé
百,B-FJ,B,n,白,bǎi
合,I-FJ,E,n,口,hé
汤,E-FJ,S,n,氵,tāng
出,O,S,v,凵,chū
人,O,S,n,人,rén
。,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
雅,I-FY,E,nr,隹,yǎ
连,E-FY,S,u,辶,lián
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
淡,B-FY,S,a,氵,dàn
黄,I-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,O,S,j,川,chuān
百,B-FY,B,n,白,bǎi
合,E-FY,E,n,口,hé
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
台,B-FY,S,q,口,tái
乌,I-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
延,B-FY,B,nr,廴,yán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
姜,S-FY,S,nr,女,jiāng
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
焦,O,B,n,灬,jiāo
谷,B-FY,E,n,谷,gǔ
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乌,B-FY,B,i,丿,wū
贼,I-FY,M,i,贝,zéi
骨,E-FY,E,i,骨,gǔ
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
现,O,B,n,见,xiàn
症,O,E,n,疒,zhèng
见,O,S,v,见,jiàn
脘,O,S,g,月,wǎn
部,O,S,q,阝,bù
痞,O,B,n,疒,pǐ
痛,S-ZH,E,n,疒,tòng
，,O,S,x,UNK,UNK
连,O,B,i,辶,lián
及,O,M,i,又,jí
胸,O,M,i,月,xiōng
膺,O,E,i,月,yīng
膻,O,B,n,月,shān
中,O,E,n,丨,zhōng
之,O,S,u,丶,zhī
分,O,S,v,刀,fēn
，,O,S,x,UNK,UNK
痛,S-ZH,B,v,疒,tòng
处,O,E,v,夂,chǔ
觉,O,B,v,见,jué
热,S-ZH,E,v,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
剧,O,B,n,刂,jù
则,O,E,n,刂,zé
呕,B-ZZ,B,v,口,ǒu
吐,I-ZZ,E,v,口,tǔ
清,I-ZZ,B,n,氵,qīng
水,I-ZZ,E,n,水,shuǐ
痰,I-ZZ,B,i,疒,tán
涎,E-ZZ,E,i,氵,xián
，,O,S,x,UNK,UNK
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
后,O,B,n,口,hòu
益,O,E,n,皿,yì
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
噫,O,S,e,口,yī
嗳,O,S,e,口,ǎi
频,O,B,n,页,pín
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,B,a,干,gān
苦,O,E,a,艹,kǔ
，,O,S,x,UNK,UNK
不,O,B,m,一,bù
多,O,E,m,夕,duō
饮,O,S,n,饣,yǐn
，,O,S,x,UNK,UNK
胃,O,B,nz,月,wèi
纳,O,E,nz,纟,nà
不,O,B,v,一,bù
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
辘,O,B,n,车,lù
辘,O,E,n,车,lù
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
不,I-ZZ,S,d,一,bù
实,E-ZZ,S,n,宀,shí
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
行,O,S,n,行,háng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,O,S,n,舌,shé
现,O,S,t,见,xiàn
紫,O,B,n,糸,zǐ
色,O,E,n,色,sè
，,O,S,x,UNK,UNK
体,O,S,n,亻,tǐ
胖,O,S,n,月,pàng
，,O,S,x,UNK,UNK
边,O,B,nr,辶,biān
尖,O,M,nr,小,jiān
红,O,E,nr,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,M,n,弓,xián
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
杨,O,B,nr,木,yáng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,S-ZH,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
服,O,S,v,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脘,O,S,g,月,wǎn
痛,S-ZH,S,a,疒,tòng
即,O,S,v,卩,jí
停,O,S,v,亻,tíng
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
亦,O,B,v,亠,yì
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
未,O,S,d,木,wèi
消,O,S,v,氵,xiāo
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,I-ZZ,S,g,氵,táng
薄,E-ZZ,S,a,艹,báo
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
去,O,S,v,厶,qù
延,B-FY,B,nr,廴,yán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
、,O,S,x,UNK,UNK
竹,O,S,ng,竹,zhú
前,O,S,f,刂,qián
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
焦,B-FY,E,v,灬,jiāo
山,I-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
神,B-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
^,O,S,x,UNK,UNK
三,O,B,j,一,sān
诊,O,E,j,讠,zhěn
时,O,B,n,日,shí
胺,O,E,n,月,àn
胀,O,S,a,月,zhàng
十,O,B,t,十,shí
去,O,E,t,厶,qù
其,O,S,r,八,qí
八,O,S,m,八,bā
，,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
大,O,B,d,大,dà
便,O,E,d,亻,biàn
尚,O,S,d,小,shàng
溏,O,S,g,氵,táng
薄,O,S,a,艹,báo
，,O,S,x,UNK,UNK
甚,O,S,dg,甘,shèn
则,O,S,d,刂,zé
濡,O,S,vg,氵,rú
泄,O,S,vg,氵,xiè
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
三,O,B,j,一,sān
行,O,E,j,行,háng
。,O,S,x,UNK,UNK
参,O,B,n,厶,cān
人,O,E,n,人,rén
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
湿,E-ZH,B,a,氵,shī
盛,O,E,a,皿,shèng
治,O,B,v,氵,zhì
法,O,E,v,氵,fǎ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,B,n,讠,zhěn
方,O,E,n,方,fāng
去,O,S,v,厶,qù
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
茯,I-FY,M,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
乌,B-FY,B,i,丿,wū
贼,I-FY,M,i,贝,zéi
骨,E-FY,E,i,骨,gǔ
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
猪,B-FY,B,n,犭,zhū
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
苓,E-FY,E,n,艹,líng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,B,j,囗,sì
诊,O,E,j,讠,zhěn
后,O,B,i,口,hòu
诸,O,M,i,讠,zhū
恙,O,E,i,心,yàng
日,O,S,m,日,rì
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
守,O,S,v,宀,shǒu
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
后,O,E,f,口,hòu
共,O,S,d,八,gòng
六,O,S,m,八,liù
诊,O,S,v,讠,zhěn
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
汤,O,B,n,氵,tāng
药,O,E,n,艹,yào
5,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
全,O,B,n,入,quán
部,O,E,n,阝,bù
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
南,O,B,nt,十,nán
京,O,M,nt,亠,jīng
大,O,M,nt,大,dà
学,O,E,nt,子,xué
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
附,O,B,n,阝,fù
院,O,E,n,阝,yuàn
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
胃,O,S,n,月,wèi
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
査,O,S,zg,木,chá
报,O,B,n,扌,bào
告,O,E,n,口,gào
:,O,S,x,UNK,UNK
