word,label,bound,flag,radical,pinyin
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
白,E-FY,M,n,白,bái
片,O,E,n,片,piàn
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
3,O,S,m,UNK,UNK
次,O,B,n,欠,cì
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,v,月,wèi
黏,O,M,v,黍,nián
膜,O,E,v,月,mó
脱,O,B,v,月,tuō
垂,O,E,v,土,chuí
症,O,S,zg,疒,zhèng
。,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
腹,O,S,ng,月,fù
隐,O,B,l,阝,yǐn
隐,O,M,l,阝,yǐn
作,O,M,l,亻,zuò
痛,S-ZH,E,l,疒,tòng
，,O,S,x,UNK,UNK
得,O,B,v,彳,dé
食,O,E,v,飠,shí
更,O,B,d,曰,gēng
剧,O,E,d,刂,jù
，,O,S,x,UNK,UNK
泛,O,S,v,氵,fàn
吐,O,B,nz,口,tǔ
酸,O,E,nz,酉,suān
水,O,S,n,水,shuǐ
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
大,B-ZH,S,a,大,dà
便,I-ZH,B,a,亻,biàn
秘,I-ZH,E,a,禾,mì
结,E-ZH,S,n,纟,jié
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
。,O,S,x,UNK,UNK
施,O,B,nr,方,shī
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
5,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,v,月,fú
上,O,E,v,一,shàng
方,O,B,n,方,fāng
药,O,E,n,艹,yào
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
已,O,B,v,己,yǐ
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
泛,O,B,n,氵,fàn
酸,O,E,n,酉,suān
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
此,O,S,r,止,cǐ
乃,O,S,v,丿,nǎi
肝,B-ZH,S,n,月,gān
阳,I-ZH,B,nr,阝,yáng
上,I-ZH,M,nr,一,shàng
亢,E-ZH,E,nr,亠,kàng
，,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
加,O,S,v,力,jiā
桑,B-FY,B,nr,木,sāng
叶,E-FY,E,nr,口,yè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
菊,B-FY,B,n,艹,jú
花,E-FY,E,n,艹,huā
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
进,O,S,v,辶,jìn
D,O,S,eng,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,v,月,fú
上,O,E,v,一,shàng
方,O,B,n,方,fāng
药,O,E,n,艹,yào
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
已,O,S,d,己,yǐ
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
以,O,E,v,人,yǐ
香,B-FJ,B,n,香,xiāng
砂,I-FJ,E,n,石,shā
六,I-FJ,S,m,八,liù
君,I-FJ,B,n,口,jūn
子,I-FJ,E,n,子,zǐ
汤,E-FJ,S,n,氵,tāng
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
5,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
9,O,S,m,UNK,UNK
日,O,S,m,日,rì
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
上,O,B,l,一,shàng
消,O,M,l,氵,xiāo
化,O,M,l,亻,huà
道,O,E,l,辶,dào
已,O,S,d,己,yǐ
无,O,S,v,一,wú
器,O,B,n,口,qì
质,O,M,n,贝,zhì
性,O,E,n,忄,xìng
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
羹,O,M,nr,羊,gēng
梅,S-FY,E,nr,木,méi
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
