word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
猪,B-FY,S,n,犭,zhū
胆,I-FY,B,n,月,dǎn
汁,E-FY,E,n,氵,zhī
两,O,B,m,一,liǎng
滴,O,E,m,氵,dī
(,O,S,x,UNK,UNK
同,O,S,p,口,tóng
冲,O,S,vn,冫,chōng
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
水,O,B,z,水,shuǐ
煎,O,M,z,灬,jiān
凉,O,E,z,冫,liáng
服,O,S,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
虚,S-ZH,B,a,虍,xū
寒,O,E,a,宀,hán
痢,O,S,n,疒,lì
。,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
寸,O,E,m,寸,cùn
关,O,B,n,丷,guān
脉,O,E,n,月,mài
大,O,S,a,大,dà
而,O,S,c,而,ér
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
尺,O,E,m,尸,chǐ
沉,O,B,a,氵,chén
细,O,E,a,纟,xì
。,O,S,x,UNK,UNK
脉,O,B,n,月,mài
症,O,E,n,疒,zhèng
合,O,S,v,口,hé
参,O,S,v,厶,cān
，,O,S,x,UNK,UNK
热,S-ZH,S,a,灬,rè
在,O,S,p,土,zài
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
寒,O,B,t,宀,hán
在,O,E,t,土,zài
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
阴,S-ZH,B,a,阝,yīn
盛,O,E,a,皿,shèng
逼,O,B,v,辶,bī
阳,S-ZH,E,v,阝,yáng
，,O,S,x,UNK,UNK
阳,S-ZH,S,nr,阝,yáng
不,O,S,d,一,bù
潜,O,B,n,氵,qián
藏,O,E,n,艹,cáng
，,O,S,x,UNK,UNK
真,O,B,nr,目,zhēn
阳,S-ZH,E,nr,阝,yáng
失,O,B,v,大,shī
守,O,E,v,宀,shǒu
之,O,S,u,丶,zhī
危,O,B,n,㔾,wēi
候,O,E,n,亻,hòu
。,O,S,x,UNK,UNK
高,O,B,nz,高,gāo
泰,O,E,nz,水,tài
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
五,O,B,m,二,wǔ
十,O,M,m,十,shí
岁,O,E,m,山,suì
，,O,S,x,UNK,UNK
山,O,B,ns,山,shān
东,O,E,ns,一,dōng
蓬,O,B,ns,艹,péng
莱,O,M,ns,艹,lái
县,O,E,ns,厶,xiàn
人,O,S,n,人,rén
。,O,S,x,UNK,UNK
次,O,S,m,欠,cì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
一,O,S,m,一,yī
剂,O,B,n,刂,jì
服,O,E,n,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
夜,O,E,m,夕,yè
只,O,S,d,口,zhī
泻,O,S,v,氵,xiè
五,O,B,m,二,wǔ
六,O,M,m,八,liù
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
照,O,S,v,灬,zhào
原,O,S,b,厂,yuán
方,O,B,n,方,fāng
服,O,E,n,月,fú
一,O,B,n,一,yī
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
一,O,S,m,一,yī
日,O,B,t,日,rì
夜,O,E,t,夕,yè
泻,O,S,v,氵,xiè
四,O,B,m,囗,sì
五,O,M,m,二,wǔ
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
服,O,S,v,月,fú
一,O,B,n,一,yī
剂,O,E,n,刂,jì
而,O,S,c,而,ér
泻,O,B,v,氵,xiè
止,O,E,v,止,zhǐ
。,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
能,O,S,v,月,néng
进,O,S,v,辶,jìn
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
搏,O,E,n,扌,bó
沉,O,B,a,氵,chén
缓,O,E,a,纟,huǎn
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
是,O,S,v,日,shì
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
兼,O,B,v,丷,jiān
虚,S-ZH,E,v,虍,xū
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
健,B-FJ,B,n,亻,jiàn
脾,I-FJ,E,n,月,pí
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
双,O,B,b,又,shuāng
补,O,E,b,衤,bǔ
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
次,O,B,n,欠,cì
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
别,O,B,nr,刂,bié
四,O,M,nr,囗,sì
参,O,E,nr,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,B,v,生,shēng
于,I-FY,E,v,二,yú
术,E-FY,S,v,木,shù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
浙,O,S,ns,氵,zhè
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,M,nr,皮,pí
二,O,E,nr,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
车,B-FY,S,n,车,chē
前,E-FY,S,f,刂,qián
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
大,B-FY,S,a,大,dà
熟,I-FY,B,n,灬,shú
地,E-FY,E,n,土,dì
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
莲,B-FY,B,n,艹,lián
肉,E-FY,E,n,肉,ròu
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
神,B-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
焦,B-FY,B,n,灬,jiāo
楂,E-FY,E,n,木,zhā
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
一,O,S,m,一,yī
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
服,O,S,v,月,fú
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
健,B-FJ,B,n,亻,jiàn
脾,I-FJ,E,n,月,pí
汤,E-FJ,B,nz,氵,tāng
八,O,M,nz,八,bā
剂,O,E,nz,刂,jì
，,O,S,x,UNK,UNK
调,O,B,v,讠,tiáo
养,O,E,v,丷,yǎng
半,O,B,t,十,bàn
月,O,E,t,月,yuè
而,O,S,c,而,ér
痊,O,S,v,疒,quán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
杨,O,B,nr,木,yáng
德,O,M,nr,彳,dé
馨,O,E,nr,香,xīn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
重,O,B,n,里,zhòng
印,O,E,n,卩,yìn
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
