word,label,bound,flag,radical,pinyin
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
：,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
不,I-ZZ,B,a,一,bù
通,E-ZZ,E,a,辶,tōng
.,O,S,m,UNK,UNK
渐,O,B,d,氵,jiàn
至,O,E,d,至,zhì
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
不,O,B,v,一,bù
止,O,E,v,止,zhǐ
.,O,S,x,UNK,UNK
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
，,O,S,x,UNK,UNK
形,B-ZZ,B,n,彡,xíng
寒,I-ZZ,M,n,宀,hán
肢,I-ZZ,E,n,月,zhī
冷,E-ZZ,S,n,冫,lěng
，,O,S,x,UNK,UNK
四,O,B,n,囗,sì
肢,O,E,n,月,zhī
不,O,S,d,一,bù
温,O,S,v,氵,wēn
.,O,S,m,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,B,n,氵,dàn
体,O,E,n,亻,tǐ
胖,O,B,n,月,pàng
苔,B-SX,E,n,艹,tái
白,I-SX,B,n,白,bái
滑,E-SX,E,n,氵,huá
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
②,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
偏,O,S,a,亻,piān
损,O,S,n,扌,sǔn
程,O,B,n,禾,chéng
度,O,E,n,广,dù
：,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
偏,O,S,a,亻,piān
脾,O,S,n,月,pí
阳,S-ZH,B,nr,阝,yáng
虚,S-ZH,M,nr,虍,xū
者,O,E,nr,耂,zhě
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
伴,O,B,v,亻,bàn
见,O,E,v,见,jiàn
少,O,B,n,小,shǎo
气,O,E,n,气,qì
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
食,I-ZZ,E,n,飠,shí
不,I-ZZ,B,a,一,bù
馨,E-ZZ,E,a,香,xīn
，,O,S,x,UNK,UNK
泛,O,B,v,氵,fàn
恶,O,E,v,心,è
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
频,O,B,n,页,pín
作,O,E,n,亻,zuò
;,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
偏,O,S,d,亻,piān
肾,O,B,n,月,shèn
阳,S-ZH,M,n,阝,yáng
虚,S-ZH,E,n,虍,xū
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
则,O,S,d,刂,zé
伴,O,B,v,亻,bàn
见,O,E,v,见,jiàn
神,B-ZZ,S,n,礻,shén
疲,I-ZZ,B,a,疒,pí
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
，,O,S,x,UNK,UNK
腰,B-ZZ,B,n,月,yāo
酸,I-ZZ,E,n,酉,suān
膝,I-ZZ,S,ng,月,xī
软,E-ZZ,S,a,车,ruǎn
，,O,S,x,UNK,UNK
浮,O,B,n,氵,fú
肿,O,E,n,月,zhǒng
以,O,S,p,人,yǐ
腰,O,S,n,月,yāo
以,O,B,f,人,yǐ
下,O,E,f,一,xià
为,O,S,p,丶,wéi
甚,O,S,d,甘,shèn
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
此,O,S,r,止,cǐ
证,O,S,n,讠,zhèng
多,O,S,m,夕,duō
由,O,S,p,田,yóu
劳,O,B,a,力,láo
倦,O,E,a,亻,juàn
过,O,B,n,辶,guò
度,O,E,n,广,dù
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
年,O,B,n,干,nián
老,O,E,n,耂,lǎo
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
.,O,S,x,UNK,UNK
致,O,B,v,至,zhì
使,O,E,v,亻,shǐ
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
失,O,B,v,大,shī
职,O,E,v,耳,zhí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,B-ZH,B,n,月,wèi
气,I-ZH,E,n,气,qì
上,E-ZH,S,f,一,shàng
逆,O,B,v,辶,nì
为,O,E,v,丶,wéi
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
化,O,E,n,亻,huà
无,O,B,n,一,wú
权,O,E,n,木,quán
为,O,S,p,丶,wéi
溲,O,S,g,氵,sōu
便,O,S,d,亻,biàn
不,O,B,a,一,bù
通,O,E,a,辶,tōng
发,O,S,v,又,fā
为,O,S,p,丶,wéi
本,O,B,r,木,běn
病,O,E,r,疒,bìng
。,O,S,x,UNK,UNK
治,O,S,v,氵,zhì
宜,O,B,ns,宀,yí
温,B-ZF,M,ns,氵,wēn
阳,I-ZF,E,ns,阝,yáng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
通,O,B,vn,辶,tōng
关,O,E,vn,丷,guān
。,O,S,x,UNK,UNK
胃,B-FJ,B,n,月,wèi
苓,I-FJ,E,n,艹,líng
汤,E-FJ,S,n,氵,tāng
;,O,S,x,UNK,UNK
实,B-FJ,B,v,宀,shí
脾,I-FJ,M,v,月,pí
饮,E-FJ,E,v,饣,yǐn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
厚,I-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
猪,B-FY,B,n,犭,zhū
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
椒,I-FY,S,ng,木,jiāo
目,E-FY,S,t,目,mù
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
