word,label,bound,flag,radical,pinyin
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
稀,O,S,a,禾,xī
糊,O,B,n,米,hū
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
发,O,B,v,又,fā
凉,O,E,v,冫,liáng
，,O,S,x,UNK,UNK
腰,B-ZZ,B,n,月,yāo
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
中,O,B,ns,丨,zhōng
西,O,E,ns,覀,xī
药,O,B,n,艹,yào
物,O,E,n,牜,wù
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
不,O,S,d,一,bù
佳,O,S,a,亻,jiā
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
7,O,S,m,UNK,UNK
日,O,B,b,日,rì
立,O,E,b,立,lì
秋,O,B,t,禾,qiū
后,O,E,t,口,hòu
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
心,O,B,a,心,xīn
慌,O,E,a,忄,huāng
气,B-ZZ,B,n,气,qì
短,E-ZZ,E,n,矢,duǎn
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
力,O,M,n,力,lì
不,O,M,n,一,bù
支,O,E,n,支,zhī
，,O,S,x,UNK,UNK
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
解,O,B,nt,角,jiě
放,O,M,nt,攵,fàng
军,O,M,nt,冖,jūn
总,O,M,nt,心,zǒng
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
会,O,B,v,人,huì
诊,O,E,v,讠,zhěn
及,O,S,c,又,jí
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
镜,O,E,n,钅,jìng
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
确,O,B,v,石,què
诊,O,E,v,讠,zhěn
为,O,S,p,丶,wéi
“,O,S,x,UNK,UNK
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
的,O,S,uj,白,dí
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
是,O,S,v,日,shì
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
，,O,S,x,UNK,UNK
属,O,B,v,尸,shǔ
于,O,E,v,二,yú
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
“,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
”,O,S,x,UNK,UNK
范,O,B,nr,艹,fàn
畴,O,E,nr,田,chóu
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
景,O,M,nr,日,jǐng
岳,O,E,nr,山,yuè
曾,O,S,d,曰,zēng
曰,O,S,vg,曰,yuē
“,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
之,O,S,u,丶,zhī
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
无,O,B,d,一,wú
不,O,E,d,一,bù
由,O,B,c,田,yóu
于,O,E,c,二,yú
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
秋,O,B,t,禾,qiū
季,O,E,t,子,jì
发,O,B,v,又,fā
凉,O,E,v,冫,liáng
，,O,S,x,UNK,UNK
伤,O,B,v,亻,shāng
于,O,E,v,二,yú
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
失,O,E,n,大,shī
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
乃,O,B,v,丿,nǎi
成,O,E,v,戈,chéng
久,O,B,v,丿,jiǔ
泻,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
面,B-ZZ,S,n,面,miàn
白,E-ZZ,B,n,白,bái
腹,O,E,n,月,fù
凉,O,B,n,冫,liáng
系,O,E,n,糸,xì
脾,O,B,n,月,pí
土,O,E,n,土,tǔ
中,O,S,f,丨,zhōng
虚,S-ZH,S,d,虍,xū
，,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
及,O,S,c,又,jí
肾,O,S,n,月,shèn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腰,B-ZZ,B,n,月,yāo
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
阳,S-ZH,E,n,阝,yáng
不,O,B,a,一,bù
振,O,E,a,扌,zhèn
，,O,S,x,UNK,UNK
命,B-ZH,B,n,口,mìng
门,I-ZH,E,n,门,mén
火,I-ZH,B,n,火,huǒ
衰,E-ZH,E,n,衣,shuāi
，,O,S,x,UNK,UNK
纯,O,B,n,纟,chún
属,O,E,n,尸,shǔ
脾,B-ZH,S,n,月,pí
肾,I-ZH,S,n,月,shèn
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,d,虍,xū
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
老,O,M,nr,耂,lǎo
先,O,E,nr,儿,xiān
以,O,S,p,人,yǐ
培,O,B,v,土,péi
土,O,E,v,土,tǔ
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
投,O,B,v,扌,tóu
以,O,E,v,人,yǐ
六,B-FY,S,m,八,liù
君,I-FY,B,n,口,jūn
子,I-FY,E,n,子,zǐ
汤,E-FY,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
杜,B-FY,B,nr,木,dù
仲,E-FY,E,nr,亻,zhòng
、,O,S,x,UNK,UNK
续,B-FY,B,v,纟,xù
断,E-FY,E,v,斤,duàn
温,B-ZF,S,nr,氵,wēn
补,I-ZF,B,n,衤,bǔ
肾,I-ZF,M,n,月,shèn
阳,E-ZF,E,n,阝,yáng
。,O,S,x,UNK,UNK
待,O,S,v,彳,dài
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
稍,O,S,d,禾,shāo
有,O,S,v,月,yǒu
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
及,O,B,c,又,jí
时,O,E,c,日,shí
转,O,B,n,车,zhuǎn
人,O,E,n,人,rén
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
壮,O,B,nz,士,zhuàng
阳,S-ZH,E,nz,阝,yáng
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
巴,B-FY,B,nr,巳,bā
戟,I-FY,M,nr,戈,jǐ
天,E-FY,E,nr,大,tiān
、,O,S,x,UNK,UNK
桑,B-FY,B,nr,木,sāng
寄,I-FY,M,nr,宀,jì
生,E-FY,E,nr,生,shēng
、,O,S,x,UNK,UNK
补,B-FY,B,n,衤,bǔ
骨,I-FY,M,n,骨,gǔ
脂,E-FY,E,n,月,zhī
之,O,B,r,丶,zhī
类,O,E,r,米,lèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
肾,O,B,n,月,shèn
阳,S-ZH,E,n,阝,yáng
重,O,B,a,里,zhòng
振,O,E,a,扌,zhèn
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
阳,S-ZH,E,n,阝,yáng
得,O,B,v,彳,dé
以,O,E,v,人,yǐ
温,O,B,nr,氵,wēn
煦,O,E,nr,灬,xù
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
收,O,S,n,攵,shōu
壮,O,B,nz,士,zhuàng
阳,S-ZH,E,nz,阝,yáng
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
杲,O,E,nr,木,gǎo
“,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
…,O,S,x,UNK,UNK
…,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
风,S-ZH,B,n,风,fēng
药,O,E,n,艹,yào
中,O,B,n,丨,zhōng
润,O,M,n,氵,rùn
剂,O,E,n,刂,jì
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
补,O,S,v,衤,bǔ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
非,O,S,h,非,fēi
此,O,S,zg,止,cǐ
引,O,B,v,弓,yǐn
用,O,E,v,用,yòng
不,O,B,v,一,bù
能,O,E,v,月,néng
行,O,S,zg,行,háng
”,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
能,O,B,n,月,néng
制,O,E,n,刂,zhì
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
黄,O,B,ns,黄,huáng
苗,O,M,ns,艹,miáo
得,O,E,ns,彳,dé
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
其,O,S,r,八,qí
功,O,S,n,力,gōng
愈,O,S,d,心,yù
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
相,O,B,v,目,xiāng
畏,O,E,v,田,wèi
而,O,B,c,而,ér
相,O,M,c,目,xiāng
使,O,E,c,亻,shǐ
也,O,S,d,乙,yě
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
，,O,S,x,UNK,UNK
防,B-FY,S,v,阝,fáng
风,E-FY,B,n,风,fēng
味,O,E,n,口,wèi
辛,O,S,nr,辛,xīn
，,O,S,x,UNK,UNK
性,O,B,n,忄,xìng
温,O,E,n,氵,wēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
入,O,S,v,入,rù
肝,O,S,n,月,gān
、,O,S,x,UNK,UNK
脾,O,S,n,月,pí
、,O,S,x,UNK,UNK
肾,O,S,n,月,shèn
三,O,S,m,一,sān
经,O,S,n,纟,jīng
，,O,S,x,UNK,UNK
能,O,B,v,月,néng
醒,O,E,v,酉,xǐng
脾,O,B,n,月,pí
泻,O,E,n,氵,xiè
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
胜,O,B,l,月,shèng
湿,O,M,l,氵,shī
之,O,M,l,丶,zhī
力,O,E,l,力,lì
最,O,B,a,曰,zuì
强,O,E,a,弓,qiáng
。,O,S,x,UNK,UNK
导,O,B,n,寸,dǎo
师,O,E,n,巾,shī
于,O,S,p,二,yú
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
方,O,S,n,方,fāng
中,O,B,ns,丨,zhōng
加,O,E,ns,力,jiā
人,O,S,n,人,rén
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
确,O,B,v,石,què
属,O,E,v,尸,shǔ
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
善,O,B,v,口,shàn
用,O,E,v,用,yòng
经,O,B,n,纟,jīng
方,O,E,n,方,fāng
、,O,S,x,UNK,UNK
灵,O,B,a,火,líng
活,O,E,a,氵,huó
变,O,B,vn,又,biàn
化,O,E,vn,亻,huà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
收,O,S,n,攵,shōu
奇,O,B,a,大,qí
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
足,O,B,v,足,zú
见,O,E,v,见,jiàn
其,O,S,r,八,qí
学,O,B,n,子,xué
识,O,E,n,讠,shí
之,O,S,u,丶,zhī
渊,O,B,nr,氵,yuān
博,O,E,nr,十,bó
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
。,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
杜,B-FY,B,nr,木,dù
仲,E-FY,E,nr,亻,zhòng
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
法,B-FY,S,j,氵,fǎ
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
续,B-FY,B,v,纟,xù
断,E-FY,E,v,斤,duàn
、,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
易,O,B,v,日,yì
激,O,E,v,氵,jī
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
身,O,B,v,身,shēn
高,O,E,v,高,gāo
体,O,S,n,亻,tǐ
瘦,O,S,a,疒,shòu
，,O,S,x,UNK,UNK
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
肺,O,E,n,月,fèi
未,O,B,i,木,wèi
见,O,M,i,见,jiàn
异,O,M,i,廾,yì
常,O,E,i,巾,cháng
，,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
平,O,B,a,干,píng
软,O,E,a,车,ruǎn
无,O,S,v,一,wú
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,S,a,氵,dàn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
，,O,S,x,UNK,UNK
双,O,B,m,又,shuāng
尺,O,E,m,尸,chǐ
脉,B-MX,S,ng,月,mài
弱,E-MX,S,a,弓,ruò
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
",",O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
王,O,B,nr,王,wáng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
进,O,S,v,辶,jìn
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腰,B-ZZ,B,n,月,yāo
痛,E-ZZ,E,n,疒,tòng
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
怕,O,B,a,忄,pà
冷,S-ZH,E,a,冫,lěng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
力,O,E,n,力,lì
稍,O,S,zg,禾,shāo
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
便,O,S,d,亻,biàn
呈,O,S,v,口,chéng
稀,O,S,a,禾,xī
糊,O,B,n,米,hū
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
桑,B-FY,B,nr,木,sāng
寄,I-FY,M,nr,宀,jì
生,E-FY,E,nr,生,shēng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
巴,B-FY,B,nr,巳,bā
戟,I-FY,M,nr,戈,jǐ
天,E-FY,E,nr,大,tiān
、,O,S,x,UNK,UNK
补,B-FY,B,n,衤,bǔ
骨,I-FY,M,n,骨,gǔ
脂,E-FY,E,n,月,zhī
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
诃,B-FY,B,nrt,讠,hē
子,E-FY,E,nrt,子,zǐ
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
2,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
基,O,B,n,土,jī
本,O,E,n,木,běn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
体,O,B,nr,亻,tǐ
重,O,M,nr,里,zhòng
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
4,O,S,x,UNK,UNK
千,O,B,q,十,qiān
克,O,E,q,十,kè
。,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
治,O,S,v,氵,zhì
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
验,O,B,v,马,yàn
案,O,E,v,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
