word,label,bound,flag,radical,pinyin
暴,O,B,n,日,bào
病,O,E,n,疒,bìng
，,O,S,x,UNK,UNK
视,O,B,i,见,shì
其,O,M,i,八,qí
形,O,M,i,彡,xíng
气,O,M,i,气,qì
俱,O,M,i,亻,jù
实,O,E,i,宀,shí
。,O,S,x,UNK,UNK
女,O,B,n,女,nǚ
子,O,E,n,子,zǐ
暴,O,B,v,日,bào
怒,O,E,v,心,nù
气,O,S,n,气,qì
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
肝,O,S,n,月,gān
主,O,S,n,丶,zhǔ
怒,O,S,vg,心,nù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肺,O,B,n,月,fèi
主,O,M,n,丶,zhǔ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
经,O,S,p,纟,jīng
曰,O,S,vg,曰,yuē
，,O,S,x,UNK,UNK
怒,O,B,i,心,nù
则,O,M,i,刂,zé
气,O,M,i,气,qì
逆,O,E,i,辶,nì
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
因,O,E,n,囗,yīn
怒,O,B,i,心,nù
逆,O,E,i,辶,nì
…,O,S,x,UNK,UNK
…,O,S,x,UNK,UNK
故,O,S,c,攵,gù
呃,O,S,v,口,è
大,O,B,n,大,dà
作,O,E,n,亻,zuò
而,O,S,c,而,ér
神,B-ZZ,B,v,礻,shén
昏,E-ZZ,E,v,日,hūn
。,O,S,x,UNK,UNK
参,O,B,n,厶,cān
芦,O,E,n,艹,lú
喜,O,B,v,口,xǐ
吐,O,E,v,口,tǔ
，,O,S,x,UNK,UNK
痰,O,B,i,疒,tán
尽,O,M,i,尸,jìn
气,O,M,i,气,qì
降,O,E,i,阝,jiàng
而,O,S,c,而,ér
火,O,B,n,火,huǒ
衰,O,E,n,衣,shuāi
…,O,S,x,UNK,UNK
…,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
气,O,E,n,气,qì
得,O,B,v,彳,dé
和,O,E,v,口,hé
而,O,S,c,而,ér
解,O,S,v,角,jiě
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
此,O,B,r,止,cǐ
案,O,E,r,木,àn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
暴,O,B,n,日,bào
病,O,E,n,疒,bìng
发,O,S,v,又,fā
呃,O,S,y,口,è
，,O,S,x,UNK,UNK
丹,O,B,ns,丿,dān
溪,O,E,ns,氵,xī
根,O,B,p,木,gēn
据,O,E,p,扌,jù
“,O,S,x,UNK,UNK
形,O,B,n,彡,xíng
色,O,E,n,色,sè
俱,O,S,dg,亻,jù
实,O,S,a,宀,shí
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
昏,O,S,v,日,hūn
不,O,B,v,一,bù
知,O,E,v,矢,zhī
人,O,S,n,人,rén
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
判,O,B,v,刂,pàn
断,O,E,v,斤,duàn
是,O,S,v,日,shì
因,O,S,p,囗,yīn
大,O,S,a,大,dà
怒,O,S,vg,心,nù
而,O,S,c,而,ér
痰,O,S,n,疒,tán
升,O,S,v,十,shēng
气,O,B,n,气,qì
厥,O,E,n,厂,jué
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
须,O,B,nr,页,xū
遵,O,E,nr,辶,zūn
《,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
经,O,E,n,纟,jīng
》,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
其,O,S,r,八,qí
高,O,B,n,高,gāo
者,O,E,n,耂,zhě
因,O,B,c,囗,yīn
而,O,E,c,而,ér
越,O,B,d,走,yuè
之,O,E,d,丶,zhī
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
邪,O,S,a,阝,xié
去,O,S,v,厶,qù
正,O,B,a,止,zhèng
安,O,E,a,宀,ān
。,O,S,x,UNK,UNK
此,O,B,r,止,cǐ
案,O,E,r,木,àn
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
在,O,B,v,土,zài
于,O,E,v,二,yú
将,O,B,i,寸,jiāng
峻,O,M,i,山,jùn
吐,O,M,i,口,tǔ
之,O,M,i,丶,zhī
药,O,E,i,艹,yào
藜,B-FY,B,nr,艹,lí
芦,E-FY,E,nr,艹,lú
与,O,S,p,一,yǔ
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
相,O,B,v,目,xiāng
配,O,E,v,酉,pèi
，,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
二,O,B,m,二,èr
味,O,E,m,口,wèi
反,O,B,v,又,fǎn
药,O,E,v,艹,yào
相,O,B,v,目,xiāng
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
既,O,S,c,旡,jì
加,O,B,v,力,jiā
强,O,E,v,弓,qiáng
了,O,S,ul,乙,liǎo
藜,B-FY,B,nr,艹,lí
芦,E-FY,E,nr,艹,lú
催,O,B,v,亻,cuī
吐,O,E,v,口,tǔ
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
能,O,S,v,月,néng
防,O,B,v,阝,fáng
止,O,E,v,止,zhǐ
正,O,B,n,止,zhèng
气,O,E,n,气,qì
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
仅,O,S,d,亻,jǐn
两,O,B,m,一,liǎng
味,O,E,m,口,wèi
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
暴,O,B,n,日,bào
病,O,E,n,疒,bìng
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
神,B-ZZ,B,v,礻,shén
昏,E-ZZ,E,v,日,hūn
之,O,S,u,丶,zhī
重,O,B,n,里,zhòng
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
大,O,S,a,大,dà
吐,O,S,v,口,tǔ
顽,O,S,ag,页,wán
痰,O,S,n,疒,tán
数,O,B,m,攵,shù
碗,O,E,m,石,wǎn
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
汗,O,S,zg,氵,hàn
昏,B-ZZ,B,v,日,hūn
睡,E-ZZ,E,v,目,shuì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
日,O,E,m,日,rì
而,O,S,c,而,ér
安,O,S,v,宀,ān
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
气,O,E,n,气,qì
得,O,B,v,彳,dé
和,O,E,v,口,hé
而,O,S,c,而,ér
解,O,S,v,角,jiě
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
此,O,B,r,止,cǐ
案,O,E,r,木,àn
是,O,S,v,日,shì
将,O,B,n,寸,jiāng
子,O,E,n,子,zǐ
和,O,S,c,口,hé
吐,O,B,n,口,tǔ
法,O,E,n,氵,fǎ
攻,O,B,v,攵,gōng
邪,O,E,v,阝,xié
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
运,O,B,vn,辶,yùn
用,O,E,vn,用,yòng
的,O,S,uj,白,dí
体,O,B,v,亻,tǐ
现,O,E,v,见,xiàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
了,O,S,ul,乙,liǎo
杂,O,B,n,木,zá
病,O,E,n,疒,bìng
学,O,B,n,子,xué
家,O,E,n,宀,jiā
朱,O,B,nr,木,zhū
丹,O,M,nr,丿,dān
溪,O,E,nr,氵,xī
胆,O,B,i,月,dǎn
大,O,M,i,大,dà
心,O,M,i,心,xīn
细,O,E,i,纟,xì
和,O,S,c,口,hé
高,O,B,nr,高,gāo
超,O,E,nr,走,chāo
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
疗,O,E,v,疒,liáo
技,O,B,n,扌,jì
术,O,E,n,木,shù
，,O,S,x,UNK,UNK
充,O,B,i,亠,chōng
分,O,M,i,刀,fēn
反,O,M,i,又,fǎn
映,O,E,i,日,yìng
了,O,S,ul,乙,liǎo
丹,O,B,ns,丿,dān
溪,O,E,ns,氵,xī
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
杂,O,B,n,木,zá
病,O,E,n,疒,bìng
从,O,S,p,人,cóng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
痰,O,S,n,疒,tán
郁,O,B,i,阝,yù
论,O,M,i,讠,lùn
治,O,E,i,氵,zhì
的,O,S,uj,白,dí
思,O,B,n,心,sī
想,O,E,n,心,xiǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
难,O,B,d,隹,nán
怪,O,E,d,忄,guài
王,O,B,nr,王,wáng
纶,O,E,nr,纟,lún
“,O,S,x,UNK,UNK
四,O,B,m,囗,sì
子,O,E,m,子,zǐ
大,O,B,ad,大,dà
全,O,E,ad,入,quán
论,O,S,zg,讠,lùn
”,O,S,x,UNK,UNK
提,O,B,v,扌,tí
出,O,E,v,凵,chū
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
外,O,B,n,夕,wài
感,O,E,n,心,gǎn
法,O,B,nr,氵,fǎ
仲,O,M,nr,亻,zhòng
景,O,E,nr,日,jǐng
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
伤,O,E,n,亻,shāng
法,O,S,j,氵,fǎ
东,O,B,ns,一,dōng
垣,O,E,ns,土,yuán
，,O,S,x,UNK,UNK
热,S-ZH,B,n,灬,rè
病,O,E,n,疒,bìng
用,O,S,p,用,yòng
河,O,B,n,氵,hé
间,O,E,n,门,jiān
，,O,S,x,UNK,UNK
杂,O,B,n,木,zá
病,O,E,n,疒,bìng
用,O,S,p,用,yòng
丹,O,B,ns,丿,dān
溪,O,E,ns,氵,xī
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
参,O,B,n,厶,cān
芦,O,E,n,艹,lú
喜,O,B,v,口,xǐ
吐,O,E,v,口,tǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痰,O,B,i,疒,tán
尽,O,M,i,尸,jìn
气,O,M,i,气,qì
降,O,E,i,阝,jiàng
而,O,S,c,而,ér
火,O,B,n,火,huǒ
衰,O,E,n,衣,shuāi
…,O,S,x,UNK,UNK
…,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
气,O,E,n,气,qì
得,O,B,v,彳,dé
和,O,E,v,口,hé
而,O,S,c,而,ér
解,O,S,v,角,jiě
。,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,I-FY,M,n,厶,cān
芦,E-FY,E,n,艹,lú
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
，,O,S,x,UNK,UNK
饮,O,S,n,饣,yǐn
一,O,B,m,一,yī
碗,O,E,m,石,wǎn
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
吐,O,S,v,口,tǔ
顽,O,S,ag,页,wán
痰,O,S,n,疒,tán
数,O,B,m,攵,shù
碗,O,E,m,石,wǎn
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
汗,O,S,zg,氵,hàn
昏,B-ZZ,B,v,日,hūn
睡,E-ZZ,E,v,目,shuì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
而,O,S,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
人,O,B,n,人,rén
手,O,E,n,手,shǒu
太,O,B,ns,大,tài
阴,S-ZH,E,ns,阝,yīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
补,O,B,n,衤,bǔ
阳,S-ZH,E,n,阝,yáng
中,O,S,f,丨,zhōng
之,O,S,u,丶,zhī
阴,S-ZH,B,n,阝,yīn
者,O,E,n,耂,zhě
也,O,S,d,乙,yě
，,O,S,x,UNK,UNK
芦,O,B,n,艹,lú
则,O,E,n,刂,zé
反,O,B,d,又,fǎn
尔,O,E,d,小,ěr
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
泻,O,S,v,氵,xiè
太,O,B,ns,大,tài
阴,S-ZH,E,ns,阝,yīn
之,O,B,ns,丶,zhī
阳,S-ZH,E,ns,阝,yáng
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
气,O,B,i,气,qì
逆,O,M,i,辶,nì
疲,O,M,i,疒,pí
阻,O,E,i,阝,zǔ
。,O,S,x,UNK,UNK
一,O,S,m,一,yī
女,O,B,n,女,nǚ
子,O,E,n,子,zǐ
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
及,O,B,v,又,jí
笄,O,E,v,竹,jī
。,O,S,x,UNK,UNK
大,O,S,a,大,dà
吐,O,S,v,口,tǔ
顽,O,S,ag,页,wán
痰,O,S,n,疒,tán
数,O,B,m,攵,shù
碗,O,E,m,石,wǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,S,a,大,dà
汗,O,S,zg,氵,hàn
昏,B-ZZ,B,v,日,hūn
睡,E-ZZ,E,v,目,shuì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
而,O,S,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
朱,O,B,nr,木,zhū
震,O,M,nr,雨,zhèn
亨,O,E,nr,亠,hēng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
格,O,B,i,木,gé
致,O,M,i,至,zhì
余,O,M,i,人,yú
论,O,E,i,讠,lùn
?,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
论,O,S,zg,讠,lùn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
