word,label,bound,flag,radical,pinyin
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
排,O,B,v,扌,pái
除,O,E,v,阝,chú
了,O,S,ul,乙,liǎo
肠,O,B,n,月,cháng
炎,O,E,n,火,yán
和,O,S,c,口,hé
痢,O,B,n,疒,lì
疾,O,E,n,疒,jí
，,O,S,x,UNK,UNK
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
多,O,B,m,夕,duō
种,O,E,m,禾,zhǒng
中,O,B,nt,丨,zhōng
西,O,M,nt,覀,xī
药,O,E,nt,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
无,O,B,a,一,wú
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
前,O,S,f,刂,qián
因,O,S,c,囗,yīn
精,O,B,l,米,jīng
神,O,M,l,礻,shén
紧,O,M,l,糸,jǐn
张,O,E,l,弓,zhāng
、,O,S,x,UNK,UNK
劳,O,B,vn,力,láo
累,O,E,vn,糸,léi
再,O,S,d,冂,zài
发,O,S,v,又,fā
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
易,O,B,v,日,yì
激,O,E,v,氵,jī
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
短,O,S,a,矢,duǎn
则,O,S,d,刂,zé
数,O,B,m,攵,shù
月,O,E,m,月,yuè
，,O,S,x,UNK,UNK
长,O,S,a,长,cháng
则,O,S,d,刂,zé
数,O,B,m,攵,shù
年,O,E,m,干,nián
、,O,S,x,UNK,UNK
数,O,B,m,攵,shù
十,O,M,m,十,shí
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
缠,O,B,a,纟,chán
绵,O,E,a,纟,mián
难,O,B,d,隹,nán
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
久,O,S,a,丿,jiǔ
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
中,O,B,ns,丨,zhōng
州,O,E,ns,川,zhōu
建,O,B,nz,廴,jiàn
运,O,E,nz,辶,yùn
失,O,B,a,大,shī
常,O,E,a,巾,cháng
，,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
留,O,B,v,田,liú
滞,O,E,v,氵,zhì
肠,O,S,n,月,cháng
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
因,O,S,c,囗,yīn
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
不,O,B,a,一,bù
慎,O,E,a,忄,shèn
或,O,S,c,戈,huò
情,O,B,n,忄,qíng
志,O,E,n,心,zhì
变,O,B,vn,又,biàn
化,O,E,vn,亻,huà
、,O,S,x,UNK,UNK
疲,O,B,a,疒,pí
劳,O,E,a,力,láo
诱,O,B,v,讠,yòu
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
实,O,B,v,宀,shí
为,O,E,v,丶,wéi
虚,B-ZH,B,a,虍,xū
实,I-ZH,E,a,宀,shí
夹,E-ZH,B,v,大,jiā
杂,O,E,v,木,zá
，,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
互,O,B,v,二,hù
结,O,E,v,纟,jié
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
医,O,B,n,匚,yī
者,O,E,n,耂,zhě
以,O,S,p,人,yǐ
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
，,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
为,O,S,p,丶,wéi
治,O,S,v,氵,zhì
，,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
以,O,E,v,人,yǐ
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
、,O,S,x,UNK,UNK
调,O,B,n,讠,tiáo
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
收,O,S,v,攵,shōu
涩,O,S,a,氵,sè
，,O,S,x,UNK,UNK
攻,O,B,v,攵,gōng
补,O,E,v,衤,bǔ
兼,O,B,v,丷,jiān
施,O,E,v,方,shī
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
选,O,E,n,辶,xuǎn
清,O,S,a,氵,qīng
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
张,O,S,q,弓,zhāng
撕,O,S,v,扌,sī
《,O,S,x,UNK,UNK
张,O,B,nz,弓,zhāng
氏,O,M,nz,氏,shì
医,O,M,nz,匚,yī
通,O,E,nz,辶,tōng
》,O,S,x,UNK,UNK
之,O,S,u,丶,zhī
连,B-FJ,B,a,辶,lián
理,I-FJ,E,a,王,lǐ
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
为,O,S,p,丶,wéi
用,O,S,p,用,yòng
，,O,S,x,UNK,UNK
酌,O,B,d,酉,zhuó
加,O,E,d,力,jiā
行,O,B,n,行,háng
血,O,E,n,血,xiě
调,O,B,n,讠,tiáo
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
收,O,S,v,攵,shōu
涩,O,S,a,氵,sè
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
得,O,E,v,彳,dé
较,O,S,d,车,jiào
好,O,S,a,女,hǎo
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
因,O,S,p,囗,yīn
本,O,B,r,木,běn
病,O,E,r,疒,bìng
有,O,S,v,月,yǒu
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
后,O,S,f,口,hòu
应,O,S,v,广,yīng
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
继,O,B,v,纟,jì
服,O,E,v,月,fú
一,O,B,l,一,yī
段,O,M,l,殳,duàn
时,O,M,l,日,shí
间,O,E,l,门,jiān
以,O,S,p,人,yǐ
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
还,O,S,d,辶,huán
应,O,S,v,广,yīng
注,O,B,v,氵,zhù
意,O,E,v,心,yì
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
，,O,S,x,UNK,UNK
调,O,B,a,讠,tiáo
畅,O,E,a,田,chàng
情,O,B,n,忄,qíng
志,O,E,n,心,zhì
，,O,S,x,UNK,UNK
使,O,B,v,亻,shǐ
病,O,E,v,疒,bìng
无,O,B,v,一,wú
可,O,E,v,口,kě
犯,O,S,v,犭,fàn
之,O,S,u,丶,zhī
因,O,S,c,囗,yīn
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
拟,O,E,v,扌,nǐ
温,O,B,nr,氵,wēn
中,O,M,nr,丨,zhōng
清,O,E,nr,氵,qīng
肠,O,S,n,月,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
行,O,B,n,行,háng
血,O,E,n,血,xiě
调,O,B,n,讠,tiáo
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
收,O,B,v,攵,shōu
涩,O,E,v,氵,sè
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
用,O,E,n,用,yòng
连,B-FJ,B,a,辶,lián
理,I-FJ,E,a,王,lǐ
汤,E-FJ,S,n,氵,tāng
。,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
8,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
获,O,S,v,艹,huò
等,O,S,u,竹,děng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,S,v,力,jiā
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
、,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
槟,B-FY,B,n,木,bīn
榔,E-FY,E,n,木,láng
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
易,O,B,v,日,yì
激,O,E,v,氵,jī
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
人,O,B,n,人,rén
院,O,E,n,阝,yuàn
时,O,S,n,日,shí
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
每,O,B,r,母,měi
日,O,E,r,日,rì
3,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
黄,O,B,n,黄,huáng
色,O,E,n,色,sè
稀,O,B,a,禾,xī
便,O,E,a,亻,biàn
夹,O,B,v,大,jiā
有,O,E,v,月,yǒu
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
便,O,S,d,亻,biàn
后,O,S,f,口,hòu
痛,S-ZH,B,v,疒,tòng
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
有,O,B,r,月,yǒu
里,O,E,r,里,lǐ
急,O,B,d,心,jí
后,O,E,d,口,hòu
重,O,B,a,里,zhòng
感,O,E,a,心,gǎn
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
恶,B-ZZ,B,b,心,è
寒,E-ZZ,E,b,宀,hán
、,O,S,x,UNK,UNK
手,B-ZZ,B,v,手,shǒu
足,I-ZZ,E,v,足,zú
不,I-ZZ,S,d,一,bù
温,E-ZZ,S,v,氵,wēn
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,S,a,氵,dàn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
缓,E-MX,E,a,纟,huǎn
。,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,B,j,日,rì
行,O,E,j,行,háng
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
先,O,B,n,儿,xiān
干,S-ZH,E,n,干,gān
后,O,S,f,口,hòu
溏,O,S,g,氵,táng
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
服,O,S,v,月,fú
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
里,O,S,f,里,lǐ
急,O,B,d,心,jí
后,O,E,d,口,hòu
重,O,B,a,里,zhòng
感,O,E,a,心,gǎn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
补,B-FY,B,n,衤,bǔ
骨,I-FY,M,n,骨,gǔ
脂,E-FY,E,n,月,zhī
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
萸,E-FY,E,n,艹,yú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
续,O,B,n,纟,xù
服,O,E,n,月,fú
8,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
恶,B-ZZ,B,b,心,è
寒,E-ZZ,E,b,宀,hán
及,O,S,c,又,jí
手,B-ZZ,B,v,手,shǒu
足,I-ZZ,E,v,足,zú
不,I-ZZ,S,d,一,bù
温,E-ZZ,S,v,氵,wēn
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
/,O,S,x,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
因,O,S,c,囗,yīn
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
不,O,B,a,一,bù
慎,O,E,a,忄,shèn
，,O,S,x,UNK,UNK
致,O,S,v,至,zhì
大,O,B,d,大,dà
便,O,E,d,亻,biàn
带,O,S,v,巾,dài
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
里,O,S,f,里,lǐ
急,O,B,d,心,jí
后,O,E,d,口,hòu
重,O,S,a,里,zhòng
，,O,S,x,UNK,UNK
续,O,B,v,纟,xù
用,O,E,v,用,yòng
前,O,B,f,刂,qián
方,O,E,f,方,fāng
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
后,O,S,f,口,hòu
用,O,S,p,用,yòng
连,B-FJ,B,a,辶,lián
理,I-FJ,E,a,王,lǐ
汤,E-FJ,B,nr,氵,tāng
合,O,E,nr,口,hé
四,B-FJ,B,n,囗,sì
神,I-FJ,M,n,礻,shén
丸,E-FJ,E,n,丿,wán
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
半,O,B,t,十,bàn
月,O,E,t,月,yuè
，,O,S,x,UNK,UNK
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
。,O,S,x,UNK,UNK
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
3,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
天,O,S,n,大,tiān
。,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
年,O,B,t,干,nián
后,O,E,t,口,hòu
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
未,O,S,d,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
蔡,O,B,nr,艹,cài
代,O,M,nr,亻,dài
伸,O,E,nr,亻,shēn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
杂,O,B,n,木,zá
志,O,E,n,心,zhì
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
