word,label,bound,flag,radical,pinyin
驻,B-FJ,B,n,马,zhù
车,I-FJ,E,n,车,chē
丸,E-FJ,S,ng,丿,wán
、,O,S,x,UNK,UNK
菟,B-FY,B,n,艹,tù
丝,I-FY,M,n,一,sī
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
、,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
升,I-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
、,O,S,x,UNK,UNK
广,B-FY,B,n,广,guǎng
皮,E-FY,E,n,皮,pí
。,O,S,x,UNK,UNK
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
下,O,B,n,一,xià
痢,O,E,n,疒,lì
虽,O,S,c,虫,suī
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
有,O,B,r,月,yǒu
时,O,E,r,日,shí
仍,O,S,d,亻,réng
带,O,S,v,巾,dài
黏,O,B,a,黍,nián
腻,O,E,a,月,nì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肠,O,B,n,月,cháng
胃,O,E,n,月,wèi
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
留,O,B,v,田,liú
恋,O,E,v,心,liàn
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
阳,S-ZH,E,n,阝,yáng
不,O,B,v,一,bù
能,O,E,v,月,néng
升,O,B,v,十,shēng
举,O,E,v,丶,jǔ
。,O,S,x,UNK,UNK
前,O,B,n,刂,qián
法,O,E,n,氵,fǎ
再,O,B,l,冂,zài
进,O,M,l,辶,jìn
一,O,M,l,一,yī
步,O,E,l,止,bù
。,O,S,x,UNK,UNK
炙,O,B,a,火,zhì
绵,O,E,a,纟,mián
芪,O,S,x,艹,qí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
阿,B-FY,B,n,阝,ā
胶,I-FY,E,n,月,jiāo
珠,E-FY,B,nz,王,zhū
二,O,M,nz,二,èr
钱,O,E,nz,钅,qián
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诃,B-FY,B,nrt,讠,hē
子,I-FY,E,nrt,子,zǐ
肉,E-FY,S,n,肉,ròu
(,O,S,x,UNK,UNK
煨,O,S,v,火,wēi
),O,S,x,UNK,UNK
二,O,S,m,二,èr
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
川,B-FY,S,j,川,chuān
连,E-FY,S,u,辶,lián
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,I-FY,E,n,木,shù
炭,E-FY,S,n,火,tàn
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
草,E-FY,E,i,艹,cǎo
三,O,B,m,一,sān
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,I-FY,E,v,彐,guī
炭,E-FY,S,n,火,tàn
一,O,S,m,一,yī
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
休,O,B,n,亻,xiū
息,O,M,n,心,xī
痢,O,E,n,疒,lì
。,O,S,x,UNK,UNK
气,O,S,n,气,qì
削,O,B,v,刂,xiāo
弱,O,E,v,弓,ruò
而,O,S,c,而,ér
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
留,O,B,v,田,liú
恋,O,E,v,心,liàn
，,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
泻,O,E,v,氵,xiè
两,O,B,n,一,liǎng
难,O,E,n,隹,nán
。,O,S,x,UNK,UNK
荣,O,S,nr,艹,róng
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
乃,O,M,nr,丿,nǎi
修,O,E,nr,亻,xiū
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
张,O,B,nrfg,弓,zhāng
聿,O,M,nrfg,聿,yù
青,O,E,nrfg,青,qīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
