word,label,bound,flag,radical,pinyin
火,O,B,n,火,huǒ
耗,O,E,n,耒,hào
伤,O,S,v,亻,shāng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
神,O,E,n,礻,shén
失,O,B,v,大,shī
养,O,E,v,丷,yǎng
则,O,S,d,刂,zé
夜,O,B,i,夕,yè
寐,O,M,i,宀,mèi
梦,O,M,i,木,mèng
扰,O,E,i,扌,rǎo
，,O,S,x,UNK,UNK
乙,O,S,mg,乙,yǐ
癸,O,S,mg,癶,guǐ
同,O,B,n,口,tóng
源,O,E,n,氵,yuán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,B-ZH,B,n,月,gān
火,I-ZH,E,n,火,huǒ
旺,E-ZH,S,a,日,wàng
则,O,S,d,刂,zé
肾,B-ZH,B,n,月,shèn
阴,I-ZH,E,n,阝,yīn
亏,E-ZH,S,v,二,kuī
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
耳,B-ZZ,B,v,耳,ěr
鸣,E-ZZ,E,v,鸟,míng
，,O,S,x,UNK,UNK
下,O,B,n,一,xià
肢,O,E,n,月,zhī
酸,O,B,a,酉,suān
软,O,E,a,车,ruǎn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,B,z,白,bái
薄,O,M,z,艹,báo
腻,O,E,z,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
为,O,S,p,丶,wéi
气,O,S,n,气,qì
火,O,B,n,火,huǒ
伤,O,E,n,亻,shāng
阴,S-ZH,B,nr,阝,yīn
之,O,M,nr,丶,zhī
征,O,E,nr,彳,zhēng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,nr,方,fāng
以,O,M,nr,人,yǐ
川,B-FY,E,nr,川,chuān
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
清,O,S,a,氵,qīng
泄,O,S,vg,氵,xiè
肝,O,S,n,月,gān
胃,O,S,n,月,wèi
郁,O,B,a,阝,yù
热,S-ZH,E,a,灬,rè
，,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
和,O,S,c,口,hé
中,O,S,ns,丨,zhōng
",",O,S,x,UNK,UNK
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
降,B-FY,B,n,阝,jiàng
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
神,B-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
理,O,B,n,王,lǐ
气,O,E,n,气,qì
和,O,S,c,口,hé
胃,O,S,n,月,wèi
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
更,O,S,d,曰,gēng
以,O,S,p,人,yǐ
杭,B-FY,S,ns,木,háng
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
根,O,B,n,木,gēn
养,O,E,n,丷,yǎng
阴,S-ZH,B,a,阝,yīn
柔,O,E,a,木,róu
肝,O,B,i,月,gān
以,O,M,i,人,yǐ
制,O,M,i,刂,zhì
其,O,M,i,八,qí
火,O,E,i,火,huǒ
",",O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
滋,O,B,n,氵,zī
阴,S-ZH,E,n,阝,yīn
养,O,B,v,丷,yǎng
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
宁,O,B,nr,宀,níng
心,O,M,nr,心,xīn
安,O,M,nr,宀,ān
神,O,E,nr,礻,shén
，,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
达,O,B,v,辶,dá
到,O,E,v,刂,dào
阴,S-ZH,B,n,阝,yīn
血,O,E,n,血,xiě
得,O,B,v,彳,dé
养,O,E,v,丷,yǎng
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
火,O,E,n,火,huǒ
得,O,B,v,彳,dé
抑,O,E,v,扌,yì
之,O,S,u,丶,zhī
目,O,B,n,目,mù
的,O,E,n,白,dí
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
钩,B-FY,B,n,钅,gōu
藤,E-FY,E,n,艹,téng
、,O,S,x,UNK,UNK
珍,B-FY,B,n,王,zhēn
珠,I-FY,M,n,王,zhū
母,E-FY,E,n,母,mǔ
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
平,O,B,n,干,píng
肝,O,E,n,月,gān
，,O,S,x,UNK,UNK
镇,O,S,n,钅,zhèn
痉,O,S,vn,疒,jìng
安,O,B,nr,宀,ān
神,O,E,nr,礻,shén
(,O,S,x,UNK,UNK
章,O,S,q,立,zhāng
庆,O,B,ns,广,qìng
云,O,E,ns,二,yún
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
此,O,B,t,止,cǐ
二,O,E,t,二,èr
药,O,S,n,艹,yào
尚,O,B,d,小,shàng
可,O,E,d,口,kě
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
幽,O,B,n,幺,yōu
门,O,E,n,门,mén
痉,O,B,vn,疒,jìng
挛,O,E,vn,手,luán
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
为,O,S,p,丶,wéi
佐,O,B,n,亻,zuǒ
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,S,n,月,gān
与,O,S,p,一,yǔ
胃,O,S,n,月,wèi
有,O,S,v,月,yǒu
木,O,B,n,木,mù
土,O,E,n,土,tǔ
乘,O,B,nz,丿,chéng
克,O,E,nz,十,kè
之,O,S,u,丶,zhī
关,O,B,n,丷,guān
系,O,E,n,糸,xì
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
木,O,E,n,木,mù
有,O,B,r,月,yǒu
余,O,E,r,人,yú
之,O,S,u,丶,zhī
气,O,S,n,气,qì
得,O,S,ud,彳,dé
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
腑,O,E,n,月,fǔ
得,O,B,a,彳,dé
安,O,E,a,宀,ān
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
自,O,B,v,自,zì
除,O,E,v,阝,chú
。,O,S,x,UNK,UNK
清,O,S,a,氵,qīng
肝,O,S,n,月,gān
理,O,B,n,王,lǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,S,n,月,wèi
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,B-FY,S,j,川,chuān
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
2,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
杭,B-FY,S,nr,木,háng
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
姜,B-FY,S,nr,女,jiāng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
降,B-FY,B,n,阝,jiàng
香,E-FY,E,n,香,xiāng
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
神,B-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
根,O,S,p,木,gēn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
钩,B-FY,B,n,钅,gōu
藤,E-FY,E,n,艹,téng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
珍,B-FY,B,n,王,zhēn
珠,I-FY,M,n,王,zhū
母,E-FY,E,n,母,mǔ
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肝,O,B,n,月,gān
气,O,E,n,气,qì
内,O,B,v,冂,nèi
扰,O,E,v,扌,rǎo
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
气,O,E,n,气,qì
不,O,S,d,一,bù
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
降,O,B,v,阝,jiàng
失,O,E,v,大,shī
司,O,S,n,口,sī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
苔,B-SX,S,ng,艹,tái
白,E-SX,B,z,白,bái
薄,O,M,z,艹,báo
腻,O,E,z,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
。,O,S,x,UNK,UNK
血,O,B,n,血,xiě
压,O,E,n,厂,yā
=,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
H,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
钡,O,B,n,钅,bèi
剂,O,E,n,刂,jì
摄,O,B,n,扌,shè
片,O,E,n,片,piàn
:,O,S,x,UNK,UNK
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
球,O,B,n,王,qiú
部,O,E,n,阝,bù
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,M,n,穴,dòu
炎,O,E,n,火,yán
伴,O,S,v,亻,bàn
胃,O,S,n,月,wèi
小,O,B,z,小,xiǎo
弯,O,E,z,弓,wān
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
傅,O,S,nr,亻,fù
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
9,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,n,一,shàng
药,O,E,n,艹,yào
以,O,B,f,人,yǐ
后,O,E,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
暧,B-ZZ,B,a,日,ài
气,E-ZZ,E,a,气,qì
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
基,O,B,n,土,jī
本,O,E,n,木,běn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
神,B-ZZ,S,n,礻,shén
疲,I-ZZ,B,a,疒,pí
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
，,O,S,x,UNK,UNK
夜,O,S,t,夕,yè
不,O,B,a,一,bù
安,O,E,a,宀,ān
寐,O,S,zg,宀,mèi
依,O,B,d,亻,yī
然,O,E,d,灬,rán
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
。,O,S,x,UNK,UNK
肝,O,S,n,月,gān
胃,O,S,n,月,wèi
已,O,S,d,己,yǐ
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
再,O,B,c,冂,zài
以,O,E,c,人,yǐ
原,O,B,n,厂,yuán
法,O,E,n,氵,fǎ
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
药,O,E,n,艹,yào
：,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
2,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
香,I-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
预,B-FY,B,n,页,yù
知,I-FY,M,n,矢,zhī
子,E-FY,E,n,子,zǐ
(,O,S,x,UNK,UNK
八,O,B,t,八,bā
月,O,E,t,月,yuè
札,O,S,zg,木,zhá
),O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
降,B-FY,B,n,阝,jiàng
香,E-FY,E,n,香,xiāng
2,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
首,B-FY,B,n,首,shǒu
乌,I-FY,M,n,丿,wū
藤,E-FY,E,n,艹,téng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桑,B-FY,B,nr,木,sāng
寄,I-FY,M,nr,宀,jì
生,E-FY,E,nr,生,shēng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
龟,B-FY,B,ns,刀,guī
甲,E-FY,E,ns,田,jiǎ
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
章,O,S,q,立,zhāng
庆,O,B,ns,广,qìng
云,O,E,ns,二,yún
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
老,O,B,nr,耂,lǎo
中,O,M,nr,丨,zhōng
医,O,E,nr,匚,yī
临,O,B,n,丨,lín
床,O,M,n,广,chuáng
经,O,M,n,纟,jīng
验,O,E,n,马,yàn
选,O,B,v,辶,xuǎn
编,O,E,v,纟,biān
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
章,O,S,q,立,zhāng
庆,O,B,ns,广,qìng
云,O,E,ns,二,yún
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
