word,label,bound,flag,radical,pinyin
重,O,E,l,里,zhòng
：,O,S,x,UNK,UNK
热,B-ZH,S,n,灬,rè
重,I-ZH,B,v,里,zhòng
于,E-ZH,E,v,二,yú
湿,O,B,n,氵,shī
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
烦,B-FY,B,a,火,fán
渴,E-FY,E,a,氵,kě
欲,O,S,d,欠,yù
饮,O,S,v,饣,yǐn
.,O,S,m,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
.,O,S,m,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,E-SX,S,nr,黄,huáng
、,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,I-MX,M,n,氵,huá
数,E-MX,E,n,攵,shù
:,O,S,x,UNK,UNK
湿,O,S,a,氵,shī
重,O,B,v,里,zhòng
于,O,E,v,二,yú
热,S-ZH,B,n,灬,rè
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
腹,O,B,n,月,fù
痞,O,E,n,疒,pǐ
闷,O,S,v,门,mèn
.,O,S,m,UNK,UNK
身,O,B,n,身,shēn
困,O,E,n,囗,kùn
倦,B-ZZ,B,a,亻,juàn
怠,E-ZZ,E,a,心,dài
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
渴,B-ZZ,S,a,氵,kě
不,I-ZZ,S,d,一,bù
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,S,v,饣,yǐn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
腻,I-SX,S,v,月,nì
微,I-SX,B,b,彳,wēi
黄,E-SX,E,b,黄,huáng
.,O,S,m,UNK,UNK
脉,B-MX,S,ng,月,mài
濡,I-MX,S,vg,氵,rú
数,E-MX,S,n,攵,shù
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
：,O,S,x,UNK,UNK
寒,B-ZH,B,a,宀,hán
湿,I-ZH,E,a,氵,shī
困,I-ZH,S,v,囗,kùn
脾,E-ZH,S,n,月,pí
和,O,S,c,口,hé
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
中,I-ZH,S,f,丨,zhōng
阻,E-ZH,S,v,阝,zǔ
，,O,S,x,UNK,UNK
二,O,B,n,二,èr
者,O,E,n,耂,zhě
同,O,B,c,口,tóng
为,O,E,c,丶,wéi
湿,O,B,v,氵,shī
邪,O,E,v,阝,xié
致,O,B,v,至,zhì
病,O,E,v,疒,bìng
；,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
性,O,B,n,忄,xìng
质,O,E,n,贝,zhì
不,O,B,a,一,bù
同,O,E,a,口,tóng
，,O,S,x,UNK,UNK
一,O,B,i,一,yī
寒,O,M,i,宀,hán
一,O,M,i,一,yī
热,S-ZH,E,i,灬,rè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
前,O,B,n,刂,qián
者,O,E,n,耂,zhě
多,O,S,m,夕,duō
因,O,S,p,囗,yīn
贪,O,B,a,贝,tān
凉,O,E,a,冫,liáng
饮,O,B,n,饣,yǐn
冷,S-ZH,E,n,冫,lěng
或,O,S,c,戈,huò
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
而,O,B,c,而,ér
致,O,E,c,至,zhì
寒,B-ZH,B,a,宀,hán
湿,I-ZH,E,a,氵,shī
内,E-ZH,B,v,冂,nèi
侵,O,E,v,亻,qīn
，,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
阳,S-ZH,E,ns,阝,yáng
被,O,B,a,衤,bèi
困,O,E,a,囗,kùn
，,O,S,x,UNK,UNK
证,O,B,v,讠,zhèng
见,O,E,v,见,jiàn
纳,B-ZZ,B,nr,纟,nà
呆,E-ZZ,E,nr,口,dāi
不,O,S,d,一,bù
食,O,S,v,飠,shí
.,O,S,m,UNK,UNK
口,O,S,q,口,kǒu
粘,O,S,v,米,nián
不,B-ZZ,S,d,一,bù
渴,E-ZZ,S,a,氵,kě
；,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,S,a,氵,dàn
苔,I-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
后,O,B,n,口,hòu
者,O,E,n,耂,zhě
多,O,S,m,夕,duō
因,O,B,c,囗,yīn
过,O,E,c,辶,guò
食,O,S,n,飠,shí
肥,O,B,a,月,féi
甘,O,E,a,甘,gān
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
蕴,O,B,v,艹,yùn
生,O,E,v,生,shēng
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
；,O,S,x,UNK,UNK
阻,B-ZH,B,v,阝,zǔ
滞,I-ZH,E,v,氵,zhì
中,I-ZH,B,n,丨,zhōng
焦,E-ZH,E,n,灬,jiāo
；,O,S,x,UNK,UNK
证,O,B,v,讠,zhèng
见,O,E,v,见,jiàn
脘,B-ZZ,S,g,月,wǎn
闷,I-ZZ,S,v,门,mèn
纳,I-ZZ,S,v,纟,nà
呆,E-ZZ,S,v,口,dāi
，,O,S,x,UNK,UNK
烦,B-FY,B,a,火,fán
渴,E-FY,E,a,氵,kě
欲,O,S,d,欠,yù
饮,O,S,v,饣,yǐn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,I-SX,B,nr,纟,hóng
苔,I-SX,M,nr,艹,tái
黄,E-SX,E,nr,黄,huáng
腻,O,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
数,E-MX,E,n,攵,shù
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
内,I-ZH,B,n,冂,nèi
蕴,E-ZH,E,n,艹,yùn
，,O,S,x,UNK,UNK
壅,O,B,v,土,yōng
阻,O,E,v,阝,zǔ
气,O,B,n,气,qì
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
不,E-ZH,S,d,一,bù
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
升,B-ZH,B,v,十,shēng
降,I-ZH,E,v,阝,jiàng
失,I-ZH,B,v,大,shī
调,E-ZH,E,v,讠,tiáo
，,O,S,x,UNK,UNK
纳,O,B,nz,纟,nà
化,O,E,nz,亻,huà
失,O,B,n,大,shī
司,O,E,n,口,sī
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
热,S-ZH,S,n,灬,rè
重,O,B,n,里,zhòng
者,O,E,n,耂,zhě
以,O,S,p,人,yǐ
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
湿,O,S,a,氵,shī
盛,O,B,n,皿,shèng
者,O,E,n,耂,zhě
以,O,S,p,人,yǐ
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
为,O,S,p,丶,wéi
要,O,S,v,覀,yào
。,O,S,x,UNK,UNK
既,O,S,c,旡,jì
不,O,B,v,一,bù
可,O,E,v,口,kě
过,O,B,v,辶,guò
用,O,E,v,用,yòng
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
伤,O,B,n,亻,shāng
胃,O,E,n,月,wèi
碍,O,B,a,石,ài
湿,O,E,a,氵,shī
；,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
不,O,B,v,一,bù
可,O,E,v,口,kě
过,O,B,v,辶,guò
于,O,E,v,二,yú
香,O,S,a,香,xiāng
燥,O,S,ag,火,zào
助,O,S,v,力,zhù
其,O,S,r,八,qí
热,S-ZH,B,n,灬,rè
势,O,E,n,力,shì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
仁,O,S,ng,亻,rén
汤,O,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
杏,B-FY,B,n,木,xìng
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,nr,白,bái
蔻,I-FY,M,nr,艹,kòu
仁,E-FY,E,nr,亻,rén
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
通,B-FY,B,n,辶,tōng
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
竹,B-FY,B,n,竹,zhú
叶,E-FY,E,n,口,yè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
