word,label,bound,flag,radical,pinyin
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
八,O,B,t,八,bā
月,O,E,t,月,yuè
札,O,S,q,木,zhá
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
火,B-FY,B,n,火,huǒ
麻,I-FY,M,n,麻,má
仁,E-FY,E,n,亻,rén
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,n,木,mù
瓜,E-FY,E,n,瓜,guā
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
瓜,B-FY,S,n,瓜,guā
蒌,I-FY,S,x,艹,lóu
仁,E-FY,S,ng,亻,rén
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
非,O,B,n,非,fēi
甾,O,M,n,田,zāi
体,O,E,n,亻,tǐ
类,O,S,q,米,lèi
抗,O,B,n,扌,kàng
炎,O,M,n,火,yán
药,O,E,n,艹,yào
胃,O,B,n,月,wèi
病,O,E,n,疒,bìng
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
微,O,B,j,彳,wēi
胀,O,E,j,月,zhàng
隐,O,B,a,阝,yǐn
痛,S-ZH,E,a,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胸,O,B,n,月,xiōng
膈,O,E,n,月,gé
堵,O,B,v,土,dǔ
闷,O,E,v,门,mèn
灼,B-ZZ,B,z,火,zhuó
热,E-ZZ,E,z,灬,rè
似,O,S,d,亻,sì
有,O,S,v,月,yǒu
物,O,B,n,牜,wù
梗,O,E,n,木,gěng
，,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,S,v,干,gān
，,O,S,x,UNK,UNK
眠,O,S,vg,目,mián
不,O,S,d,一,bù
酣,O,S,ag,酉,hān
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
硬,O,S,a,石,yìng
，,O,S,x,UNK,UNK
夜,O,S,tg,夕,yè
尿,O,S,n,尸,niào
较,O,S,d,车,jiào
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
、,O,S,x,UNK,UNK
少,B-SX,S,a,小,shǎo
苔,E-SX,S,ng,艹,tái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
。,O,S,x,UNK,UNK
査,O,S,yg,木,chá
体,O,S,ng,亻,tǐ
:,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
软,O,S,a,车,ruǎn
，,O,S,x,UNK,UNK
上,O,B,n,一,shàng
腹,O,E,n,月,fù
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
（,O,S,x,UNK,UNK
+,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,S,n,月,wèi
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
査,O,S,y,木,chá
示,O,S,vg,示,shì
:,O,S,x,UNK,UNK
贲,O,B,n,贝,bì
门,O,E,n,门,mén
炎,O,S,n,火,yán
，,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
急,O,B,n,心,jí
性,O,E,n,忄,xìng
胃,O,B,v,月,wèi
黏,O,M,v,黍,nián
膜,O,E,v,月,mó
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
，,O,S,x,UNK,UNK
贲,O,B,n,贝,bì
门,O,E,n,门,mén
炎,O,S,n,火,yán
，,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
曾,O,S,d,曰,zēng
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
6,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
4,O,S,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
胸,O,B,n,月,xiōng
膈,O,E,n,月,gé
宽,O,S,a,宀,kuān
，,O,S,x,UNK,UNK
灼,B-ZZ,B,z,火,zhuó
热,E-ZZ,E,z,灬,rè
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
眠,O,S,vg,目,mián
较,O,S,d,车,jiào
酣,O,S,ag,酉,hān
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
痛,S-ZH,E,v,疒,tòng
轻,O,S,a,车,qīng
，,O,S,x,UNK,UNK
夜,O,S,tg,夕,yè
尿,O,S,n,尸,niào
仍,O,S,d,亻,réng
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
守,O,S,v,宀,shǒu
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
瓜,B-FY,S,n,瓜,guā
蒌,I-FY,S,x,艹,lóu
仁,E-FY,S,ng,亻,rén
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
锻,O,S,v,钅,duàn
牡,B-FY,B,n,牜,mǔ
蛎,E-FY,E,n,虫,lì
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
，,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
痛,S-ZH,E,v,疒,tòng
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
思,O,B,nr,心,sī
纳,O,E,nr,纟,nà
，,O,S,x,UNK,UNK
便,O,B,v,亻,biàn
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
夜,O,S,tg,夕,yè
尿,O,S,n,尸,niào
仍,O,S,d,亻,réng
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
守,O,S,v,宀,shǒu
上,O,B,f,一,shàng
方,O,E,f,方,fāng
合,O,B,n,口,hé
缩,O,M,n,纟,suō
泉,O,E,n,水,quán
饮,O,S,n,饣,yǐn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
百,B-FY,B,n,白,bǎi
合,E-FY,E,n,口,hé
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
浙,B-FY,B,nz,氵,zhè
贝,I-FY,M,nz,贝,bèi
母,E-FY,E,nz,母,mǔ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
凤,B-FY,B,nz,几,fèng
凰,I-FY,M,nz,几,huáng
衣,E-FY,E,nz,衣,yī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
穿,I-FY,B,n,穴,chuān
山,I-FY,M,n,山,shān
甲,E-FY,E,n,田,jiǎ
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
益,B-FY,B,nr,皿,yì
智,I-FY,M,nr,日,zhì
仁,E-FY,E,nr,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乌,B-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
金,B-FY,B,n,金,jīn
橘,E-FY,E,n,木,jú
根,O,B,n,木,gēn
皮,O,E,n,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
以,O,B,v,人,yǐ
善,O,E,v,口,shàn
其,O,B,c,八,qí
后,O,E,c,口,hòu
。,O,S,x,UNK,UNK
陆,O,B,nr,阝,lù
木,O,M,nr,木,mù
兴,O,E,nr,八,xīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
二,O,S,m,二,èr
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
杂,O,B,n,木,zá
志,O,E,n,心,zhì
》,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
2,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
