word,label,bound,flag,radical,pinyin
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,O,B,t,氵,qīng
夏,O,E,t,夂,xià
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
山,I-FY,S,n,山,shān
栀,E-FY,S,ng,木,zhī
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
2,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
六,B-FY,B,m,八,liù
曲,E-FY,E,m,曰,qū
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
通,B-FY,B,n,辶,tōng
草,E-FY,E,n,艹,cǎo
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
阻,E-ZH,B,n,阝,zǔ
络,O,E,n,纟,luò
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
白,E-SX,S,a,白,bái
厚,O,B,a,厂,hòu
腻,O,E,a,月,nì
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,v,氵,chén
弦,O,E,v,弓,xián
不,O,B,a,一,bù
畅,O,E,a,田,chàng
。,O,S,x,UNK,UNK
路,O,S,n,足,lù
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,S-ZH,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
已,O,B,v,己,yǐ
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
、,O,S,x,UNK,UNK
嘈,B-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
已,O,B,d,己,yǐ
少,O,E,d,小,shǎo
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
不,O,S,d,一,bù
欲,O,S,d,欠,yù
食,O,S,v,飠,shí
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
质,O,S,ng,贝,zhì
仍,O,S,d,亻,réng
紫,O,S,a,糸,zǐ
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
转,O,B,v,车,zhuǎn
弦,O,E,v,弓,xián
缓,O,S,v,纟,huǎn
。,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
丸,O,B,n,丿,wán
剂,O,E,n,刂,jì
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
。,O,S,x,UNK,UNK
丸,O,B,n,丿,wán
药,O,E,n,艹,yào
:,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
檀,B-FY,B,nr,木,tán
香,E-FY,E,nr,香,xiāng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
清,O,B,t,氵,qīng
夏,O,E,t,夂,xià
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
山,O,S,n,山,shān
扼,O,S,vg,扌,è
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
共,O,S,d,八,gòng
为,O,S,p,丶,wéi
细,O,B,n,纟,xì
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
六,B-FY,B,m,八,liù
曲,E-FY,E,m,曰,qū
糊,O,B,n,米,hū
丸,O,E,n,丿,wán
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
梧,O,B,n,木,wú
桐,O,M,n,木,tóng
子,O,E,n,子,zǐ
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
早,O,B,t,日,zǎo
晚,O,E,t,日,wǎn
各,O,B,a,口,gè
服,O,E,a,月,fú
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
丸,O,S,ng,丿,wán
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
丸,O,B,n,丿,wán
药,O,E,n,艹,yào
1,O,S,m,UNK,UNK
料,O,S,n,斗,liào
，,O,S,x,UNK,UNK
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
