word,label,bound,flag,radical,pinyin
旋,O,S,d,方,xuán
复,O,B,v,夂,fù
代,B-FY,E,v,亻,dài
赭,E-FY,B,n,赤,zhě
汤,O,E,n,氵,tāng
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
姜,S-FY,S,n,女,jiāng
与,O,S,p,一,yǔ
枣,S-FY,S,n,木,zǎo
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
胸,O,E,n,月,xiōng
痞,O,B,n,疒,pǐ
满,O,E,n,氵,mǎn
噫,O,S,e,口,yī
不,O,S,d,一,bù
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
借,O,B,v,亻,jiè
用,O,E,v,用,yòng
膈,O,S,n,月,gé
噎,O,S,v,口,yē
亦,O,S,d,亠,yì
能,O,S,v,月,néng
好,O,S,a,女,hǎo
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
以,O,B,v,人,yǐ
旋,O,E,v,方,xuán
复,O,B,v,夂,fù
代,B-FY,E,v,亻,dài
赭,E-FY,B,n,赤,zhě
汤,O,M,n,氵,tāng
治,O,M,n,氵,zhì
膈,O,E,n,月,gé
噎,O,S,v,口,yē
的,O,S,uj,白,dí
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,B,c,人,yǐ
及,O,E,c,又,jí
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
从,O,B,d,人,cóng
众,O,E,d,人,zhòng
录,O,S,zg,彐,lù
》,O,S,x,UNK,UNK
膈,O,S,n,月,gé
症,O,S,ng,疒,zhèng
反,O,B,v,又,fǎn
胃,O,E,v,月,wèi
篇,O,S,m,竹,piān
载,O,S,v,车,zǎi
缪,O,B,nr,纟,móu
仲,O,M,nr,亻,zhòng
淳,O,E,nr,氵,chún
秘,O,B,n,禾,mì
传,O,E,n,亻,chuán
膈,O,S,n,月,gé
噎,O,S,v,口,yē
裔,O,S,nr,衣,yì
(,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
浓,O,B,n,氵,nóng
汁,O,E,n,氵,zhī
、,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
乳,E-FY,E,n,乚,rǔ
、,O,S,x,UNK,UNK
牛,B-FY,B,nr,牛,niú
乳,E-FY,E,nr,乚,rǔ
、,O,S,x,UNK,UNK
梨,B-FY,B,n,木,lí
汁,E-FY,E,n,氵,zhī
、,O,S,x,UNK,UNK
蔗,B-FY,B,n,艹,zhè
汁,E-FY,E,n,氵,zhī
、,O,S,x,UNK,UNK
芦,B-FY,B,nr,艹,lú
根,I-FY,E,nr,木,gēn
汁,E-FY,S,ng,氵,zhī
、,O,S,x,UNK,UNK
龙,B-FY,B,n,龙,lóng
眼,E-FY,E,n,目,yǎn
浓,O,B,n,氵,nóng
汁,O,E,n,氵,zhī
),O,S,x,UNK,UNK
与,O,S,p,一,yǔ
治,O,B,i,氵,zhì
噎,O,M,i,口,yē
食,O,E,i,飠,shí
的,O,S,uj,白,dí
八,O,B,n,八,bā
汁,O,E,n,氵,zhī
汤,O,S,n,氵,tāng
(,O,S,x,UNK,UNK
生,B-FY,B,nr,生,shēng
藕,I-FY,M,nr,艹,ǒu
汁,E-FY,E,nr,氵,zhī
、,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
姜,I-FY,B,nr,女,jiāng
汁,E-FY,E,nr,氵,zhī
、,O,S,x,UNK,UNK
雪,B-FY,S,n,雨,xuě
梨,I-FY,B,n,木,lí
汁,E-FY,E,n,氵,zhī
、,O,S,x,UNK,UNK
萝,B-FY,B,n,艹,luó
卜,I-FY,E,n,卜,bǔ
汁,E-FY,S,ng,氵,zhī
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
蔗,I-FY,M,n,艹,zhè
汁,E-FY,E,n,氵,zhī
、,O,S,x,UNK,UNK
白,B-FY,S,a,白,bái
果,I-FY,B,n,木,guǒ
汁,E-FY,E,n,氵,zhī
、,O,S,x,UNK,UNK
蜂,B-FY,B,n,虫,fēng
蜜,E-FY,E,n,虫,mì
、,O,S,x,UNK,UNK
竹,B-FY,B,nz,竹,zhú
沥,E-FY,E,nz,氵,lì
）,O,S,x,UNK,UNK
的,O,S,uj,白,dí
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,S,c,干,bìng
参,O,B,v,厶,cān
照,O,E,v,灬,zhào
吴,O,B,nr,口,wú
瑭,O,E,nr,王,táng
《,O,S,x,UNK,UNK
温,O,B,l,氵,wēn
病,O,M,l,疒,bìng
条,O,M,l,木,tiáo
辨,O,E,l,辛,biàn
》,O,S,x,UNK,UNK
五,B-FJ,B,nz,二,wǔ
汁,I-FJ,E,nz,氵,zhī
饮,E-FJ,S,n,饣,yǐn
，,O,S,x,UNK,UNK
即,O,S,v,卩,jí
梨,B-FY,B,n,木,lí
汁,E-FY,E,n,氵,zhī
、,O,S,x,UNK,UNK
荸,B-FY,B,n,艹,bí
荠,I-FY,E,n,艹,jì
汁,E-FY,S,ng,氵,zhī
、,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,I-FY,E,nr,夂,dōng
汁,E-FY,S,ng,氵,zhī
、,O,S,x,UNK,UNK
鲜,O,B,nr,鱼,xiān
苇,O,M,nr,艹,wěi
汁,O,E,nr,氵,zhī
、,O,S,x,UNK,UNK
藕,B-FY,S,n,艹,ǒu
汁,E-FY,S,ng,氵,zhī
。,O,S,x,UNK,UNK
拟,O,B,v,扌,nǐ
旋,O,E,v,方,xuán
复,O,B,v,夂,fù
代,B-FY,E,v,亻,dài
赭,E-FY,B,n,赤,zhě
汤,O,E,n,氵,tāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
五,B-FJ,B,nz,二,wǔ
汁,I-FJ,E,nz,氵,zhī
饮,E-FJ,S,n,饣,yǐn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
噎,O,B,n,口,yē
膈,O,E,n,月,gé
病,O,S,n,疒,bìng
。,O,S,x,UNK,UNK
姑,O,B,d,女,gū
且,O,E,d,一,qiě
不,O,B,c,一,bù
论,O,E,c,讠,lùn
本,O,B,n,木,běn
例,O,E,n,亻,lì
是,O,B,l,日,shì
否,O,M,l,口,fǒu
是,O,E,l,日,shì
食,O,B,n,飠,shí
道,O,M,n,辶,dào
癌,O,E,n,疒,ái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
王,O,B,nr,王,wáng
氏,O,E,nr,氏,shì
以,O,B,c,人,yǐ
此,O,E,c,止,cǐ
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
噎,O,B,n,口,yē
膈,O,E,n,月,gé
反,O,B,v,又,fǎn
胃,O,E,v,月,wèi
的,O,S,uj,白,dí
思,O,B,n,心,sī
路,O,E,n,足,lù
和,O,S,c,口,hé
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
无,O,B,d,一,wú
疑,O,E,d,疋,yí
是,O,S,v,日,shì
值,O,B,v,亻,zhí
得,O,E,v,彳,dé
借,O,B,v,亻,jiè
鉴,O,E,v,金,jiàn
的,O,S,uj,白,dí
。,O,S,x,UNK,UNK
化,O,B,v,亻,huà
痰,O,E,v,疒,tán
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
，,O,S,x,UNK,UNK
通,O,B,v,辶,tōng
降,O,E,v,阝,jiàng
肝,B-ZH,S,n,月,gān
胃,I-ZH,S,n,月,wèi
气,E-ZH,S,n,气,qì
逆,O,S,vg,辶,nì
。,O,S,x,UNK,UNK
旋,B-FY,B,n,方,xuán
复,I-FY,M,n,夂,fù
花,E-FY,E,n,艹,huā
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,vn,生,shēng
赭,I-FY,B,n,赤,zhě
石,E-FY,E,n,石,shí
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
北,B-FY,B,nr,匕,běi
沙,I-FY,M,nr,氵,shā
参,E-FY,E,nr,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
贝,B-FY,B,nr,贝,bèi
母,E-FY,E,nr,母,mǔ
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
瓜,B-FY,S,n,瓜,guā
萎,E-FY,S,v,艹,wěi
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
8,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
另,O,B,c,口,lìng
外,O,E,c,夕,wài
，,O,S,x,UNK,UNK
据,O,S,p,扌,jù
陈,O,B,nr,阝,chén
修,O,M,nr,亻,xiū
园,O,E,nr,囗,yuán
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
从,O,B,d,人,cóng
众,O,E,d,人,zhòng
录,O,S,zg,彐,lù
》,O,S,x,UNK,UNK
缪,O,B,nr,纟,móu
仲,O,E,nr,亻,zhòng
淳,O,S,ag,氵,chún
膈,O,S,zg,月,gé
噎,O,S,v,口,yē
資,O,S,ng,貝,zī
八,O,S,m,八,bā
汁,O,S,ng,氵,zhī
汤,O,S,n,氵,tāng
及,O,S,c,又,jí
《,O,S,x,UNK,UNK
温,O,B,l,氵,wēn
病,O,M,l,疒,bìng
条,O,M,l,木,tiáo
辨,O,E,l,辛,biàn
》,O,S,x,UNK,UNK
五,B-FJ,B,nz,二,wǔ
汁,I-FJ,E,nz,氵,zhī
饮,E-FJ,B,n,饣,yǐn
意,O,E,n,心,yì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
嘱,O,B,v,口,zhǔ
取,O,E,v,又,qǔ
梨,B-FY,B,n,木,lí
汁,E-FY,E,n,氵,zhī
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
蔗,I-FY,M,n,艹,zhè
汁,E-FY,E,n,氵,zhī
、,O,S,x,UNK,UNK
荸,B-FY,B,n,艹,bí
荠,I-FY,E,n,艹,jì
汁,E-FY,S,ng,氵,zhī
、,O,S,x,UNK,UNK
藕,B-FY,S,n,艹,ǒu
汁,E-FY,S,ng,氵,zhī
、,O,S,x,UNK,UNK
鲜,B-FY,B,n,鱼,xiān
苇,I-FY,E,n,艹,wěi
根,I-FY,B,n,木,gēn
汁,E-FY,E,n,氵,zhī
各,O,S,r,口,gè
适,O,B,v,辶,shì
量,O,E,v,里,liáng
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
匀,O,B,b,勹,yún
频,O,E,b,页,pín
服,O,S,vn,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
瘀,S-ZH,S,g,疒,yū
交,O,B,v,亠,jiāo
阻,O,E,v,阝,zǔ
、,O,S,x,UNK,UNK
肝,B-ZH,S,n,月,gān
胃,I-ZH,S,n,月,wèi
气,E-ZH,S,n,气,qì
逆,O,S,vg,辶,nì
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,I-SX,S,a,纟,hóng
苔,I-SX,S,ng,艹,tái
少,E-SX,S,a,小,shǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,O,B,n,月,mài
寸,O,E,n,寸,cùn
关,O,B,nr,丷,guān
盛,O,E,nr,皿,shèng
。,O,S,x,UNK,UNK
孙,O,S,zg,子,sūn
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,n,一,shàng
药,O,E,n,艹,yào
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
渐,O,B,d,氵,jiàn
觉,O,E,d,见,jué
食,O,B,n,飠,shí
道,O,E,n,辶,dào
宽,O,B,a,宀,kuān
松,O,E,a,木,sōng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,a,辶,tōng
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,B,nr,纟,hóng
苔,B-SX,M,nr,艹,tái
白,E-SX,E,nr,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
拟,O,S,v,扌,nǐ
化,O,B,v,亻,huà
痰,O,E,v,疒,tán
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
，,O,S,x,UNK,UNK
降,O,B,n,阝,jiàng
气,O,E,n,气,qì
散,O,B,v,攵,sàn
结,O,E,v,纟,jié
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
药,O,E,n,艹,yào
:,O,S,x,UNK,UNK
夏,B-FY,B,n,夂,xià
枯,I-FY,M,n,木,kū
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,B-FY,B,b,一,sān
棱,E-FY,E,b,木,léng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
橘,B-FY,B,b,木,jú
红,E-FY,E,b,纟,hóng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
火,B-FY,B,n,火,huǒ
硝,E-FY,E,n,石,xiāo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
海,B-FY,B,nr,氵,hǎi
浮,I-FY,M,nr,氵,fú
石,E-FY,E,nr,石,shí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
花,B-FY,B,n,艹,huā
粉,E-FY,E,n,米,fěn
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
降,B-FY,B,n,阝,jiàng
香,E-FY,E,n,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,nz,山,shān
豆,I-FY,M,nz,豆,dòu
根,E-FY,E,nz,木,gēn
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
服,O,S,vn,月,fú
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,I-ZZ,E,v,辶,nì
呕,I-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
堵,O,B,v,土,dǔ
塞,O,E,v,土,sāi
感,O,B,v,心,gǎn
转,O,E,v,车,zhuǎn
微,O,S,n,彳,wēi
，,O,S,x,UNK,UNK
守,O,S,v,宀,shǒu
一,O,S,m,一,yī
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
药,O,E,n,艹,yào
:,O,S,x,UNK,UNK
旋,B-FY,B,n,方,xuán
复,I-FY,M,n,夂,fù
花,E-FY,E,n,艹,huā
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
赭,I-FY,B,n,赤,zhě
石,E-FY,E,n,石,shí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
薏,I-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,B-FY,B,v,彐,dāng
归,I-FY,E,v,彐,guī
尾,E-FY,S,n,尸,wěi
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
荷,B-FY,B,ns,艹,hé
蒂,E-FY,E,ns,艹,dì
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
柿,B-FY,B,n,木,shì
蒂,E-FY,E,n,艹,dì
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
嘱,O,S,vg,口,zhǔ
继,O,B,v,纟,jì
用,O,E,v,用,yòng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
五,B-FJ,B,nz,二,wǔ
汁,I-FJ,E,nz,氵,zhī
饮,E-FJ,B,n,饣,yǐn
频,O,E,n,页,pín
服,O,S,vn,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
坚,O,B,v,土,jiān
持,O,E,v,扌,chí
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
去,O,B,t,厶,qù
四,O,E,t,囗,sì
军,O,B,j,冖,jūn
大,O,E,j,大,dà
一,O,S,m,一,yī
附,O,B,n,阝,fù
院,O,E,n,阝,yuàn
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
发,O,B,v,又,fā
现,O,E,v,见,xiàn
食,O,B,n,飠,shí
道,O,E,n,辶,dào
占,O,B,v,卜,zhān
位,O,E,v,亻,wèi
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
