word,label,bound,flag,radical,pinyin
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
隐,O,B,z,阝,yǐn
隐,O,E,z,阝,yǐn
，,O,S,x,UNK,UNK
喜,O,B,v,口,xǐ
暖,O,E,v,日,nuǎn
喜,B-ZZ,B,n,口,xǐ
按,E-ZZ,E,n,扌,àn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
神,B-ZZ,B,i,礻,shén
疲,E-ZZ,E,i,疒,pí
，,O,S,x,UNK,UNK
形,B-ZZ,B,n,彡,xíng
寒,I-ZZ,M,n,宀,hán
肢,I-ZZ,E,n,月,zhī
冷,E-ZZ,S,n,冫,lěng
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
虚,B-ZH,B,a,虍,xū
实,I-ZH,E,a,宀,shí
夹,E-ZH,B,v,大,jiā
杂,O,E,v,木,zá
:,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
纳,O,B,nz,纟,nà
化,O,E,nz,亻,huà
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
失,O,B,n,大,shī
司,O,E,n,口,sī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
往,O,B,t,彳,wǎng
往,O,E,t,彳,wǎng
可,O,B,c,口,kě
以,O,E,c,人,yǐ
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
湿,O,S,a,氵,shī
、,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,S-ZH,E,n,疒,yū
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
等,O,S,u,竹,děng
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
致,O,E,c,至,zhì
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
为,O,S,p,丶,wéi
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
兼,O,S,v,丷,jiān
夹,O,S,v,大,jiā
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,S-ZH,E,n,疒,yū
、,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
湿,O,S,a,氵,shī
、,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
为,O,S,p,丶,wéi
标,O,B,n,木,biāo
的,O,E,n,白,dí
各,O,B,r,口,gè
种,O,E,r,禾,zhǒng
不,O,B,a,一,bù
同,O,E,a,口,tóng
虚,B-ZH,B,a,虍,xū
实,I-ZH,E,a,宀,shí
夹,I-ZH,B,v,大,jiā
杂,I-ZH,E,v,木,zá
证,E-ZH,B,n,讠,zhèng
候,O,E,n,亻,hòu
（,O,S,x,UNK,UNK
散,O,B,v,攵,sàn
见,O,E,v,见,jiàn
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
各,O,B,r,口,gè
个,O,E,r,人,gè
章,O,B,n,立,zhāng
节,O,E,n,艹,jié
）,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
势,O,E,n,力,shì
：,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
不,O,B,v,一,bù
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
致,O,E,v,至,zhì
中,O,B,n,丨,zhōng
气,O,E,n,气,qì
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
或,O,S,c,戈,huò
阴,S-ZH,B,n,阝,yīn
血,O,M,n,血,xiě
失,O,E,n,大,shī
统,O,S,v,纟,tǒng
。,O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
气,O,S,n,气,qì
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
时,O,B,n,日,shí
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
腹,O,S,ng,月,fù
坠,O,B,v,土,zhuì
胀,O,E,v,月,zhàng
，,O,S,x,UNK,UNK
头,B-ZZ,B,i,大,tóu
晕,I-ZZ,M,i,日,yùn
目,I-ZZ,M,i,目,mù
眩,E-ZZ,E,i,目,xuàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,S,ng,月,mài
虚,I-MX,B,a,虍,xū
弱,E-MX,E,a,弓,ruò
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
其,O,S,r,八,qí
阴,S-ZH,B,n,阝,yīn
血,O,M,n,血,xiě
失,O,E,n,大,shī
统,O,B,n,纟,tǒng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
隐,I-ZZ,B,a,阝,yǐn
痛,E-ZZ,E,a,疒,tòng
，,O,S,x,UNK,UNK
呕,O,B,v,口,ǒu
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
血,B-ZZ,B,n,血,xiě
色,I-ZZ,E,n,色,sè
暗,I-ZZ,B,a,日,àn
淡,E-ZZ,E,a,氵,dàn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
黑,O,S,a,黑,hēi
或,O,S,c,戈,huò
呈,O,S,v,口,chéng
柏,B-FY,B,n,木,bǎi
油,E-FY,E,n,氵,yóu
样,O,S,n,木,yàng
，,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
不,I-ZZ,B,a,一,bù
华,E-ZZ,E,a,十,huá
，,O,S,x,UNK,UNK
神,B-ZZ,B,a,礻,shén
倦,E-ZZ,E,a,亻,juàn
懒,O,B,n,忄,lǎn
言,O,E,n,言,yán
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,S,n,氵,dàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
弱,E-MX,E,a,弓,ruò
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
失,O,E,n,大,shī
温,O,B,n,氵,wēn
养,O,E,n,丷,yǎng
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
荣,O,E,v,艹,róng
则,O,S,d,刂,zé
痛,S-ZH,S,a,疒,tòng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,S,n,月,wèi
上,O,S,f,一,shàng
上,O,B,v,一,shàng
痛,S-ZH,E,v,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,S,c,干,bìng
据,O,S,p,扌,jù
其,O,S,r,八,qí
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
湿,O,S,a,氵,shī
、,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,S-ZH,E,n,疒,yū
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
、,O,S,x,UNK,UNK
失,O,B,v,大,shī
血,O,E,v,血,xiě
等,O,S,u,竹,děng
不,O,B,a,一,bù
同,O,E,a,口,tóng
兼,O,B,v,丷,jiān
证,O,E,v,讠,zhèng
.,O,S,m,UNK,UNK
配,O,B,v,酉,pèi
以,O,E,v,人,yǐ
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
、,O,S,x,UNK,UNK
化,O,B,v,亻,huà
痰,O,E,v,疒,tán
、,O,S,x,UNK,UNK
消,O,B,n,氵,xiāo
食,O,E,n,飠,shí
、,O,S,x,UNK,UNK
活,O,S,n,氵,huó
瘀,S-ZH,S,g,疒,yū
、,O,S,x,UNK,UNK
疏,O,B,n,疋,shū
肝,O,E,n,月,gān
、,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FJ,B,n,黄,huáng
芪,I-FJ,E,n,艹,qí
建,I-FJ,B,v,廴,jiàn
中,I-FJ,E,v,丨,zhōng
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
饴,B-FY,B,n,饣,yí
糖,E-FY,E,n,米,táng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
高,B-FY,B,nr,高,gāo
良,I-FY,M,nr,艮,liáng
姜,E-FY,E,nr,女,jiāng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
:,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
