word,label,bound,flag,radical,pinyin
因,O,S,c,囗,yīn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
强,O,B,a,弓,qiáng
弱,O,E,a,弓,ruò
之,O,S,u,丶,zhī
不,O,B,a,一,bù
同,O,E,a,口,tóng
而,O,S,c,而,ér
转,O,B,v,车,zhuǎn
化,O,E,v,亻,huà
各,O,B,a,口,gè
异,O,E,a,廾,yì
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
强,O,B,a,弓,qiáng
壮,O,E,a,士,zhuàng
或,O,S,c,戈,huò
胃,O,B,n,月,wèi
热,S-ZH,E,n,灬,rè
偏,O,B,a,亻,piān
盛,O,E,a,皿,shèng
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
易,O,B,v,日,yì
于,O,E,v,二,yú
化,O,B,n,亻,huà
热,S-ZH,E,n,灬,rè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
之,O,B,r,丶,zhī
人,O,E,r,人,rén
易,O,B,v,日,yì
伤,O,E,v,亻,shāng
生,O,B,vn,生,shēng
冷,S-ZH,E,vn,冫,lěng
.,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
易,O,S,a,日,yì
从,O,S,p,人,cóng
寒,O,B,n,宀,hán
化,O,E,n,亻,huà
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
不,O,B,n,一,bù
节,O,E,n,艹,jié
，,O,S,x,UNK,UNK
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
失,O,B,a,大,shī
常,O,E,a,巾,cháng
，,O,S,x,UNK,UNK
食,O,B,v,飠,shí
滞,O,E,v,氵,zhì
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
，,O,S,x,UNK,UNK
浊,O,B,n,氵,zhuó
气,O,E,n,气,qì
上,O,B,v,一,shàng
逆,O,E,v,辶,nì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
消,O,B,n,氵,xiāo
食,O,E,n,飠,shí
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,S,n,月,wèi
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
。,O,S,x,UNK,UNK
保,B-FJ,B,nz,亻,bǎo
和,I-FJ,M,nz,口,hé
丸,E-FJ,E,nz,丿,wán
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
神,B-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
山,I-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
莱,O,B,nr,艹,lái
菔,O,E,nr,艹,fú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
