word,label,bound,flag,radical,pinyin
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
拒,B-ZZ,B,i,扌,jù
按,E-ZZ,E,i,扌,àn
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
后,O,E,n,口,hòu
痛,S-ZH,B,v,疒,tòng
剧,O,E,v,刂,jù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
甚,O,S,dg,甘,shèn
则,O,S,d,刂,zé
作,O,B,v,亻,zuò
胀,O,E,v,月,zhàng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
兼,O,B,v,丷,jiān
有,O,E,v,月,yǒu
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
、,O,S,x,UNK,UNK
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,M,n,贝,zhì
色,O,E,n,色,sè
紫,O,S,n,糸,zǐ
，,O,S,x,UNK,UNK
脉,O,B,z,月,mài
沉,O,E,z,氵,chén
或,O,S,c,戈,huò
涩,O,S,a,氵,sè
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
细,O,B,a,纟,xì
涩,O,E,a,氵,sè
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
由,O,S,p,田,yóu
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
，,O,S,x,UNK,UNK
久,O,B,l,丿,jiǔ
病,O,M,l,疒,bìng
入,O,M,l,入,rù
络,O,E,l,纟,luò
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,S-ZH,E,n,疒,yū
作,O,B,n,亻,zuò
痛,S-ZH,E,n,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,a,一,yī
般,O,E,a,舟,bān
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
应,O,S,v,广,yīng
分,O,S,v,刀,fēn
虚,S-ZH,B,a,虍,xū
实,O,E,a,宀,shí
。,O,S,x,UNK,UNK
实,O,B,n,宀,shí
者,O,E,n,耂,zhě
宜,O,S,vg,宀,yí
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
、,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,M,n,气,qì
止,O,M,n,止,zhǐ
痛,S-ZH,E,n,疒,tòng
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
用,O,E,v,用,yòng
失,B-FJ,B,i,大,shī
笑,I-FJ,M,i,竹,xiào
散,E-FJ,E,i,攵,sàn
之,O,B,r,丶,zhī
类,O,E,r,米,lèi
",",O,S,x,UNK,UNK
*,O,S,x,UNK,UNK
虚,S-ZH,B,n,虍,xū
者,O,E,n,耂,zhě
宜,O,S,vg,宀,yí
养,O,B,v,丷,yǎng
血,O,E,v,血,xiě
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
柔,O,S,v,木,róu
肝,O,S,n,月,gān
敛,O,S,vg,攵,liǎn
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,B,v,口,kě
用,O,E,v,用,yòng
调,B-FJ,B,vn,讠,tiáo
营,I-FJ,E,vn,艹,yíng
敛,I-FJ,S,vg,攵,liǎn
肝,I-FJ,S,n,月,gān
饮,E-FJ,S,v,饣,yǐn
之,O,B,r,丶,zhī
类,O,E,r,米,lèi
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
老,O,E,nr,耂,lǎo
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
为,O,S,p,丶,wéi
血,O,B,n,血,xiě
帅,O,E,n,巾,shuài
，,O,S,x,UNK,UNK
血,O,S,n,血,xiě
随,O,S,v,阝,suí
气,O,B,n,气,qì
行,O,E,n,行,háng
，,O,S,x,UNK,UNK
首,O,B,d,首,shǒu
先,O,E,d,儿,xiān
应,O,S,v,广,yīng
辨,O,B,v,辛,biàn
明,O,E,v,日,míng
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
虚,E-ZH,B,a,虍,xū
实,O,E,a,宀,shí
，,O,S,x,UNK,UNK
实,O,B,n,宀,shí
者,O,E,n,耂,zhě
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
须,O,S,d,页,xū
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
络,O,S,v,纟,luò
通,O,B,n,辶,tōng
则,O,E,n,刂,zé
不,O,S,d,一,bù
痛,S-ZH,S,a,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
丹,B-FJ,B,nr,丿,dān
参,I-FJ,E,nr,厶,cān
饮,E-FJ,S,v,饣,yǐn
虽,O,S,c,虫,suī
方,O,B,n,方,fāng
小,O,M,n,小,xiǎo
药,O,E,n,艹,yào
简,O,S,a,竹,jiǎn
，,O,S,x,UNK,UNK
但,O,B,c,亻,dàn
有,O,E,c,月,yǒu
调,O,S,vn,讠,tiáo
气,O,B,n,气,qì
化,O,E,n,亻,huà
瘀,S-ZH,S,g,疒,yū
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
能,O,B,n,月,néng
化,O,M,n,亻,huà
瘀,S-ZH,E,n,疒,yū
生,O,B,vn,生,shēng
新,O,E,vn,斤,xīn
，,O,S,x,UNK,UNK
檀,B-FY,B,nr,木,tán
香,E-FY,E,nr,香,xiāng
调,O,B,n,讠,tiáo
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
畅,O,S,a,田,chàng
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
再,O,S,d,冂,zài
随,O,S,v,阝,suí
症,O,S,ng,疒,zhèng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
配,O,B,v,酉,pèi
伍,O,E,v,亻,wǔ
得,O,B,v,彳,dé
宜,O,E,v,宀,yí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
则,O,S,d,刂,zé
可,O,B,v,口,kě
收,O,E,v,攵,shōu
良,O,B,a,艮,liáng
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
如,O,B,r,女,rú
案,O,E,r,木,àn
一,O,S,m,一,yī
，,O,S,x,UNK,UNK
属,O,S,v,尸,shǔ
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
兼,O,S,v,丷,jiān
夹,O,S,v,大,jiā
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
，,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
老,O,E,nr,耂,lǎo
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
其,O,S,r,八,qí
证,O,S,n,讠,zhèng
属,O,B,v,尸,shǔ
实,O,E,v,宀,shí
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
丹,B-FJ,B,nr,丿,dān
参,I-FJ,E,nr,厶,cān
饮,E-FJ,B,v,饣,yǐn
调,O,E,v,讠,tiáo
气,O,B,n,气,qì
化,O,E,n,亻,huà
瘀,S-ZH,S,g,疒,yū
，,O,S,x,UNK,UNK
加,O,B,nr,力,jiā
栀,O,M,nr,木,zhī
连,O,E,nr,辶,lián
二,B-FJ,B,nr,二,èr
陈,I-FJ,M,nr,阝,chén
汤,E-FJ,E,nr,氵,tāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
、,O,S,x,UNK,UNK
六,B-FY,B,m,八,liù
曲,E-FY,E,m,曰,qū
、,O,S,x,UNK,UNK
通,B-FJ,B,n,辶,tōng
草,I-FJ,E,n,艹,cǎo
散,E-FJ,B,a,攵,sàn
郁,O,E,a,阝,yù
泻,O,B,n,氵,xiè
火,O,E,n,火,huǒ
，,O,S,x,UNK,UNK
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
和,O,S,c,口,hé
中,O,S,ns,丨,zhōng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
渐,O,B,v,氵,jiàn
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
后,O,S,f,口,hòu
以,O,S,p,人,yǐ
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
去,O,S,v,厶,qù
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
、,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
通,B-FY,B,n,辶,tōng
草,E-FY,E,n,艹,cǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,v,力,jiā
炒,B-FY,E,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
、,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
、,O,S,x,UNK,UNK
生,B-FY,B,l,生,shēng
甘,I-FY,M,l,甘,gān
草,E-FY,E,l,艹,cǎo
制,O,B,v,刂,zhì
成,O,E,v,戈,chéng
丸,O,B,n,丿,wán
药,O,E,n,艹,yào
久,O,S,a,丿,jiǔ
服,O,S,vn,月,fú
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
再,O,S,d,冂,zài
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
案,O,S,ng,木,àn
二,O,S,m,二,èr
为,O,S,p,丶,wéi
肝,O,B,n,月,gān
气,O,E,n,气,qì
横,O,B,v,木,héng
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
犯,O,S,v,犭,fàn
胃,O,S,n,月,wèi
乘,O,S,v,丿,chéng
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
人,O,B,n,人,rén
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
吴,O,S,nr,口,wú
老,O,S,a,耂,lǎo
因,O,B,c,囗,yīn
其,O,E,c,八,qí
兼,O,B,v,丷,jiān
见,O,E,v,见,jiàn
烧,O,B,v,火,shāo
心,O,E,v,心,xīn
、,O,S,x,UNK,UNK
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
心,B-ZZ,B,a,心,xīn
烦,I-ZZ,E,a,火,fán
易,I-ZZ,B,nr,日,yì
怒,E-ZZ,E,nr,心,nù
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
经,O,B,d,纟,jīng
常,O,E,d,巾,cháng
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
身,O,B,v,身,shēn
倦,O,E,v,亻,juàn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
是,O,S,v,日,shì
肝,O,S,n,月,gān
强,O,B,v,弓,qiáng
脾,O,M,v,月,pí
弱,O,E,v,弓,ruò
，,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
不,O,B,v,一,bù
解,O,E,v,角,jiě
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
应,O,E,v,广,yīng
兼,O,B,v,丷,jiān
调,O,E,v,讠,tiáo
肝,O,S,n,月,gān
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
故,O,B,c,攵,gù
以,O,E,c,人,yǐ
丹,B-FJ,B,nr,丿,dān
参,I-FJ,E,nr,厶,cān
饮,E-FJ,B,v,饣,yǐn
加,O,E,v,力,jiā
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,M,nr,皮,pí
调,O,E,nr,讠,tiáo
气,O,B,n,气,qì
化,O,E,n,亻,huà
瘀,S-ZH,S,g,疒,yū
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
木,B-FJ,B,nr,木,mù
香,I-FJ,E,nr,香,xiāng
散,E-FJ,S,v,攵,sàn
郁,O,B,i,阝,yù
泻,O,M,i,氵,xiè
热,S-ZH,E,i,灬,rè
，,O,S,x,UNK,UNK
化,O,B,n,亻,huà
湿,O,E,n,氵,shī
和,O,S,c,口,hé
中,O,S,ns,丨,zhōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,S,v,力,jiā
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
益,O,S,nr,皿,yì
胃,O,S,n,月,wèi
而,O,S,c,而,ér
取,O,B,v,又,qǔ
效,O,E,v,攵,xiào
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
以,O,S,p,人,yǐ
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
去,O,S,v,厶,qù
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
、,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
生,O,S,vn,生,shēng
瓦,B-FY,B,n,瓦,wǎ
楞,I-FY,M,n,木,léng
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
制,O,B,v,刂,zhì
成,O,E,v,戈,chéng
蜜,S-FY,B,n,虫,mì
丸,O,E,n,丿,wán
常,O,B,n,巾,cháng
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
案,O,S,ng,木,àn
三,O,B,m,一,sān
系,O,E,m,糸,xì
肝,B-ZH,B,n,月,gān
气,I-ZH,E,n,气,qì
犯,E-ZH,S,v,犭,fàn
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
久,O,B,l,丿,jiǔ
病,O,M,l,疒,bìng
入,O,M,l,入,rù
络,O,E,l,纟,luò
，,O,S,x,UNK,UNK
伤,O,B,v,亻,shāng
及,O,E,v,又,jí
胃,O,S,n,月,wèi
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
损,O,B,v,扌,sǔn
及,O,E,v,又,jí
心,O,S,n,心,xīn
肾,O,S,n,月,shèn
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
兼,O,B,v,丷,jiān
见,O,E,v,见,jiàn
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
、,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
、,O,S,x,UNK,UNK
少,O,S,a,小,shǎo
眠,O,S,vg,目,mián
、,O,S,x,UNK,UNK
腰,B-ZZ,B,n,月,yāo
酸,E-ZZ,E,n,酉,suān
、,O,S,x,UNK,UNK
多,B-ZZ,B,ns,夕,duō
汗,E-ZZ,E,ns,氵,hàn
之,O,S,u,丶,zhī
症,O,S,zg,疒,zhèng
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
老,O,E,nr,耂,lǎo
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,O,S,n,气,qì
有,O,B,r,月,yǒu
余,O,E,r,人,yú
便,O,B,v,亻,biàn
是,O,E,v,日,shì
火,O,S,n,火,huǒ
，,O,S,x,UNK,UNK
火,O,B,a,火,huǒ
盛,O,E,a,皿,shèng
则,O,S,d,刂,zé
耗,O,S,v,耒,hào
伤,O,B,n,亻,shāng
胃,O,E,n,月,wèi
阴,S-ZH,S,a,阝,yīn
，,O,S,x,UNK,UNK
若,O,B,m,艹,ruò
只,O,E,m,口,zhī
知,O,B,v,矢,zhī
调,O,E,v,讠,tiáo
气,O,B,n,气,qì
化,O,E,n,亻,huà
疲,O,S,zg,疒,pí
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
势,O,B,d,力,shì
必,O,E,d,心,bì
愈,O,S,d,心,yù
伤,O,B,n,亻,shāng
胃,O,E,n,月,wèi
阴,S-ZH,S,a,阝,yīn
",",O,S,x,UNK,UNK
若,O,S,c,艹,ruò
只,O,B,d,口,zhī
顾,O,E,d,页,gù
养,O,B,nr,丷,yǎng
阴,S-ZH,E,nr,阝,yīn
和,O,S,c,口,hé
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
又,O,S,d,又,yòu
恐,O,S,d,心,kǒng
滋,O,S,v,氵,zī
腻,O,S,v,月,nì
留,O,S,v,田,liú
瘀,S-ZH,S,g,疒,yū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
因,O,B,n,囗,yīn
症,O,E,n,疒,zhèng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
治,O,E,v,氵,zhì
为,O,S,p,丶,wéi
妥,O,S,a,女,tuǒ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,c,攵,gù
以,O,E,c,人,yǐ
丹,B-FJ,B,nr,丿,dān
参,I-FJ,E,nr,厶,cān
饮,E-FJ,B,v,饣,yǐn
合,O,E,v,口,hé
养,B-FJ,B,n,丷,yǎng
胃,I-FJ,E,n,月,wèi
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
石,B-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
、,O,S,x,UNK,UNK
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枣,I-FY,B,n,木,zǎo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
生,O,B,n,生,shēng
杷,O,E,n,木,pá
叶,O,S,nr,口,yè
、,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
谷,I-FY,B,nr,谷,gǔ
芽,E-FY,E,nr,艹,yá
共,O,S,d,八,gòng
奏,O,S,v,大,zòu
调,O,S,vn,讠,tiáo
气,O,B,n,气,qì
化,O,E,n,亻,huà
瘀,S-ZH,S,g,疒,yū
、,O,S,x,UNK,UNK
养,O,B,nr,丷,yǎng
阴,S-ZH,E,nr,阝,yīn
和,O,S,c,口,hé
胃,O,S,n,月,wèi
之,O,S,u,丶,zhī
效,O,S,n,攵,xiào
，,O,S,x,UNK,UNK
竟,O,S,d,立,jìng
药,O,S,n,艹,yào
后,O,S,f,口,hòu
痛,S-ZH,B,v,疒,tòng
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
加,O,S,v,力,jiā
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
制,O,B,v,刂,zhì
成,O,E,v,戈,chéng
丸,O,B,n,丿,wán
药,O,E,n,艹,yào
常,O,B,n,巾,cháng
服,O,E,n,月,fú
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
从,O,S,p,人,cóng
上,O,B,n,一,shàng
观,O,E,n,见,guān
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
例,O,S,v,亻,lì
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
之,O,S,u,丶,zhī
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
痛,S-ZH,S,a,疒,tòng
，,O,S,x,UNK,UNK
各,O,B,l,口,gè
有,O,M,l,月,yǒu
不,O,M,l,一,bù
同,O,E,l,口,tóng
兼,O,S,v,丷,jiān
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
老,O,M,nr,耂,lǎo
同,O,E,nr,口,tóng
用,O,S,p,用,yòng
丹,B-FJ,B,nr,丿,dān
参,I-FJ,E,nr,厶,cān
饮,E-FJ,B,v,饣,yǐn
随,O,E,v,阝,suí
症,O,S,n,疒,zhèng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
取,O,B,v,又,qǔ
得,O,E,v,彳,dé
良,O,B,a,艮,liáng
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
可,O,B,v,口,kě
见,O,E,v,见,jiàn
治,O,B,v,氵,zhì
病,O,E,v,疒,bìng
必,O,B,d,心,bì
须,O,E,d,页,xū
谨,O,B,a,讠,jǐn
守,O,E,a,宀,shǒu
病,O,B,n,疒,bìng
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
施,O,B,v,方,shī
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
审,O,B,a,宀,shěn
慎,O,E,a,忄,shèn
，,O,S,x,UNK,UNK
配,O,B,v,酉,pèi
伍,O,E,v,亻,wǔ
得,O,B,v,彳,dé
宜,O,E,v,宀,yí
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
为,O,S,p,丶,wéi
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
。,O,S,x,UNK,UNK
调,O,S,v,讠,tiáo
气,O,B,n,气,qì
化,O,E,n,亻,huà
疲,O,S,zg,疒,pí
，,O,S,x,UNK,UNK
养,O,B,n,丷,yǎng
心,O,E,n,心,xīn
滋,O,B,v,氵,zī
肾,O,E,v,月,shèn
。,O,S,x,UNK,UNK
丹,B-FJ,B,nr,丿,dān
参,I-FJ,E,nr,厶,cān
饮,E-FJ,S,n,饣,yǐn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
养,B-FJ,B,n,丷,yǎng
胃,I-FJ,E,n,月,wèi
汤,E-FJ,S,n,氵,tāng
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
檀,B-FY,B,nr,木,tán
香,E-FY,E,nr,香,xiāng
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
玉,B-FY,B,nr,玉,yù
竹,E-FY,E,nr,竹,zhú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
石,B-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
扁,I-FY,M,nr,户,biǎn
豆,E-FY,E,nr,豆,dòu
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,B-FY,S,v,火,chǎo
枣,I-FY,B,n,木,zǎo
